iteration,num_frames,time_in_s,fitness,loss
3432,85825,38.75333285331726,-7.566520194292332,-0.0031884778290987015
3433,85850,38.763261795043945,-7.566520194292332,-0.004205814562737942
3434,85875,38.773730516433716,-7.566520194292332,-0.004781937226653099
3435,85900,38.783695697784424,-7.566520194292332,-0.015549276024103165
3436,85925,38.79367971420288,-7.566520194292332,-0.0035659789573401213
3437,85950,38.80401396751404,-7.566520194292332,-0.008479832671582699
3438,85975,38.814783573150635,-7.566520194292332,-0.0033878276590257883
3439,86000,38.842108488082886,-7.566520194292332,-0.004106623586267233
3440,86025,38.868019819259644,-7.566520194292332,-0.004625303670763969
3441,86050,38.88030815124512,-7.566520194292332,-0.005677401088178158
3442,86075,38.89259147644043,-7.566520194292332,-0.016672994941473007
3443,86100,38.904107093811035,-7.566520194292332,-0.009589562192559242
3444,86125,38.916954040527344,-7.566520194292332,-0.0038629379123449326
3445,86150,38.9282066822052,-7.566520194292332,-0.005113242659717798
3446,86175,38.94061636924744,-7.566520194292332,-0.004422199912369251
3447,86200,38.95240926742554,-7.566520194292332,-0.010497274808585644
3448,86225,38.962822914123535,-7.566520194292332,-0.017459185793995857
3449,86250,38.973700523376465,-7.566520194292332,-0.005159695167094469
3450,86275,38.98425841331482,-7.566520194292332,-0.0029946393333375454
3451,86300,38.99471712112427,-7.566520194292332,-0.008087830618023872
3452,86325,39.00571537017822,-7.566520194292332,-0.004003081005066633
3453,86350,39.016181230545044,-7.566520194292332,-0.0026997695676982403
3454,86375,39.02711367607117,-7.566520194292332,-0.01316916849464178
3455,86400,39.0377733707428,-7.566520194292332,-0.004973212257027626
3456,86425,39.04797577857971,-7.566520194292332,-0.014710551127791405
3457,86450,39.05838370323181,-7.566520194292332,-0.008818663656711578
3458,86475,39.06852650642395,-7.566520194292332,-0.00572958355769515
3459,86500,39.079495668411255,-7.566520194292332,-0.004129649139940739
3460,86525,39.09038066864014,-7.566520194292332,-0.008483954705297947
3461,86550,39.10139179229736,-7.566520194292332,-0.0029449898283928633
3462,86575,39.11187696456909,-7.566520194292332,-0.001620685332454741
3463,86600,39.123098373413086,-7.566520194292332,-0.008944014087319374
3464,86625,39.13393712043762,-7.566520194292332,-0.00961718987673521
3465,86650,39.144856214523315,-7.566520194292332,-0.0054876478388905525
3466,86675,39.156036138534546,-7.566520194292332,-0.0065644471906125546
3467,86700,39.166712522506714,-7.566520194292332,-0.00526454858481884
3468,86725,39.177411794662476,-7.566520194292332,-0.016879117116332054
3469,86750,39.18840789794922,-7.566520194292332,-0.003055313602089882
3470,86775,39.19969129562378,-7.566520194292332,-0.0034612263552844524
3471,86800,39.21083617210388,-7.566520194292332,-0.010014209896326065
3472,86825,39.221797943115234,-7.566520194292332,-0.004562311340123415
3473,86850,39.232779026031494,-7.566520194292332,-0.005125640891492367
3474,86875,39.243648529052734,-7.566520194292332,-0.003344736760482192
3475,86900,39.25443387031555,-7.566520194292332,-0.007856582291424274
3476,86925,39.26483345031738,-7.566520194292332,-0.003854065667837858
3477,86950,39.2755081653595,-7.566520194292332,-0.004022280685603619
3478,86975,39.28586554527283,-7.566520194292332,-0.00726114958524704
3479,87000,39.296507120132446,-7.566520194292332,-0.003876475850120187
3480,87025,39.308050870895386,-7.566520194292332,-0.007755729835480452
3481,87050,39.31907081604004,-7.566520194292332,-0.008099179714918137
3482,87075,39.33040976524353,-7.566520194292332,-0.010284253396093845
3483,87100,39.341796875,-7.566520194292332,-0.004044283181428909
3484,87125,39.35285687446594,-7.566520194292332,-0.011829926632344723
3485,87150,39.3638653755188,-7.566520194292332,-0.007707835175096989
3486,87175,39.37506413459778,-7.566520194292332,-0.005151952151209116
3487,87200,39.386106729507446,-7.566520194292332,-0.006593630183488131
3488,87225,39.397390842437744,-7.566520194292332,-0.00620810454711318
3489,87250,39.40845489501953,-7.566520194292332,-0.005280562676489353
3490,87275,39.41921544075012,-7.566520194292332,-0.004735443741083145
3491,87300,39.429866313934326,-7.566520194292332,-0.005948794540017843
3492,87325,39.44123864173889,-7.566520194292332,-0.00444569019600749
3493,87350,39.45170712471008,-7.566520194292332,-0.023424455896019936
3494,87375,39.46206021308899,-7.566520194292332,-0.006890780292451382
3495,87400,39.47266340255737,-7.566520194292332,-0.0033888756297528744
3496,87425,39.48293948173523,-7.566520194292332,-0.00256891967728734
3497,87450,39.49324631690979,-7.566520194292332,-0.004015358164906502
3498,87475,39.50394082069397,-7.566520194292332,-0.0048695458099246025
3499,87500,39.51449537277222,-7.566520194292332,-0.0030948177445679903
3500,87525,39.52633738517761,-7.566520194292332,-0.0059744818136096
3501,87550,39.53744983673096,-7.566520194292332,-0.002902337582781911
3502,87575,39.548402309417725,-7.566520194292332,-0.004338935483247042
3503,87600,39.55936288833618,-7.566520194292332,-0.00532634649425745
3504,87625,39.570558071136475,-7.566520194292332,-0.005109766032546759
3505,87650,39.58112907409668,-7.566520194292332,-0.003109088633209467
3506,87675,39.591902017593384,-7.566520194292332,-0.002014928264543414
3507,87700,39.602580308914185,-7.566520194292332,-0.011639046482741833
3508,87725,39.613389015197754,-7.566520194292332,-0.005011139903217554
3509,87750,39.624298095703125,-7.566520194292332,-0.003958296496421099
3510,87775,39.63629364967346,-7.566520194292332,-0.003069572150707245
3511,87800,39.64759182929993,-7.566520194292332,-0.004347074311226606
3512,87825,39.658591747283936,-7.566520194292332,-0.0045139905996620655
3513,87850,39.66955757141113,-7.566520194292332,-0.005993883591145277
3514,87875,39.68037128448486,-7.566520194292332,-0.0022265801671892405
3515,87900,39.69121813774109,-7.566520194292332,-0.01295022014528513
3516,87925,39.70185327529907,-7.566520194292332,-0.002631033770740032
3517,87950,39.71253681182861,-7.566520194292332,-0.004174735397100449
3518,87975,39.723758935928345,-7.566520194292332,-0.016209498047828674
3519,88000,39.735512256622314,-7.566520194292332,-0.0030902260914444923
3520,88025,39.746530055999756,-7.566520194292332,-0.004061603453010321
3521,88050,39.75792360305786,-7.566520194292332,-0.0033209307584911585
3522,88075,39.769002199172974,-7.566520194292332,-0.0021198363974690437
3523,88100,39.78068733215332,-7.566520194292332,-0.0023615094833076
3524,88125,39.7927508354187,-7.566520194292332,-0.0051491158083081245
3525,88150,39.804906606674194,-7.566520194292332,-0.00827255379408598
3526,88175,39.81642436981201,-7.566520194292332,-0.005514341872185469
3527,88200,39.828919649124146,-7.566520194292332,-0.0038207685574889183
3528,88225,39.840943336486816,-7.566520194292332,-0.005319536197930574
3529,88250,39.85139536857605,-7.566520194292332,-0.0047536324709653854
3530,88275,39.861358880996704,-7.566520194292332,-0.0056477817706763744
3531,88300,39.87200951576233,-7.566520194292332,-0.004037243314087391
3532,88325,39.882325649261475,-7.566520194292332,-0.007263109087944031
3533,88350,39.89255332946777,-7.566520194292332,-0.0031784814782440662
3534,88375,39.90259647369385,-7.566520194292332,-0.0071091922000050545
3535,88400,39.913501501083374,-7.566520194292332,-0.004937677178531885
3536,88425,39.92438507080078,-7.566520194292332,-0.008201760239899158
3537,88450,39.93487310409546,-7.566520194292332,-0.004375292919576168
3538,88475,39.94508123397827,-7.566520194292332,-0.003645414486527443
3539,88500,39.956411600112915,-7.566520194292332,-0.01755504496395588
3540,88525,39.96765732765198,-7.566520194292332,-0.007050742860883474
3541,88550,39.97847867012024,-7.566520194292332,-0.002172647276893258
3542,88575,39.9912383556366,-7.566520194292332,-0.011212537065148354
3543,88600,40.00343322753906,-7.566520194292332,-0.003747469512745738
3544,88625,40.01646041870117,-7.566520194292332,-0.005263719707727432
3545,88650,40.02972602844238,-7.566520194292332,-0.005728014744818211
3546,88675,40.04281401634216,-7.566520194292332,-0.002650209702551365
3547,88700,40.05576229095459,-7.566520194292332,-0.007736686151474714
3548,88725,40.066962003707886,-7.566520194292332,-0.019590310752391815
3549,88750,40.077857971191406,-7.566520194292332,-0.003063584677875042
3550,88775,40.08886384963989,-7.566520194292332,-0.00400173757225275
3551,88800,40.099679946899414,-7.566520194292332,-0.0070783523842692375
3552,88825,40.11030173301697,-7.566520194292332,-0.010122377425432205
3553,88850,40.1211256980896,-7.566520194292332,-0.004121311474591494
3554,88875,40.13137865066528,-7.566520194292332,-0.004151681438088417
3555,88900,40.14192485809326,-7.566520194292332,-0.005387176759541035
3556,88925,40.152113914489746,-7.566520194292332,-0.0023584943264722824
3557,88950,40.162107706069946,-7.566520194292332,-0.013760894536972046
3558,88975,40.17208480834961,-7.566520194292332,-0.0097220903262496
3559,89000,40.183433055877686,-7.566520194292332,-0.027745572850108147
3560,89025,40.1938214302063,-7.566520194292332,-0.0037560109049081802
3561,89050,40.204840898513794,-7.566520194292332,-0.007825549691915512
3562,89075,40.215409994125366,-7.566520194292332,-0.00472638476639986
3563,89100,40.2263457775116,-7.566520194292332,-0.006174642127007246
3564,89125,40.2370867729187,-7.566520194292332,-0.005395155865699053
3565,89150,40.24807524681091,-7.566520194292332,-0.010082256980240345
3566,89175,40.259058475494385,-7.566520194292332,-0.002758387941867113
3567,89200,40.26958155632019,-7.566520194292332,-0.006013940554112196
3568,89225,40.28053855895996,-7.566520194292332,-0.0026248041540384293
3569,89250,40.29129481315613,-7.566520194292332,-0.004022746346890926
3570,89275,40.30183267593384,-7.566520194292332,-0.004221662878990173
3571,89300,40.31265950202942,-7.566520194292332,-0.003598892129957676
3572,89325,40.32395625114441,-7.566520194292332,-0.014802618883550167
3573,89350,40.33465051651001,-7.566520194292332,-0.0055684894323349
3574,89375,40.34507155418396,-7.566520194292332,-0.0031572487205266953
3575,89400,40.356401205062866,-7.566520194292332,-0.004977531731128693
3576,89425,40.366788148880005,-7.566520194292332,-0.005521967075765133
3577,89450,40.37685799598694,-7.566520194292332,-0.010271762497723103
3578,89475,40.387340784072876,-7.566520194292332,-0.008153224363923073
3579,89500,40.397680044174194,-7.566520194292332,-0.010493459179997444
3580,89525,40.40891098976135,-7.566520194292332,-0.008046161383390427
3581,89550,40.419625997543335,-7.566520194292332,-0.00482159573584795
3582,89575,40.43029260635376,-7.566520194292332,-0.00652378611266613
3583,89600,40.44117307662964,-7.566520194292332,-0.0066541810519993305
3584,89625,40.452133655548096,-7.566520194292332,-0.007179722655564547
3585,89650,40.463889360427856,-7.566520194292332,-0.0021669401321560144
3586,89675,40.47721862792969,-7.566520194292332,-0.0048176320269703865
3587,89700,40.490280628204346,-7.566520194292332,-0.0064825317822396755
3588,89725,40.50281763076782,-7.566520194292332,-0.005803202744573355
3589,89750,40.5151948928833,-7.566520194292332,-0.0026384363882243633
3590,89775,40.52596640586853,-7.566520194292332,-0.003242342034354806
3591,89800,40.53759264945984,-7.566520194292332,-0.009433412924408913
3592,89825,40.551634550094604,-7.566520194292332,-0.027924377471208572
3593,89850,40.56219005584717,-7.566520194292332,-0.0046112071722745895
3594,89875,40.573219299316406,-7.566520194292332,-0.006545283365994692
3595,89900,40.58369302749634,-7.566520194292332,-0.0072333235293626785
3596,89925,40.59447407722473,-6.989173745933689,0.2455485612154007
3597,89950,40.60518193244934,-6.989173745933689,-0.005484974477440119
3598,89975,40.61633348464966,-6.989173745933689,-0.004502690397202969
3599,90000,40.63058423995972,-6.989173745933689,-0.0022710030898451805
3600,90025,40.64471626281738,-6.989173745933689,-0.0036738738417625427
3601,90050,40.65903615951538,-6.989173745933689,-0.01143916416913271
3602,90075,40.67343497276306,-6.989173745933689,-0.005030590109527111
3603,90100,40.68524670600891,-6.989173745933689,-0.014290566556155682
3604,90125,40.697813987731934,-6.989173745933689,-0.0040452079847455025
3605,90150,40.7082736492157,-6.989173745933689,-0.009394733235239983
3606,90175,40.71911573410034,-6.989173745933689,-0.010843280702829361
3607,90200,40.73066544532776,-6.989173745933689,-0.0036420479882508516
3608,90225,40.74166226387024,-6.989173745933689,-0.007231365889310837
3609,90250,40.75212049484253,-6.989173745933689,-0.0031183583196252584
3610,90275,40.762447118759155,-6.989173745933689,-0.004195714835077524
3611,90300,40.77321410179138,-6.989173745933689,-0.005487075541168451
3612,90325,40.7834837436676,-6.989173745933689,-0.008845433592796326
3613,90350,40.793567180633545,-6.989173745933689,-0.005060507915914059
3614,90375,40.804144859313965,-6.989173745933689,-0.0069397492334246635
3615,90400,40.81431245803833,-6.989173745933689,-0.0036610367242246866
3616,90425,40.8354275226593,-6.989173745933689,-0.007863529957830906
3617,90450,40.857102394104004,-6.989173745933689,-0.0035453748423606157
3618,90475,40.872992753982544,-6.989173745933689,-0.00789860263466835
3619,90500,40.88734769821167,-6.989173745933689,-0.004107464570552111
3620,90525,40.900537729263306,-6.989173745933689,-0.004988124594092369
3621,90550,40.91214466094971,-6.989173745933689,-0.00522500229999423
3622,90575,40.923802852630615,-6.989173745933689,-0.006190701387822628
3623,90600,40.93493390083313,-6.989173745933689,-0.0043795364908874035
3624,90625,40.946402072906494,-6.989173745933689,-0.00747899804264307
3625,90650,40.958178758621216,-6.989173745933689,-0.0021479050628840923
3626,90675,40.969199657440186,-6.989173745933689,-0.012919161468744278
3627,90700,40.97952103614807,-6.989173745933689,-0.01717061921954155
3628,90725,40.99034762382507,-6.989173745933689,-0.0037192129530012608
3629,90750,41.000515937805176,-6.989173745933689,-0.005242598243057728
3630,90775,41.01074433326721,-6.989173745933689,-0.005082724615931511
3631,90800,41.0212676525116,-6.989173745933689,-0.0025012725964188576
3632,90825,41.031867265701294,-6.989173745933689,-0.004302880726754665
3633,90850,41.04250478744507,-6.989173745933689,-0.005364756099879742
3634,90875,41.052809953689575,-6.989173745933689,-0.0020998804830014706
3635,90900,41.06292939186096,-6.989173745933689,-0.006698683835566044
3636,90925,41.073689460754395,-6.989173745933689,-0.005313203204423189
3637,90950,41.08381652832031,-6.989173745933689,-0.022774651646614075
3638,90975,41.09390425682068,-6.989173745933689,-0.005743378773331642
3639,91000,41.104403257369995,-6.989173745933689,-0.0037329678889364004
3640,91025,41.115702629089355,-6.989173745933689,-0.005828289780765772
3641,91050,41.12732791900635,-6.989173745933689,-0.005063985474407673
3642,91075,41.13879179954529,-6.989173745933689,-0.004871286917477846
3643,91100,41.150099992752075,-6.989173745933689,-0.005481812637299299
3644,91125,41.16180658340454,-6.989173745933689,-0.0037894188426434994
3645,91150,41.1735360622406,-6.989173745933689,-0.009432707913219929
3646,91175,41.18521738052368,-6.989173745933689,-0.004153896123170853
3647,91200,41.196438789367676,-6.989173745933689,-0.004446822218596935
3648,91225,41.20884704589844,-6.989173745933689,-0.008412057533860207
3649,91250,41.22034955024719,-6.989173745933689,-0.0029376805759966373
3650,91275,41.23188757896423,-6.989173745933689,-0.008149225264787674
3651,91300,41.24522066116333,-6.989173745933689,-0.0026524446438997984
3652,91325,41.25651454925537,-6.989173745933689,-0.0036427839659154415
3653,91350,41.26720190048218,-6.989173745933689,-0.002914011012762785
3654,91375,41.277583599090576,-6.989173745933689,-0.010498924180865288
3655,91400,41.28809833526611,-6.989173745933689,-0.007126213051378727
3656,91425,41.29894828796387,-6.989173745933689,-0.005558521952480078
3657,91450,41.30942726135254,-6.989173745933689,-0.004198055248707533
3658,91475,41.320178508758545,-6.989173745933689,-0.004945070948451757
3659,91500,41.33186340332031,-6.989173745933689,-0.007473232224583626
3660,91525,41.34291458129883,-6.989173745933689,-0.00545170484110713
3661,91550,41.354331254959106,-6.989173745933689,-0.0036690428387373686
3662,91575,41.36492347717285,-6.989173745933689,-0.013348921202123165
3663,91600,41.37913131713867,-6.989173745933689,-0.004853091202676296
3664,91625,41.393555641174316,-6.989173745933689,-0.005308147519826889
3665,91650,41.407965421676636,-6.989173745933689,-0.004964042920619249
3666,91675,41.42004370689392,-6.989173745933689,-0.004993308801203966
3667,91700,41.43141484260559,-6.989173745933689,-0.010221028700470924
3668,91725,41.44247770309448,-6.989173745933689,-0.004151956178247929
3669,91750,41.45296907424927,-6.989173745933689,-0.005038193427026272
3670,91775,41.46355843544006,-6.989173745933689,-0.0029663825407624245
3671,91800,41.47494649887085,-6.989173745933689,-0.027412788942456245
3672,91825,41.48590636253357,-6.989173745933689,-0.004110413603484631
3673,91850,41.49656319618225,-6.989173745933689,-0.0021193460561335087
3674,91875,41.50745725631714,-6.989173745933689,-0.007331707049161196
3675,91900,41.51784801483154,-6.989173745933689,-0.00733591802418232
3676,91925,41.52825927734375,-6.989173745933689,-0.003616165369749069
3677,91950,41.53889775276184,-6.989173745933689,-0.004478388000279665
3678,91975,41.5499312877655,-6.989173745933689,-0.013398758135735989
3679,92000,41.564258337020874,-6.989173745933689,-0.005326046608388424
3680,92025,41.577516317367554,-6.989173745933689,-0.006711066700518131
3681,92050,41.59096813201904,-6.989173745933689,-0.004091948736459017
3682,92075,41.604785680770874,-6.989173745933689,-0.02223830483853817
3683,92100,41.618035554885864,-6.989173745933689,-0.0031491045374423265
3684,92125,41.631338357925415,-6.989173745933689,-0.005853466689586639
3685,92150,41.6443293094635,-6.989173745933689,-0.007869936525821686
3686,92175,41.65853476524353,-6.989173745933689,-0.006534668151289225
3687,92200,41.672951221466064,-6.989173745933689,-0.00515415845438838
3688,92225,41.68768620491028,-6.989173745933689,-0.00478218961507082
3689,92250,41.69843935966492,-6.989173745933689,-0.013063897378742695
3690,92275,41.709216833114624,-6.989173745933689,-0.004405639134347439
3691,92300,41.7203414440155,-6.989173745933689,-0.0017063765553757548
3692,92325,41.7308075428009,-6.989173745933689,-0.004820206668227911
3693,92350,41.74142146110535,-6.989173745933689,-0.009534518234431744
3694,92375,41.751951694488525,-6.989173745933689,-0.00360336946323514
3695,92400,41.76211595535278,-6.989173745933689,-0.005289361346513033
3696,92425,41.77283072471619,-6.989173745933689,-0.0030325555708259344
3697,92450,41.783748626708984,-6.989173745933689,-0.005253801587969065
3698,92475,41.79859495162964,-6.989173745933689,-0.0036503784358501434
3699,92500,41.8139328956604,-6.989173745933689,-0.002340660197660327
3700,92525,41.82804226875305,-6.989173745933689,-0.0025342514272779226
3701,92550,41.84242248535156,-6.989173745933689,-0.009321165271103382
3702,92575,41.85567784309387,-6.989173745933689,-0.004429450258612633
3703,92600,41.8680784702301,-6.989173745933689,-0.006055260077118874
3704,92625,41.8793511390686,-6.989173745933689,-0.004334487486630678
3705,92650,41.891106367111206,-6.989173745933689,-0.011661830358207226
3706,92675,41.90249991416931,-6.989173745933689,-0.005778982769697905
3707,92700,41.91331601142883,-6.989173745933689,-0.004988636821508408
3708,92725,41.92431449890137,-6.989173745933689,-0.011148366145789623
3709,92750,41.935242891311646,-6.989173745933689,-0.005553453229367733
3710,92775,41.945879220962524,-6.989173745933689,-0.006346375215798616
3711,92800,41.9568932056427,-6.989173745933689,-0.009505745954811573
3712,92825,41.96737742424011,-6.989173745933689,-0.007853876799345016
3713,92850,41.97779846191406,-6.989173745933689,-0.003968390170484781
3714,92875,41.98846387863159,-6.989173745933689,-0.0024508717469871044
3715,92900,41.99857974052429,-6.989173745933689,-0.0033239019103348255
3716,92925,42.00870943069458,-6.989173745933689,-0.006631604395806789
3717,92950,42.01877522468567,-6.989173745933689,-0.005426356568932533
3718,92975,42.029157638549805,-6.989173745933689,-0.010938194580376148
3719,93000,42.04049229621887,-6.989173745933689,-0.0042660231702029705
3720,93025,42.051660776138306,-6.989173745933689,-0.00784169789403677
3721,93050,42.0637640953064,-6.989173745933689,-0.008483584970235825
3722,93075,42.074992179870605,-6.989173745933689,-0.0037818565033376217
3723,93100,42.08582925796509,-6.989173745933689,-0.005440133158117533
3724,93125,42.096744775772095,-6.989173745933689,-0.0062896739691495895
3725,93150,42.108155250549316,-6.989173745933689,-0.016235506162047386
3726,93175,42.119375705718994,-6.989173745933689,-0.004913524258881807
3727,93200,42.130457639694214,-6.989173745933689,-0.005556157790124416
3728,93225,42.141812801361084,-6.989173745933689,-0.005119622219353914
3729,93250,42.152297019958496,-6.989173745933689,-0.007651838473975658
3730,93275,42.16262340545654,-6.989173745933689,-0.009526051580905914
3731,93300,42.17346668243408,-6.989173745933689,-0.011377129703760147
3732,93325,42.183865785598755,-6.989173745933689,-0.003355288179591298
3733,93350,42.194143772125244,-6.989173745933689,-0.009089038707315922
3734,93375,42.20453119277954,-6.989173745933689,-0.00634765625
3735,93400,42.2149133682251,-6.989173745933689,-0.005731386598199606
3736,93425,42.22627854347229,-6.989173745933689,-0.004732763394713402
3737,93450,42.236979961395264,-6.989173745933689,-0.005277689080685377
3738,93475,42.24711799621582,-6.989173745933689,-0.004038705490529537
3739,93500,42.25819778442383,-6.989173745933689,-0.0024704120587557554
3740,93525,42.26952004432678,-6.989173745933689,-0.001902926480397582
3741,93550,42.28017044067383,-6.989173745933689,-0.006569607648998499
3742,93575,42.292046546936035,-6.989173745933689,-0.02017572894692421
3743,93600,42.30568718910217,-6.989173745933689,-0.004376169294118881
3744,93625,42.316423177719116,-6.989173745933689,-0.0025424219202250242
3745,93650,42.32720398902893,-6.989173745933689,-0.00520307058468461
3746,93675,42.33884882926941,-6.989173745933689,-0.005695058964192867
3747,93700,42.34982514381409,-6.989173745933689,-0.004501237068325281
3748,93725,42.36122226715088,-6.989173745933689,-0.006852949969470501
3749,93750,42.372530698776245,-6.989173745933689,-0.0016186267603188753
3750,93775,42.383342027664185,-6.989173745933689,-0.005175504833459854
3751,93800,42.39394211769104,-6.989173745933689,-0.004975285846740007
3752,93825,42.4050178527832,-6.989173745933689,-0.002772332401946187
3753,93850,42.416077613830566,-6.989173745933689,-0.0038821836933493614
3754,93875,42.42660164833069,-6.989173745933689,-0.004015358630567789
3755,93900,42.43763494491577,-6.989173745933689,-0.005370541475713253
3756,93925,42.4489164352417,-6.989173745933689,-0.007585051003843546
3757,93950,42.45962619781494,-6.989173745933689,-0.002947930246591568
3758,93975,42.46996212005615,-6.989173745933689,-0.008456314913928509
3759,94000,42.480746030807495,-6.989173745933689,-0.0052520777098834515
3760,94025,42.493019104003906,-6.989173745933689,-0.010104483924806118
3761,94050,42.505845069885254,-6.989173745933689,-0.0032090405002236366
3762,94075,42.51776695251465,-6.989173745933689,-0.003605549456551671
3763,94100,42.53055691719055,-6.989173745933689,-0.0024789003655314445
3764,94125,42.54365682601929,-6.989173745933689,-0.001501544495113194
3765,94150,42.55742263793945,-6.989173745933689,-0.004728204570710659
3766,94175,42.57122182846069,-6.989173745933689,-0.005852678790688515
3767,94200,42.58517026901245,-6.989173745933689,-0.0013188640587031841
3768,94225,42.59916949272156,-6.989173745933689,-0.008010659366846085
3769,94250,42.611825466156006,-6.989173745933689,-0.013622293248772621
3770,94275,42.62270545959473,-6.989173745933689,-0.011068286374211311
3771,94300,42.633325815200806,-6.989173745933689,-0.010624905116856098
3772,94325,42.643930196762085,-6.989173745933689,-0.00441429577767849
3773,94350,42.65426254272461,-6.989173745933689,-0.005654752254486084
3774,94375,42.66431498527527,-6.989173745933689,-0.006121065933257341
3775,94400,42.67446732521057,-6.989173745933689,-0.004808138124644756
3776,94425,42.68449282646179,-6.989173745933689,-0.00729345390573144
3777,94450,42.694387912750244,-6.989173745933689,-0.00360247609205544
3778,94475,42.706218957901,-6.989173745933689,-0.00597692746669054
3779,94500,42.71876668930054,-6.989173745933689,-0.0029343701899051666
3780,94525,42.73103666305542,-6.989173745933689,-0.003977107349783182
3781,94550,42.74374961853027,-6.989173745933689,-0.011460569687187672
3782,94575,42.75606560707092,-6.989173745933689,-0.006187126971781254
3783,94600,42.76819610595703,-6.989173745933689,-0.004379293415695429
3784,94625,42.77927756309509,-6.989173745933689,-0.005789714865386486
3785,94650,42.790372371673584,-6.989173745933689,-0.004333944525569677
3786,94675,42.801145792007446,-6.989173745933689,-0.011431717313826084
3787,94700,42.81204843521118,-6.989173745933689,-0.002269068267196417
3788,94725,42.82352805137634,-6.989173745933689,-0.004367687739431858
3789,94750,42.83436036109924,-6.989173745933689,-0.0039732735604047775
3790,94775,42.8446364402771,-6.989173745933689,-0.0034023006446659565
3791,94800,42.85536980628967,-6.989173745933689,-0.0044108666479587555
3792,94825,42.86610507965088,-6.989173745933689,-0.01451658271253109
3793,94850,42.87655973434448,-6.989173745933689,-0.004155077040195465
3794,94875,42.887038469314575,-6.989173745933689,-0.0051485407166182995
3795,94900,42.89718747138977,-6.989173745933689,-0.008581897243857384
3796,94925,42.90805411338806,-6.507931985832298,0.17964984476566315
3797,94950,42.918545961380005,-6.507931985832298,-0.0037665441632270813
3798,94975,42.9287006855011,-6.507931985832298,-0.00616223830729723
3799,95000,42.93933081626892,-6.507931985832298,-0.0038616189267486334
3800,95025,42.95032048225403,-6.507931985832298,-0.007736547384411097
3801,95050,42.96123957633972,-6.507931985832298,-0.004348794464021921
3802,95075,42.972463846206665,-6.507931985832298,-0.0014450866729021072
3803,95100,42.98317623138428,-6.507931985832298,-0.006221073679625988
3804,95125,42.99563384056091,-6.507931985832298,-0.013088882900774479
3805,95150,43.008495807647705,-6.507931985832298,-0.014850660227239132
3806,95175,43.02096152305603,-6.507931985832298,-0.01590423844754696
3807,95200,43.03316807746887,-6.507931985832298,-0.003029510611668229
3808,95225,43.04583239555359,-6.507931985832298,-0.00445388350635767
3809,95250,43.057207345962524,-6.507931985832298,-0.005546598695218563
3810,95275,43.067551374435425,-6.507931985832298,-0.0052438098937273026
3811,95300,43.077805280685425,-6.507931985832298,-0.0036620907485485077
3812,95325,43.08869481086731,-6.507931985832298,-0.007092904765158892
3813,95350,43.09943723678589,-6.507931985832298,-0.006648330483585596
3814,95375,43.10967683792114,-6.507931985832298,-0.002879619598388672
3815,95400,43.120572090148926,-6.507931985832298,-0.013618147931993008
3816,95425,43.13098764419556,-6.507931985832298,-0.008148574270308018
3817,95450,43.14146161079407,-6.507931985832298,-0.003699763212352991
3818,95475,43.1532940864563,-6.507931985832298,-0.0057755568996071815
3819,95500,43.166743993759155,-6.507931985832298,-0.00898377038538456
3820,95525,43.177515268325806,-6.507931985832298,-0.011438855901360512
3821,95550,43.191145181655884,-6.507931985832298,-0.005413339007645845
3822,95575,43.20193839073181,-6.507931985832298,-0.0035128220915794373
3823,95600,43.21311163902283,-6.507931985832298,-0.004396394360810518
3824,95625,43.22424793243408,-6.507931985832298,-0.011151552200317383
3825,95650,43.23672795295715,-6.507931985832298,-0.004437962546944618
3826,95675,43.24981498718262,-6.507931985832298,-0.0035585409495979548
3827,95700,43.26352524757385,-6.507931985832298,-0.004689768422394991
3828,95725,43.27591419219971,-6.507931985832298,-0.013513346202671528
3829,95750,43.28720164299011,-6.507931985832298,-0.003965544048696756
3830,95775,43.29740238189697,-6.507931985832298,-0.0033617629669606686
3831,95800,43.30815052986145,-6.507931985832298,-0.011102215386927128
3832,95825,43.31848621368408,-6.507931985832298,-0.006311405915766954
3833,95850,43.328930616378784,-6.507931985832298,-0.0037013483233749866
3834,95875,43.34011721611023,-6.507931985832298,-0.003360423957929015
3835,95900,43.3507559299469,-6.507931985832298,-0.002267226343974471
3836,95925,43.3610258102417,-6.507931985832298,-0.015094000846147537
3837,95950,43.37166237831116,-6.507931985832298,-0.010870958678424358
3838,95975,43.38206219673157,-6.507931985832298,-0.0062583745457232
3839,96000,43.395099401474,-6.507931985832298,-0.009302991442382336
3840,96025,43.40729117393494,-6.507931985832298,-0.015568697825074196
3841,96050,43.4185893535614,-6.507931985832298,-0.017124906182289124
3842,96075,43.43171286582947,-6.507931985832298,-0.0027607399970293045
3843,96100,43.44262933731079,-6.507931985832298,-0.012252618558704853
3844,96125,43.453189849853516,-6.507931985832298,-0.002210603328421712
3845,96150,43.46643900871277,-6.507931985832298,-0.03337782993912697
3846,96175,43.47714591026306,-6.507931985832298,-0.008916011080145836
3847,96200,43.48814630508423,-6.507931985832298,-0.003527718596160412
3848,96225,43.49924969673157,-6.507931985832298,-0.008202687837183475
3849,96250,43.510361433029175,-6.507931985832298,-0.0031961442437022924
3850,96275,43.521697998046875,-6.507931985832298,-0.0020119594410061836
3851,96300,43.53205347061157,-6.507931985832298,-0.005526257213205099
