iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,595857,0.8624043464660645,441,1,-37.6864145710847,2,3
2,595857,0.8624203205108643,442,1,0.0,1,0
2,595857,0.8624248504638672,443,1,-0.6489625691907586,1,2
2,595857,0.8624298572540283,444,1,0.0,2,3
2,595857,0.862433671951294,445,1,0.0,1,0
2,595857,0.8624382019042969,446,1,0.0,1,0
2,595857,0.8624422550201416,447,1,-6.961363217446798,1,2
2,595857,0.8624465465545654,448,1,-97.47052510318443,1,2
2,595857,0.8624513149261475,449,1,-99.8999999999986,2,4
2,595857,0.8624567985534668,450,1,0.0,1,0
2,595857,0.8624639511108398,451,1,-99.8999999999986,1,1
2,595857,0.8624715805053711,452,1,-4.908005291963054,1,1
2,595857,0.8624801635742188,453,1,-93.71252669094619,2,3
2,595857,0.8624866008758545,454,1,-0.017861326318711925,1,1
2,595857,0.8624937534332275,455,1,-13.810510857418462,2,3
2,595857,0.8625092506408691,456,1,0.0,2,2
2,595857,0.8625147342681885,457,1,-17.181583568526744,2,4
2,595857,0.8625192642211914,458,1,-99.8999999999986,1,2
2,595857,0.8625245094299316,459,1,-5.370086459202039,1,1
2,595857,0.8625292778015137,460,1,-99.8999999999986,1,1
2,595857,0.8625335693359375,461,1,0.0,2,2
2,595857,0.8625378608703613,462,1,-0.30851856586848353,1,1
2,595857,0.8625426292419434,463,1,-81.74414552739614,1,1
2,595857,0.8625469207763672,464,1,-1.9577098923245475,2,4
2,595857,0.8625516891479492,465,1,-8.987114958408801,2,3
2,595857,0.8625562191009521,466,1,0.0,1,0
2,595857,0.8625602722167969,467,1,0.0,1,0
2,595857,0.8625643253326416,468,1,-3.029653336065468,1,1
2,595857,0.8625690937042236,469,1,-13.49575903778015,1,1
2,595857,0.8625736236572266,470,1,-0.006899896465101418,1,1
2,595857,0.8625802993774414,471,1,-97.96799918142948,1,1
2,595857,0.86258864402771,472,1,-2.675991299469159,1,1
2,595857,0.8626015186309814,473,1,0.0,3,5
2,595857,0.8626058101654053,474,1,0.0,1,1
2,595857,0.8626103401184082,475,1,0.0,1,0
2,595857,0.8626141548156738,476,1,0.0,3,4
2,595857,0.8626182079315186,477,1,-11.140056637058548,1,1
2,595857,0.8626227378845215,478,1,-18.942762293327334,2,3
2,595857,0.8626277446746826,479,1,-0.027946881643301953,1,1
2,595857,0.8626322746276855,480,1,-2.529324767358593,1,2
2,595857,0.8626365661621094,481,1,82.27465330857075,1,2
2,595857,0.8626410961151123,482,1,-71.72489952564774,1,2
2,595857,0.8626456260681152,483,1,-97.4925188541531,1,2
2,595857,0.8626501560211182,484,1,-14.836929049424548,1,2
2,595857,0.8626546859741211,485,1,-9.910987038586793,2,4
2,595857,0.8626596927642822,486,1,-99.8999999999986,2,4
2,595857,0.862663984298706,487,1,-22.55506467200527,1,1
2,595857,0.862668514251709,488,1,-0.7976727180841919,1,1
2,595857,0.8626735210418701,489,1,94.18244056974122,1,2
2,595857,0.862678050994873,490,1,-20.959439929033973,1,2
2,595857,0.8626828193664551,491,1,-25.491821627968022,1,1
2,595857,0.8626878261566162,492,1,-0.5375790478177899,3,6
2,595857,0.8626923561096191,493,1,-75.24783093407405,1,2
2,595857,0.8626973628997803,494,1,-14.425153694528488,2,3
2,595857,0.8627018928527832,495,1,0.0,1,0
2,595857,0.8627057075500488,496,1,0.0,3,4
2,595857,0.8627097606658936,497,1,-99.8999999999986,2,2
2,595857,0.8627145290374756,498,1,-2.6769913059788477,2,3
2,595857,0.8627190589904785,499,1,-38.75942613314773,1,1
2,595857,0.8627235889434814,500,1,0.0,1,0
2,595857,0.8627276420593262,501,1,-47.33686025532302,1,2
2,595857,0.8627324104309082,502,1,0.0,1,0
2,595857,0.862736701965332,503,1,0.0,3,4
2,595857,0.8627407550811768,504,1,0.0,1,0
2,595857,0.8627445697784424,505,1,0.0,2,3
2,595857,0.8627486228942871,506,1,-98.2576397311112,2,4
2,595857,0.8627536296844482,507,1,-31.661627410156726,2,2
2,595857,0.8627581596374512,508,1,0.0,1,0
2,595857,0.8627622127532959,509,1,-99.69736646043903,1,2
2,595857,0.8627667427062988,510,1,0.0,3,5
2,595857,0.8627710342407227,511,1,-0.12342775748214924,2,4
2,595857,0.8627758026123047,512,1,0.0,2,3
2,595857,0.8627798557281494,513,1,-99.8999999999986,2,3
2,595857,0.8627843856811523,514,1,-36.32223140269164,1,1
2,595857,0.8627889156341553,515,1,0.0,2,2
2,595857,0.8627927303314209,516,1,-4.966125515190204,2,2
2,595857,0.8627972602844238,517,1,-0.38901006231103025,2,3
2,595857,0.8628020286560059,518,1,-50.35876205466198,2,3
2,595857,0.8628067970275879,519,1,-0.6662830902190139,1,1
2,595857,0.8628113269805908,520,1,-15.303242979382244,1,2
2,595857,0.8628160953521729,521,1,-39.07872125039728,2,4
2,595857,0.8628206253051758,522,1,0.0,2,2
2,595857,0.8628244400024414,523,1,0.0,3,4
2,595857,0.8628284931182861,524,1,0.0,1,0
2,595857,0.8628325462341309,525,1,-38.92180784149004,1,2
2,595857,0.8628370761871338,526,1,-1.4120616783234883,1,2
2,595857,0.8628418445587158,527,1,0.0,1,0
2,595857,0.8628463745117188,528,1,-0.17414318764247494,1,1
2,595857,0.8628511428833008,529,1,-6.857517073876399,1,2
2,595857,0.8628554344177246,530,1,-2.717216871062285,1,2
2,595857,0.8628599643707275,531,1,0.0,1,1
2,595857,0.8628640174865723,532,1,-48.607067005227876,1,1
2,595857,0.8628685474395752,533,1,-0.4226321172040781,1,2
2,595857,0.8628730773925781,534,1,53.26690704271018,1,2
2,595857,0.8628778457641602,535,1,-52.92291731094496,1,2
2,595857,0.8628823757171631,536,1,-12.666009279860132,1,1
2,595857,0.8628866672515869,537,1,0.0,2,2
2,595857,0.8628904819488525,538,1,-99.8999999999986,1,1
2,595857,0.8628952503204346,539,1,-10.841474737867753,2,3
2,595857,0.8628997802734375,540,1,-13.092915718474053,1,1
2,595857,0.8629043102264404,541,1,0.0,1,0
2,595857,0.862908124923706,542,1,0.0,2,3
2,595857,0.8629119396209717,543,1,0.0,1,0
2,595857,0.8629164695739746,544,1,-21.61940000799569,1,1
2,595857,0.8629209995269775,545,1,0.0,3,4
2,595857,0.8629248142242432,546,1,-13.867289888586372,1,2
2,595857,0.8629293441772461,547,1,-13.073737172046407,1,1
2,595857,0.8629341125488281,548,1,0.0,1,0
2,595857,0.8629379272460938,549,1,-28.754654691768334,1,2
2,595857,0.8630106449127197,550,1,0.0,2,3
2,595857,0.863020658493042,551,1,-2.6451882005709977,1,2
2,595857,0.8630287647247314,552,1,62.50536704274354,1,2
2,595857,0.8630373477935791,553,1,0.0,3,5
2,595857,0.863044261932373,554,1,0.0,1,0
2,595857,0.8630514144897461,555,1,0.0,2,3
2,595857,0.8630585670471191,556,1,-70.61507913213323,1,1
2,595857,0.8630666732788086,557,1,-1.2347294314435093,1,1
2,595857,0.8630750179290771,558,1,-42.40426414906881,1,2
2,595857,0.8630838394165039,559,1,-99.8999999999986,1,2
2,595857,0.8630921840667725,560,1,-3.5521084421934477,1,1
2,595857,0.8631012439727783,561,1,-99.8999999999986,2,2
2,595857,0.8631088733673096,562,1,0.0,1,1
2,595857,0.8631150722503662,563,1,-46.36827801705199,1,2
2,595857,0.8631212711334229,564,1,-99.8999999999986,1,1
2,595857,0.8631289005279541,565,1,-99.8999999999986,1,1
2,595857,0.8631336688995361,566,1,0.0,1,1
2,595857,0.86313796043396,567,1,-65.08282992980948,1,1
2,595857,0.8631422519683838,568,1,-22.618394206467432,1,1
2,595857,0.8631470203399658,569,1,0.0,2,2
2,595857,0.8631510734558105,570,1,0.0,1,0
2,595857,0.8631591796875,571,1,-99.8999999999986,2,3
2,595857,0.8631641864776611,572,1,0.0,1,0
2,595857,0.8631680011749268,573,1,0.0,2,2
2,595857,0.863173246383667,574,1,-94.10836276576313,1,1
2,595857,0.8631808757781982,575,1,0.0,2,3
2,595857,0.8631882667541504,576,1,-99.8999999999986,1,1
2,595857,0.8631958961486816,577,1,0.0,2,2
2,595857,0.8632030487060547,578,1,0.0,1,1
2,595857,0.8632090091705322,579,1,-77.3383887232087,1,2
2,595857,0.8632140159606934,580,1,0.0,2,3
2,595857,0.8632183074951172,581,1,0.0,1,0
2,595857,0.8632223606109619,582,1,-99.8999999999986,1,1
2,595857,0.863227128982544,583,1,-1.6836128309423062,1,1
2,595857,0.8632321357727051,584,1,-0.4932699049087752,2,4
2,595857,0.8632397651672363,585,1,81.51626530471668,1,2
2,595857,0.8632473945617676,586,1,-23.059661493261164,1,2
2,595857,0.8632545471191406,587,1,-99.8999999999986,1,2
2,595857,0.8632616996765137,588,1,0.0,2,3
2,595857,0.8632681369781494,589,1,0.0,1,0
2,595857,0.8632745742797852,590,1,0.0,1,0
2,595857,0.8632810115814209,591,1,-13.602055206646646,1,2
2,595857,0.863288164138794,592,1,-99.8999999999986,1,1
2,595857,0.863295316696167,593,1,-99.8999999999986,1,2
2,595857,0.8633022308349609,594,1,0.0,3,4
2,595857,0.8633089065551758,595,1,-0.0395096216961742,1,1
2,595857,0.863316535949707,596,1,0.0,2,2
