iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,120000,1.2917959690093994,431,1,-1471.7012539499067,9,32
2,120000,1.2918007373809814,432,1,-1449.9712154588342,8,27
2,120000,1.2918052673339844,433,1,-1372.379602524802,9,28
2,120000,1.2918100357055664,434,1,-1249.6700470857966,9,30
2,120000,1.2918148040771484,435,1,-1925.1198160166978,9,33
2,120000,1.2918193340301514,436,1,-1366.7172903896667,9,31
2,120000,1.2918243408203125,437,1,-1221.7858360136095,10,33
2,120000,1.2918288707733154,438,1,-1676.1731955926589,9,32
2,120000,1.2918338775634766,439,1,-1050.1692558393079,9,30
2,120000,1.2918384075164795,440,1,-975.4722199142228,9,28
2,120000,1.2918429374694824,441,1,-1351.556769556723,9,32
2,120000,1.2918477058410645,442,1,-631.620969133255,10,34
2,120000,1.2918524742126465,443,1,-1859.5532194488278,8,27
2,120000,1.2918572425842285,444,1,-978.6387434905059,10,34
2,120000,1.2918620109558105,445,1,-1488.4912761116861,9,30
2,120000,1.2918667793273926,446,1,-1200.4101325372283,8,27
2,120000,1.2918713092803955,447,1,-1434.8576692653699,8,26
2,120000,1.2918760776519775,448,1,-1043.5926948968427,10,31
2,120000,1.2918808460235596,449,1,-1607.687735066348,8,27
2,120000,1.2918858528137207,450,1,-1342.2448858489788,10,35
2,120000,1.2918903827667236,451,1,-1162.6612721483402,8,29
2,120000,1.2918951511383057,452,1,-1075.4831961342252,8,27
2,120000,1.2918999195098877,453,1,-1341.0469247039812,9,31
2,120000,1.2919044494628906,454,1,-1879.5146001946684,8,28
2,120000,1.2919089794158936,455,1,-753.6157994480462,9,28
2,120000,1.2919137477874756,456,1,-1548.1726401423978,9,32
2,120000,1.2919182777404785,457,1,-862.6613518878727,8,28
2,120000,1.2919228076934814,458,1,-747.9326586196639,9,31
2,120000,1.2919278144836426,459,1,-621.83324683895,7,25
2,120000,1.2919323444366455,460,1,-1919.4086381225982,9,32
2,120000,1.2919368743896484,461,1,-971.6102423939595,9,31
2,120000,1.2919416427612305,462,1,-1745.6631001044652,9,32
2,120000,1.2919461727142334,463,1,-1711.8434747256629,9,26
2,120000,1.2919507026672363,464,1,-1488.0724410373894,9,31
2,120000,1.2919554710388184,465,1,-1403.9673423066156,9,29
2,120000,1.2919600009918213,466,1,-1678.2182882026405,9,30
2,120000,1.2919647693634033,467,1,-862.5660595094937,7,24
2,120000,1.2919695377349854,468,1,-1591.8526904437085,8,26
2,120000,1.2919740676879883,469,1,-1352.0533377222994,10,34
2,120000,1.2919788360595703,470,1,-1307.6089431321711,9,31
2,120000,1.2919838428497314,471,1,-1201.7034863677866,10,35
2,120000,1.2919883728027344,472,1,-748.250635453633,11,34
2,120000,1.2919933795928955,473,1,-1694.7507547281339,9,31
2,120000,1.2919981479644775,474,1,-1365.56878706067,9,33
2,120000,1.2920026779174805,475,1,-1104.3660499570492,9,33
2,120000,1.2920074462890625,476,1,-848.7306935266012,9,31
2,120000,1.2920122146606445,477,1,-1171.6809230452125,9,31
2,120000,1.2920167446136475,478,1,-892.3936410975163,10,34
2,120000,1.2920217514038086,479,1,-1797.6081793406636,9,33
2,120000,1.2920265197753906,480,1,-1029.788459412559,9,30
2,120000,1.2920312881469727,481,1,-1663.3519477422342,8,28
2,120000,1.2920360565185547,482,1,-1495.8651093383999,9,32
2,120000,1.2920405864715576,483,1,-1479.2601114505194,10,33
2,120000,1.2920455932617188,484,1,-1222.8512811940495,10,32
2,120000,1.2920501232147217,485,1,-1325.0334274849404,9,33
2,120000,1.2920546531677246,486,1,-503.3763732425054,9,31
2,120000,1.2920598983764648,487,1,-1073.1280751804939,8,27
2,120000,1.2920644283294678,488,1,-860.8871054387482,9,31
2,120000,1.2920691967010498,489,1,-1662.0007090732115,9,32
2,120000,1.292074203491211,490,1,-1861.8563018473292,9,30
2,120000,1.292078971862793,491,1,-1217.483899379699,8,27
2,120000,1.292083740234375,492,1,-1329.3809089750757,8,26
2,120000,1.292088270187378,493,1,-1407.0535901658895,9,31
2,120000,1.2920928001403809,494,1,-747.9835232203125,9,31
2,120000,1.292097806930542,495,1,-763.6317848895571,8,27
2,120000,1.292102575302124,496,1,-969.5594647386489,8,28
2,120000,1.292107105255127,497,1,-1094.0666885945134,9,29
2,120000,1.292111873626709,498,1,-1121.6265104419228,9,31
2,120000,1.292116403579712,499,1,-1343.3298799745958,8,28
2,120000,1.2921206951141357,500,1,-1182.3095690533016,10,34
2,120000,1.2921257019042969,501,1,-1280.8538049906044,9,30
2,120000,1.292130470275879,502,1,-1486.316669366895,8,26
2,120000,1.2921350002288818,503,1,-884.9845099468012,9,30
2,120000,1.292140007019043,504,1,-942.7266819456761,8,28
2,120000,1.292144775390625,505,1,-747.6792339363751,10,35
2,120000,1.292149305343628,506,1,-960.4406300318269,9,31
2,120000,1.292154312133789,507,1,-1894.5652844062336,10,31
2,120000,1.292159080505371,508,1,-629.9959748593141,9,30
2,120000,1.2921638488769531,509,1,-1069.8833940942063,8,27
2,120000,1.292168378829956,510,1,-1306.8340984960805,8,28
2,120000,1.292172908782959,511,1,-1189.4578572315932,8,27
2,120000,1.292177677154541,512,1,-1778.9915882911203,10,35
2,120000,1.292182445526123,513,1,-1069.318780467347,10,32
2,120000,1.2921867370605469,514,1,-1747.5538810986038,9,31
2,120000,1.292191505432129,515,1,-1178.1254471679488,9,33
2,120000,1.2921960353851318,516,1,-1305.7087792358802,11,34
2,120000,1.2922005653381348,517,1,-1786.8775621795364,8,26
2,120000,1.2922053337097168,518,1,-1379.5940264289304,9,32
2,120000,1.2922101020812988,519,1,-1226.12337220111,9,31
2,120000,1.2922146320343018,520,1,-1150.1152540386367,9,30
2,120000,1.292219638824463,521,1,-1561.1590588527827,9,31
2,120000,1.292224407196045,522,1,-1587.0750845932423,9,29
2,120000,1.2922289371490479,523,1,-1071.2478953526067,9,30
2,120000,1.2922337055206299,524,1,-1246.347695324273,8,28
2,120000,1.292238473892212,525,1,-1037.0102283484332,10,34
2,120000,1.2922430038452148,526,1,-1685.2286589148498,9,32
2,120000,1.292248249053955,527,1,-754.2129941381377,10,33
2,120000,1.292253017425537,528,1,-1167.2547341340985,10,35
2,120000,1.2922580242156982,529,1,-1459.347654453489,8,26
2,120000,1.2922625541687012,530,1,-893.0839997097281,9,34
2,120000,1.2922673225402832,531,1,-613.4548654869574,9,33
2,120000,1.2922720909118652,532,1,-961.389754075725,8,29
2,120000,1.2922766208648682,533,1,-1229.0297212378773,8,25
2,120000,1.292281150817871,534,1,-1309.9564342892672,10,34
2,120000,1.2923176288604736,535,1,-1181.098722832966,9,29
2,120000,1.2923247814178467,536,1,-1067.061209970417,8,26
2,120000,1.2923297882080078,537,1,-966.3442225868581,9,30
2,120000,1.292334794998169,538,1,-1785.941913309004,9,31
2,120000,1.2923393249511719,539,1,-1415.2606846350136,10,33
2,120000,1.292344570159912,540,1,-818.378059892207,10,34
2,120000,1.292348861694336,541,1,-955.5516392733106,9,30
2,120000,1.292353630065918,542,1,-1065.287427749794,10,36
2,120000,1.2923583984375,543,1,-1071.6032644540667,8,26
2,120000,1.2923634052276611,544,1,-1641.984304893448,9,32
2,120000,1.2923707962036133,545,1,-1373.209522855987,9,29
2,120000,1.292379379272461,546,1,-1286.6623440290161,8,29
2,120000,1.292386770248413,547,1,-1337.9032157852732,11,36
2,120000,1.2923915386199951,548,1,-913.2327306703662,9,28
2,120000,1.2923963069915771,549,1,-1091.8404602124406,9,31
2,120000,1.2924010753631592,550,1,-1498.190491064088,10,33
2,120000,1.2924058437347412,551,1,-1226.1409849275894,9,30
2,120000,1.2924106121063232,552,1,-969.379497260701,9,33
2,120000,1.2924151420593262,553,1,-1292.8898863943677,8,27
2,120000,1.2924203872680664,554,1,-1323.5868693416683,10,30
2,120000,1.2924251556396484,555,1,-969.5659778958463,9,32
2,120000,1.2924299240112305,556,1,-1832.2431240425383,10,36
2,120000,1.2924349308013916,557,1,-503.1630786624493,8,29
2,120000,1.2924420833587646,558,1,-1563.2511650759914,9,28
2,120000,1.2924492359161377,559,1,-1143.5616996387234,9,31
2,120000,1.2924566268920898,560,1,-1105.1319130086872,9,28
2,120000,1.292464256286621,561,1,-1474.548454469424,9,29
2,120000,1.292470932006836,562,1,-1025.318111975573,8,30
2,120000,1.292475938796997,563,1,-1346.291398637976,7,24
2,120000,1.29248046875,564,1,-1867.4690298085736,9,32
2,120000,1.292485237121582,565,1,-1168.138412013652,9,28
2,120000,1.2924904823303223,566,1,-502.6867961182079,10,34
2,120000,1.2924981117248535,567,1,-502.88301000540076,9,31
2,120000,1.292506217956543,568,1,-1235.4916536541298,9,29
2,120000,1.2925143241882324,569,1,-503.04411945570286,9,32
2,120000,1.2925224304199219,570,1,-1671.173610012725,9,33
2,120000,1.2925307750701904,571,1,-1006.886980175005,9,32
2,120000,1.292539358139038,572,1,-1250.1215115641166,10,33
2,120000,1.2925474643707275,573,1,-1300.2509037720858,9,31
2,120000,1.292555809020996,574,1,-1356.226536365528,9,31
2,120000,1.2925639152526855,575,1,-1395.356289016082,10,32
2,120000,1.2925708293914795,576,1,-1366.8652319049816,9,33
2,120000,1.2925758361816406,577,1,-1793.8160442682129,9,31
2,120000,1.2925808429718018,578,1,-1546.1356314637342,10,32
2,120000,1.2925853729248047,579,1,-1628.4311050210695,9,32
2,120000,1.2925901412963867,580,1,-1073.0567027581262,9,32
2,120000,1.2925951480865479,581,1,-1147.1810592086235,9,29
2,120000,1.2926018238067627,582,1,-860.8469362551682,10,33
2,120000,1.2926080226898193,583,1,-1500.5047906597,8,27
2,120000,1.2926130294799805,584,1,-1657.3457637525714,7,24
2,120000,1.2926177978515625,585,1,-1626.605487214627,9,30
2,120000,1.2926256656646729,586,1,-1697.282730402088,9,31
2,120000,1.292632818222046,587,1,-1336.5764326313183,10,30
2,120000,1.2926404476165771,588,1,-1070.5556161212837,9,30
2,120000,1.2926483154296875,589,1,-1347.6721492606812,8,28
2,120000,1.2926537990570068,590,1,-1491.7532906971292,8,26
2,120000,1.2926585674285889,591,1,-1597.135626431312,10,34
2,120000,1.2926630973815918,592,1,-1590.466281862619,9,31
2,120000,1.2926678657531738,593,1,-1589.9559135020313,10,33
2,120000,1.2926723957061768,594,1,-1490.1490753861804,9,28
2,120000,1.292677402496338,595,1,-863.2735170991839,9,29
2,120000,1.29268217086792,596,1,-1174.4542144744814,10,34
3,160000,1.9282584190368652,566,1,-1237.0958987002994,10,34
3,160000,1.9282820224761963,567,1,-1351.302753185048,9,31
3,160000,1.9282894134521484,597,1,-1266.2544770698025,9,32
3,160000,1.9282951354980469,598,1,-1362.0769995943142,9,31
3,160000,1.9283006191253662,599,1,-1323.4362873066991,9,34
3,160000,1.9283058643341064,600,1,-1527.5008199159447,10,35
3,160000,1.9283106327056885,601,1,-1311.7279914005817,10,32
3,160000,1.9283156394958496,602,1,-1829.2861283411353,10,32
3,160000,1.9283204078674316,603,1,-1090.039637841302,9,32
3,160000,1.9283251762390137,604,1,-1263.9381764168047,8,28
3,160000,1.928330421447754,605,1,-1069.9044212600638,9,33
3,160000,1.928335189819336,606,1,-970.329583580939,10,35
3,160000,1.928339958190918,607,1,-1211.7000826906976,10,33
3,160000,1.9283447265625,608,1,-1541.748029211148,10,29
3,160000,1.9283499717712402,609,1,-1328.1052767790238,9,27
3,160000,1.9283545017242432,610,1,-1731.8233283148395,8,30
3,160000,1.9283592700958252,611,1,-1721.699656516433,9,30
3,160000,1.9283640384674072,612,1,-1262.7143735374218,9,30
3,160000,1.9283685684204102,613,1,-1499.0762883379923,8,29
3,160000,1.9283733367919922,614,1,-1253.968382125084,11,37
3,160000,1.9283783435821533,615,1,-1294.6741042757067,9,27
3,160000,1.9283828735351562,616,1,-1072.4866503548417,10,33
3,160000,1.9283874034881592,617,1,-1572.1677375453337,10,33
3,160000,1.9283924102783203,618,1,-1361.6426812379898,8,28
3,160000,1.9283969402313232,619,1,-1183.4425655073208,8,28
3,160000,1.9284019470214844,620,1,-1859.2440404428908,9,30
3,160000,1.9284064769744873,621,1,-1324.3797175279076,10,34
3,160000,1.9284112453460693,622,1,-1438.8262811073407,9,30
3,160000,1.9284162521362305,623,1,-1360.635125263435,9,30
3,160000,1.9284207820892334,624,1,-1226.681774979055,9,30
3,160000,1.9284255504608154,625,1,-1330.7479864153736,9,31
3,160000,1.9284303188323975,626,1,-1105.8922283703453,10,35
3,160000,1.9284350872039795,627,1,-1547.1568867427816,8,26
3,160000,1.9284396171569824,628,1,-1687.0328538212434,8,27
3,160000,1.9284443855285645,629,1,-1178.2789911590448,9,32
3,160000,1.9284491539001465,630,1,-1469.025611180775,9,28
3,160000,1.9284539222717285,631,1,-1210.3855037140634,10,34
3,160000,1.9284584522247314,632,1,-970.0911147572543,10,34
3,160000,1.9284632205963135,633,1,-1325.5497204377562,6,20
3,160000,1.9284679889678955,634,1,-1171.5826598109436,9,33
3,160000,1.9284725189208984,635,1,-755.2977956485607,9,29
3,160000,1.9284770488739014,636,1,-259.71528431762067,8,30
3,160000,1.9284818172454834,637,1,-1443.4126471818224,10,34
3,160000,1.9284863471984863,638,1,-1268.3741306279016,9,31
3,160000,1.9284908771514893,639,1,-1580.9300809328881,8,27
3,160000,1.9284956455230713,640,1,-843.6065112700035,10,31
3,160000,1.9285004138946533,641,1,-1830.8390863178965,10,35
3,160000,1.9285051822662354,642,1,-1848.513371135753,10,35
3,160000,1.9285099506378174,643,1,-1615.7610436313557,10,34
3,160000,1.9285147190093994,644,1,-1343.2890456537593,8,29
3,160000,1.9285192489624023,645,1,-1744.0121572394182,7,24
3,160000,1.9285242557525635,646,1,-968.0385392314934,10,34
3,160000,1.9285285472869873,647,1,-1633.0937004409518,9,30
3,160000,1.9285330772399902,648,1,-1357.4688527954922,10,34
3,160000,1.9285378456115723,649,1,-1069.5468586115023,9,32
3,160000,1.9285426139831543,650,1,-1498.6150155808036,9,30
3,160000,1.9285471439361572,651,1,-1138.8587873842112,8,26
3,160000,1.9285519123077393,652,1,-1750.2463094921711,10,33
3,160000,1.9285564422607422,653,1,-1068.3557645922585,8,27
3,160000,1.9285609722137451,654,1,-1170.2154976646984,8,26
3,160000,1.9285659790039062,655,1,-1184.1239203783043,11,38
3,160000,1.9285705089569092,656,1,-1538.3716046416064,8,26
3,160000,1.9285757541656494,657,1,-1411.149980488436,9,33
3,160000,1.9285802841186523,658,1,-1550.507086037508,10,34
3,160000,1.9285848140716553,659,1,-733.3105617054698,9,28
3,160000,1.9285898208618164,660,1,-1609.4495859957676,10,34
3,160000,1.9285945892333984,661,1,-747.9827106001088,7,23
3,160000,1.9285998344421387,662,1,-1704.4097094167305,9,28
3,160000,1.9286043643951416,663,1,-1037.9684870096773,10,33
3,160000,1.9286088943481445,664,1,-1711.9407360116822,9,31
3,160000,1.9286139011383057,665,1,-1834.4755301550458,10,29
3,160000,1.9286184310913086,666,1,-1369.159446156124,9,31
3,160000,1.9286229610443115,667,1,-1675.8814421748357,10,32
3,160000,1.9286279678344727,668,1,-1647.650415118708,7,24
3,160000,1.9286322593688965,669,1,-1685.543040955341,9,30
3,160000,1.9286370277404785,670,1,-1070.0602311712507,9,31
3,160000,1.9286425113677979,671,1,-847.2359526100392,8,23
3,160000,1.9286470413208008,672,1,-508.6154810310099,9,30
3,160000,1.928652048110962,673,1,-1147.1845643035854,9,34
3,160000,1.9286565780639648,674,1,-1815.7362583635663,9,31
3,160000,1.9286613464355469,675,1,-1729.7970419441192,10,33
3,160000,1.928666114807129,676,1,-503.3565411056719,8,26
3,160000,1.9286706447601318,677,1,-891.7670706771532,10,36
3,160000,1.9286751747131348,678,1,-1079.6713125211422,8,26
3,160000,1.9286797046661377,679,1,-1626.909872498952,9,29
3,160000,1.9286842346191406,680,1,-926.1472230369037,9,28
3,160000,1.9286887645721436,681,1,-1367.0324891315902,9,32
3,160000,1.9286935329437256,682,1,-1223.1379369926858,9,30
3,160000,1.9286980628967285,683,1,-501.7287544605947,8,26
3,160000,1.9287028312683105,684,1,-1797.8556738507207,9,34
3,160000,1.9287078380584717,685,1,-1067.7996488635142,10,32
3,160000,1.9287123680114746,686,1,-1438.2102487642076,10,33
3,160000,1.9287173748016357,687,1,-1099.9049785651086,10,32
3,160000,1.9287223815917969,688,1,-965.097379609195,11,34
3,160000,1.9287269115447998,689,1,-748.3934932902212,9,31
3,160000,1.9287316799163818,690,1,-1557.388568853471,7,24
3,160000,1.9287362098693848,691,1,-905.9943747993339,10,32
3,160000,1.9287407398223877,692,1,-1796.7752203590728,9,30
3,160000,1.9287455081939697,693,1,-1265.2950836677567,10,29
3,160000,1.9287500381469727,694,1,-1721.2642799619728,9,31
3,160000,1.9287548065185547,695,1,-1429.422827718761,8,26
3,160000,1.9287595748901367,696,1,-632.3415881315517,11,35
3,160000,1.9287641048431396,697,1,-1624.9538352129155,11,34
3,160000,1.9287686347961426,698,1,-1484.4147591205244,8,28
3,160000,1.9287734031677246,699,1,-1691.9250040256807,7,23
3,160000,1.9287781715393066,700,1,-1491.9893292113609,11,35
3,160000,1.9287827014923096,701,1,-1036.440728649067,10,34
3,160000,1.9287879467010498,702,1,-901.7349250263869,10,33
3,160000,1.9287924766540527,703,1,-1794.8861720277698,7,24
3,160000,1.9287972450256348,704,1,-1456.5752021519168,9,32
3,160000,1.928802490234375,705,1,-1581.6540220198601,9,34
3,160000,1.9288074970245361,706,1,-1902.887434204014,9,31
3,160000,1.9288122653961182,707,1,-747.2185941333692,10,33
3,160000,1.9288170337677002,708,1,-1112.6585642070272,11,36
3,160000,1.9288215637207031,709,1,-630.1293949975326,8,24
3,160000,1.9288265705108643,710,1,-1435.8103398067742,9,30
3,160000,1.9288311004638672,711,1,-1414.2842836934258,9,33
3,160000,1.9288361072540283,712,1,-1278.8486474765916,8,28
3,160000,1.9288406372070312,713,1,-782.3579571542571,9,33
3,160000,1.9288454055786133,714,1,-785.1426932975272,9,30
3,160000,1.9288504123687744,715,1,-1487.3800044312864,9,29
3,160000,1.9288549423217773,716,1,-1058.230171257423,10,31
3,160000,1.9288594722747803,717,1,-1240.963250154282,10,35
3,160000,1.9288644790649414,718,1,-610.6519128596582,9,30
3,160000,1.9288690090179443,719,1,-1170.7579317291795,11,36
3,160000,1.9288740158081055,720,1,-1286.1604649644407,9,33
3,160000,1.9288785457611084,721,1,-503.3718614061554,10,32
3,160000,1.9288830757141113,722,1,-857.1936195447997,9,28
3,160000,1.9288880825042725,723,1,-1248.3028322831965,9,29
3,160000,1.9288928508758545,724,1,-1539.362673160766,10,34
3,160000,1.9288976192474365,725,1,-1200.650488341364,10,35
3,160000,1.9289026260375977,726,1,-748.193229194974,7,25
3,160000,1.9289071559906006,727,1,-1068.6315800672467,10,32
3,160000,1.9289116859436035,728,1,-1294.650631168703,10,33
3,160000,1.9289166927337646,729,1,-1249.830730262219,10,34
3,160000,1.9289212226867676,730,1,-1689.553989776165,9,35
3,160000,1.9289264678955078,731,1,-1168.3742433002913,9,30
3,160000,1.9289588928222656,732,1,-1145.250665939435,8,26
3,160000,1.9289658069610596,733,1,-1716.8877405945186,10,31
3,160000,1.9289708137512207,734,1,-1055.4514596129222,8,28
3,160000,1.9289758205413818,735,1,-1578.5723004749855,8,29
3,160000,1.928980827331543,736,1,-1223.3591126614826,10,34
3,160000,1.928985834121704,737,1,-1645.4666069783511,10,35
3,160000,1.9289906024932861,738,1,-1298.8633531644966,10,34
3,160000,1.928995132446289,739,1,-1865.6397105071176,10,35
3,160000,1.9290001392364502,740,1,-1708.815800666839,9,31
3,160000,1.9290046691894531,741,1,-1647.9717635102854,7,24
3,160000,1.9290094375610352,742,1,-1174.8563899951055,11,35
3,160000,1.9290144443511963,743,1,-1441.6303883122089,7,23
3,160000,1.9290189743041992,744,1,-1546.5935213238165,8,25
3,160000,1.9290239810943604,745,1,-1368.8623926187174,8,28
3,160000,1.9290285110473633,746,1,-1183.7393210529196,9,30
3,160000,1.9290330410003662,747,1,-1480.6662712251086,8,29
3,160000,1.9290380477905273,748,1,-1798.7159759932404,10,34
3,160000,1.9290425777435303,749,1,-1871.1002935518313,9,28
3,160000,1.9290471076965332,750,1,-1229.5579946095477,9,31
3,160000,1.9290521144866943,751,1,-682.2139618678925,10,34
3,160000,1.9290566444396973,752,1,-1323.334405588245,8,25
3,160000,1.9290611743927002,753,1,-1252.4637425522633,7,22
3,160000,1.9290659427642822,754,1,-659.8044737032085,9,31
3,160000,1.9290704727172852,755,1,-1436.565099283223,8,27
3,160000,1.9290754795074463,756,1,-1867.9356405604199,7,24
3,160000,1.9290800094604492,757,1,-1358.2530570549134,10,31
3,160000,1.9290847778320312,758,1,-1379.9376102950532,8,26
3,160000,1.9290897846221924,759,1,-860.0211168301302,9,31
3,160000,1.9290976524353027,760,1,-1532.1096690465306,9,30
3,160000,1.9291043281555176,761,1,-1466.114333240816,8,26
3,160000,1.9291090965270996,762,1,-1283.7171901547226,10,33
3,160000,1.9291141033172607,763,1,-1541.3825326031936,10,32
3,160000,1.9291188716888428,764,1,-1131.8062060054563,11,37
3,160000,1.9291231632232666,765,1,-1064.8518366973951,10,35
3,160000,1.9291281700134277,766,1,-1187.060084337443,10,34
3,160000,1.9291326999664307,767,1,-1243.2286754392865,10,33
3,160000,1.9291374683380127,768,1,-1526.1530030516242,10,33
3,160000,1.9291419982910156,769,1,-1825.6089139066771,11,35
3,160000,1.9291496276855469,770,1,-1333.7902281459287,9,32
3,160000,1.9291574954986572,771,1,-1068.219468790796,10,33
3,160000,1.9291634559631348,772,1,-748.3563219405228,8,30
3,160000,1.929168462753296,773,1,-974.0950812890154,11,34
3,160000,1.9291729927062988,774,1,-1728.6684530500434,7,26
3,160000,1.92917799949646,775,1,-1648.3128534321943,9,29
3,160000,1.929182529449463,776,1,-1228.1072380778535,11,36
3,160000,1.929187297821045,777,1,-966.13787105147,8,27
3,160000,1.9291918277740479,778,1,-1303.078040534068,10,33
3,160000,1.9291975498199463,779,1,-646.0849524278465,9,31
3,160000,1.9292056560516357,780,1,-676.0775515788675,9,31
3,160000,1.929213523864746,781,1,-1258.78306456909,10,34
3,160000,1.9292206764221191,782,1,-1664.8636219176103,8,27
3,160000,1.9292280673980713,783,1,-1275.863696369185,9,31
3,160000,1.9292354583740234,784,1,-1762.6594194404051,10,33
3,160000,1.9292426109313965,785,1,-1766.9506733844007,8,28
3,160000,1.9292497634887695,786,1,-1582.496103740264,9,30
3,160000,1.9292566776275635,787,1,-1419.2139264951459,8,29
3,160000,1.9292635917663574,788,1,-1297.3570077794138,9,29
3,160000,1.9292712211608887,789,1,-1310.904202822226,10,34
3,160000,1.92927885055542,790,1,-1276.2280873394313,10,33
3,160000,1.9292864799499512,791,1,-1281.9446130656831,10,33
3,160000,1.9292919635772705,792,1,-1201.8588549140404,10,34
3,160000,1.9292967319488525,793,1,-1234.192254482809,8,29
3,160000,1.9293017387390137,794,1,-1285.3849796392494,9,28
4,200000,2.5946173667907715,636,1,-1855.3447499847528,8,30
4,200000,2.594642162322998,683,1,-1069.2727111784618,8,26
4,200000,2.594649314880371,795,1,-1036.3558736111797,8,25
4,200000,2.5946545600891113,796,1,-1045.5026539357675,10,33
4,200000,2.5946595668792725,797,1,-966.9708861309861,9,29
4,200000,2.5946640968322754,798,1,-1699.1940725183567,8,24
4,200000,2.5946688652038574,799,1,-1858.9608717351375,9,25
4,200000,2.5946738719940186,800,1,-1420.2866222782898,8,27
4,200000,2.5946784019470215,801,1,-1522.0043380915367,10,32
4,200000,2.5946831703186035,802,1,-1317.1113479923727,10,33
4,200000,2.5946879386901855,803,1,-1175.5540280464745,11,36
4,200000,2.5946924686431885,804,1,-1443.7189212459666,8,26
4,200000,2.5946972370147705,805,1,-1862.189486454674,9,29
4,200000,2.5947020053863525,806,1,-1151.843845819351,11,34
4,200000,2.5947065353393555,807,1,-1686.047612870411,9,29
4,200000,2.5947113037109375,808,1,-1318.3165146330218,9,30
4,200000,2.5947160720825195,809,1,-1151.2906058320002,10,29
4,200000,2.5947206020355225,810,1,-1624.4027488411612,8,23
4,200000,2.5947253704071045,811,1,-634.3707875408192,7,25
4,200000,2.5947301387786865,812,1,-1056.4914511763473,10,31
4,200000,2.5947346687316895,813,1,-748.495073376049,9,31
4,200000,2.5947396755218506,814,1,-970.180758232857,9,25
4,200000,2.5947442054748535,815,1,-1536.2430165607,10,33
4,200000,2.5947487354278564,816,1,-626.8884449841283,8,27
4,200000,2.5947535037994385,817,1,-662.4855297455507,9,30
4,200000,2.5947577953338623,818,1,-1245.6987043679742,9,27
4,200000,2.5947623252868652,819,1,-1771.1943411866803,8,29
4,200000,2.594766855239868,820,1,-1261.7149735833764,9,30
4,200000,2.594771385192871,821,1,-982.6756751872261,8,24
4,200000,2.594775915145874,822,1,-1303.1498305035134,8,23
4,200000,2.594780445098877,823,1,-1708.2353485915387,8,27
4,200000,2.59478497505188,824,1,-1480.1104338358039,10,33
4,200000,2.5947892665863037,825,1,-1826.7402388644539,9,31
4,200000,2.5947937965393066,826,1,-1557.978413016019,8,27
4,200000,2.5947985649108887,827,1,-1300.9813672947669,9,28
4,200000,2.5948030948638916,828,1,-1179.482067447878,10,30
4,200000,2.5948078632354736,829,1,-626.8819318689133,11,34
4,200000,2.5948123931884766,830,1,-1757.313482950063,10,30
4,200000,2.5948169231414795,831,1,-1579.4966688927675,9,30
4,200000,2.5948214530944824,832,1,-1340.2958154625746,8,27
4,200000,2.5948262214660645,833,1,-991.2198636757865,11,35
4,200000,2.5948307514190674,834,1,-1724.2503689103016,10,33
4,200000,2.594835042953491,835,1,-1625.8359971550424,10,32
4,200000,2.5948398113250732,836,1,-1784.9879067213892,10,30
4,200000,2.594844341278076,837,1,-1457.1616127305813,9,30
4,200000,2.5948486328125,838,1,-1839.5556115773022,9,30
4,200000,2.594853401184082,839,1,-967.3359665256893,10,33
4,200000,2.594857931137085,840,1,-1075.6020590323565,8,24
4,200000,2.594862461090088,841,1,-859.2268826385227,10,33
4,200000,2.594867467880249,842,1,-1138.1148765972773,8,26
4,200000,2.594871997833252,843,1,-631.2765346446138,8,29
4,200000,2.594876527786255,844,1,-1307.090914878868,7,21
4,200000,2.594881057739258,845,1,-1798.8275306919563,8,26
4,200000,2.5948853492736816,846,1,-1691.443206748053,8,23
4,200000,2.5948898792266846,847,1,-752.6084777455784,8,27
4,200000,2.5948944091796875,848,1,-1763.8494525103451,11,35
4,200000,2.5948991775512695,849,1,-503.5177199787233,8,28
4,200000,2.5949034690856934,850,1,-1257.9767480160708,8,24
4,200000,2.5949079990386963,851,1,-1173.5040228475768,7,22
4,200000,2.5949127674102783,852,1,-745.9596563443058,9,30
4,200000,2.5949172973632812,853,1,-1476.1235018556763,10,30
4,200000,2.594921827316284,854,1,-966.2566746896379,9,31
4,200000,2.5949268341064453,855,1,-1515.9766742653771,7,19
4,200000,2.594931125640869,856,1,-1303.4495043992288,7,23
4,200000,2.594935655593872,857,1,-993.7986160185421,10,34
4,200000,2.594940423965454,858,1,-1242.7872574189519,9,32
4,200000,2.594944715499878,859,1,-1253.231359219761,8,30
4,200000,2.594949245452881,860,1,-1069.2379285487982,8,26
4,200000,2.594954013824463,861,1,-1731.9878677692243,7,23
4,200000,2.5949583053588867,862,1,-641.0660428429578,9,28
4,200000,2.5949628353118896,863,1,-1173.3588769350042,8,26
4,200000,2.5949671268463135,864,1,-1168.5249144777551,10,31
4,200000,2.5949718952178955,865,1,-1632.1199284898148,8,26
4,200000,2.5949761867523193,866,1,-1802.0202657751229,9,31
4,200000,2.5949807167053223,867,1,-1118.3285114866785,9,32
4,200000,2.5949854850769043,868,1,-1220.5155837476093,8,23
4,200000,2.5949904918670654,869,1,-1175.558207779054,8,26
4,200000,2.5949950218200684,870,1,-1272.757245855672,8,23
