iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
7,85990,0.8409740924835205,1410,1,10.0,2,6
7,85990,0.8409795761108398,1411,1,12.0,3,7
7,85990,0.8409848213195801,1412,1,34.0,2,6
7,85990,0.8409888744354248,1413,1,9.0,2,5
7,85990,0.8409931659698486,1414,1,142.0,2,7
7,85990,0.8409974575042725,1415,1,200.0,4,10
7,85990,0.8410015106201172,1416,1,8.0,4,9
7,85990,0.8410069942474365,1417,1,10.0,3,6
7,85990,0.8410122394561768,1418,1,10.0,2,5
7,85990,0.8410165309906006,1419,1,200.0,2,7
7,85990,0.8410205841064453,1420,1,99.0,3,8
7,85990,0.8410251140594482,1421,1,22.0,2,7
7,85990,0.841029167175293,1422,1,102.0,3,9
7,85990,0.8410334587097168,1423,1,20.0,2,6
7,85990,0.8410375118255615,1424,1,8.0,2,6
7,85990,0.8410418033599854,1425,1,9.0,3,7
7,85990,0.8410458564758301,1426,1,8.0,2,8
7,85990,0.8410499095916748,1427,1,171.0,2,7
7,85990,0.8410539627075195,1428,1,110.0,3,6
7,85990,0.8410580158233643,1429,1,15.0,3,6
7,85990,0.8410649299621582,1430,1,141.0,2,7
7,85990,0.8410696983337402,1431,1,55.0,3,6
7,85990,0.841073751449585,1432,1,200.0,2,7
7,85990,0.8410775661468506,1433,1,10.0,2,6
7,85990,0.8410816192626953,1434,1,108.0,2,5
7,85990,0.8410882949829102,1435,1,13.0,2,6
7,85990,0.841092586517334,1436,1,200.0,4,11
7,85990,0.8410966396331787,1437,1,15.0,2,6
7,85990,0.8411009311676025,1438,1,122.0,4,10
7,85990,0.8411052227020264,1439,1,63.0,3,6
7,85990,0.8411092758178711,1440,1,153.0,3,8
7,85990,0.8411133289337158,1441,1,20.0,2,7
7,85990,0.8411173820495605,1442,1,10.0,3,9
7,85990,0.8411216735839844,1443,1,15.0,3,6
7,85990,0.84112548828125,1444,1,9.0,2,8
7,85990,0.8411295413970947,1445,1,168.0,2,5
7,85990,0.8411335945129395,1446,1,9.0,3,7
7,85990,0.8411381244659424,1447,1,10.0,2,6
7,85990,0.8411440849304199,1448,1,54.0,2,7
7,85990,0.8411486148834229,1449,1,18.0,2,5
7,85990,0.8411531448364258,1450,1,13.0,2,4
7,85990,0.8411571979522705,1451,1,200.0,2,7
7,85990,0.8411617279052734,1452,1,9.0,2,6
7,85990,0.8411674499511719,1453,1,200.0,3,8
7,85990,0.8411717414855957,1454,1,200.0,2,7
7,85990,0.8411757946014404,1455,1,61.0,3,8
7,85990,0.841179609298706,1456,1,200.0,3,6
7,85990,0.8411836624145508,1457,1,200.0,2,7
7,85990,0.8411877155303955,1458,1,9.0,3,8
7,85990,0.8411915302276611,1459,1,99.0,2,6
7,85990,0.8411955833435059,1460,1,100.0,2,7
7,85990,0.8411996364593506,1461,1,15.0,2,7
7,85990,0.8412039279937744,1462,1,108.0,3,6
7,85990,0.84120774269104,1463,1,26.0,3,7
7,85990,0.8412120342254639,1464,1,164.0,2,7
7,85990,0.8412177562713623,1465,1,10.0,2,4
7,85990,0.8412230014801025,1466,1,200.0,3,7
7,85990,0.8412270545959473,1467,1,133.0,2,5
7,85990,0.841231107711792,1468,1,128.0,2,7
7,85990,0.8412353992462158,1469,1,9.0,2,6
7,85990,0.841240406036377,1470,1,62.0,2,6
7,85990,0.8412458896636963,1471,1,14.0,3,7
7,85990,0.8412501811981201,1472,1,19.0,2,6
7,85990,0.8412542343139648,1473,1,112.0,3,8
7,85990,0.8412582874298096,1474,1,26.0,2,7
7,85990,0.8412621021270752,1475,1,100.0,2,6
7,85990,0.8412661552429199,1476,1,154.0,2,4
7,85990,0.8412704467773438,1477,1,10.0,2,6
7,85990,0.8412747383117676,1478,1,97.0,2,7
7,85990,0.8412787914276123,1479,1,26.0,5,12
7,85990,0.841282844543457,1480,1,51.0,2,7
7,85990,0.8412868976593018,1481,1,9.0,2,7
7,85990,0.8412907123565674,1482,1,200.0,4,9
7,85990,0.8412973880767822,1483,1,200.0,3,8
7,85990,0.841301679611206,1484,1,170.0,4,12
7,85990,0.841306209564209,1485,1,129.0,2,5
7,85990,0.8413102626800537,1486,1,9.0,2,5
7,85990,0.8413145542144775,1487,1,9.0,3,6
7,85990,0.8413209915161133,1488,1,28.0,2,5
7,85990,0.8413252830505371,1489,1,9.0,2,6
7,85990,0.8413293361663818,1490,1,75.0,2,6
7,85990,0.8413336277008057,1491,1,180.0,2,6
7,85990,0.8413379192352295,1492,1,104.0,2,6
7,85990,0.8413419723510742,1493,1,47.0,3,8
7,85990,0.8413457870483398,1494,1,10.0,3,8
7,85990,0.8413498401641846,1495,1,10.0,2,6
7,85990,0.8413541316986084,1496,1,200.0,2,6
7,85990,0.841357946395874,1497,1,8.0,2,6
7,85990,0.8413619995117188,1498,1,10.0,3,9
7,85990,0.8413662910461426,1499,1,195.0,2,6
7,85990,0.8413710594177246,1500,1,10.0,2,6
7,85990,0.841376781463623,1501,1,200.0,2,6
7,85990,0.8413808345794678,1502,1,109.0,2,7
7,85990,0.8413853645324707,1503,1,9.0,4,12
7,85990,0.8413894176483154,1504,1,20.0,3,7
7,85990,0.8413937091827393,1505,1,9.0,4,10
7,85990,0.8413996696472168,1506,1,8.0,2,6
7,85990,0.8414039611816406,1507,1,84.0,3,7
7,85990,0.8414084911346436,1508,1,56.0,2,5
7,85990,0.8414125442504883,1509,1,16.0,2,6
7,85990,0.8414168357849121,1510,1,83.0,3,5
7,85990,0.8414206504821777,1511,1,11.0,4,10
7,85990,0.8414247035980225,1512,1,81.0,2,5
7,85990,0.8414287567138672,1513,1,9.0,4,9
7,85990,0.8414325714111328,1514,1,9.0,3,7
7,85990,0.8414366245269775,1515,1,200.0,2,6
7,85990,0.8414404392242432,1516,1,11.0,2,6
7,85990,0.841444730758667,1517,1,182.0,2,7
7,85990,0.8414671421051025,1518,1,200.0,3,8
7,85990,0.8414723873138428,1519,1,200.0,2,4
7,85990,0.8414764404296875,1520,1,35.0,2,4
7,85990,0.8414804935455322,1521,1,34.0,3,7
7,85990,0.8414843082427979,1522,1,93.0,2,6
7,85990,0.8414895534515381,1523,1,25.0,3,9
7,85990,0.8414957523345947,1524,1,9.0,3,7
7,85990,0.8415017127990723,1525,1,200.0,2,6
7,85990,0.841508150100708,1526,1,9.0,2,5
7,85990,0.8415141105651855,1527,1,9.0,2,5
7,85990,0.8415203094482422,1528,1,200.0,2,5
7,85990,0.8415279388427734,1529,1,10.0,2,5
7,85990,0.8415322303771973,1530,1,8.0,4,10
7,85990,0.841536283493042,1531,1,10.0,4,10
7,85990,0.8415400981903076,1532,1,200.0,2,7
7,85990,0.8415465354919434,1533,1,14.0,4,10
7,85990,0.8415508270263672,1534,1,10.0,2,6
7,85990,0.8415548801422119,1535,1,148.0,2,5
7,85990,0.8415591716766357,1536,1,95.0,2,7
7,85990,0.8415632247924805,1537,1,94.0,3,6
7,85990,0.8415694236755371,1538,1,22.0,2,5
7,85990,0.8415737152099609,1539,1,21.0,2,6
7,85990,0.8415775299072266,1540,1,9.0,3,10
7,85990,0.8415815830230713,1541,1,200.0,3,8
7,85990,0.841585636138916,1542,1,63.0,2,5
7,85990,0.8415894508361816,1543,1,10.0,2,5
7,85990,0.8415932655334473,1544,1,92.0,5,12
7,85990,0.841597318649292,1545,1,8.0,3,8
7,85990,0.8416011333465576,1546,1,52.0,3,8
7,85990,0.8416051864624023,1547,1,28.0,3,10
7,85990,0.841609001159668,1548,1,75.0,2,4
7,85990,0.8416130542755127,1549,1,137.0,2,7
7,85990,0.8416168689727783,1550,1,200.0,2,7
7,85990,0.841623067855835,1551,1,108.0,2,5
7,85990,0.8416275978088379,1552,1,57.0,3,5
7,85990,0.8416318893432617,1553,1,23.0,2,5
7,85990,0.8416357040405273,1554,1,10.0,2,6
7,85990,0.841639518737793,1555,1,23.0,2,6
7,85990,0.8416447639465332,1556,1,143.0,2,5
7,85990,0.8416497707366943,1557,1,9.0,2,5
7,85990,0.8416538238525391,1558,1,198.0,2,6
7,85990,0.8417062759399414,1559,1,9.0,2,7
7,85990,0.8417148590087891,1560,1,10.0,3,8
7,85990,0.8417227268218994,1561,1,104.0,2,6
7,85990,0.8417305946350098,1562,1,111.0,2,4
7,85990,0.8417363166809082,1563,1,9.0,3,7
7,85990,0.8417401313781738,1564,1,9.0,3,8
7,85990,0.8417439460754395,1565,1,9.0,4,11
7,85990,0.8417479991912842,1566,1,93.0,2,7
7,85990,0.8417520523071289,1567,1,10.0,2,6
7,85990,0.8417561054229736,1568,1,10.0,3,8
7,85990,0.8417599201202393,1569,1,8.0,2,5
7,85990,0.841763973236084,1570,1,8.0,2,7
7,85990,0.8417677879333496,1571,1,200.0,2,6
7,85990,0.8417718410491943,1572,1,161.0,2,6
8,103088,0.9761300086975098,1532,1,200.0,2,7
8,103088,0.976144552230835,1027,1,200.0,2,7
8,103088,0.9761507511138916,516,1,200.0,2,7
8,103088,0.9761557579040527,1541,1,200.0,3,8
8,103088,0.9761600494384766,1573,1,44.0,2,6
8,103088,0.9761643409729004,1574,1,110.0,2,5
8,103088,0.9761686325073242,1575,1,200.0,3,10
8,103088,0.9761731624603271,1576,1,200.0,2,5
8,103088,0.976177453994751,1577,1,23.0,4,12
8,103088,0.9761817455291748,1578,1,200.0,3,7
8,103088,0.9761860370635986,1579,1,9.0,4,8
8,103088,0.9761903285980225,1580,1,10.0,2,7
8,103088,0.9761943817138672,1581,1,16.0,2,6
8,103088,0.9761984348297119,1582,1,10.0,2,5
8,103088,0.9762029647827148,1583,1,10.0,2,6
8,103088,0.9762070178985596,1584,1,61.0,2,6
8,103088,0.9762113094329834,1585,1,200.0,2,7
8,103088,0.9762160778045654,1586,1,93.0,2,6
8,103088,0.9762201309204102,1587,1,50.0,5,10
8,103088,0.9762248992919922,1588,1,9.0,3,8
8,103088,0.976229190826416,1589,1,200.0,4,11
8,103088,0.9762334823608398,1590,1,11.0,2,6
8,103088,0.9762375354766846,1591,1,9.0,2,6
8,103088,0.9762415885925293,1592,1,200.0,2,5
8,103088,0.976245641708374,1593,1,37.0,3,9
8,103088,0.9762496948242188,1594,1,10.0,3,8
8,103088,0.9762542247772217,1595,1,18.0,2,6
8,103088,0.9762582778930664,1596,1,200.0,2,5
8,103088,0.9762623310089111,1597,1,200.0,2,5
8,103088,0.9762668609619141,1598,1,32.0,2,6
8,103088,0.9762709140777588,1599,1,31.0,2,7
8,103088,0.9762749671936035,1600,1,200.0,4,10
8,103088,0.9762790203094482,1601,1,200.0,3,8
8,103088,0.976283073425293,1602,1,23.0,2,6
8,103088,0.9762873649597168,1603,1,8.0,2,5
8,103088,0.9762914180755615,1604,1,12.0,4,11
8,103088,0.9762954711914062,1605,1,164.0,3,10
8,103088,0.976299524307251,1606,1,9.0,2,6
8,103088,0.9763038158416748,1607,1,200.0,2,6
8,103088,0.9763083457946777,1608,1,200.0,2,6
8,103088,0.9763123989105225,1609,1,138.0,4,9
8,103088,0.9763166904449463,1610,1,32.0,4,9
8,103088,0.976320743560791,1611,1,8.0,2,4
8,103088,0.9763247966766357,1612,1,200.0,2,6
8,103088,0.9763288497924805,1613,1,119.0,2,7
8,103088,0.9763331413269043,1614,1,29.0,2,6
8,103088,0.976337194442749,1615,1,129.0,3,7
8,103088,0.9763412475585938,1616,1,162.0,2,6
8,103088,0.9763453006744385,1617,1,138.0,4,9
8,103088,0.9763498306274414,1618,1,163.0,4,10
8,103088,0.9763541221618652,1619,1,103.0,2,7
8,103088,0.97635817527771,1620,1,17.0,5,10
8,103088,0.9763619899749756,1621,1,16.0,2,6
8,103088,0.9763660430908203,1622,1,10.0,2,4
8,103088,0.976370096206665,1623,1,32.0,3,7
8,103088,0.9763743877410889,1624,1,200.0,2,6
8,103088,0.9763784408569336,1625,1,132.0,2,6
8,103088,0.9763824939727783,1626,1,200.0,3,6
8,103088,0.976386547088623,1627,1,27.0,2,7
8,103088,0.9763908386230469,1628,1,10.0,2,7
8,103088,0.9763951301574707,1629,1,195.0,2,6
8,103088,0.9763991832733154,1630,1,9.0,2,4
8,103088,0.9764034748077393,1631,1,152.0,2,6
8,103088,0.976407527923584,1632,1,8.0,3,8
8,103088,0.9764118194580078,1633,1,115.0,2,6
8,103088,0.9764161109924316,1634,1,33.0,2,4
8,103088,0.9764204025268555,1635,1,12.0,2,6
8,103088,0.9764246940612793,1636,1,200.0,2,6
8,103088,0.9764285087585449,1637,1,9.0,3,7
8,103088,0.9764325618743896,1638,1,153.0,2,7
8,103088,0.9764368534088135,1639,1,15.0,4,8
8,103088,0.9764409065246582,1640,1,10.0,2,5
8,103088,0.9764449596405029,1641,1,8.0,2,3
8,103088,0.9764490127563477,1642,1,9.0,2,5
8,103088,0.9764530658721924,1643,1,10.0,3,7
8,103088,0.9764573574066162,1644,1,105.0,2,6
8,103088,0.9764618873596191,1645,1,200.0,2,6
8,103088,0.9764659404754639,1646,1,43.0,2,3
8,103088,0.9764702320098877,1647,1,91.0,4,10
8,103088,0.9764742851257324,1648,1,15.0,4,10
8,103088,0.9764785766601562,1649,1,109.0,2,6
8,103088,0.976482629776001,1650,1,200.0,2,7
8,103088,0.9764866828918457,1651,1,108.0,2,7
8,103088,0.9764907360076904,1652,1,200.0,2,6
8,103088,0.9764947891235352,1653,1,10.0,2,7
8,103088,0.976499080657959,1654,1,118.0,3,7
8,103088,0.9765031337738037,1655,1,9.0,2,5
8,103088,0.9765071868896484,1656,1,10.0,2,6
8,103088,0.9765112400054932,1657,1,18.0,2,6
8,103088,0.9765152931213379,1658,1,10.0,2,5
8,103088,0.9765193462371826,1659,1,200.0,2,7
8,103088,0.9765238761901855,1660,1,200.0,2,6
8,103088,0.9765281677246094,1661,1,166.0,2,7
8,103088,0.9765322208404541,1662,1,142.0,4,12
8,103088,0.9765365123748779,1663,1,22.0,2,6
8,103088,0.9765408039093018,1664,1,9.0,3,6
8,103088,0.9765450954437256,1665,1,137.0,2,6
8,103088,0.9765491485595703,1666,1,200.0,2,7
8,103088,0.9765534400939941,1667,1,106.0,4,8
8,103088,0.9765574932098389,1668,1,200.0,4,9
8,103088,0.9765617847442627,1669,1,9.0,2,7
8,103088,0.9765658378601074,1670,1,18.0,2,5
8,103088,0.9765701293945312,1671,1,102.0,3,9
8,103088,0.976574182510376,1672,1,9.0,3,7
8,103088,0.9765782356262207,1673,1,9.0,3,7
8,103088,0.9765825271606445,1674,1,200.0,2,7
8,103088,0.9765865802764893,1675,1,200.0,2,5
8,103088,0.9765911102294922,1676,1,154.0,2,7
8,103088,0.9765951633453369,1677,1,200.0,4,10
8,103088,0.9765992164611816,1678,1,9.0,4,10
8,103088,0.9766035079956055,1679,1,131.0,4,10
8,103088,0.9766077995300293,1680,1,108.0,2,4
8,103088,0.9766120910644531,1681,1,125.0,2,6
8,103088,0.9766161441802979,1682,1,10.0,2,7
8,103088,0.9766206741333008,1683,1,10.0,2,6
8,103088,0.9766247272491455,1684,1,9.0,2,6
8,103088,0.9766287803649902,1685,1,10.0,3,7
8,103088,0.976632833480835,1686,1,10.0,3,6
8,103088,0.9766366481781006,1687,1,145.0,2,6
8,103088,0.9766407012939453,1688,1,200.0,2,6
8,103088,0.9766449928283691,1689,1,200.0,3,9
8,103088,0.9766490459442139,1690,1,13.0,3,7
8,103088,0.9766530990600586,1691,1,200.0,4,9
8,103088,0.9766571521759033,1692,1,103.0,2,6
8,103088,0.9766614437103271,1693,1,9.0,2,6
8,103088,0.976665735244751,1694,1,35.0,2,5
8,103088,0.9766695499420166,1695,1,10.0,4,9
8,103088,0.9766736030578613,1696,1,24.0,2,6
8,103088,0.976677656173706,1697,1,10.0,4,9
8,103088,0.9766817092895508,1698,1,22.0,2,6
8,103088,0.9766860008239746,1699,1,8.0,2,5
8,103088,0.9766905307769775,1700,1,21.0,2,5
8,103088,0.9766945838928223,1701,1,200.0,2,7
8,103088,0.976698637008667,1702,1,200.0,3,6
8,103088,0.9767024517059326,1703,1,22.0,2,4
8,103088,0.9767065048217773,1704,1,183.0,2,7
8,103088,0.9767110347747803,1705,1,11.0,3,7
8,103088,0.976715087890625,1706,1,11.0,2,7
8,103088,0.9767191410064697,1707,1,73.0,2,7
8,103088,0.9767234325408936,1708,1,10.0,3,5
8,103088,0.9767274856567383,1709,1,79.0,2,5
8,103088,0.9767317771911621,1710,1,25.0,5,11
8,103088,0.9767358303070068,1711,1,43.0,4,10
8,103088,0.9767398834228516,1712,1,10.0,3,6
8,103088,0.9767439365386963,1713,1,9.0,2,6
8,103088,0.976747989654541,1714,1,12.0,2,5
8,103088,0.9767520427703857,1715,1,159.0,2,5
8,103088,0.9767560958862305,1716,1,13.0,2,5
8,103088,0.9767601490020752,1717,1,10.0,3,8
8,103088,0.976764440536499,1718,1,28.0,2,6
8,103088,0.9767684936523438,1719,1,200.0,2,7
8,103088,0.9767725467681885,1720,1,9.0,3,7
8,103088,0.9767763614654541,1721,1,19.0,2,5
8,103088,0.976780891418457,1722,1,200.0,2,7
8,103088,0.9767849445343018,1723,1,31.0,2,7
8,103088,0.9767887592315674,1724,1,8.0,3,8
8,103088,0.9767930507659912,1725,1,32.0,2,7
8,103088,0.9767968654632568,1726,1,10.0,2,6
8,103088,0.9768011569976807,1727,1,12.0,2,7
8,103088,0.9768049716949463,1728,1,8.0,3,9
8,103088,0.976809024810791,1729,1,183.0,3,8
8,103088,0.9768133163452148,1730,1,200.0,2,7
8,103088,0.9768171310424805,1731,1,53.0,2,4
8,103088,0.9768211841583252,1732,1,74.0,2,6
8,103088,0.976825475692749,1733,1,178.0,2,6
8,103088,0.9768295288085938,1734,1,75.0,2,6
8,103088,0.9768335819244385,1735,1,44.0,3,7
8,103088,0.9768373966217041,1736,1,200.0,3,9
8,103088,0.9768416881561279,1737,1,21.0,2,4
8,103088,0.9768455028533936,1738,1,119.0,2,6
8,103088,0.9768497943878174,1739,1,8.0,2,6
8,103088,0.9768538475036621,1740,1,34.0,2,6
8,103088,0.9768579006195068,1741,1,200.0,2,5
8,103088,0.9768621921539307,1742,1,14.0,2,4
8,103088,0.9768662452697754,1743,1,16.0,2,7
8,103088,0.976870059967041,1744,1,162.0,2,5
8,103088,0.9768743515014648,1745,1,184.0,2,4
8,103088,0.9768786430358887,1746,1,71.0,3,7
8,103088,0.9768824577331543,1747,1,97.0,3,7
8,103088,0.9768867492675781,1748,1,18.0,2,6
8,103088,0.9768908023834229,1749,1,86.0,2,6
8,103088,0.9768950939178467,1750,1,61.0,2,5
8,103088,0.9769277572631836,1751,1,37.0,5,14
8,103088,0.9769339561462402,1752,1,200.0,2,6
8,103088,0.9769382476806641,1753,1,152.0,2,6
8,103088,0.9769425392150879,1754,1,200.0,3,9
8,103088,0.9769468307495117,1755,1,63.0,2,6
8,103088,0.9769506454467773,1756,1,40.0,2,4
8,103088,0.9769549369812012,1757,1,108.0,2,6
8,103088,0.9769589900970459,1758,1,105.0,2,7
8,103088,0.9769632816314697,1759,1,12.0,3,9
8,103088,0.9769670963287354,1760,1,148.0,4,10
8,103088,0.9769716262817383,1761,1,116.0,2,7
8,103088,0.9769759178161621,1762,1,13.0,3,8
8,103088,0.9769797325134277,1763,1,25.0,3,7
8,103088,0.9769837856292725,1764,1,9.0,2,4
8,103088,0.9769878387451172,1765,1,101.0,3,7
8,103088,0.976992130279541,1766,1,27.0,2,5
8,103088,0.9769959449768066,1767,1,200.0,2,4
8,103088,0.9769999980926514,1768,1,54.0,2,5
9,121114,1.1081604957580566,1532,1,200.0,2,7
9,121114,1.1081757545471191,1027,1,200.0,2,7
9,121114,1.1081817150115967,516,1,200.0,2,7
9,121114,1.1081867218017578,1541,1,200.0,3,8
9,121114,1.1081910133361816,1769,1,14.0,2,5
9,121114,1.1081953048706055,1770,1,43.0,3,8
9,121114,1.1081993579864502,1771,1,9.0,2,5
9,121114,1.1082038879394531,1772,1,10.0,4,7
9,121114,1.1082079410552979,1773,1,34.0,4,9
9,121114,1.1082122325897217,1774,1,9.0,2,6
9,121114,1.1082162857055664,1775,1,74.0,2,7
9,121114,1.1082208156585693,1776,1,165.0,2,5
9,121114,1.1082251071929932,1777,1,200.0,3,7
9,121114,1.108229160308838,1778,1,200.0,4,10
9,121114,1.1082332134246826,1779,1,10.0,2,6
9,121114,1.1082372665405273,1780,1,200.0,2,7
9,121114,1.1082415580749512,1781,1,9.0,4,9
9,121114,1.108245849609375,1782,1,25.0,2,6
9,121114,1.1082499027252197,1783,1,200.0,2,4
9,121114,1.1082541942596436,1784,1,12.0,3,9
9,121114,1.1082584857940674,1785,1,200.0,2,7
9,121114,1.1082627773284912,1786,1,9.0,4,10
9,121114,1.108267068862915,1787,1,200.0,2,6
9,121114,1.1082711219787598,1788,1,14.0,3,8
9,121114,1.1082751750946045,1789,1,200.0,3,8
9,121114,1.1082794666290283,1790,1,54.0,2,6
9,121114,1.1082837581634521,1791,1,10.0,2,8
9,121114,1.1082878112792969,1792,1,74.0,2,7
9,121114,1.1082918643951416,1793,1,11.0,2,5
9,121114,1.1082959175109863,1794,1,169.0,2,6
9,121114,1.1083002090454102,1795,1,9.0,2,5
9,121114,1.108304500579834,1796,1,82.0,2,6
9,121114,1.1083085536956787,1797,1,10.0,2,7
9,121114,1.1083126068115234,1798,1,8.0,3,6
9,121114,1.1083166599273682,1799,1,14.0,3,9
9,121114,1.108320951461792,1800,1,92.0,2,7
9,121114,1.1083250045776367,1801,1,131.0,2,4
9,121114,1.1083292961120605,1802,1,200.0,2,7
9,121114,1.1083335876464844,1803,1,18.0,3,7
9,121114,1.108337640762329,1804,1,9.0,5,10
9,121114,1.1083416938781738,1805,1,109.0,2,5
9,121114,1.1083462238311768,1806,1,12.0,3,7
9,121114,1.1083502769470215,1807,1,200.0,3,8
9,121114,1.1083543300628662,1808,1,10.0,4,8
9,121114,1.108358383178711,1809,1,144.0,2,6
9,121114,1.1083624362945557,1810,1,9.0,4,7
9,121114,1.1083667278289795,1811,1,200.0,4,9
9,121114,1.1083710193634033,1812,1,10.0,3,7
9,121114,1.108375072479248,1813,1,200.0,4,9
9,121114,1.1083793640136719,1814,1,29.0,2,6
9,121114,1.1083834171295166,1815,1,41.0,2,7
9,121114,1.1083877086639404,1816,1,8.0,5,11
9,121114,1.1083917617797852,1817,1,10.0,3,7
9,121114,1.1083958148956299,1818,1,200.0,4,8
9,121114,1.1083998680114746,1819,1,200.0,4,10
9,121114,1.1084039211273193,1820,1,145.0,2,5
9,121114,1.1084082126617432,1821,1,19.0,3,6
9,121114,1.108412265777588,1822,1,131.0,3,6
9,121114,1.1084163188934326,1823,1,8.0,4,7
9,121114,1.1084203720092773,1824,1,11.0,4,10
9,121114,1.1084246635437012,1825,1,9.0,3,8
9,121114,1.108428716659546,1826,1,9.0,2,6
9,121114,1.1084332466125488,1827,1,200.0,2,7
9,121114,1.1084372997283936,1828,1,8.0,2,7
9,121114,1.1084413528442383,1829,1,57.0,2,5
9,121114,1.1084458827972412,1830,1,10.0,2,7
9,121114,1.108450174331665,1831,1,200.0,2,6
9,121114,1.1084542274475098,1832,1,200.0,2,5
9,121114,1.1084582805633545,1833,1,121.0,4,10
9,121114,1.1084625720977783,1834,1,200.0,3,9
9,121114,1.108466625213623,1835,1,20.0,3,8
9,121114,1.1084709167480469,1836,1,99.0,2,4
9,121114,1.1084749698638916,1837,1,8.0,2,4
9,121114,1.1084790229797363,1838,1,114.0,2,7
9,121114,1.1084833145141602,1839,1,87.0,2,7
9,121114,1.1084871292114258,1840,1,98.0,3,7
9,121114,1.1084918975830078,1841,1,9.0,2,6
9,121114,1.1084959506988525,1842,1,82.0,3,8
9,121114,1.1085000038146973,1843,1,11.0,2,4
9,121114,1.108504056930542,1844,1,8.0,2,7
9,121114,1.1085081100463867,1845,1,9.0,4,9
9,121114,1.1085124015808105,1846,1,62.0,2,6
9,121114,1.1085166931152344,1847,1,80.0,2,5
9,121114,1.108520746231079,1848,1,24.0,2,6
9,121114,1.1085247993469238,1849,1,74.0,2,6
9,121114,1.1085288524627686,1850,1,9.0,2,5
9,121114,1.1085329055786133,1851,1,133.0,2,7
9,121114,1.108537197113037,1852,1,8.0,2,5
9,121114,1.1085410118103027,1853,1,200.0,4,8
9,121114,1.1085453033447266,1854,1,200.0,2,7
9,121114,1.1085493564605713,1855,1,200.0,3,8
9,121114,1.108553409576416,1856,1,39.0,2,5
9,121114,1.108558177947998,1857,1,200.0,2,6
9,121114,1.1085622310638428,1858,1,10.0,3,7
9,121114,1.1085662841796875,1859,1,8.0,2,7
9,121114,1.1085703372955322,1860,1,95.0,2,6
9,121114,1.1085748672485352,1861,1,9.0,4,7
9,121114,1.1085789203643799,1862,1,200.0,2,6
9,121114,1.1085829734802246,1863,1,200.0,2,6
9,121114,1.1085867881774902,1864,1,79.0,2,4
9,121114,1.108590841293335,1865,1,200.0,4,9
9,121114,1.1085948944091797,1866,1,200.0,2,6
9,121114,1.1085991859436035,1867,1,200.0,2,7
9,121114,1.1086032390594482,1868,1,200.0,2,7
9,121114,1.108607530593872,1869,1,105.0,2,6
9,121114,1.1086115837097168,1870,1,41.0,3,9
9,121114,1.1086156368255615,1871,1,200.0,2,5
9,121114,1.1086196899414062,1872,1,12.0,4,9
9,121114,1.10862398147583,1873,1,123.0,3,10
9,121114,1.1086280345916748,1874,1,10.0,2,5
9,121114,1.1086325645446777,1875,1,10.0,2,8
9,121114,1.1086366176605225,1876,1,110.0,2,7
9,121114,1.1086409091949463,1877,1,92.0,2,5
9,121114,1.1086452007293701,1878,1,200.0,2,5
9,121114,1.1086492538452148,1879,1,10.0,4,11
9,121114,1.1086533069610596,1880,1,9.0,3,7
9,121114,1.1086573600769043,1881,1,200.0,2,5
9,121114,1.1086616516113281,1882,1,10.0,3,5
9,121114,1.1086657047271729,1883,1,8.0,2,4
9,121114,1.1086697578430176,1884,1,10.0,3,8
9,121114,1.1086738109588623,1885,1,8.0,3,8
9,121114,1.108677864074707,1886,1,10.0,2,5
9,121114,1.1086819171905518,1887,1,8.0,2,5
9,121114,1.1086859703063965,1888,1,109.0,4,10
9,121114,1.1086900234222412,1889,1,26.0,3,8
9,121114,1.108694076538086,1890,1,10.0,2,7
9,121114,1.1086981296539307,1891,1,10.0,2,5
9,121114,1.1087021827697754,1892,1,60.0,2,5
9,121114,1.1087062358856201,1893,1,200.0,4,8
9,121114,1.108710765838623,1894,1,186.0,3,7
9,121114,1.108715295791626,1895,1,116.0,3,9
9,121114,1.1087193489074707,1896,1,36.0,2,6
9,121114,1.1087236404418945,1897,1,200.0,2,5
9,121114,1.1087279319763184,1898,1,200.0,4,12
9,121114,1.1087322235107422,1899,1,200.0,3,7
9,121114,1.108736276626587,1900,1,22.0,2,6
9,121114,1.1087403297424316,1901,1,33.0,4,8
9,121114,1.1087443828582764,1902,1,9.0,2,7
9,121114,1.1087489128112793,1903,1,9.0,4,9
9,121114,1.108752965927124,1904,1,200.0,2,6
9,121114,1.1087570190429688,1905,1,115.0,2,7
9,121114,1.1087613105773926,1906,1,52.0,2,5
9,121114,1.1087651252746582,1907,1,200.0,2,7
9,121114,1.1087696552276611,1908,1,200.0,3,8
9,121114,1.1087737083435059,1909,1,200.0,2,5
9,121114,1.1087775230407715,1910,1,20.0,2,6
9,121114,1.1087815761566162,1911,1,200.0,2,5
9,121114,1.10878586769104,1912,1,156.0,2,6
9,121114,1.1087901592254639,1913,1,9.0,2,6
9,121114,1.1087942123413086,1914,1,15.0,2,7
9,121114,1.1087982654571533,1915,1,200.0,2,6
9,121114,1.108802318572998,1916,1,127.0,3,7
9,121114,1.1088063716888428,1917,1,59.0,2,5
9,121114,1.1088111400604248,1918,1,182.0,2,5
9,121114,1.1088151931762695,1919,1,10.0,2,6
9,121114,1.1088192462921143,1920,1,200.0,2,6
9,121114,1.108823299407959,1921,1,8.0,3,7
