iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
9,115883,4.569905042648315,1396,1,-119.47733634472996,6,36
9,115883,4.569911003112793,1397,1,-8.174974921415327,6,36
9,115883,4.5699169635772705,1398,1,-138.01658350820654,5,32
9,115883,4.569922685623169,1399,1,-106.86896278653757,5,33
9,115883,4.5699286460876465,1400,1,-65.6231458609528,5,34
9,115883,4.569934368133545,1401,1,-168.3557854627262,5,33
9,115883,4.5699403285980225,1402,1,-120.73442460109851,5,33
9,115883,4.5699462890625,1403,1,-112.36756452838145,7,38
9,115883,4.569952011108398,1404,1,-145.6731985151645,5,33
9,115883,4.569957733154297,1405,1,-146.55585099805225,5,33
9,115883,4.5699639320373535,1406,1,-154.20104657228092,5,34
9,115883,4.569969654083252,1407,1,-123.7101349708121,5,33
9,115883,4.569976091384888,1408,4,-164.65187903213624,5,33
9,115883,4.569981813430786,1409,1,-152.1247950034757,5,33
9,115883,4.569987535476685,1410,1,-233.75093432325264,6,36
9,115883,4.569993257522583,1411,1,22.80799348714261,5,33
9,115883,4.56999945640564,1412,1,-189.6219144788085,6,36
9,115883,4.570005178451538,1413,1,-94.35202598633269,5,34
9,115883,4.570011138916016,1414,1,-107.25786128618773,5,34
9,115883,4.570017099380493,1415,1,-81.44061932195876,7,38
9,115883,4.570022821426392,1416,1,-69.14448529729118,5,33
9,115883,4.570029020309448,1417,1,-127.98755716961995,5,34
9,115883,4.570034980773926,1418,1,-76.39230798757302,6,36
9,115883,4.570040702819824,1419,1,-87.73328971235885,6,36
9,115883,4.570046663284302,1420,1,-118.0699326207194,6,35
9,115883,4.570052862167358,1421,1,-53.83914358025922,5,34
9,115883,4.570058345794678,1422,1,-92.27387649364248,6,36
9,115883,4.570064306259155,1423,1,-63.351563778638884,5,32
9,115883,4.570070028305054,1424,1,-516.0387649915351,6,36
9,115883,4.570075750350952,1425,1,-162.5938539674295,6,36
9,115883,4.570081949234009,1239,4,-110.06728526148608,5,33
9,115883,4.570087671279907,1240,4,-129.55357214488865,5,33
9,115883,4.570093870162964,1426,4,-151.84698801205036,5,33
9,115883,4.570099830627441,1427,4,-96.79498548049158,5,33
9,115883,4.570105791091919,1428,4,-122.96272262505674,5,33
9,115883,4.5701117515563965,1429,4,-93.21256579680467,5,33
9,115883,4.570117950439453,1430,4,-77.16596359327862,5,33
9,115883,4.570123672485352,1431,4,-92.07781620057804,5,33
9,115883,4.57012939453125,1432,4,-8.601227682630167,4,31
9,115883,4.5701353549957275,1433,4,-73.83209424680827,5,32
9,115883,4.570221900939941,1434,4,-98.37297225872032,5,33
9,115883,4.570230960845947,1435,4,-111.63439625137886,5,33
9,115883,4.570237636566162,1436,4,-768.542198199638,4,31
9,115883,4.570244312286377,1437,4,-109.55684635308425,5,33
9,115883,4.570250749588013,1438,4,-133.7610144033916,5,33
9,115883,4.570256948471069,1439,4,-142.3009697448944,4,31
9,115883,4.570262908935547,1440,4,-108.25887669113123,6,34
9,115883,4.570286989212036,1441,4,-116.90642306793384,5,33
9,115883,4.570293188095093,1442,4,-29.00465462246646,5,32
9,115883,4.570322275161743,1443,4,-95.84340619853394,5,33
9,115883,4.570347547531128,1444,4,-431.58492011885886,5,33
9,115883,4.5703535079956055,1445,4,-160.7121189689089,5,33
10,128310,5.281612157821655,1329,2,-78.33639678087951,6,36
10,128310,5.281628370285034,1213,2,-25.164938266107185,7,36
10,128310,5.281634569168091,1446,2,-159.7158651306638,7,36
10,128310,5.281639337539673,1447,2,-93.37755143776256,6,36
10,128310,5.281643629074097,1448,2,-134.91944765857312,7,36
10,128310,5.281648635864258,1449,2,-105.23409702401084,6,33
10,128310,5.281652927398682,1450,2,-104.48920395495294,6,33
10,128310,5.2816572189331055,1451,2,-345.5195307074639,7,36
10,128310,5.281662225723267,1452,2,-110.7424751554152,7,36
10,128310,5.28166651725769,1453,2,-166.57342438866237,6,36
10,128310,5.281670808792114,1454,1,-91.31043719748155,5,33
10,128310,5.281675577163696,1455,2,-140.73496466400866,6,36
10,128310,5.28167986869812,1456,2,-180.25362642165447,5,33
10,128310,5.281683921813965,1457,2,-15.392248113305527,7,36
10,128310,5.281688213348389,1458,2,-169.3234397778678,6,33
10,128310,5.281692266464233,1459,2,-37.261875052225946,6,34
10,128310,5.281696557998657,1460,2,-199.0880280807844,6,36
10,128310,5.281700611114502,1461,2,-113.5788994123206,6,33
10,128310,5.281704902648926,1462,2,-204.9332030743298,6,35
10,128310,5.2817089557647705,1463,5,-122.97647920488745,6,34
10,128310,5.2817137241363525,1464,5,-3.5619145148048545,7,36
10,128310,5.281718015670776,1465,2,-5.5952747740463025,5,34
10,128310,5.281722068786621,1466,5,-181.5525302267502,5,33
10,128310,5.281726360321045,1467,2,-63.73273449023709,6,35
10,128310,5.28173041343689,1468,2,-132.0198373313985,6,36
10,128310,5.281734943389893,1469,2,-150.12617552130666,6,35
10,128310,5.281739234924316,1470,5,-161.27137264936306,7,37
10,128310,5.281743288040161,1471,2,-41.55764612232336,5,34
10,128310,5.281747579574585,1472,2,-182.90899625297766,5,33
10,128310,5.281752109527588,1473,2,-136.716542268989,7,36
10,128310,5.281756401062012,1474,2,-208.62697620517775,6,36
10,128310,5.2817606925964355,1475,2,16.254880638732516,6,34
10,128310,5.281764984130859,1476,2,-243.05445954813115,5,33
10,128310,5.281769514083862,1477,2,-179.11965300475785,7,35
10,128310,5.281773805618286,1478,2,-61.83710529077479,6,34
10,128310,5.281777858734131,1479,2,-289.085233865139,6,35
10,128310,5.281782150268555,1480,2,3.8001750162082146,6,36
10,128310,5.281786918640137,1481,5,-65.07811270909164,8,38
10,128310,5.28179144859314,1482,2,-242.10464274184554,5,31
10,128310,5.281795501708984,1483,2,37.000756087791984,5,33
10,128310,5.281799554824829,1432,4,-313.4139719354721,4,31
10,128310,5.281804084777832,1208,4,-78.17415871593943,5,33
10,128310,5.281808137893677,1484,2,-472.3058124107778,5,33
10,128310,5.28181266784668,1485,4,-28.07707410559486,5,33
10,128310,5.281816720962524,1486,4,-38.10438556454078,5,32
10,128310,5.281821250915527,1487,4,-306.4587633753157,5,31
10,128310,5.281825304031372,1488,4,-123.92286698568228,5,33
10,128310,5.281829595565796,1489,4,-243.30844959250118,5,32
10,128310,5.28183388710022,1490,2,-273.9869390553698,4,31
10,128310,5.2818381786346436,1491,4,-98.26292450640537,5,33
10,128310,5.2818427085876465,1492,4,-7.0644456742280255,4,30
10,128310,5.28184700012207,1493,4,-110.09897004872352,4,31
10,128310,5.281851053237915,1494,2,-126.17700310206126,4,31
10,128310,5.281855344772339,1495,1,-287.65891014238446,5,33
10,128310,5.281859874725342,1496,4,-38.37710355545569,5,32
10,128310,5.2818639278411865,1497,4,-133.01006636948676,5,32
10,128310,5.28186821937561,1498,4,-125.69303395736486,7,37
10,128310,5.281872510910034,1499,5,-342.4131322812485,5,32
10,128310,5.281876802444458,1500,4,-108.30798314389497,4,31
10,128310,5.281880855560303,1501,4,-79.33977500426954,5,33
10,128310,5.281885147094727,1502,4,-100.45709398264538,4,31
10,128310,5.2818896770477295,1503,4,-72.74088630619241,4,31
10,128310,5.281894207000732,1504,4,-83.66889427794692,5,32
10,128310,5.281898736953735,1505,4,-167.81984835683633,4,31
10,128310,5.281903028488159,1506,4,-111.96559279832049,4,31
10,128310,5.281907081604004,1507,4,-206.38843307287334,5,32
10,128310,5.281911611557007,1508,4,-145.48530133983684,5,33
10,128310,5.281915903091431,1509,4,-74.86677269855281,5,33
10,128310,5.2819201946258545,1510,4,-270.800629046466,6,35
10,128310,5.281924486160278,1511,3,-182.3947785423042,5,33
10,128310,5.281928777694702,1512,4,-50.17267017938772,5,33
10,128310,5.281933069229126,1513,4,-321.7331038801649,6,35
10,128310,5.281937122344971,1514,4,-152.65461924027107,5,33
10,128310,5.281941175460815,1515,2,-441.26953533121224,4,31
10,128310,5.281945466995239,1516,4,-152.0132014611671,5,33
10,128310,5.281949758529663,1517,4,-141.0596223330807,5,31
10,128310,5.281954288482666,1368,3,-125.93898226148633,5,32
10,128310,5.28195858001709,1354,3,-150.11329993319725,5,33
10,128310,5.281962633132935,1518,3,-162.4769636353743,6,35
10,128310,5.281966924667358,1519,3,-95.86133239475993,5,34
10,128310,5.281970977783203,1520,3,-150.64258416325762,6,35
10,128310,5.281975269317627,1521,3,-132.99570069346345,5,33
10,128310,5.281979560852051,1522,3,-118.04159938697225,6,36
10,128310,5.281983852386475,1523,3,-109.84815723519628,6,36
10,128310,5.281988143920898,1524,3,-152.05726823090296,5,33
10,128310,5.281992673873901,1525,3,-112.31311785911015,5,32
10,128310,5.281996726989746,1526,3,-571.5436976709973,6,36
10,128310,5.28200101852417,1527,3,-133.7877473631416,6,36
10,128310,5.282005786895752,1528,3,-589.086714417564,6,36
10,128310,5.282010078430176,1529,3,-135.90034446185348,5,32
10,128310,5.2820141315460205,1530,3,-127.47964839777569,6,36
10,128310,5.282018423080444,1531,3,-144.93352153123405,5,32
10,128310,5.282023668289185,1532,3,-152.267929770473,5,33
10,128310,5.282027721405029,1533,3,-102.3032313746051,5,34
10,128310,5.282032012939453,1534,3,-6.5262434383141965,5,32
10,128310,5.282036542892456,1535,3,27.953894265294096,6,36
10,128310,5.28204083442688,1536,3,-50.68261774104232,5,31
10,128310,5.282044887542725,1537,3,-102.18473993699172,5,34
10,128310,5.282049179077148,1538,3,-146.21290608331267,5,32
10,128310,5.282053709030151,1539,3,-150.41213591607584,7,38
10,128310,5.282058000564575,1540,3,-154.3899175868833,6,36
10,128310,5.28206205368042,1541,3,-91.93296201618153,4,30
10,128310,5.282066345214844,1542,3,-206.04642190772788,6,36
10,128310,5.282070636749268,1543,3,-265.3179581034943,6,35
10,128310,5.2820751667022705,1544,3,-126.86044894008896,6,37
10,128310,5.282079458236694,1545,3,-149.42684897415998,5,33
10,128310,5.282083988189697,1546,3,-175.05880560098166,5,32
10,128310,5.2820885181427,1547,3,-135.79695938280295,5,32
10,128310,5.282092571258545,1411,1,-153.71128603150004,5,33
10,128310,5.282096862792969,1397,1,-139.28065052332303,6,36
10,128310,5.282101392745972,1548,1,-151.4166053119795,7,39
10,128310,5.282105922698975,1549,1,-95.87912837679247,5,33
10,128310,5.282110214233398,1550,1,-356.8837417868511,4,32
10,128310,5.282114267349243,1551,2,-113.45178744722605,5,32
10,128310,5.282118558883667,1552,1,-161.421358813263,5,32
10,128310,5.282123327255249,1553,1,-68.49234694406425,6,36
10,128310,5.282127380371094,1554,1,-208.1713804366514,6,35
10,128310,5.2821314334869385,1555,1,-86.97121489091893,5,32
10,128310,5.282135725021362,1556,2,-133.14441271397598,5,32
10,128310,5.282140016555786,1557,1,-92.29511003904975,4,31
10,128310,5.282144546508789,1558,1,-157.31999550033282,6,36
10,128310,5.282148838043213,1559,3,-139.67887168964847,5,33
10,128310,5.282153129577637,1560,1,-140.8891133475327,6,36
10,128310,5.2821574211120605,1561,1,-120.65534467395896,5,31
10,128310,5.282161712646484,1562,1,-154.24427032663337,5,32
10,128310,5.282165765762329,1563,1,-204.6189902697878,5,34
10,128310,5.282170057296753,1564,2,-107.9935989707798,6,36
10,128310,5.282174348831177,1565,1,-60.68566587898815,6,35
10,128310,5.2821784019470215,1566,1,-179.32721776699339,5,33
10,128310,5.282182693481445,1567,1,-164.76797177779872,6,34
10,128310,5.282187223434448,1568,2,-84.94550462803468,5,33
10,128310,5.282191276550293,1569,1,-157.3138346099513,5,33
10,128310,5.282195568084717,1570,1,-167.55360143151003,5,32
10,128310,5.282199859619141,1571,1,-130.27580376892558,5,32
10,128310,5.2822041511535645,1572,1,-125.52166577281571,5,32
10,128310,5.282208442687988,1573,1,-145.0383654832163,5,33
10,128310,5.2822394371032715,1574,1,-131.00440141210143,5,33
10,128310,5.282267332077026,1575,1,-116.48121678041839,6,36
10,128310,5.282271862030029,1576,2,-171.89117269169367,5,32
10,128310,5.282276630401611,1577,1,-121.1839584844868,5,32
10,128310,5.282280921936035,1578,1,-126.461630404501,5,33
10,128310,5.282285451889038,1579,1,-185.4192927299486,5,33
10,128310,5.282289981842041,1580,1,-328.56461621909716,7,38
10,128310,5.282294034957886,1581,1,-105.15208928662966,5,32
10,128310,5.282298564910889,1582,1,-75.61082985915996,5,33
10,128310,5.2823028564453125,1583,1,-247.1904503188102,5,34
10,128310,5.282307386398315,1584,1,143.7808270229049,6,36
10,128310,5.282327651977539,1585,1,-108.46463937279889,6,36
10,128310,5.282352924346924,1586,1,-23.79592439000028,4,30
10,128310,5.282357454299927,1587,1,-235.9546674104636,5,32
10,128310,5.2823615074157715,1588,1,-92.6959482411084,5,32
11,140070,5.68579363822937,1535,3,-102.68363265990922,6,36
11,140070,5.685816049575806,1534,3,-154.23937734086232,5,32
11,140070,5.685826063156128,1589,3,11.833610835931509,6,33
11,140070,5.685834169387817,1590,3,-180.57430789219816,6,36
11,140070,5.685842037200928,1591,3,-138.46078171208657,5,31
11,140070,5.685849905014038,1592,3,-246.69838424691437,5,31
11,140070,5.685857534408569,1593,3,-113.04907388972708,5,30
11,140070,5.68586540222168,1594,3,-107.32956262115019,5,34
11,140070,5.685872793197632,1595,3,-124.5941531814426,5,32
11,140070,5.685880422592163,1596,3,3.5206868854795914,5,34
11,140070,5.685888290405273,1597,3,-119.44451482662492,5,34
11,140070,5.685895919799805,1598,3,-129.33126578267692,5,32
11,140070,5.685903549194336,1599,3,-147.37132580891455,5,34
11,140070,5.685911178588867,1600,3,-147.47906984303748,5,32
11,140070,5.685918569564819,1601,3,-91.71086191777195,5,34
11,140070,5.685926198959351,1602,3,-167.93137428871594,4,30
11,140070,5.685934066772461,1603,3,-108.7727345068229,5,32
11,140070,5.685941457748413,1604,3,-156.75659900953704,4,29
11,140070,5.685949087142944,1605,3,-157.21376505041877,5,34
11,140070,5.685956716537476,1606,3,-142.56517179774156,6,36
11,140070,5.685964345932007,1607,3,-112.57283614569619,6,35
11,140070,5.685971975326538,1608,1,-128.8208192570227,5,31
11,140070,5.68597936630249,1609,3,-141.95772100614917,4,29
11,140070,5.685986757278442,1610,3,-152.16801263026386,5,31
11,140070,5.6859941482543945,1611,3,-137.2243861522774,6,36
11,140070,5.686002016067505,1612,3,-135.05884114232066,5,32
11,140070,5.686009883880615,1613,3,-135.13826446451418,6,36
11,140070,5.6860175132751465,1614,3,-82.95442071712617,7,38
11,140070,5.686025142669678,1615,3,-151.35418152598464,4,32
11,140070,5.686032772064209,1616,3,-116.92200357353094,5,32
11,140070,5.686040639877319,1617,3,-144.31530681023466,5,32
11,140070,5.6860480308532715,1618,3,-146.08527787138888,6,33
11,140070,5.686055898666382,1464,5,-45.36925266501213,7,36
11,140070,5.686063528060913,1481,5,-131.0835478959847,8,38
11,140070,5.686070919036865,1619,5,-150.2732127151064,7,35
11,140070,5.686078310012817,1620,5,-136.59799407619977,7,36
11,140070,5.686086177825928,1621,5,-209.8968798567164,7,36
11,140070,5.68609356880188,1622,5,-88.09336368226583,7,36
11,140070,5.686101198196411,1623,5,-117.99683842439605,7,36
11,140070,5.686108827590942,1624,5,-274.6738456571127,7,36
11,140070,5.6861162185668945,1625,5,-156.60784582005667,8,37
11,140070,5.686124086380005,1626,5,-144.34346203561066,7,36
11,140070,5.686131715774536,1627,5,-152.67454837477237,7,36
11,140070,5.686139345169067,1628,5,-112.88607018576407,7,36
11,140070,5.6861467361450195,1629,5,-343.2602183568533,7,36
11,140070,5.686154127120972,1630,5,-197.86421432743523,7,36
11,140070,5.686161518096924,1631,5,-55.28892295682328,7,36
11,140070,5.686169147491455,1632,5,-118.91585334966842,8,38
11,140070,5.686176776885986,1633,5,-118.61210904371077,8,38
11,140070,5.686184406280518,1634,5,-6.655533523786914,7,36
11,140070,5.686192035675049,1483,2,-102.73865145429977,5,33
11,140070,5.686199903488159,1475,2,-127.32669754623953,6,34
11,140070,5.68620753288269,1635,5,-127.8708409160851,5,34
11,140070,5.686214923858643,1636,2,-152.84150521019322,7,36
11,140070,5.686222314834595,1637,2,-165.9390627789796,5,33
11,140070,5.686229705810547,1638,2,-270.0677499705218,6,34
11,140070,5.686237096786499,1639,2,-7.949983916854137,7,36
11,140070,5.686244487762451,1640,2,-103.6575501832699,4,31
11,140070,5.686251878738403,1641,2,-149.48643783457476,5,33
11,140070,5.686259508132935,1642,5,-92.91119518428201,7,36
11,140070,5.686267137527466,1643,2,-47.610427811937654,6,33
11,140070,5.686274528503418,1644,2,-191.40577982835777,6,35
11,140070,5.686282157897949,1645,2,-147.57521799209778,6,35
11,140070,5.686289548873901,1646,2,-185.2324731216813,6,34
11,140070,5.6862969398498535,1647,2,-367.8642571439118,5,34
11,140070,5.686304569244385,1648,2,-160.02119787149437,7,36
11,140070,5.686312198638916,1649,2,-99.05924666479798,6,34
11,140070,5.686319589614868,1650,5,-110.92529690321233,8,38
11,140070,5.68632698059082,1651,2,-132.20083279209146,5,33
11,140070,5.686334609985352,1652,2,-176.77573206007693,5,34
11,140070,5.686342000961304,1653,2,-131.2497008554075,5,34
11,140070,5.686349868774414,1654,5,-205.8339071326073,5,32
11,140070,5.686357259750366,1655,2,-117.49800568414202,6,36
11,140070,5.6863648891448975,1656,2,-305.16005443739334,5,34
11,140070,5.686372518539429,1657,5,-135.69384373514657,7,36
11,140070,5.686379909515381,1658,2,-116.95258395534064,6,36
11,140070,5.6863884925842285,1659,2,-328.83594818382164,6,34
11,140070,5.68639612197876,1660,2,-88.04500580291085,5,33
11,140070,5.686403512954712,1661,2,-13.822414465098362,6,36
11,140070,5.686410903930664,1662,2,-73.13890856696713,6,36
11,140070,5.686418533325195,1663,5,-117.61924172331996,6,34
11,140070,5.686426162719727,1664,5,-126.27103808064034,7,36
11,140070,5.686433553695679,1665,2,-154.55208310760065,4,30
11,140070,5.686440944671631,1666,2,40.458660291604076,5,33
11,140070,5.686448335647583,1667,2,-292.4273574512424,7,38
11,140070,5.686455726623535,1668,2,-214.92308577704176,5,34
11,140070,5.686463356018066,1669,2,-106.63077949615112,7,38
11,140070,5.686471223831177,1584,1,-6.267517719783882,6,36
11,140070,5.686478614807129,1586,2,-152.0436148682929,4,30
11,140070,5.686486005783081,1670,4,-144.27981688822473,6,36
11,140070,5.686493635177612,1671,2,-169.15204790284545,5,33
11,140070,5.6865010261535645,1672,1,-159.64472508491144,6,36
11,140070,5.686509132385254,1673,4,-148.35875913485853,4,30
11,140070,5.686516523361206,1674,1,-127.49337022119693,4,30
11,140070,5.686523914337158,1675,1,-526.0389558415418,5,32
11,140070,5.68653130531311,1676,1,-135.19209187469414,6,35
11,140070,5.686538934707642,1677,2,-102.77711341920799,5,33
11,140070,5.686546325683594,1678,2,-159.88197347542228,6,36
11,140070,5.686553955078125,1679,1,-54.25652309896137,7,38
11,140070,5.686561822891235,1680,1,-405.9587136090098,7,38
11,140070,5.6865692138671875,1681,1,-122.82750502989836,4,30
11,140070,5.686576843261719,1682,2,-438.94082854643517,6,35
11,140070,5.686584234237671,1683,1,-72.04505465614365,5,33
11,140070,5.686591625213623,1684,5,-158.0886436818612,4,30
11,140070,5.686599016189575,1685,1,-112.76760608855285,6,36
11,140070,5.6866066455841064,1686,1,-329.75283757938917,6,36
11,140070,5.686614274978638,1687,1,-404.7582818937421,4,30
11,140070,5.68662166595459,1688,1,-121.8171205108863,5,33
11,140070,5.686629056930542,1689,1,-134.9857886555993,5,33
11,140070,5.686636447906494,1690,2,-149.16536006872423,6,35
11,140070,5.686644554138184,1691,1,-139.75945068682074,6,36
11,140070,5.686651945114136,1692,1,-124.94432415159517,5,34
11,140070,5.686659574508667,1693,1,-134.81263384113086,5,33
11,140070,5.686666965484619,1694,1,-117.58127390826012,5,33
11,140070,5.686674356460571,1695,1,-82.83608577796417,5,32
11,140070,5.6866819858551025,1696,1,-593.2703643910876,6,36
11,140070,5.686689376831055,1697,1,-128.86332652299674,4,29
11,140070,5.686697244644165,1698,1,-160.10147490710852,6,35
11,140070,5.686704635620117,1699,1,-136.18985351371447,5,32
11,140070,5.686712026596069,1700,1,-142.99962246599173,5,33
11,140070,5.686719655990601,1701,1,-324.4255501064407,6,36
11,140070,5.686727046966553,1702,1,-550.6254159291245,5,33
11,140070,5.686734437942505,1492,4,-326.88218172099766,4,30
11,140070,5.686742067337036,1485,4,-124.32713514679664,5,33
11,140070,5.686749458312988,1703,4,-143.69045177143204,4,31
11,140070,5.68675684928894,1704,4,-88.62824795892487,5,32
11,140070,5.686764240264893,1705,5,9.759487670011723,5,32
11,140070,5.686771631240845,1706,4,-49.342266740849766,5,33
11,140070,5.686779022216797,1707,4,-86.64122071944402,6,35
11,140070,5.686786413192749,1708,4,-191.4608717369334,5,33
11,140070,5.686794281005859,1709,4,-96.10844994619248,4,30
11,140070,5.686801910400391,1710,4,-411.4096277463282,5,33
11,140070,5.686809301376343,1711,4,-103.36862238469449,4,30
11,140070,5.686817169189453,1712,4,-169.56019867428296,5,33
11,140070,5.6868250370025635,1713,4,-95.1493489218083,6,34
11,140070,5.686832427978516,1714,4,-138.56070616288508,5,32
11,140070,5.686891317367554,1715,4,-121.92172592025518,4,30
11,140070,5.686901807785034,1716,4,-81.80495322988492,5,33
11,140070,5.6869096755981445,1717,4,-50.43064907656121,4,30
11,140070,5.686917066574097,1718,4,-52.419103869340375,5,32
11,140070,5.686924695968628,1719,4,-110.76780324927786,5,33
11,140070,5.68693208694458,1720,4,-300.4701757531101,4,30
11,140070,5.686939716339111,1721,4,-22.80929775856133,5,33
11,140070,5.686947345733643,1722,4,-42.92090937738968,4,30
11,140070,5.686954498291016,1723,4,-13.898571775056269,4,30
11,140070,5.686961889266968,1724,4,-40.52196477133592,6,35
11,140070,5.68696928024292,1725,4,-428.95640276277413,4,30
11,140070,5.686976671218872,1726,4,-55.891752342742805,4,31
11,140070,5.686984300613403,1727,4,-116.8229993088609,4,30
11,140070,5.686991930007935,1728,4,-21.219080497580862,5,33
11,140070,5.686999082565308,1729,4,-86.90703652831093,4,31
11,140070,5.68700647354126,1730,4,-140.68352575295904,5,33
12,152425,6.140554666519165,1584,1,-87.32805835210452,6,36
12,152425,6.140570402145386,1679,1,-104.31420224077802,7,38
12,152425,6.140576362609863,1731,1,-119.0713451755964,5,34
12,152425,6.140594959259033,1732,2,-95.88096373084352,5,33
12,152425,6.140599250793457,1733,1,19.675390959777104,6,36
12,152425,6.140603542327881,1734,2,-573.0578629888395,6,36
12,152425,6.140608072280884,1735,1,-126.80742479647522,6,36
12,152425,6.140612363815308,1736,1,-672.907293810711,7,38
12,152425,6.1406168937683105,1737,1,-137.20989663038938,5,31
12,152425,6.140621185302734,1738,2,-139.5827490485401,5,33
12,152425,6.140625476837158,1739,1,-100.03085922042199,7,38
12,152425,6.140629768371582,1740,1,-217.64993693654128,7,38
12,152425,6.140634059906006,1741,1,-134.6097009570371,8,41
12,152425,6.140638113021851,1742,1,-650.961896209409,7,38
12,152425,6.140642166137695,1743,1,-149.36227242240128,7,38
12,152425,6.140646696090698,1744,1,-287.3199492377614,7,38
12,152425,6.140650749206543,1745,1,-123.9963658853259,5,33
12,152425,6.140654802322388,1746,1,-414.1976669001086,7,38
12,152425,6.140658855438232,1747,1,-13.261454270478069,5,32
12,152425,6.140663146972656,1748,1,-203.69475200287457,5,33
12,152425,6.14066743850708,1749,1,-116.6559115929903,7,38
12,152425,6.140671730041504,1750,1,-113.9343371714229,5,31
12,152425,6.140675783157349,1751,1,-121.44901095203096,6,36
12,152425,6.140679836273193,1752,1,-127.68975826574162,6,36
12,152425,6.140683889389038,1753,2,-152.79290437382792,5,32
12,152425,6.140688180923462,1754,1,-135.36490974256836,5,31
12,152425,6.140692234039307,1666,2,-236.3211430099299,5,33
12,152425,6.140696287155151,1639,5,-153.77383713138005,7,36
12,152425,6.140701055526733,1755,5,-113.99036416758051,7,36
12,152425,6.140705347061157,1756,5,-141.84612070491883,8,38
12,152425,6.140709400177002,1757,2,-0.9756955465437329,5,33
12,152425,6.140713930130005,1758,2,-80.8007659492113,5,33
12,152425,6.14071798324585,1759,5,-115.03604350476503,5,31
12,152425,6.140722036361694,1760,2,-143.53434867538334,5,33
12,152425,6.140726566314697,1761,2,-116.70314925734363,6,36
12,152425,6.140730381011963,1762,2,-30.164033979701188,6,36
12,152425,6.140734672546387,1763,5,-133.4325227819106,7,36
12,152425,6.1407387256622314,1764,2,258.2237141346401,7,36
12,152425,6.140743017196655,1765,2,-147.242890023955,7,37
12,152425,6.140747308731079,1766,2,-212.77034984250452,5,33
12,152425,6.140765428543091,1767,2,-192.57682408502515,6,35
12,152425,6.1407694816589355,1768,2,-111.59031319356716,5,33
12,152425,6.14077353477478,1769,2,-102.27241271863092,6,33
12,152425,6.140777587890625,1770,2,-110.28501174880378,5,34
12,152425,6.140781879425049,1771,2,-96.14651077974005,5,32
12,152425,6.1407859325408936,1772,5,-145.6290887665058,6,35
12,152425,6.140789985656738,1773,2,-80.17826423072049,6,36
12,152425,6.140793800354004,1774,2,-107.50741833480643,5,33
12,152425,6.140797853469849,1775,5,-13.315279476543765,6,33
12,152425,6.140802621841431,1776,5,-151.01659285550366,7,35
12,152425,6.140806674957275,1777,2,-131.3899337098654,6,36
12,152425,6.140810489654541,1778,2,-132.10411084658523,6,36
12,152425,6.140814542770386,1779,2,-97.66099953912651,6,35
12,152425,6.1408185958862305,1780,2,-63.45515367450271,6,36
12,152425,6.140822649002075,1781,2,-124.71791589667188,5,33
12,152425,6.140826463699341,1782,2,-95.46630612446083,5,33
12,152425,6.140830755233765,1783,2,-80.85068355105057,5,33
12,152425,6.140834808349609,1784,5,-127.448627690449,5,31
12,152425,6.140838861465454,1785,2,-92.19733023711697,6,34
12,152425,6.140842914581299,1705,4,-338.3131507857643,5,32
12,152425,6.1408469676971436,1634,5,-89.00212337279169,7,36
12,152425,6.140851020812988,1786,5,-123.21171025915515,7,36
12,152425,6.140855312347412,1787,5,-160.77145938937048,7,36
12,152425,6.140859365463257,1788,5,-261.29404149663276,7,36
12,152425,6.140863418579102,1789,4,-101.83289288750214,5,32
12,152425,6.140867471694946,1790,4,-131.11013692306264,5,32
12,152425,6.140871524810791,1791,5,-391.07261387495566,7,36
12,152425,6.140875816345215,1792,5,-212.6953091831819,8,38
12,152425,6.1408796310424805,1793,5,-363.8369197595732,5,32
12,152425,6.140883684158325,1794,5,-203.40794015637888,4,30
12,152425,6.14088773727417,1795,5,-144.65420282895963,8,38
12,152425,6.1408915519714355,1796,5,-142.0567547318581,5,32
12,152425,6.14089560508728,1797,5,-46.051106998344196,8,39
12,152425,6.140899896621704,1798,5,-97.29570243707543,7,37
12,152425,6.140904188156128,1799,5,-232.59421760398976,8,38
12,152425,6.140908241271973,1800,5,-68.56795282840667,6,34
12,152425,6.140912771224976,1801,5,-151.5741292072738,6,34
12,152425,6.140917062759399,1802,5,37.84379010405871,7,36
12,152425,6.140920877456665,1803,5,-111.05125420839757,5,32
12,152425,6.14092493057251,1804,5,-183.9901129238051,7,36
12,152425,6.1409289836883545,1805,5,-43.52541342483367,5,32
12,152425,6.140933036804199,1806,5,-131.7854487784571,5,32
12,152425,6.140936851501465,1807,5,-25.75622851312724,7,36
12,152425,6.14094090461731,1808,5,-181.6704597634489,7,36
12,152425,6.140945196151733,1809,5,-677.9348394317011,5,31
12,152425,6.140949249267578,1810,5,-43.077971830991956,7,36
12,152425,6.140953063964844,1811,5,-239.2726930493466,8,38
12,152425,6.1409571170806885,1812,5,-90.7175760743535,6,34
12,152425,6.140960931777954,1723,4,-19.042093640185755,4,30
12,152425,6.140964984893799,1728,4,-95.61073439168345,5,33
12,152425,6.140969276428223,1813,4,-68.01273848227359,4,30
12,152425,6.140973091125488,1814,4,-144.52148993411924,5,33
12,152425,6.140977382659912,1815,4,-59.42240984736901,5,33
12,152425,6.140981435775757,1816,4,-107.75005864393921,5,32
