iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,598092,0.8240187168121338,442,1,-5.545972477896352,2,3
2,598092,0.8240232467651367,443,1,-2.437719857255168,2,4
2,598092,0.8240275382995605,444,1,-42.411279493845655,1,1
2,598092,0.8240320682525635,445,1,0.0,1,1
2,598092,0.8240365982055664,446,1,0.0,1,0
2,598092,0.8240406513214111,447,1,-5.463022749735868,3,5
2,598092,0.824044942855835,448,1,-30.066444507174698,1,1
2,598092,0.8240494728088379,449,1,0.0,1,0
2,598092,0.8240690231323242,450,1,-99.8999999999986,2,3
2,598092,0.8240776062011719,451,1,-99.8999999999986,1,1
2,598092,0.8240852355957031,452,1,-15.887465275436142,1,1
2,598092,0.8240928649902344,453,1,0.0,2,2
2,598092,0.8240981101989746,454,1,-0.08804133198754331,1,2
2,598092,0.8241031169891357,455,1,-11.00609842201061,1,2
2,598092,0.8241074085235596,456,1,-99.8999999999986,2,2
2,598092,0.8241117000579834,457,1,-7.897536322304604,1,1
2,598092,0.8241159915924072,458,1,0.0,1,0
2,598092,0.824120283126831,459,1,-8.774676463232806,2,3
2,598092,0.8241245746612549,460,1,0.0,2,2
2,598092,0.8241286277770996,461,1,-99.8999999999986,2,4
2,598092,0.8241326808929443,462,1,0.0,2,2
2,598092,0.8241372108459473,463,1,-3.376493456861128,2,4
2,598092,0.8241415023803711,464,1,-82.4476030283436,1,1
2,598092,0.8241457939147949,465,1,0.0,2,3
2,598092,0.8241500854492188,466,1,-99.8999999999986,1,1
2,598092,0.8241546154022217,467,1,-70.57612250265417,2,4
2,598092,0.8241591453552246,468,1,-1.109436159590759,1,2
2,598092,0.8241631984710693,469,1,-98.54936061800466,1,1
2,598092,0.8241677284240723,470,1,-0.6250920223587593,1,1
2,598092,0.8241722583770752,471,1,-0.032421946579426375,1,1
2,598092,0.8241767883300781,472,1,-0.632728266335092,1,2
2,598092,0.8241822719573975,473,1,-0.41258320826731315,1,2
2,598092,0.8241868019104004,474,1,0.0,1,1
2,598092,0.824190616607666,475,1,0.0,1,1
2,598092,0.824195146560669,476,1,0.0,2,2
2,598092,0.8241989612579346,477,1,-1.2878050477703449,1,1
2,598092,0.8242034912109375,478,1,-88.8478707332409,1,2
2,598092,0.8242077827453613,479,1,0.0,1,1
2,598092,0.8242170810699463,480,1,-20.267976617515092,1,2
2,598092,0.8242216110229492,481,1,-50.86826681918321,1,2
2,598092,0.8242261409759521,482,1,0.0,1,0
2,598092,0.824230432510376,483,1,0.0,2,3
2,598092,0.8242347240447998,484,1,0.0,1,0
2,598092,0.8242387771606445,485,1,-0.2829554171141064,1,2
2,598092,0.8242592811584473,486,1,-22.999568889722553,1,2
2,598092,0.8242642879486084,487,1,-15.468382990274268,1,2
2,598092,0.8242685794830322,488,1,-0.5322041591591528,1,1
2,598092,0.8242738246917725,489,1,-4.723182450382632,1,1
2,598092,0.8242781162261963,490,1,0.0,2,3
2,598092,0.824282169342041,491,1,0.0,1,0
2,598092,0.8242864608764648,492,1,-36.31404754601588,1,1
2,598092,0.8242909908294678,493,1,0.0,3,5
2,598092,0.8242948055267334,494,1,-39.90109599805069,1,1
2,598092,0.8242990970611572,495,1,-18.182512366478033,1,2
2,598092,0.8243041038513184,496,1,0.0,1,1
2,598092,0.8243076801300049,497,1,0.0,1,0
2,598092,0.8243117332458496,498,1,-99.8999999999986,1,1
2,598092,0.8243160247802734,499,1,0.0,1,0
2,598092,0.8243200778961182,500,1,-20.97604320959863,1,1
2,598092,0.8243246078491211,501,1,0.0,2,3
2,598092,0.8243286609649658,502,1,0.0,1,1
2,598092,0.8243327140808105,503,1,0.0,1,1
2,598092,0.8243367671966553,504,1,-33.56030878725826,1,1
2,598092,0.8243415355682373,505,1,-24.53914367315589,1,2
2,598092,0.8243460655212402,506,1,-6.843854728094699,1,1
2,598092,0.8243508338928223,507,1,-98.22371456675579,1,1
2,598092,0.8243551254272461,508,1,0.0,1,0
2,598092,0.824359655380249,509,1,-99.8999999999986,1,2
2,598092,0.824364185333252,510,1,0.0,1,1
2,598092,0.8243680000305176,511,1,-0.508562647815345,2,2
2,598092,0.8243725299835205,512,1,-2.721206304783346,2,3
2,598092,0.8243770599365234,513,1,-46.67774009887137,2,2
2,598092,0.8243815898895264,514,1,-5.862856023557932,1,2
2,598092,0.8243861198425293,515,1,-99.8999999999986,3,4
2,598092,0.8243908882141113,516,1,-86.97960455170767,1,2
2,598092,0.8243954181671143,517,1,0.0,3,5
2,598092,0.8243989944458008,518,1,-57.66601401909433,2,3
2,598092,0.8244035243988037,519,1,-1.6039457279543725,1,2
2,598092,0.8244082927703857,520,1,0.0,1,0
2,598092,0.8244123458862305,521,1,-0.5232904424039766,1,2
2,598092,0.8244168758392334,522,1,-45.57892922352503,1,1
2,598092,0.8244211673736572,523,1,0.0,1,0
2,598092,0.824425220489502,524,1,0.0,1,0
2,598092,0.8244290351867676,525,1,0.0,1,0
2,598092,0.8244335651397705,526,1,-11.464557494564204,2,3
2,598092,0.824439525604248,527,1,-99.8999999999986,1,2
2,598092,0.824446439743042,528,1,-22.708768146223676,1,1
2,598092,0.824453592300415,529,1,0.0,2,3
2,598092,0.824460506439209,530,1,0.0,2,3
2,598092,0.8244662284851074,531,1,-44.53844138408034,1,1
2,598092,0.824474573135376,532,1,-24.774006977527648,1,1
2,598092,0.824481725692749,533,1,0.0,1,1
2,598092,0.8244874477386475,534,1,0.0,2,3
2,598092,0.8244953155517578,535,1,-97.49907373707137,2,3
2,598092,0.8245038986206055,536,1,0.0,1,0
2,598092,0.8245112895965576,537,1,-43.79950385776897,1,1
2,598092,0.8245186805725098,538,1,-81.2383321328548,1,1
2,598092,0.824526309967041,539,1,-48.9669882165395,1,2
2,598092,0.8245339393615723,540,1,0.0,1,1
2,598092,0.8245410919189453,541,1,-2.4243342202635705,1,2
2,598092,0.8245499134063721,542,1,0.0,2,4
2,598092,0.8245582580566406,543,1,-14.207988818147014,1,1
2,598092,0.8245666027069092,544,1,-0.6433214071322145,1,1
2,598092,0.8245742321014404,545,1,0.0,1,0
2,598092,0.8245818614959717,546,1,0.0,1,0
2,598092,0.8245894908905029,547,1,0.0,1,0
2,598092,0.8245968818664551,548,1,0.0,2,3
2,598092,0.8246042728424072,549,1,0.0,2,2
2,598092,0.8246121406555176,550,1,0.0,1,0
2,598092,0.8246200084686279,551,1,-15.976342381050795,1,1
2,598092,0.8246285915374756,552,1,-7.40727580331042,1,1
2,598092,0.8246798515319824,553,1,0.0,3,5
2,598092,0.824690580368042,554,1,-42.047832610044104,1,1
2,598092,0.824699878692627,555,1,0.0,2,2
2,598092,0.8247082233428955,556,1,-53.82580605819155,1,1
2,598092,0.8247158527374268,557,1,-10.732700201487932,1,1
2,598092,0.8247239589691162,558,1,0.0,1,0
2,598092,0.8247308731079102,559,1,0.0,2,2
2,598092,0.8247377872467041,560,1,-0.34448443026218334,1,1
2,598092,0.8247463703155518,561,1,-0.5828710203741025,1,2
2,598092,0.8247554302215576,562,1,-3.550211064083177,3,5
2,598092,0.8247637748718262,563,1,0.0,1,0
2,598092,0.8247768878936768,564,1,0.0,1,0
2,598092,0.8247847557067871,565,1,-0.7895468996073848,1,2
2,598092,0.8247935771942139,566,1,-0.025667253370097592,1,2
2,598092,0.8248023986816406,567,1,0.0,1,0
2,598092,0.8248095512390137,568,1,-19.36672466015834,2,3
2,598092,0.8248183727264404,569,1,0.0,2,2
2,598092,0.8248260021209717,570,1,0.0,2,3
2,598092,0.8248333930969238,571,1,-15.42782231068297,1,1
2,598092,0.8248422145843506,572,1,0.0,2,2
2,598092,0.8248500823974609,573,1,-99.8999999999986,1,2
2,598092,0.8248581886291504,574,1,0.0,1,1
2,598092,0.8248627185821533,575,1,-87.3827484714017,1,1
2,598092,0.8248672485351562,576,1,-49.35098207449511,1,2
2,598092,0.8248717784881592,577,1,-66.51681120440661,2,3
2,598092,0.824876070022583,578,1,-17.737874521288546,1,1
2,598092,0.824880838394165,579,1,-17.828719687288046,2,3
2,598092,0.824885368347168,580,1,-3.0816790551977244,1,1
2,598092,0.8248896598815918,581,1,-26.882016318648127,1,2
2,598092,0.8248944282531738,582,1,-1.7305900890870116,1,1
2,598092,0.8248987197875977,583,1,-12.40734125410341,1,2
2,598092,0.8249030113220215,584,1,-99.8999999999986,1,2
2,598092,0.8249070644378662,585,1,-42.00558015107995,1,1
2,598092,0.8249118328094482,586,1,-0.7316043180626808,2,2
2,598092,0.8249166011810303,587,1,0.0,1,1
2,598092,0.824920654296875,588,1,0.0,1,0
2,598092,0.8249247074127197,589,1,-0.6761041809954078,1,1
2,598092,0.8249297142028809,590,1,-3.300608165158727,2,3
2,598092,0.824934720993042,591,1,-99.20598200397826,1,2
2,598092,0.824939489364624,592,1,0.0,1,0
2,598092,0.8249433040618896,593,1,0.0,2,3
2,598092,0.8249473571777344,594,1,-44.305691319909826,1,1
2,598092,0.8249516487121582,595,1,-20.796027282663495,1,2
2,598092,0.8249564170837402,596,1,-4.459226736278766,1,1
