iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,598926,0.8335840702056885,441,1,-21.796608149623005,1,2
2,598926,0.8335890769958496,442,1,0.0,2,3
2,598926,0.8335931301116943,443,1,-9.357529427500333,1,1
2,598926,0.8335976600646973,444,1,-80.0077615261718,1,2
2,598926,0.8336026668548584,445,1,-99.8999999999986,2,4
2,598926,0.8336074352264404,446,1,0.0,1,1
2,598926,0.8336117267608643,447,1,0.0,1,1
2,598926,0.833615779876709,448,1,-4.951581129058709,2,3
2,598926,0.833620548248291,449,1,-1.2822795813966312,1,2
2,598926,0.8336248397827148,450,1,0.0,2,2
2,598926,0.8336288928985596,451,1,0.0,2,2
2,598926,0.8336329460144043,452,1,-99.8999999999986,2,2
2,598926,0.8336377143859863,453,1,-12.028948851363145,1,1
2,598926,0.8336422443389893,454,1,-26.072213288852222,1,2
2,598926,0.8336467742919922,455,1,0.0,1,0
2,598926,0.8336505889892578,456,1,0.0,1,0
2,598926,0.8336546421051025,457,1,0.0,2,3
2,598926,0.8336584568023682,458,1,-87.45524150220676,2,4
2,598926,0.8336634635925293,459,1,-92.01223538287337,1,2
2,598926,0.8336679935455322,460,1,-0.5463943939430822,1,1
2,598926,0.8336725234985352,461,1,-1.379165776418296,2,2
2,598926,0.8336770534515381,462,1,-6.291082722643079,1,1
2,598926,0.833681583404541,463,1,-38.29603787618427,1,1
2,598926,0.833686351776123,464,1,0.0,1,1
2,598926,0.8336904048919678,465,1,0.0,1,0
2,598926,0.8336942195892334,466,1,-3.2091497996591016,2,3
2,598926,0.8336989879608154,467,1,0.0,2,3
2,598926,0.833702802658081,468,1,0.0,2,2
2,598926,0.8337070941925049,469,1,0.0,2,3
2,598926,0.8337113857269287,470,1,-15.398196127404859,1,1
2,598926,0.8337161540985107,471,1,-8.619489657291878,2,2
2,598926,0.8337209224700928,472,1,-0.43130948696156024,1,1
2,598926,0.833726167678833,473,1,0.0,1,0
2,598926,0.8337304592132568,474,1,-48.8707150561199,2,2
2,598926,0.8337352275848389,475,1,0.0,3,4
2,598926,0.8337392807006836,476,1,-12.183483872575849,1,2
2,598926,0.8337438106536865,477,1,-8.50090838058782,1,2
2,598926,0.8337485790252686,478,1,0.0,2,3
2,598926,0.8337526321411133,479,1,0.0,1,0
2,598926,0.8337564468383789,480,1,-34.646046849797976,1,2
2,598926,0.8337612152099609,481,1,0.0,2,3
2,598926,0.8337652683258057,482,1,0.0,2,2
2,598926,0.8337697982788086,483,1,-5.135958575459657,1,1
2,598926,0.8337743282318115,484,1,-0.600533675415516,1,2
2,598926,0.8337788581848145,485,1,0.0,1,0
2,598926,0.8337831497192383,486,1,0.0,1,0
2,598926,0.833787202835083,487,1,-99.8999999999986,2,3
2,598926,0.8337914943695068,488,1,0.0,2,2
2,598926,0.8337957859039307,489,1,0.0,2,3
2,598926,0.8338000774383545,490,1,-0.19974025216664107,2,3
2,598926,0.8338048458099365,491,1,0.0,2,3
2,598926,0.8338088989257812,492,1,0.0,2,3
2,598926,0.8338131904602051,493,1,-3.437486045986933,2,3
2,598926,0.8338179588317871,494,1,-15.637007042917354,1,2
2,598926,0.83382248878479,495,1,-4.2234327196043395,2,4
2,598926,0.833827018737793,496,1,-53.12031516261941,1,2
2,598926,0.833831787109375,497,1,0.0,2,3
2,598926,0.8338360786437988,498,1,0.0,2,3
2,598926,0.8338398933410645,499,1,-99.8999999999986,1,1
2,598926,0.8338444232940674,500,1,0.0,3,5
2,598926,0.8338484764099121,501,1,-22.279222002066973,1,2
2,598926,0.8338534832000732,502,1,-28.28407180479772,2,4
2,598926,0.8338580131530762,503,1,0.0,1,1
2,598926,0.8338620662689209,504,1,-0.5604041974241493,2,3
2,598926,0.8338668346405029,505,1,-19.23933891966718,1,1
2,598926,0.8338713645935059,506,1,-1.9290105125681407,1,2
2,598926,0.8338761329650879,507,1,-27.802091063434506,1,1
2,598926,0.8338809013366699,508,1,-38.797077920251475,1,1
2,598926,0.8338854312896729,509,1,-19.235366550542977,2,3
2,598926,0.8338899612426758,510,1,0.0,1,0
2,598926,0.8338942527770996,511,1,0.0,1,0
2,598926,0.8338983058929443,512,1,0.0,2,2
2,598926,0.83390212059021,513,1,0.0,2,3
2,598926,0.8339061737060547,514,1,-19.9984690381665,1,2
2,598926,0.8339104652404785,515,1,-4.504145993474134,1,1
2,598926,0.8339152336120605,516,1,-99.8999999999986,1,2
2,598926,0.8339197635650635,517,1,0.0,2,3
2,598926,0.8339240550994873,518,1,-21.087980541954433,1,2
2,598926,0.8339285850524902,519,1,0.0,1,0
2,598926,0.8339328765869141,520,1,-99.8999999999986,1,2
2,598926,0.833937406539917,521,1,-36.581381721469754,1,2
2,598926,0.8339419364929199,522,1,-78.77622545476841,1,1
2,598926,0.833946704864502,523,1,-99.8999999999986,1,1
2,598926,0.8339509963989258,524,1,-25.562798607657218,3,4
2,598926,0.8339555263519287,525,1,-30.47535313968485,1,1
2,598926,0.8339602947235107,526,1,0.0,1,1
2,598926,0.8339648246765137,527,1,-34.2333878765398,2,4
2,598926,0.8339693546295166,528,1,-14.424414513919672,1,1
2,598926,0.8339741230010986,529,1,0.0,1,0
2,598926,0.8339781761169434,530,1,-99.8999999999986,1,1
2,598926,0.8339827060699463,531,1,62.668120801898326,1,1
2,598926,0.8339872360229492,532,1,0.0,1,1
2,598926,0.833991527557373,533,1,-4.305955628204123,2,2
2,598926,0.8339958190917969,534,1,-38.443752090143434,1,1
2,598926,0.8340005874633789,535,1,0.0,3,5
2,598926,0.8340044021606445,536,1,-85.35829536880384,1,1
2,598926,0.8340091705322266,537,1,-32.51985963322228,1,1
2,598926,0.8340137004852295,538,1,-68.86662455646142,1,1
2,598926,0.8340182304382324,539,1,0.0,2,2
2,598926,0.8340222835540771,540,1,0.0,2,2
2,598926,0.834026575088501,541,1,0.0,2,3
2,598926,0.8340306282043457,542,1,-12.540099401236818,1,1
2,598926,0.8340351581573486,543,1,-2.7540208498995207,1,2
2,598926,0.8340396881103516,544,1,-90.77412770863262,1,1
2,598926,0.8340444564819336,545,1,-55.79020090819703,1,1
2,598926,0.8340489864349365,546,1,0.0,2,2
2,598926,0.8340530395507812,547,1,-8.820744417871415,1,1
2,598926,0.8340578079223633,548,1,0.0,1,0
2,598926,0.834061861038208,549,1,-83.94085887460838,1,1
2,598926,0.8340668678283691,550,1,-72.23886744735867,1,1
2,598926,0.8340716361999512,551,1,-21.838624237343446,1,1
2,598926,0.8340761661529541,552,1,-46.8582359375721,1,2
2,598926,0.8340804576873779,553,1,0.0,2,2
2,598926,0.8341095447540283,554,1,0.0,3,5
2,598926,0.8341155052185059,555,1,-91.44072291991796,1,2
2,598926,0.834120512008667,556,1,-30.537080800049562,1,1
2,598926,0.834125280380249,557,1,0.0,3,5
2,598926,0.8341293334960938,558,1,-99.8999999999986,2,2
2,598926,0.8341341018676758,559,1,-2.8762547348467704,2,4
2,598926,0.8341386318206787,560,1,-99.8999999999986,2,4
2,598926,0.8341431617736816,561,1,-99.8999999999986,2,3
2,598926,0.8341476917266846,562,1,0.0,1,1
2,598926,0.8341517448425293,563,1,0.0,1,0
2,598926,0.8341555595397949,564,1,-99.8999999999986,1,1
2,598926,0.8341598510742188,565,1,-60.3655826009037,1,1
2,598926,0.8341643810272217,566,1,0.0,3,5
2,598926,0.8341686725616455,567,1,-5.642073161566138,2,3
2,598926,0.8341758251190186,568,1,0.0,1,0
2,598926,0.8341827392578125,569,1,0.0,1,0
2,598926,0.8341898918151855,570,1,-0.09983100188840058,2,2
2,598926,0.8341977596282959,571,1,-0.15462663149966605,1,1
2,598926,0.8342061042785645,572,1,-5.817770300303382,1,1
2,598926,0.8342142105102539,573,1,0.0,2,3
2,598926,0.834221601486206,574,1,-50.12339376022485,1,1
2,598926,0.8342292308807373,575,1,0.0,2,3
2,598926,0.8342359066009521,576,1,-99.8999999999986,1,1
2,598926,0.8342442512512207,577,1,-57.00141630476511,1,1
2,598926,0.8342530727386475,578,1,0.0,2,3
2,598926,0.8342607021331787,579,1,-1.8553051289503701,1,1
2,598926,0.8342695236206055,580,1,0.0,2,2
2,598926,0.8342766761779785,581,1,-39.52153621569997,2,3
2,598926,0.8342857360839844,582,1,-0.00207980636818612,1,1
2,598926,0.8342926502227783,583,1,-20.914541288950073,1,1
2,598926,0.8342976570129395,584,1,-11.939447229241273,1,2
2,598926,0.8343021869659424,585,1,0.0,1,0
2,598926,0.834308385848999,586,1,-2.454111036090113,1,2
2,598926,0.834315299987793,587,1,-10.95611790248874,1,2
2,598926,0.8343234062194824,588,1,-70.2853465630972,1,1
2,598926,0.8343310356140137,589,1,-67.04428767887316,1,2
2,598926,0.8343386650085449,590,1,-3.455535252692273,1,2
2,598926,0.8343446254730225,591,1,-8.546428685652678,1,1
2,598926,0.8343527317047119,592,1,-9.516917688414356,1,1
2,598926,0.8343603610992432,593,1,-99.8999999999986,1,1
2,598926,0.8343677520751953,594,1,-20.515225666953476,2,3
2,598926,0.8343756198883057,595,1,-11.075666775656025,1,1
2,598926,0.8343839645385742,596,1,0.0,1,0
