iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
5,68590,2.179734945297241,862,4,-138.14505182731645,6,35
5,68590,2.179744005203247,863,2,-117.98760089263465,4,31
5,68590,2.179752826690674,864,3,-186.57318082311804,5,34
5,68590,2.1797614097595215,865,4,-126.81584547249759,6,35
5,68590,2.1797704696655273,866,4,-168.6075749477756,4,30
5,68590,2.179779291152954,867,4,-188.6813436884531,4,32
6,79866,2.5982465744018555,754,2,-174.82509593589037,4,32
6,79866,2.5982630252838135,775,2,-164.43271981859718,5,34
6,79866,2.5982704162597656,868,2,-179.78406798629007,4,31
6,79866,2.598275899887085,869,2,-43.07018310470228,5,34
6,79866,2.598280906677246,870,2,-106.9523541136895,4,32
6,79866,2.598285675048828,871,2,-229.26918005937617,4,32
6,79866,2.59829044342041,872,2,-153.31721505830862,7,38
6,79866,2.598295211791992,873,2,-118.91112084465942,7,38
6,79866,2.5983002185821533,874,1,-33.39158451170158,4,32
6,79866,2.5983047485351562,875,2,-257.3796100848184,5,34
6,79866,2.5983097553253174,876,2,-147.90826491473211,6,36
6,79866,2.5983145236968994,877,4,-399.4390063085499,5,34
6,79866,2.5983195304870605,878,3,-138.4167561927703,4,32
6,79866,2.5983245372772217,879,2,-178.2098123471652,6,36
6,79866,2.5983290672302246,880,2,-163.5134563098704,6,36
6,79866,2.5983335971832275,881,2,-184.5916422697063,4,32
6,79866,2.5983383655548096,882,5,-282.8779849884444,4,32
6,79866,2.5983426570892334,883,5,-350.0583198002549,4,31
6,79866,2.5983471870422363,884,2,-111.6596607006868,6,36
6,79866,2.5983519554138184,885,2,-108.24632167769059,5,34
6,79866,2.5983564853668213,886,5,-112.42000280374498,5,33
6,79866,2.598361015319824,887,2,-142.09653119298258,4,31
6,79866,2.5983660221099854,888,1,-176.14441641296781,4,32
6,79866,2.5983705520629883,889,2,-159.70048592431962,5,34
6,79866,2.598375082015991,890,2,-174.12125209653553,4,32
6,79866,2.5983798503875732,891,2,-130.09559989269724,5,35
6,79866,2.598384380340576,892,3,-195.05159686657012,6,36
6,79866,2.598389148712158,893,5,-122.80615948961196,4,32
6,79866,2.5983939170837402,894,2,-80.39662586546704,5,35
6,79866,2.598398447036743,895,2,-93.20558919532094,4,31
6,79866,2.598402976989746,896,2,-116.70917420379118,6,36
6,79866,2.598407745361328,897,2,-185.81274441296833,5,34
6,79866,2.598412275314331,898,5,-171.81050571103825,4,32
6,79866,2.598416805267334,899,2,-138.24152296653543,7,38
6,79866,2.598421573638916,900,5,-170.8265357661144,4,32
6,79866,2.59842586517334,901,5,-81.85523776565208,4,32
6,79866,2.5984303951263428,902,2,-111.90455071207286,4,32
6,79866,2.598435401916504,903,2,-175.42281256701017,6,36
6,79866,2.598440170288086,829,1,-111.32442032740299,4,32
6,79866,2.598444700241089,794,1,-713.1697194413005,4,32
6,79866,2.598449468612671,904,1,-67.43369137812284,4,30
6,79866,2.598453998565674,905,1,-95.48880839975473,4,32
6,79866,2.5984585285186768,906,1,-104.04263608672053,4,32
6,79866,2.598463535308838,907,5,-169.95760882915425,6,36
6,79866,2.5984678268432617,908,1,-268.58270651608836,4,32
6,79866,2.5984723567962646,909,1,-139.5044635802428,4,32
6,79866,2.5984768867492676,910,1,-741.7167304241714,4,32
6,79866,2.5984816551208496,911,1,-127.59935440034552,5,33
6,79866,2.5984864234924316,912,1,-157.71731185173746,4,32
6,79866,2.5984914302825928,913,1,-128.4013931653255,4,32
6,79866,2.5984959602355957,914,1,-62.97926542856479,4,32
6,79866,2.5985002517700195,915,1,-90.68692418086823,4,32
6,79866,2.5985050201416016,916,1,-142.80085096309284,6,35
6,79866,2.598520517349243,917,1,-149.70877901493392,4,31
6,79866,2.598526954650879,918,1,-104.18862488106755,4,31
6,79866,2.59853196144104,919,1,-107.71117650593067,4,30
6,79866,2.598536491394043,920,1,-111.534316604969,4,32
6,79866,2.598541259765625,921,1,-129.81272879973247,4,32
6,79866,2.598546028137207,922,1,-349.3442270856997,5,32
6,79866,2.59855055809021,923,1,-157.74628887604382,4,32
6,79866,2.598554849624634,924,1,271.4408660160431,4,32
6,79866,2.598559617996216,925,1,-284.4472053749853,5,33
6,79866,2.598564386367798,926,1,-199.77118058690877,4,30
6,79866,2.598568916320801,927,2,-110.87212550573089,5,33
6,79866,2.598573684692383,928,1,-162.75566289347177,4,31
6,79866,2.5985779762268066,929,1,-115.14685782934131,5,34
6,79866,2.5985825061798096,930,1,-127.01126387890844,4,32
6,79866,2.5985875129699707,931,1,-515.9854723525502,4,32
6,79866,2.5985920429229736,932,1,-200.77051632826823,4,32
6,79866,2.5985965728759766,933,1,-89.1373933311852,4,32
6,79866,2.5986013412475586,934,1,-195.2054050680856,4,32
6,79866,2.5986058712005615,935,2,-140.65493203545375,5,34
6,79866,2.5986104011535645,936,1,-313.5580228130955,4,32
6,79866,2.5986151695251465,937,1,-61.25130596226423,5,33
6,79866,2.5986196994781494,938,1,-527.2113045234194,4,30
6,79866,2.5986242294311523,939,1,-436.86109948814595,5,34
6,79866,2.5986294746398926,940,1,-47.25053503611528,4,30
6,79866,2.5986342430114746,941,1,-175.32788164980516,5,34
6,79866,2.5986387729644775,942,1,-117.34443550960233,6,36
6,79866,2.5986435413360596,943,1,-116.43283079216621,5,34
6,79866,2.5986480712890625,944,1,-30.74672928589402,4,32
6,79866,2.5986528396606445,945,1,-116.92191987638815,5,33
6,79866,2.5986576080322266,946,1,-239.53066673069503,4,32
6,79866,2.5986621379852295,947,1,-89.31597151871148,6,36
6,79866,2.5986669063568115,834,4,-122.42726339167885,4,32
6,79866,2.5986716747283936,857,4,-133.91863680846208,4,32
6,79866,2.5986766815185547,948,2,-106.0917489077122,4,31
6,79866,2.5986812114715576,949,4,-84.50809105827886,4,31
6,79866,2.5986857414245605,950,4,-123.60920582302089,6,35
6,79866,2.5986902713775635,951,4,-84.63582591469095,4,32
6,79866,2.5986950397491455,952,4,-168.54054710384747,4,32
6,79866,2.5987000465393066,953,4,-123.59818558169812,6,35
6,79866,2.5987050533294678,954,4,-144.01522639700025,4,32
6,79866,2.59870982170105,955,1,-158.65268673444095,4,32
6,79866,2.5987143516540527,956,4,-110.18349864113765,4,32
6,79866,2.598719358444214,957,4,-56.088774364573815,4,32
6,79866,2.598723888397217,958,4,-171.2615781920006,4,31
6,79866,2.5987284183502197,959,4,-116.25091591113022,4,32
6,79866,2.5987331867218018,960,4,-143.14887233167218,4,32
6,79866,2.5987377166748047,961,4,-98.80799640116456,4,31
6,79866,2.5987422466278076,962,4,-140.22207937659496,4,32
6,79866,2.5987467765808105,963,4,-133.423954972904,4,32
6,79866,2.5987515449523926,964,4,-117.88253852686633,4,31
6,79866,2.5987563133239746,965,4,-369.19101316849475,4,31
6,79866,2.5987610816955566,966,4,-111.65727807361617,4,32
6,79866,2.5987656116485596,967,4,-159.54672970573517,4,32
6,79866,2.5987701416015625,968,4,-120.77235673333618,4,32
6,79866,2.5987749099731445,969,4,-143.36062341511962,4,32
6,79866,2.5987796783447266,970,4,-112.56505692352232,4,32
6,79866,2.5987842082977295,971,4,-145.2051188327163,4,32
6,79866,2.5987892150878906,972,4,-137.21584184505605,4,32
6,79866,2.5987937450408936,973,4,-123.56934312471657,5,33
6,79866,2.5987985134124756,974,4,-106.27774909270988,4,32
6,79866,2.5988032817840576,975,4,-147.89927035715317,4,32
6,79866,2.5988078117370605,976,4,-141.704112242218,4,32
6,79866,2.5988121032714844,977,4,-34.96389102114594,4,32
6,79866,2.5988171100616455,978,4,-207.29961056625473,4,32
6,79866,2.5988216400146484,979,4,-337.31190005115786,4,32
6,79866,2.5988261699676514,980,4,-96.36947230885059,5,34
6,79866,2.5988309383392334,749,3,-53.019032998260144,5,33
6,79866,2.5988357067108154,750,3,-133.62352346426127,5,34
6,79866,2.5988402366638184,981,3,-164.78719212223254,5,34
6,79866,2.5988450050354004,982,3,-303.41828140668036,4,31
6,79866,2.5988495349884033,983,3,-117.76479758133146,5,34
6,79866,2.5988543033599854,984,2,-418.27145337640064,5,32
6,79866,2.5988593101501465,985,3,-227.74493150358649,4,32
6,79866,2.5988638401031494,986,3,-128.4712429071211,5,33
6,79866,2.5988686084747314,987,3,-37.75533112961271,5,33
6,79866,2.5988731384277344,988,4,-167.35191894513378,5,33
6,79866,2.5988776683807373,989,3,-143.86531539056156,5,34
6,79866,2.5988821983337402,990,3,-140.87400218622489,4,32
6,79866,2.5988874435424805,991,1,-120.64806251509538,5,33
6,79866,2.5988919734954834,992,3,-116.84359347034834,4,31
6,79866,2.5988965034484863,993,3,-510.4183428633181,5,34
6,79866,2.5989010334014893,994,3,4.6223252043310055,4,32
6,79866,2.598905563354492,995,3,-55.52978744451486,4,32
6,79866,2.598910331726074,996,3,-136.6454481472276,5,33
6,79866,2.5989151000976562,997,2,-157.0082952378974,5,33
6,79866,2.598919630050659,998,3,-237.58959237494946,6,35
6,79866,2.5989246368408203,999,3,-152.52059381748847,5,34
6,79866,2.5989291667938232,1000,1,-132.25800603355754,5,33
6,79866,2.5991485118865967,1001,3,-167.88386377047283,5,33
6,79866,2.5991647243499756,1002,3,-167.28045364076195,5,33
6,79866,2.5991718769073486,1003,2,-118.74151982033966,5,33
6,79866,2.5991787910461426,1004,3,-106.66981458972108,4,32
6,79866,2.5991876125335693,1005,3,-384.08520587181937,4,32
6,79866,2.599196195602417,1006,1,-375.0123094083879,5,33
6,79866,2.5992043018341064,1007,3,-124.05535969427963,5,33
6,79866,2.599212884902954,1008,3,-67.00475356034465,4,32
6,79866,2.5992207527160645,1009,2,-118.41901106596447,5,33
7,92051,3.1181833744049072,901,5,-291.9433237689904,4,32
7,92051,3.118201494216919,886,5,-152.6684712222127,5,33
7,92051,3.1182079315185547,1010,5,-151.6822329133594,5,33
7,92051,3.118213176727295,1011,5,-137.31615077520124,4,32
7,92051,3.118218183517456,1012,5,-119.18003985367511,5,34
7,92051,3.1182234287261963,1013,5,-114.55130655854323,6,35
7,92051,3.11822772026062,1014,5,-255.68773852725639,4,32
7,92051,3.118232250213623,1015,5,-40.68779785917765,5,34
7,92051,3.118237257003784,1016,5,-103.33326540517949,4,32
7,92051,3.118241786956787,1017,5,-119.87101767057666,4,32
7,92051,3.11824631690979,1018,5,-0.7132957132536859,4,32
7,92051,3.118251323699951,1019,5,4.155661855190232,4,32
7,92051,3.1182563304901123,1020,5,-882.340663406746,5,33
7,92051,3.1182610988616943,1021,5,-118.45137233993088,5,33
7,92051,3.1182656288146973,1022,5,-147.4168833992846,4,32
7,92051,3.1182701587677,1023,5,-348.9098053336578,4,32
7,92051,3.118274688720703,1024,5,-146.48655470319403,4,32
7,92051,3.118279218673706,1025,5,-190.11734173579907,5,33
7,92051,3.118283987045288,1026,5,-125.29514122237836,6,35
7,92051,3.11828875541687,924,1,-5.206952582303572,4,32
7,92051,3.118293285369873,944,1,-157.6265287694991,4,32
7,92051,3.118297815322876,1027,1,-30.598923503082233,4,31
7,92051,3.118302583694458,1028,1,-385.9228350099453,4,30
7,92051,3.118307113647461,1029,1,-591.0874255304898,5,34
7,92051,3.118311643600464,1030,1,-164.07462701131783,4,30
7,92051,3.118316411972046,1031,1,-218.59056353202715,4,30
7,92051,3.118320941925049,1032,1,2.549004982893308,5,34
7,92051,3.1183254718780518,1033,1,-92.61955191088732,5,32
7,92051,3.118330240249634,1034,1,-545.6315642386681,4,30
7,92051,3.1183347702026367,1035,1,25.40442838869039,4,30
7,92051,3.1183395385742188,1036,1,-13.713840780360528,5,34
7,92051,3.118344306945801,1037,1,20.527483919923284,4,32
7,92051,3.1183485984802246,1038,1,43.078134080459165,4,32
7,92051,3.1183531284332275,1039,1,-114.6740750060033,4,32
7,92051,3.1183581352233887,1040,1,12.95203330966821,5,33
7,92051,3.1183624267578125,1041,1,-166.66205173014623,5,32
7,92051,3.1183667182922363,1042,1,-120.56688139260046,4,32
7,92051,3.1183714866638184,1043,1,-108.21900129453329,4,32
7,92051,3.1183762550354004,1044,1,-141.6028191530966,4,32
7,92051,3.1183810234069824,1045,1,-110.50420682480186,4,32
7,92051,3.1183857917785645,1046,1,-78.23905838108251,5,33
7,92051,3.1183900833129883,1047,5,-125.55624148632137,4,30
7,92051,3.1183948516845703,1048,1,-138.19506527148113,5,34
7,92051,3.1183996200561523,1049,3,-142.3001043930106,4,32
7,92051,3.1184041500091553,1050,1,-48.11570890487285,4,30
7,92051,3.118408679962158,1051,1,-159.06262369791565,4,32
7,92051,3.118412971496582,1052,1,-197.45741356883786,5,34
7,92051,3.118417739868164,1053,1,-76.68936282705955,4,32
7,92051,3.118422269821167,1054,3,-114.65118027648651,4,32
7,92051,3.118427038192749,1055,1,-554.5764019656049,4,32
7,92051,3.118431568145752,1056,1,-110.85620805474169,4,32
7,92051,3.118436098098755,1057,1,-92.81232460136147,4,32
7,92051,3.118440628051758,1058,1,-44.18312651782257,4,32
7,92051,3.1184451580047607,1059,1,2.0049591825378172,4,32
7,92051,3.1184499263763428,1060,1,-573.8365034869232,4,32
7,92051,3.1184542179107666,1061,1,-75.12671980004802,4,32
7,92051,3.1184589862823486,1062,1,-114.4167908551587,4,32
7,92051,3.1184635162353516,1063,1,-283.89885975906384,4,32
7,92051,3.1184678077697754,994,3,-95.79963056006247,4,32
7,92051,3.1184728145599365,987,3,-123.24709365471998,5,33
7,92051,3.1184771060943604,1064,3,-99.62586411036942,5,33
7,92051,3.1184816360473633,1065,3,-94.41450488246943,4,32
7,92051,3.1184868812561035,1066,3,-366.0166624731269,4,32
7,92051,3.1184914112091064,1067,3,-113.01162642516958,4,32
7,92051,3.1184959411621094,1068,1,-107.76392399533398,5,34
7,92051,3.1185007095336914,1069,1,-300.4336127441072,6,35
7,92051,3.1185147762298584,1070,1,-95.21679842573073,4,32
7,92051,3.1185240745544434,1071,3,-101.85570014266622,5,33
7,92051,3.1185302734375,1072,3,-136.8263049900431,5,33
7,92051,3.118535280227661,1073,3,-41.38158873125624,5,34
7,92051,3.118539810180664,1074,5,-142.23004546999616,6,35
7,92051,3.118544340133667,1075,5,0.5952449072051706,4,32
7,92051,3.118549108505249,1076,3,-434.0351777986285,4,32
7,92051,3.118553876876831,1077,3,-140.58911044807974,4,32
7,92051,3.118558406829834,1078,3,-73.31399544525044,6,35
7,92051,3.118562936782837,1079,3,-272.3469555575045,5,33
7,92051,3.118567943572998,1080,1,-144.22219582072069,4,31
7,92051,3.118572473526001,1081,3,-363.1810885395395,5,32
7,92051,3.118577003479004,1082,3,-14.383728652547546,4,32
7,92051,3.118581533432007,1083,3,-335.7314914613768,5,34
7,92051,3.1185858249664307,1084,3,-127.28119042552532,4,32
7,92051,3.1185905933380127,1085,1,-534.6806937267008,4,32
7,92051,3.1185951232910156,1086,1,-33.16144717824467,4,32
7,92051,3.1185996532440186,1087,5,-154.63304054301057,5,33
7,92051,3.1186046600341797,1088,3,-534.6016237337425,5,33
7,92051,3.1186089515686035,1089,3,-73.86950294124574,5,32
7,92051,3.1186137199401855,869,2,-186.37578000864025,5,34
7,92051,3.1186184883117676,894,5,-257.44288653593054,5,35
7,92051,3.1186227798461914,1090,2,-190.69564029333733,4,31
7,92051,3.1186273097991943,1091,2,-126.59005855625048,4,31
7,92051,3.1186318397521973,1092,2,-109.31721258221572,4,31
7,92051,3.1186363697052,1093,2,-84.23382063939113,4,32
7,92051,3.1186411380767822,1094,5,-137.5477787447508,4,31
7,92051,3.118645668029785,1095,5,-119.46206554908485,5,35
7,92051,3.118650436401367,1096,1,-36.38753997631525,4,31
7,92051,3.11865496635437,1097,2,-94.31206333407903,5,34
7,92051,3.118659257888794,1098,1,-123.2887563344762,4,31
7,92051,3.118663787841797,1099,5,-208.52019937783032,5,35
7,92051,3.1186683177948,1100,2,-124.91056637371324,4,31
7,92051,3.1186726093292236,1101,2,-128.86443452621924,5,33
7,92051,3.1186773777008057,1102,5,-91.63802312878519,5,34
7,92051,3.1186819076538086,1103,5,-311.2235101903451,5,34
7,92051,3.1186864376068115,1104,5,-180.27150972661005,4,31
7,92051,3.1186909675598145,1105,2,-295.25546169356886,4,31
7,92051,3.1186957359313965,1106,5,-165.15815848451345,5,35
7,92051,3.1187002658843994,1107,5,-235.8612272313768,5,35
7,92051,3.1187047958374023,1108,2,-118.04100254712029,5,33
7,92051,3.1187095642089844,1109,2,-165.19194467113007,4,32
7,92051,3.1187143325805664,1110,2,-736.5062301390581,4,31
7,92051,3.1187191009521484,1111,2,-39.51700249014634,5,33
7,92051,3.1187238693237305,1112,2,-146.97699770191286,5,34
7,92051,3.1187283992767334,1113,2,-358.9140662798459,5,33
7,92051,3.1187331676483154,1114,2,-278.5343201404686,5,34
7,92051,3.1187374591827393,1115,2,-125.84434910191558,5,34
7,92051,3.118741989135742,1116,2,27.417869249460765,4,31
7,92051,3.118746519088745,1117,2,-108.93109251280069,4,31
7,92051,3.118751049041748,1118,2,-102.8615978920553,4,31
7,92051,3.118755340576172,1119,5,-174.66716345820214,4,31
7,92051,3.118759870529175,977,4,-139.14321294370558,4,32
7,92051,3.118764877319336,957,1,-113.28649261847423,4,32
7,92051,3.118769407272339,1120,4,-161.4896294860414,4,32
7,92051,3.1187736988067627,1121,4,-130.71935234758115,4,31
7,92051,3.1187784671783447,1122,4,-130.48992493226177,4,32
7,92051,3.1187829971313477,1123,2,-138.32682736959086,4,32
7,92051,3.1187872886657715,1124,4,-107.41713777053081,4,31
7,92051,3.1187920570373535,1125,1,-176.86497140840314,4,31
7,92051,3.1187965869903564,1126,4,-879.9489551834596,4,31
7,92051,3.1188011169433594,1127,4,-175.9673181954582,4,31
7,92051,3.118805408477783,1128,1,-268.9514553267098,4,32
7,92051,3.118809938430786,1129,2,-125.97228069569678,4,32
7,92051,3.118814706802368,1130,4,-167.0339973347108,4,31
7,92051,3.118818998336792,1131,4,-161.3500422132845,4,31
7,92051,3.118823766708374,1132,4,-121.79048429460633,4,32
7,92051,3.118828058242798,1133,4,-109.37544944793693,5,33
7,92051,3.1188323497772217,1134,4,11.547598568257087,5,33
7,92051,3.1188366413116455,1135,4,-100.62240079623123,6,36
7,92051,3.1188414096832275,1136,4,-112.8665064734399,4,32
7,92051,3.1188457012176514,1137,4,-67.13334923971038,4,32
7,92051,3.118849992752075,1138,4,-139.76603699535792,4,31
7,92051,3.118854522705078,1139,1,3.8313430621707454,4,31
7,92051,3.118913412094116,1140,4,-153.17488708779211,4,32
7,92051,3.1189210414886475,1141,4,-123.08339772873776,5,34
7,92051,3.1189260482788086,1142,4,-125.47302095987766,5,34
7,92051,3.1189308166503906,1143,4,-129.01255122275205,4,31
7,92051,3.1189353466033936,1144,4,-128.00203542720996,4,31
7,92051,3.1189396381378174,1145,5,-128.9487935813035,4,32
7,92051,3.1189441680908203,1146,4,-140.0961599075672,4,32
7,92051,3.1189489364624023,1147,4,-124.27546124397031,4,31
7,92051,3.1189534664154053,1148,4,-177.22432333915302,4,32
7,92051,3.118957996368408,1149,4,-38.26792565190834,4,31
7,92051,3.1189627647399902,1150,4,-134.22692994322588,4,32
8,104645,3.625822067260742,1082,3,-157.06195210387185,4,32
8,104645,3.625837802886963,1073,5,12.165069589514331,5,34
8,104645,3.625844717025757,1151,2,-42.13928000999058,5,34
8,104645,3.625850200653076,1152,3,-85.35880199000496,4,32
8,104645,3.6258552074432373,1153,3,-113.96347189584206,4,32
8,104645,3.6258604526519775,1154,3,-8.816989942581529,5,34
8,104645,3.6258654594421387,1155,3,-115.77621822816162,5,33
8,104645,3.6258704662323,1156,5,-243.22554240987444,5,34
8,104645,3.6258749961853027,1157,3,-383.9967849852307,5,34
8,104645,3.6258797645568848,1158,3,-122.97775268241003,6,35
8,104645,3.625884532928467,1159,3,43.658606254463535,5,34
8,104645,3.625889301300049,1160,3,-110.0269854421857,5,32
8,104645,3.62589430809021,1161,3,-58.92818724741342,5,34
8,104645,3.625899076461792,1162,5,-500.88419458723183,6,36
8,104645,3.625903606414795,1163,3,-428.2806622737194,6,35
8,104645,3.625908136367798,1164,3,-131.31048588856012,4,32
8,104645,3.62591290473938,1165,2,150.5291709387232,5,33
8,104645,3.625917434692383,1166,3,-70.5013420409179,4,32
8,104645,3.625922203063965,1167,5,-499.1418766216591,5,33
8,104645,3.625927209854126,1168,3,-315.2675732062612,5,33
8,104645,3.625931739807129,1169,3,-151.72392198938113,5,32
8,104645,3.625936508178711,1170,3,-133.9579721477471,5,34
8,104645,3.625941038131714,1171,3,33.39575565008269,4,32
8,104645,3.625945568084717,1172,3,-99.74260159741667,6,36
8,104645,3.625950574874878,1173,2,-116.38239411789063,5,34
8,104645,3.625955104827881,1019,5,-101.02678518651483,4,32
8,104645,3.625959634780884,1075,5,-226.7812155783086,4,32
8,104645,3.625964403152466,1174,5,11.516223581032747,4,32
8,104645,3.625969171524048,1175,5,-530.0825423607702,4,32
8,104645,3.625974178314209,1176,5,-346.77482658756844,5,34
8,104645,3.625978946685791,1177,5,-626.2401932556147,4,32
8,104645,3.625983476638794,1178,5,-100.43377583499306,4,32
8,104645,3.625988006591797,1179,5,-114.04758008649402,4,32
8,104645,3.625992774963379,1180,5,-323.219938929211,5,34
8,104645,3.6259970664978027,1181,5,-140.55734289310604,4,32
8,104645,3.626002073287964,1182,5,-110.93198230360716,4,32
8,104645,3.626007080078125,1183,5,-189.69039968837416,4,32
8,104645,3.626011848449707,1184,5,-105.7510392039627,4,32
8,104645,3.626016855239868,1185,5,-147.01797995361605,5,34
8,104645,3.626021385192871,1186,5,-129.17848649792919,4,32
8,104645,3.626026153564453,1187,5,4.088290036314646,4,32
8,104645,3.626030921936035,1188,5,-364.37878916967964,5,34
8,104645,3.626035690307617,1189,5,-107.18807146030665,6,35
8,104645,3.62604022026062,1190,5,-202.47965111649592,5,33
8,104645,3.6260452270507812,1191,5,-66.8937288318528,4,32
8,104645,3.6260499954223633,1192,5,-76.78892999549839,4,32
8,104645,3.6260547637939453,1193,5,-373.6766093106113,5,34
8,104645,3.6260592937469482,1194,5,-134.33059537547618,4,31
8,104645,3.6260643005371094,1195,5,-227.871301756459,4,32
8,104645,3.6260690689086914,1196,5,-138.72018859793573,5,34
8,104645,3.6260738372802734,1197,5,-319.06731387284793,5,34
8,104645,3.6260783672332764,1198,5,-149.71804696118497,5,34
8,104645,3.6260831356048584,1199,5,-158.43034243942822,4,32
8,104645,3.6260876655578613,1200,1,-149.0915333691276,4,32
8,104645,3.6260926723480225,1201,5,-325.0707288827142,5,34
8,104645,3.6260972023010254,1202,5,-136.17703616598325,4,32
8,104645,3.6261019706726074,1203,5,-218.5849330820357,4,32
8,104645,3.6261067390441895,1116,2,-413.53181629622526,4,31
8,104645,3.6261115074157715,1111,2,-164.35093532509097,5,33
8,104645,3.6261162757873535,1204,3,-173.11279969150394,4,30
8,104645,3.6261210441589355,1205,2,-69.88355964180862,5,32
8,104645,3.6261255741119385,1206,1,-132.62276228223448,4,32
8,104645,3.6261303424835205,1207,2,-98.92765678803042,5,33
8,104645,3.6261353492736816,1208,2,-111.94917429806958,4,31
8,104645,3.6261401176452637,1209,2,-141.38010376173796,4,32
8,104645,3.6261448860168457,1210,2,-100.93968745595255,5,33
8,104645,3.6261496543884277,1211,3,-111.2278158245372,5,34
8,104645,3.6261541843414307,1212,2,-129.03861762976422,5,32
8,104645,3.626159191131592,1213,2,-113.84290725117512,5,33
8,104645,3.6261637210845947,1214,2,-111.2147755033783,4,31
8,104645,3.6261682510375977,1215,2,-137.7307305869644,5,32
8,104645,3.6261730194091797,1216,2,-99.87148555215306,4,31
8,104645,3.6261777877807617,1217,2,-188.97531340012915,5,34
8,104645,3.6261825561523438,1218,5,-113.13522164062809,4,32
8,104645,3.626187562942505,1219,2,-45.33244309785377,4,32
8,104645,3.626192092895508,1220,2,-121.34161130028593,4,32
8,104645,3.626197338104248,1221,2,-298.29062776664966,5,33
8,104645,3.626202344894409,1222,5,-120.98058874102617,4,31
8,104645,3.626206874847412,1223,2,-145.64264105022892,4,31
8,104645,3.6262118816375732,1224,2,-153.7683020009038,4,31
8,104645,3.6262166500091553,1225,2,-805.3004069950164,4,31
8,104645,3.6262216567993164,1226,2,-109.13223230821242,4,31
8,104645,3.6262264251708984,1227,2,-107.17882519279513,4,31
8,104645,3.6262309551239014,1038,1,-109.53503670018586,4,32
8,104645,3.6262359619140625,1035,1,-179.96086089261703,4,30
8,104645,3.6262407302856445,1228,1,-122.20557527720344,5,34
8,104645,3.6262454986572266,1229,1,-78.74389683792809,4,31
8,104645,3.6262500286102295,1230,5,-142.7171996229465,4,32
8,104645,3.6262547969818115,1231,1,-644.3049106390387,6,35
8,104645,3.6262595653533936,1232,1,-429.3807974605019,4,30
8,104645,3.6262638568878174,1233,1,-68.2050486637585,4,30
8,104645,3.6262683868408203,1234,1,-74.70474411525245,5,32
8,104645,3.6262738704681396,1235,1,-302.31576498797335,4,30
8,104645,3.626278877258301,1236,1,-108.4608843244468,4,31
8,104645,3.626283884048462,1237,1,-450.6209556538664,4,32
8,104645,3.626288414001465,1238,1,-136.55873261929275,4,30
8,104645,3.6262929439544678,1239,3,-62.43843281640159,4,31
8,104645,3.62629771232605,1240,1,-142.26657032781014,4,30
8,104645,3.6263022422790527,1241,1,-494.4439212464026,5,34
8,104645,3.6263067722320557,1242,1,-467.5473800421913,5,34
8,104645,3.626311779022217,1243,1,-112.21982320948035,4,32
8,104645,3.6263163089752197,1244,1,-100.95032175297268,4,31
8,104645,3.6263208389282227,1245,1,-47.67638317143235,4,32
8,104645,3.626326084136963,1246,1,-251.63359854985762,5,34
8,104645,3.626330614089966,1247,1,-51.5670635777814,4,32
8,104645,3.6263351440429688,1248,1,-63.708584562211584,5,34
8,104645,3.626339912414551,1249,1,7.150826165700465,5,34
8,104645,3.6263444423675537,1250,1,-441.16546259863287,5,34
8,104645,3.6263489723205566,1251,1,-85.98539184163205,4,30
8,104645,3.6263537406921387,1252,1,-145.2720427758614,5,32
8,104645,3.6263585090637207,1253,1,-85.57810745104005,4,31
8,104645,3.626363515853882,1254,1,-38.501249317460335,4,30
8,104645,3.6263680458068848,1255,1,-212.81219261139157,4,30
8,104645,3.6263725757598877,1256,5,-436.00450184390337,4,32
8,104645,3.6263773441314697,1257,1,-196.29036559586362,4,30
8,104645,3.6263821125030518,1258,1,-108.56946508608326,5,33
8,104645,3.6263866424560547,1259,1,-200.93115081213878,4,31
8,104645,3.626391649246216,1260,1,-127.02359611623237,4,31
8,104645,3.6263961791992188,1261,1,-118.31680860414451,5,33
8,104645,3.6264007091522217,1262,1,-439.24992588176724,4,31
8,104645,3.626405715942383,1263,1,-323.9094092632676,4,32
8,104645,3.6264102458953857,1264,1,-288.5559744182213,4,32
8,104645,3.6264147758483887,1134,4,-94.33524532025493,5,33
8,104645,3.6264195442199707,1149,4,-97.27001991373442,4,31
8,104645,3.6264240741729736,1265,4,-573.1113603159661,6,36
8,104645,3.6264286041259766,1266,4,22.719153276732584,6,36
8,104645,3.6264333724975586,1267,4,-112.50126030848163,5,33
8,104645,3.6264376640319824,1268,4,-136.7202870755548,5,33
8,104645,3.6264421939849854,1269,4,-100.0951292597544,6,35
8,104645,3.6264467239379883,1270,4,-167.31285372688504,6,36
8,104645,3.6264514923095703,1271,4,-133.26685814623852,5,33
8,104645,3.6264560222625732,1272,4,-146.3952443955761,5,33
8,104645,3.6264607906341553,1273,4,-307.0127711513328,5,33
8,104645,3.626465082168579,1274,4,-151.47582778361686,4,31
8,104645,3.626469612121582,1275,4,-131.45281365278814,5,34
8,104645,3.626474618911743,1276,4,-304.78988084005687,5,33
8,104645,3.626479148864746,1277,4,-144.78353075873838,5,34
8,104645,3.6265132427215576,1278,4,-124.74965544319039,4,31
8,104645,3.6265201568603516,1279,4,-193.4325907707538,5,33
8,104645,3.6265251636505127,1280,4,-157.77630344612555,7,38
