iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,120000,1.3301174640655518,431,1,-970.9482328535945,8,27
2,120000,1.3301222324371338,432,1,-1515.459852326893,9,31
2,120000,1.3301270008087158,433,1,-1097.3524701217634,9,30
2,120000,1.3301317691802979,434,1,-967.5092077555212,9,29
2,120000,1.330136775970459,435,1,-1333.2425772012382,9,31
2,120000,1.330141305923462,436,1,-596.4357927247199,10,35
2,120000,1.330146074295044,437,1,-1198.8933548015166,9,31
2,120000,1.3301506042480469,438,1,-1068.1502516899873,9,29
2,120000,1.330155372619629,439,1,-1678.5377947319525,9,30
2,120000,1.33016037940979,440,1,-753.5095890010801,8,28
2,120000,1.330164909362793,441,1,-753.4945185234428,8,28
2,120000,1.330169677734375,442,1,-1025.9077945183562,9,30
2,120000,1.3301746845245361,443,1,-1273.0985598473978,11,36
2,120000,1.330179214477539,444,1,-1736.7025379068227,10,32
2,120000,1.3301842212677002,445,1,-1734.7778668651379,7,24
2,120000,1.3301889896392822,446,1,-1313.7851113611946,9,29
2,120000,1.3301935195922852,447,1,-627.059096986634,9,30
2,120000,1.3301982879638672,448,1,-1653.0183497839475,9,31
2,120000,1.3302028179168701,449,1,-1622.2148265114856,8,28
2,120000,1.3302078247070312,450,1,-1337.0025828720918,10,32
2,120000,1.3302125930786133,451,1,-1538.7977112602216,9,33
2,120000,1.3302173614501953,452,1,-1343.0714638678455,9,32
2,120000,1.3302218914031982,453,1,-1950.285970145871,9,33
2,120000,1.3302264213562012,454,1,-1348.2631216733512,9,30
2,120000,1.3302311897277832,455,1,-1699.3960197474705,10,34
2,120000,1.3302359580993652,456,1,-1841.8001407777947,9,31
2,120000,1.3302407264709473,457,1,-1132.990863756483,9,32
2,120000,1.330245018005371,458,1,-1645.9806521476987,10,32
2,120000,1.3302502632141113,459,1,-1075.0202736015628,10,34
2,120000,1.3302547931671143,460,1,-828.9439280027572,10,34
2,120000,1.3302593231201172,461,1,-841.2019790069799,10,33
2,120000,1.3302643299102783,462,1,-1232.324026533759,11,36
2,120000,1.3302688598632812,463,1,-1509.1159350582157,9,30
2,120000,1.3302736282348633,464,1,-1276.1610559784654,9,33
2,120000,1.3302783966064453,465,1,-1082.1054108438884,8,27
2,120000,1.3302829265594482,466,1,-1790.5205339719073,8,27
2,120000,1.3302874565124512,467,1,-1209.903368075563,9,31
2,120000,1.3302922248840332,468,1,-863.0671800806815,8,28
2,120000,1.3302969932556152,469,1,-1176.03652092266,9,33
2,120000,1.3303015232086182,470,1,-1063.877357847399,9,32
2,120000,1.3303062915802002,471,1,-1781.2020675905678,9,32
2,120000,1.3303108215332031,472,1,-714.7001093395056,8,25
2,120000,1.3303163051605225,473,1,-1144.6509252106744,9,33
2,120000,1.3303208351135254,474,1,-969.9915873514518,8,27
2,120000,1.3303253650665283,475,1,-1291.6338341704422,9,32
2,120000,1.3303301334381104,476,1,-1703.161039804979,10,32
2,120000,1.3303349018096924,477,1,-967.5252604875785,9,30
2,120000,1.3303394317626953,478,1,-503.61179787532717,8,28
2,120000,1.3303444385528564,479,1,-899.1013869210501,8,29
2,120000,1.3303489685058594,480,1,-748.0048220848787,9,31
2,120000,1.3303534984588623,481,1,-1741.9195090559535,9,29
2,120000,1.3303582668304443,482,1,-1335.2276566417245,8,28
2,120000,1.3303627967834473,483,1,-860.608133997769,9,32
2,120000,1.3303673267364502,484,1,-1681.369291272645,8,26
2,120000,1.3303720951080322,485,1,-1010.8696133539074,9,29
2,120000,1.3303768634796143,486,1,-1207.7000461226348,9,32
2,120000,1.3303813934326172,487,1,-377.36757582383314,9,31
2,120000,1.3303861618041992,488,1,-1924.1648907208075,8,26
2,120000,1.3303909301757812,489,1,-1730.9081804653517,7,26
2,120000,1.3303956985473633,490,1,-1552.1335049180427,8,29
2,120000,1.3304004669189453,491,1,-1087.2026684096165,8,26
2,120000,1.3304049968719482,492,1,-1426.6405797153989,8,26
2,120000,1.3304102420806885,493,1,-705.4355070795023,9,33
2,120000,1.3304147720336914,494,1,-862.9148566448034,9,31
2,120000,1.3304195404052734,495,1,-1830.6119203376438,9,30
2,120000,1.3304243087768555,496,1,-1334.346405284065,9,31
2,120000,1.3304288387298584,497,1,-1317.851491586698,9,31
2,120000,1.3304333686828613,498,1,-1264.7797232456435,8,27
2,120000,1.3304381370544434,499,1,-1633.1522081224696,10,34
2,120000,1.3304429054260254,500,1,-838.8932982054897,10,33
2,120000,1.3304474353790283,501,1,-1096.6883549396591,9,32
2,120000,1.3304524421691895,502,1,-1270.6656835763793,8,29
2,120000,1.3304569721221924,503,1,-1836.1799397930815,9,32
2,120000,1.3304615020751953,504,1,-1037.4700874967536,9,32
2,120000,1.3304662704467773,505,1,-748.8297848259235,9,30
2,120000,1.3304708003997803,506,1,-1427.103804539623,10,32
2,120000,1.3304762840270996,507,1,-1538.1508188399232,10,33
2,120000,1.3304808139801025,508,1,-1621.0227181990476,10,32
2,120000,1.3304855823516846,509,1,-1164.5011936508397,9,33
2,120000,1.3304905891418457,510,1,-505.2610242013276,8,29
2,120000,1.3304951190948486,511,1,-1246.638715852554,8,28
2,120000,1.3305001258850098,512,1,-1520.4166095794396,8,28
2,120000,1.3305046558380127,513,1,-1523.7926024835058,8,28
2,120000,1.3305094242095947,514,1,-1549.8514909620508,9,33
2,120000,1.3305141925811768,515,1,-1327.5532120542046,8,28
2,120000,1.3305187225341797,516,1,-1362.5589257194333,10,33
2,120000,1.3305232524871826,517,1,-1829.3439109526266,11,35
2,120000,1.3305284976959229,518,1,-1475.188879001557,9,30
2,120000,1.3305330276489258,519,1,-1719.8898948712667,10,34
2,120000,1.3305375576019287,520,1,-529.7913836091868,8,28
2,120000,1.3305425643920898,521,1,-1277.2467084503864,9,28
2,120000,1.3305470943450928,522,1,-1529.3937137509363,9,33
2,120000,1.330552339553833,523,1,-1766.6506378845265,9,32
2,120000,1.3305566310882568,524,1,-1693.947157012369,8,29
2,120000,1.3305613994598389,525,1,-1770.985271381834,9,32
2,120000,1.330566167831421,526,1,-1286.9536803331334,9,30
2,120000,1.330571174621582,527,1,-1740.0870353992466,9,33
2,120000,1.330575942993164,528,1,-1355.862700091724,9,29
2,120000,1.330580711364746,529,1,-1136.5895932809613,9,28
2,120000,1.330585241317749,530,1,-1349.7616701865986,10,32
2,120000,1.3305895328521729,531,1,-1338.7101014407845,10,33
2,120000,1.330594539642334,532,1,-1327.8889656832782,9,32
2,120000,1.330599069595337,533,1,-1788.5063540130486,9,28
2,120000,1.3306035995483398,534,1,-1539.7914794515423,9,32
2,120000,1.330636978149414,535,1,-1368.8700339225604,9,31
2,120000,1.330644130706787,536,1,-1283.6560326166295,9,32
2,120000,1.3306491374969482,537,1,-628.6728825069503,10,34
2,120000,1.3306541442871094,538,1,-1295.6411005341577,10,33
2,120000,1.3306593894958496,539,1,-1165.1155056445625,8,28
2,120000,1.3306641578674316,540,1,-1312.522670779716,9,30
2,120000,1.3306686878204346,541,1,-862.448219595137,9,30
2,120000,1.3306732177734375,542,1,-1364.3122503509314,10,33
2,120000,1.3306782245635986,543,1,-748.6479258239256,10,34
2,120000,1.3306829929351807,544,1,-1269.3568673764062,9,30
2,120000,1.3306877613067627,545,1,-1472.9351631656893,9,30
2,120000,1.3306968212127686,546,1,-1193.1201406536202,9,33
2,120000,1.3307020664215088,547,1,-1177.3649080360367,10,32
2,120000,1.3307068347930908,548,1,-1333.416040417744,10,33
2,120000,1.3307113647460938,549,1,-1175.2455295140026,9,33
2,120000,1.3307163715362549,550,1,-1098.6351713948577,9,31
2,120000,1.3307209014892578,551,1,-981.4615435069379,9,31
2,120000,1.330725908279419,552,1,-1266.9476293373289,9,32
2,120000,1.3307304382324219,553,1,-1525.338398647783,9,31
2,120000,1.3307349681854248,554,1,-1365.4439717309301,9,33
2,120000,1.330739974975586,555,1,-1535.3451578691547,10,30
2,120000,1.3307445049285889,556,1,-1587.1415864463722,9,32
2,120000,1.330749273300171,557,1,-1305.1686085052227,9,32
2,120000,1.330754041671753,558,1,-976.688644689317,9,32
2,120000,1.3307585716247559,559,1,-1290.468280567109,10,34
2,120000,1.330763339996338,560,1,-1293.4633397946716,9,31
2,120000,1.33076810836792,561,1,-1243.7895678718628,11,35
2,120000,1.3307726383209229,562,1,-1018.8724750151159,9,32
2,120000,1.3307774066925049,563,1,-1537.3468369469692,8,29
2,120000,1.330782175064087,564,1,-1286.8276043369158,9,32
2,120000,1.3307867050170898,565,1,-1706.5063851680984,9,30
2,120000,1.3307914733886719,566,1,-1157.0466007979899,8,27
2,120000,1.330796480178833,567,1,-789.7040730861484,9,30
2,120000,1.330801010131836,568,1,-630.9487793644214,10,34
2,120000,1.330806016921997,569,1,-1912.085866284117,8,28
2,120000,1.330810546875,570,1,-1487.9350455813576,9,32
2,120000,1.330815315246582,571,1,-629.3976190924934,8,28
2,120000,1.3308203220367432,572,1,-1528.4008110646178,9,32
2,120000,1.3308250904083252,573,1,-868.4689809198669,9,33
2,120000,1.3308296203613281,574,1,-1539.2867023695364,9,31
2,120000,1.3308346271514893,575,1,-626.8842331384408,9,30
2,120000,1.3308393955230713,576,1,-630.6632390336721,8,28
2,120000,1.3308441638946533,577,1,-960.1171057784479,7,22
2,120000,1.3308489322662354,578,1,-1271.3542094041475,10,32
2,120000,1.3308537006378174,579,1,-1548.5583037910162,9,31
2,120000,1.3308584690093994,580,1,-1307.5793422446502,8,28
2,120000,1.3308632373809814,581,1,-1374.342998983304,9,29
2,120000,1.3308677673339844,582,1,-1071.8811441836945,8,28
2,120000,1.3308725357055664,583,1,-1466.2758028730293,9,30
2,120000,1.3308770656585693,584,1,-1412.5267137919552,9,28
2,120000,1.3308820724487305,585,1,-1722.0970531348296,9,33
2,120000,1.3308866024017334,586,1,-862.4712492388048,9,31
2,120000,1.3308913707733154,587,1,-1307.7965220493304,10,35
2,120000,1.3308961391448975,588,1,-504.16833778682235,10,32
2,120000,1.3309006690979004,589,1,-1145.0518855414798,8,29
2,120000,1.3309054374694824,590,1,-1535.459739151413,9,30
2,120000,1.3309102058410645,591,1,-1320.5436997651861,9,30
2,120000,1.3309149742126465,592,1,-1346.7605963175736,10,35
2,120000,1.3309195041656494,593,1,-1311.9430003473192,9,32
2,120000,1.3309242725372314,594,1,-1354.8886450461966,9,31
2,120000,1.3309288024902344,595,1,-1677.0855693255733,8,28
2,120000,1.3309335708618164,596,1,-1381.1786681987821,9,29
3,160000,1.9611403942108154,487,1,-1167.0359322656234,9,31
3,160000,1.9611637592315674,478,1,-1564.836855569447,8,28
3,160000,1.9611706733703613,597,1,-1179.5173772072737,8,27
3,160000,1.9611759185791016,598,1,-1155.4314729636953,9,30
3,160000,1.9611811637878418,599,1,-1554.2524151354514,8,28
3,160000,1.9611859321594238,600,1,-630.4265501028702,9,31
3,160000,1.9611904621124268,601,1,-1657.3664498101377,10,34
3,160000,1.9611952304840088,602,1,-1493.9541397947255,10,33
3,160000,1.9611999988555908,603,1,-1198.4808645313,9,31
3,160000,1.961205005645752,604,1,-1070.7182772619144,10,33
3,160000,1.961209774017334,605,1,-1833.340187652844,10,34
3,160000,1.961214542388916,606,1,-1124.3175500310801,10,32
3,160000,1.9612195491790771,607,1,-1224.7110465828794,10,34
3,160000,1.96122407913208,608,1,-1401.138916757853,9,30
3,160000,1.961228609085083,609,1,-1563.7998958362746,8,26
3,160000,1.9612336158752441,610,1,-1795.1552472849562,8,27
3,160000,1.961238145828247,611,1,-1626.7889546843558,6,18
3,160000,1.96124267578125,612,1,-1320.7899295146624,9,29
3,160000,1.961247444152832,613,1,-1157.0974536607882,9,30
3,160000,1.961251974105835,614,1,-627.2582395893908,10,35
3,160000,1.961256980895996,615,1,-862.7344028338563,8,29
3,160000,1.961261510848999,616,1,-1141.542119834596,9,31
3,160000,1.961266040802002,617,1,-1080.8199114091883,7,22
3,160000,1.961270809173584,618,1,-1310.1850825913004,10,34
3,160000,1.961275339126587,619,1,-1323.8799434819057,9,30
3,160000,1.9612798690795898,620,1,-1460.6067211596337,10,34
3,160000,1.9612846374511719,621,1,-1294.6777263716097,9,29
3,160000,1.9612891674041748,622,1,-1172.0213382881493,10,31
3,160000,1.9612939357757568,623,1,-1068.2738527414022,9,34
3,160000,1.9612987041473389,624,1,-1069.0200896708295,10,32
3,160000,1.9613032341003418,625,1,-1168.6575647184577,9,29
3,160000,1.9613077640533447,626,1,-1518.6780444280132,10,31
3,160000,1.9613127708435059,627,1,-748.2557021893062,10,34
3,160000,1.9613173007965088,628,1,-1311.2569572301365,10,33
3,160000,1.9613220691680908,629,1,-1241.1810176885783,8,28
3,160000,1.961327075958252,630,1,-789.3146800542848,11,36
3,160000,1.9613316059112549,631,1,-1376.8479977807337,7,25
3,160000,1.9613361358642578,632,1,-1309.3235584481677,10,32
3,160000,1.9613409042358398,633,1,-1601.6831663895825,9,30
3,160000,1.9613456726074219,634,1,-1683.3853624302521,9,30
3,160000,1.961350679397583,635,1,-1319.9691427754613,9,31
3,160000,1.961355209350586,636,1,-630.3187015908112,8,28
3,160000,1.9613597393035889,637,1,-1707.3530285085328,9,32
3,160000,1.96136474609375,638,1,-1860.974807128016,7,23
3,160000,1.961369276046753,639,1,-862.8767231405025,9,31
3,160000,1.9613738059997559,640,1,-1325.144797318034,9,29
3,160000,1.961378574371338,641,1,-623.9958039945806,10,34
3,160000,1.9613831043243408,642,1,-1173.03121119906,10,32
3,160000,1.9613876342773438,643,1,-969.6313543096788,8,26
3,160000,1.9613926410675049,644,1,-970.0241365169194,10,35
3,160000,1.961397409439087,645,1,-1742.346248091533,8,28
3,160000,1.9614019393920898,646,1,-757.6676936936584,8,25
3,160000,1.9614067077636719,647,1,-1713.291568606414,10,32
3,160000,1.9614112377166748,648,1,-1410.3435262024318,10,35
3,160000,1.9614157676696777,649,1,-1230.79085081522,9,31
3,160000,1.9614202976226807,650,1,-1498.0020464246606,7,24
3,160000,1.9614250659942627,651,1,-1284.9995386640117,10,32
3,160000,1.9614295959472656,652,1,-627.7326055094825,9,30
3,160000,1.9614343643188477,653,1,-1069.5889102937308,9,31
3,160000,1.9614388942718506,654,1,-1345.2445065986346,7,23
3,160000,1.9614434242248535,655,1,-1065.079623597428,9,30
3,160000,1.9614481925964355,656,1,-911.966488842066,8,27
3,160000,1.9614531993865967,657,1,-1181.9990407613304,10,31
3,160000,1.9614577293395996,658,1,-1561.99568045767,10,33
3,160000,1.9614627361297607,659,1,-502.9517756361278,9,29
3,160000,1.9614675045013428,660,1,-990.8697960357991,7,24
3,160000,1.9614722728729248,661,1,-1135.4873548196067,10,34
3,160000,1.9614768028259277,662,1,-1245.7658054382828,9,27
3,160000,1.9614815711975098,663,1,-1454.5361561270256,10,33
3,160000,1.9614863395690918,664,1,-1743.5224261665362,8,27
3,160000,1.9614911079406738,665,1,-1214.0634133906167,9,30
3,160000,1.9614956378936768,666,1,-1204.0251887901636,9,30
3,160000,1.9615004062652588,667,1,-841.9664880310127,10,33
3,160000,1.9615049362182617,668,1,-1474.9328303903817,9,32
3,160000,1.9615097045898438,669,1,-1153.5987338253606,10,33
3,160000,1.9615147113800049,670,1,-1270.9170496323184,8,28
3,160000,1.9615199565887451,671,1,-1061.5973347721117,9,33
3,160000,1.9615252017974854,672,1,-1048.7753616770826,9,31
3,160000,1.9615297317504883,673,1,-826.4922645109219,9,31
3,160000,1.9615342617034912,674,1,-1308.8123717707656,8,28
3,160000,1.9615392684936523,675,1,-1545.4071271146374,10,33
3,160000,1.9615437984466553,676,1,-1358.7570009003227,9,30
3,160000,1.9615488052368164,677,1,-1168.978371532795,9,32
3,160000,1.9615533351898193,678,1,-1171.6660920425777,9,29
3,160000,1.9615578651428223,679,1,-1758.3173141213822,10,31
3,160000,1.9615628719329834,680,1,-1262.094578964669,7,24
3,160000,1.9615671634674072,681,1,-1358.3097733544294,10,32
3,160000,1.9615716934204102,682,1,-1063.0254363145682,10,31
3,160000,1.9615764617919922,683,1,-1836.6392265859852,9,30
3,160000,1.9615809917449951,684,1,-1659.770767049822,10,32
3,160000,1.9615857601165771,685,1,-1240.0819408674522,6,19
3,160000,1.9615905284881592,686,1,-1027.358259792939,10,32
3,160000,1.9615955352783203,687,1,-980.3648227589514,8,27
3,160000,1.9616005420684814,688,1,-1062.9728999653832,11,35
3,160000,1.9616050720214844,689,1,-1171.5612680317704,8,24
3,160000,1.9616098403930664,690,1,-1287.1015320470024,8,26
3,160000,1.9616148471832275,691,1,-1485.1953018067297,10,35
3,160000,1.9616193771362305,692,1,-1538.3159353064832,11,34
3,160000,1.9616241455078125,693,1,-1065.3558250363978,8,28
3,160000,1.9616289138793945,694,1,-1454.3638009411648,9,32
3,160000,1.9616334438323975,695,1,-1442.5874361366941,8,28
3,160000,1.9616379737854004,696,1,-701.9284681568457,10,31
3,160000,1.9616427421569824,697,1,-1021.9655567210569,11,35
3,160000,1.9616472721099854,698,1,-971.6849957359226,10,34
3,160000,1.9616518020629883,699,1,-1073.1340917685948,9,29
3,160000,1.9616565704345703,700,1,-977.6752175339132,9,30
3,160000,1.9616611003875732,701,1,-1352.6914955132168,9,30
3,160000,1.9616658687591553,702,1,-1235.6943482749687,10,35
3,160000,1.9616703987121582,703,1,-1475.0691092540183,9,31
3,160000,1.9616751670837402,704,1,-1316.4827764174665,9,31
3,160000,1.9616799354553223,705,1,-1735.803641783978,9,29
3,160000,1.9616847038269043,706,1,-1560.5191207378534,9,29
3,160000,1.9616894721984863,707,1,-1440.8184271989378,9,31
3,160000,1.9616940021514893,708,1,-1501.5262920494254,7,23
3,160000,1.9616990089416504,709,1,-1742.444810724795,10,33
3,160000,1.9617033004760742,710,1,-386.0042360644839,10,31
3,160000,1.9617078304290771,711,1,-1519.0837514583902,9,30
3,160000,1.9617128372192383,712,1,-1736.0861856311467,9,28
3,160000,1.9617176055908203,713,1,-1077.6360071545878,8,27
3,160000,1.9617226123809814,714,1,-503.0397540649953,10,33
3,160000,1.9617271423339844,715,1,-1197.570267427515,8,28
3,160000,1.9617316722869873,716,1,-1168.3943139522526,9,32
3,160000,1.9617364406585693,717,1,-504.5814758938896,8,28
3,160000,1.9617409706115723,718,1,-933.0541123358404,9,31
3,160000,1.9617457389831543,719,1,-1320.0518786857651,10,33
3,160000,1.9617505073547363,720,1,-1358.418868120272,9,32
3,160000,1.9617550373077393,721,1,-1752.2666825287254,10,33
3,160000,1.9617598056793213,722,1,-1382.6976736703407,9,29
3,160000,1.9617645740509033,723,1,-1868.2383031950048,9,31
3,160000,1.9617693424224854,724,1,-631.3263167470458,9,30
3,160000,1.9617743492126465,725,1,-1787.6865110492972,9,29
3,160000,1.9617788791656494,726,1,-1435.6489608283575,10,32
3,160000,1.9617836475372314,727,1,-1083.4114489235294,10,34
3,160000,1.9617884159088135,728,1,-942.3635529147816,10,32
3,160000,1.9617929458618164,729,1,-1693.6838042128416,8,28
3,160000,1.9617974758148193,730,1,-1737.0564032265859,9,28
3,160000,1.9618022441864014,731,1,-1166.5966982011619,10,35
3,160000,1.9618067741394043,732,1,-969.8001984899943,8,27
3,160000,1.961841344833374,733,1,-1276.244595288138,8,28
3,160000,1.961848258972168,734,1,-1538.800075099324,9,31
3,160000,1.96185302734375,735,1,-1419.1118399762445,9,29
3,160000,1.9618580341339111,736,1,-1442.2797181876854,7,23
3,160000,1.961862564086914,737,1,-859.6111095545904,9,30
3,160000,1.961867094039917,738,1,-1209.5259960457715,7,21
3,160000,1.9618721008300781,739,1,-1553.1742451156529,10,35
3,160000,1.9618768692016602,740,1,-837.907474206223,9,29
3,160000,1.9618818759918213,741,1,-1275.093352696529,8,27
3,160000,1.9618861675262451,742,1,-1302.72930357904,7,23
3,160000,1.9618911743164062,743,1,-1698.4862010294344,7,25
3,160000,1.9618959426879883,744,1,-1444.5059177703422,9,33
3,160000,1.9619009494781494,745,1,-1629.7576344838935,8,28
3,160000,1.9619054794311523,746,1,-1688.4777513975976,8,28
3,160000,1.9619102478027344,747,1,-862.7367440768758,10,34
3,160000,1.9619147777557373,748,1,-1829.947806932741,8,28
3,160000,1.9619193077087402,749,1,-1536.3901361197597,6,20
3,160000,1.9619240760803223,750,1,-1349.8725165680105,11,37
3,160000,1.9619288444519043,751,1,-1495.5695332063349,8,28
3,160000,1.9619333744049072,752,1,-1160.3996377999983,9,31
3,160000,1.9619383811950684,753,1,-877.6458087764728,9,30
3,160000,1.9619429111480713,754,1,-1349.9640847486182,8,28
3,160000,1.9619479179382324,755,1,-1850.7644347575822,9,30
3,160000,1.9619524478912354,756,1,-1610.5850349298717,9,30
3,160000,1.9619569778442383,757,1,-970.0745098374148,8,29
3,160000,1.9619617462158203,758,1,-1360.6034452905897,8,27
3,160000,1.9619665145874023,759,1,-1397.6002998881636,9,31
3,160000,1.9619710445404053,760,1,-1400.2211313726339,9,31
3,160000,1.9619760513305664,761,1,-899.1734773440112,7,23
3,160000,1.9619808197021484,762,1,-1639.1696589774579,10,31
3,160000,1.9619853496551514,763,1,-969.9768958678785,8,27
3,160000,1.9619901180267334,764,1,-1621.5205593580931,9,28
3,160000,1.9619946479797363,765,1,-1523.3024134056268,10,33
3,160000,1.9619991779327393,766,1,-1552.4689328477168,10,32
3,160000,1.9620039463043213,767,1,-1745.691937859773,7,23
3,160000,1.9620084762573242,768,1,-1319.509035221753,8,28
3,160000,1.9620130062103271,769,1,-1571.052911621222,8,25
3,160000,1.9620180130004883,770,1,-1322.850908398784,8,28
3,160000,1.9620227813720703,771,1,-1322.7202631715718,10,36
3,160000,1.9620277881622314,772,1,-1933.1293790920258,9,30
3,160000,1.9620323181152344,773,1,-1071.905532943888,9,30
3,160000,1.9620368480682373,774,1,-1070.2117196632569,8,28
3,160000,1.9620416164398193,775,1,-1340.594664324306,9,29
3,160000,1.9620461463928223,776,1,-1075.9196374380126,10,34
3,160000,1.9620506763458252,777,1,-1767.6948420551068,10,33
3,160000,1.9620556831359863,778,1,-1537.2708455309626,9,31
3,160000,1.9620602130889893,779,1,-628.7647305547516,9,29
3,160000,1.9620647430419922,780,1,-1348.659283400204,7,22
3,160000,1.9620695114135742,781,1,-1879.963199011587,8,28
3,160000,1.9620742797851562,782,1,-1308.5945754149716,9,32
3,160000,1.9620788097381592,783,1,-1450.406417211153,8,29
3,160000,1.9620850086212158,784,1,-1739.2153406584437,9,30
3,160000,1.9620931148529053,785,1,-626.0240742157245,11,36
3,160000,1.962099552154541,786,1,-966.1099189232618,9,31
3,160000,1.9621045589447021,787,1,-1271.4390159899633,8,25
3,160000,1.962109088897705,788,1,-413.87141135242445,9,31
3,160000,1.962113618850708,789,1,-1069.9873734092662,8,28
3,160000,1.96211838722229,790,1,-1919.2384845531749,8,28
3,160000,1.9621226787567139,791,1,-973.1298060289932,8,27
3,160000,1.962127447128296,792,1,-915.5152036178927,9,30
3,160000,1.962132215499878,793,1,-1853.337013280511,8,27
3,160000,1.9621367454528809,794,1,-1178.857965123092,8,26
4,200000,2.591431140899658,710,1,-1673.9214623647865,10,31
4,200000,2.591456651687622,788,1,-1665.5224257492523,9,31
4,200000,2.591463804244995,795,1,-1074.4061213752834,8,24
4,200000,2.5914692878723145,796,1,-1353.462576729175,10,34
4,200000,2.5914745330810547,797,1,-948.9701466179442,10,33
4,200000,2.591479778289795,798,1,-1069.9215618923356,9,31
4,200000,2.591484546661377,799,1,-1281.421054316912,10,32
4,200000,2.591489553451538,800,1,-522.3145613734688,10,31
4,200000,2.59149432182312,801,1,-1078.6100852122722,8,27
4,200000,2.5914993286132812,802,1,-1257.9490723374806,10,34
4,200000,2.5915048122406006,803,1,-1290.4382543986637,9,28
4,200000,2.5915098190307617,804,1,-1182.6781152187543,9,29
4,200000,2.591515064239502,805,1,-1457.101049129812,10,34
4,200000,2.591519832611084,806,1,-1443.7077331119733,9,30
4,200000,2.591524839401245,807,1,-1708.9085902752354,11,35
4,200000,2.591529607772827,808,1,-969.6788981908632,10,32
4,200000,2.5915350914001465,809,1,-1262.2183522250286,11,33
4,200000,2.5915398597717285,810,1,-1469.6062583790615,10,32
4,200000,2.5915451049804688,811,1,-1544.7771333680776,10,30
4,200000,2.59155011177063,812,1,-1256.8996483746391,9,28
4,200000,2.591554880142212,813,1,-1076.6693257774323,8,28
4,200000,2.591559886932373,814,1,-1652.160313038148,10,33
4,200000,2.591564655303955,815,1,-1655.7172857583002,11,33
4,200000,2.591569662094116,816,1,-1832.7126494133577,10,31
4,200000,2.5915744304656982,817,1,-1542.0700175362178,10,33
4,200000,2.591578960418701,818,1,-1523.117279369949,9,30
4,200000,2.5915839672088623,819,1,-1637.2187631621864,9,31
4,200000,2.5915887355804443,820,1,-970.5287679224178,8,26
4,200000,2.5915937423706055,821,1,-1520.3982359719982,9,31
4,200000,2.5915982723236084,822,1,-631.2215791221491,9,31
4,200000,2.5916032791137695,823,1,-1345.5014516124395,10,35
4,200000,2.5916080474853516,824,1,-1147.6031632563695,9,29
4,200000,2.5916130542755127,825,1,-876.374466355841,10,36
4,200000,2.591618061065674,826,1,-977.9025560450408,10,34
4,200000,2.591623067855835,827,1,-1621.1344796215978,10,32
4,200000,2.591627597808838,828,1,-1266.680017599292,10,34
4,200000,2.591632604598999,829,1,-938.6317147205284,8,27
4,200000,2.591637372970581,830,1,-971.0956774474237,8,29
4,200000,2.591642379760742,831,1,-1033.202922369799,10,32
4,200000,2.5916473865509033,832,1,-958.4731209560479,9,30
4,200000,2.5916521549224854,833,1,-1525.3920621745008,9,29
4,200000,2.5916569232940674,834,1,-1309.1881606931308,11,37
4,200000,2.5916619300842285,835,1,-1698.2679628831731,10,33
4,200000,2.5916666984558105,836,1,-1308.19455467768,8,23
4,200000,2.5916712284088135,837,1,-1204.3802861353988,7,22
4,200000,2.5916759967803955,838,1,-897.9671112844975,10,32
4,200000,2.5916810035705566,839,1,-1027.2027402843205,8,28
4,200000,2.5916857719421387,840,1,-1257.5143829407832,9,30
4,200000,2.5916903018951416,841,1,-1658.085287937971,11,36
4,200000,2.591695547103882,842,1,-1777.7908701434803,9,30
4,200000,2.591700315475464,843,1,-1421.3497082797217,8,26
4,200000,2.591705322265625,844,1,-748.6140688945243,7,24
4,200000,2.591710090637207,845,1,-1610.5954582581985,9,29
4,200000,2.591715097427368,846,1,-1134.459520140471,8,29
4,200000,2.591719627380371,847,1,-1322.6429290354224,9,28
4,200000,2.5917248725891113,848,1,-1171.350248363039,11,36
4,200000,2.5917298793792725,849,1,-627.339303092833,10,36
4,200000,2.5917344093322754,850,1,-1512.0186008835635,9,30
4,200000,2.5917394161224365,851,1,-1482.8928814972323,10,33
4,200000,2.5917441844940186,852,1,-975.0160043488542,8,27
4,200000,2.5917487144470215,853,1,-1557.9530588805928,9,30
4,200000,2.5917537212371826,854,1,-1276.4033603851153,10,31
4,200000,2.5917587280273438,855,1,-1343.7369911671492,9,29
4,200000,2.591763734817505,856,1,-1354.3148299125824,9,30
4,200000,2.591768503189087,857,1,-1138.019087260726,9,28
4,200000,2.59177303314209,858,1,-1933.4836768440944,8,27
4,200000,2.591777801513672,859,1,-1292.3100404830984,11,37
4,200000,2.591782569885254,860,1,-779.5121215504255,9,32
4,200000,2.591787099838257,861,1,-1763.3315648788646,9,26
4,200000,2.591791868209839,862,1,-1730.3412086253454,9,31
4,200000,2.591796398162842,863,1,-1171.5283548402992,10,32
4,200000,2.5918009281158447,864,1,-1732.654149890605,9,28
4,200000,2.5918056964874268,865,1,-1677.5178489383984,8,25
4,200000,2.5918102264404297,866,1,-1492.2652941513043,10,36
4,200000,2.591815233230591,867,1,-1274.362901934431,9,31
4,200000,2.591820001602173,868,1,-864.0752160194435,10,34
4,200000,2.591825485229492,869,1,-1319.3892903605965,7,24
4,200000,2.5918304920196533,870,1,-1834.427620372942,10,35
4,200000,2.5918352603912354,871,1,-873.7108301132959,9,31
