iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
7,97181,0.8914909362792969,1385,1,9.0,3,7
7,97181,0.8914949893951416,1386,1,200.0,3,10
7,97181,0.8914990425109863,1387,1,49.0,2,6
7,97181,0.891502857208252,1388,1,109.0,2,5
7,97181,0.8915066719055176,1389,1,200.0,2,8
7,97181,0.8915104866027832,1390,1,200.0,2,5
7,97181,0.8915143013000488,1391,1,14.0,3,9
7,97181,0.8915185928344727,1392,1,46.0,2,5
7,97181,0.8915226459503174,1393,1,9.0,2,4
7,97181,0.8915266990661621,1394,1,9.0,4,8
7,97181,0.8915305137634277,1395,1,200.0,2,6
7,97181,0.8915343284606934,1396,1,9.0,3,7
7,97181,0.8915383815765381,1397,1,34.0,4,9
7,97181,0.8915424346923828,1398,1,167.0,2,6
7,97181,0.8915464878082275,1399,1,181.0,2,5
7,97181,0.8915503025054932,1400,1,8.0,2,4
7,97181,0.8915543556213379,1401,1,13.0,3,7
7,97181,0.8915584087371826,1402,1,31.0,2,6
7,97181,0.8915622234344482,1403,1,10.0,2,7
7,97181,0.8915660381317139,1404,1,10.0,3,10
7,97181,0.8915700912475586,1405,1,138.0,2,6
7,97181,0.8915746212005615,1406,1,98.0,2,4
7,97181,0.8915784358978271,1407,1,29.0,2,5
7,97181,0.8915824890136719,1408,1,9.0,2,5
7,97181,0.8915863037109375,1409,1,18.0,4,8
7,97181,0.8915903568267822,1410,1,18.0,3,7
7,97181,0.8915941715240479,1411,1,33.0,2,7
7,97181,0.8915984630584717,1412,1,200.0,2,6
7,97181,0.8916022777557373,1413,1,193.0,4,8
7,97181,0.8916060924530029,1414,1,52.0,2,4
7,97181,0.8916101455688477,1415,1,10.0,2,5
7,97181,0.8916137218475342,1416,1,118.0,2,6
7,97181,0.8916177749633789,1417,1,200.0,2,6
7,97181,0.8916215896606445,1418,1,110.0,2,6
7,97181,0.8916256427764893,1419,1,200.0,2,5
7,97181,0.891629695892334,1420,1,200.0,2,6
7,97181,0.8916335105895996,1421,1,8.0,3,7
7,97181,0.8916378021240234,1422,1,99.0,2,7
7,97181,0.8916416168212891,1423,1,37.0,2,5
7,97181,0.8916456699371338,1424,1,13.0,2,6
7,97181,0.8916494846343994,1425,1,83.0,4,8
7,97181,0.891653299331665,1426,1,108.0,3,7
7,97181,0.8916573524475098,1427,1,200.0,2,6
7,97181,0.8916611671447754,1428,1,200.0,2,5
7,97181,0.8916652202606201,1429,1,200.0,2,6
7,97181,0.8916687965393066,1430,1,200.0,2,5
7,97181,0.8916728496551514,1431,1,10.0,3,10
7,97181,0.891676664352417,1432,1,10.0,2,4
7,97181,0.8916802406311035,1433,1,9.0,2,6
7,97181,0.8916842937469482,1434,1,200.0,2,7
7,97181,0.8916881084442139,1435,1,10.0,2,5
7,97181,0.8916923999786377,1436,1,113.0,2,7
7,97181,0.8916962146759033,1437,1,102.0,2,4
7,97181,0.891700029373169,1438,1,151.0,3,9
7,97181,0.8917040824890137,1439,1,200.0,4,8
7,97181,0.8917078971862793,1440,1,10.0,3,7
7,97181,0.8917117118835449,1441,1,32.0,2,4
7,97181,0.8917155265808105,1442,1,16.0,2,6
7,97181,0.8917193412780762,1443,1,181.0,3,8
7,97181,0.8917236328125,1444,1,107.0,2,6
7,97181,0.8917276859283447,1445,1,101.0,2,6
7,97181,0.8917315006256104,1446,1,27.0,2,6
7,97181,0.891735315322876,1447,1,9.0,2,5
7,97181,0.8917391300201416,1448,1,9.0,3,9
7,97181,0.8917431831359863,1449,1,12.0,3,7
7,97181,0.891747236251831,1450,1,200.0,2,5
7,97181,0.8917512893676758,1451,1,135.0,3,9
7,97181,0.8917551040649414,1452,1,200.0,2,6
7,97181,0.8917591571807861,1453,1,200.0,2,6
7,97181,0.8917629718780518,1454,1,9.0,3,8
7,97181,0.8917667865753174,1455,1,174.0,3,7
7,97181,0.8917708396911621,1456,1,9.0,3,8
7,97181,0.8917746543884277,1457,1,10.0,2,7
7,97181,0.8917784690856934,1458,1,200.0,2,5
7,97181,0.8917827606201172,1459,1,200.0,2,4
7,97181,0.8917865753173828,1460,1,130.0,2,7
7,97181,0.8917903900146484,1461,1,12.0,2,5
7,97181,0.8917944431304932,1462,1,8.0,2,6
7,97181,0.8917982578277588,1463,1,59.0,2,5
7,97181,0.8918020725250244,1464,1,122.0,2,7
7,97181,0.8918070793151855,1465,1,29.0,2,6
7,97181,0.8918111324310303,1466,1,113.0,5,10
7,97181,0.8918149471282959,1467,1,11.0,4,10
7,97181,0.8918190002441406,1468,1,9.0,2,6
7,97181,0.8918230533599854,1469,1,80.0,2,5
7,97181,0.891826868057251,1470,1,200.0,2,8
7,97181,0.8918309211730957,1471,1,10.0,3,8
7,97181,0.8918347358703613,1472,1,200.0,3,8
7,97181,0.891838550567627,1473,1,13.0,3,8
7,97181,0.8918423652648926,1474,1,79.0,3,8
7,97181,0.8918464183807373,1475,1,19.0,2,6
7,97181,0.891850471496582,1476,1,26.0,2,6
7,97181,0.8918576240539551,1477,1,146.0,2,5
7,97181,0.8918642997741699,1478,1,18.0,3,7
7,97181,0.8918707370758057,1479,1,20.0,2,5
7,97181,0.8918778896331787,1480,1,13.0,2,7
7,97181,0.8918843269348145,1481,1,67.0,2,7
7,97181,0.8918883800506592,1482,1,24.0,2,5
7,97181,0.8918929100036621,1483,1,40.0,2,7
7,97181,0.8918972015380859,1484,1,31.0,2,5
7,97181,0.8919012546539307,1485,1,43.0,3,8
7,97181,0.8919050693511963,1486,1,200.0,4,8
7,97181,0.8919088840484619,1487,1,26.0,3,7
7,97181,0.8919126987457275,1488,1,170.0,2,6
7,97181,0.8919167518615723,1489,1,43.0,2,5
7,97181,0.8919205665588379,1490,1,41.0,2,5
7,97181,0.8919246196746826,1491,1,147.0,2,5
7,97181,0.8919284343719482,1492,1,200.0,3,8
7,97181,0.8919322490692139,1493,1,198.0,2,6
7,97181,0.8919363021850586,1494,1,15.0,2,6
7,97181,0.8919401168823242,1495,1,13.0,3,8
7,97181,0.8919439315795898,1496,1,55.0,2,6
7,97181,0.8919479846954346,1497,1,10.0,3,6
7,97181,0.8919517993927002,1498,1,200.0,2,5
7,97181,0.8919558525085449,1499,1,9.0,3,8
7,97181,0.8919599056243896,1500,1,24.0,2,6
7,97181,0.8919637203216553,1501,1,67.0,3,8
7,97181,0.8919675350189209,1502,1,9.0,4,10
7,97181,0.8919718265533447,1503,1,17.0,2,6
7,97181,0.8919758796691895,1504,1,53.0,4,10
7,97181,0.8919801712036133,1505,1,50.0,2,5
7,97181,0.8919839859008789,1506,1,200.0,2,5
7,97181,0.8919880390167236,1507,1,16.0,3,10
7,97181,0.8919918537139893,1508,1,9.0,3,7
7,97181,0.8919956684112549,1509,1,10.0,3,8
7,97181,0.8919997215270996,1510,1,9.0,5,9
7,97181,0.8920035362243652,1511,1,200.0,2,6
7,97181,0.8920073509216309,1512,1,150.0,3,8
7,97181,0.8920116424560547,1513,1,61.0,2,5
7,97181,0.8920154571533203,1514,1,42.0,2,4
7,97181,0.8920192718505859,1515,1,9.0,2,6
7,97181,0.8920233249664307,1516,1,11.0,3,7
7,97181,0.8920271396636963,1517,1,12.0,3,7
7,97181,0.892031192779541,1518,1,14.0,3,8
7,97181,0.8920350074768066,1519,1,9.0,2,5
7,97181,0.8920392990112305,1520,1,111.0,2,5
7,97181,0.8920431137084961,1521,1,26.0,2,6
7,97181,0.8920469284057617,1522,1,20.0,2,5
7,97181,0.8920505046844482,1523,1,50.0,2,6
7,97181,0.8920543193817139,1524,1,200.0,3,10
7,97181,0.8920583724975586,1525,1,200.0,2,5
7,97181,0.8920624256134033,1526,1,113.0,2,6
7,97181,0.892066478729248,1527,1,22.0,2,6
7,97181,0.8920705318450928,1528,1,200.0,2,4
7,97181,0.8920743465423584,1529,1,170.0,2,6
7,97181,0.892078161239624,1530,1,28.0,3,8
7,97181,0.8920819759368896,1531,1,120.0,2,4
7,97181,0.8920857906341553,1532,1,200.0,2,6
7,97181,0.8920896053314209,1533,1,50.0,4,10
7,97181,0.8920936584472656,1534,1,200.0,2,7
7,97181,0.8920972347259521,1535,1,104.0,4,9
7,97181,0.8921012878417969,1536,1,10.0,2,6
7,97181,0.8921053409576416,1537,1,10.0,2,4
7,97181,0.8921091556549072,1538,1,175.0,2,6
7,97181,0.892113208770752,1539,1,10.0,3,8
7,97181,0.8921167850494385,1540,1,200.0,2,6
7,97181,0.8921205997467041,1541,1,17.0,2,5
7,97181,0.8921244144439697,1542,1,172.0,2,7
7,97181,0.8921284675598145,1543,1,26.0,4,7
7,97181,0.8921322822570801,1544,1,8.0,3,8
7,97181,0.8921363353729248,1545,1,200.0,2,5
7,97181,0.8921401500701904,1546,1,10.0,3,7
7,97181,0.8921442031860352,1547,1,200.0,2,6
7,97181,0.8921480178833008,1548,1,9.0,2,5
7,97181,0.8921520709991455,1549,1,200.0,2,6
7,97181,0.8921561241149902,1550,1,97.0,2,5
7,97181,0.8921599388122559,1551,1,10.0,2,6
7,97181,0.892169713973999,1552,1,200.0,2,6
7,97181,0.8921737670898438,1553,1,200.0,2,4
7,97181,0.8921780586242676,1554,1,168.0,2,5
7,97181,0.8921821117401123,1555,1,200.0,4,9
7,97181,0.8921859264373779,1556,1,10.0,2,5
7,97181,0.8921895027160645,1557,1,18.0,5,10
7,97181,0.8921935558319092,1558,1,9.0,2,5
7,97181,0.8922450542449951,1559,1,9.0,2,4
7,97181,0.8922519683837891,1560,1,47.0,3,7
7,97181,0.8922560214996338,1561,1,25.0,2,6
7,97181,0.8922600746154785,1562,1,11.0,3,7
7,97181,0.8922638893127441,1563,1,200.0,2,5
7,97181,0.8922677040100098,1564,1,46.0,2,5
7,97181,0.8922717571258545,1565,1,31.0,3,7
7,97181,0.8922755718231201,1566,1,16.0,4,10
7,97181,0.8922796249389648,1567,1,8.0,3,8
7,97181,0.8922832012176514,1568,1,127.0,5,9
7,97181,0.8922872543334961,1569,1,192.0,2,5
7,97181,0.8922910690307617,1570,1,11.0,2,5
7,97181,0.8922948837280273,1571,1,200.0,2,4
7,97181,0.892298698425293,1572,1,48.0,5,11
8,114899,1.0180103778839111,573,1,200.0,2,7
8,114899,1.0180249214172363,1540,1,200.0,2,6
8,114899,1.018031358718872,1030,1,200.0,2,6
8,114899,1.0180363655090332,1031,1,200.0,2,6
8,114899,1.018040657043457,1573,1,78.0,2,6
8,114899,1.0180449485778809,1574,1,154.0,2,5
8,114899,1.0180492401123047,1575,1,10.0,3,7
8,114899,1.0180537700653076,1576,1,130.0,2,4
8,114899,1.0180580615997314,1577,1,27.0,2,6
8,114899,1.0180623531341553,1578,1,11.0,3,8
8,114899,1.018066167831421,1579,1,200.0,2,4
8,114899,1.0180702209472656,1580,1,36.0,2,5
8,114899,1.0180742740631104,1581,1,78.0,2,4
8,114899,1.0180785655975342,1582,1,65.0,2,5
8,114899,1.018082618713379,1583,1,96.0,4,9
8,114899,1.0180866718292236,1584,1,200.0,2,7
8,114899,1.0180904865264893,1585,1,97.0,2,6
8,114899,1.018094539642334,1586,1,49.0,2,4
8,114899,1.0180983543395996,1587,1,52.0,2,6
8,114899,1.0181028842926025,1588,1,18.0,3,8
8,114899,1.0181071758270264,1589,1,88.0,2,5
8,114899,1.018111228942871,1590,1,200.0,2,8
8,114899,1.0181152820587158,1591,1,51.0,2,6
8,114899,1.0181193351745605,1592,1,81.0,3,7
8,114899,1.0181233882904053,1593,1,120.0,2,7
8,114899,1.01812744140625,1594,1,9.0,2,8
8,114899,1.0181314945220947,1595,1,200.0,2,7
8,114899,1.0181355476379395,1596,1,10.0,3,5
8,114899,1.0181396007537842,1597,1,200.0,2,8
8,114899,1.018143653869629,1598,1,200.0,2,5
8,114899,1.0181479454040527,1599,1,22.0,3,6
8,114899,1.0181517601013184,1600,1,10.0,2,7
8,114899,1.018155813217163,1601,1,200.0,2,6
8,114899,1.0181596279144287,1602,1,200.0,4,7
8,114899,1.0181636810302734,1603,1,14.0,2,6
8,114899,1.018167495727539,1604,1,11.0,2,4
8,114899,1.0181713104248047,1605,1,10.0,2,3
8,114899,1.0181756019592285,1606,1,82.0,2,5
8,114899,1.0181798934936523,1607,1,9.0,2,3
8,114899,1.018183708190918,1608,1,14.0,4,11
8,114899,1.0181879997253418,1609,1,93.0,2,5
8,114899,1.0181920528411865,1610,1,200.0,2,6
8,114899,1.0181963443756104,1611,1,10.0,2,5
8,114899,1.018200159072876,1612,1,9.0,2,6
8,114899,1.0182039737701416,1613,1,24.0,3,7
8,114899,1.0182080268859863,1614,1,12.0,3,6
8,114899,1.018212080001831,1615,1,10.0,3,7
8,114899,1.0182158946990967,1616,1,10.0,2,6
8,114899,1.0182199478149414,1617,1,200.0,3,10
8,114899,1.0182242393493652,1618,1,10.0,2,4
8,114899,1.01822829246521,1619,1,10.0,2,8
8,114899,1.0182323455810547,1620,1,163.0,3,7
8,114899,1.0182366371154785,1621,1,10.0,2,7
8,114899,1.0182404518127441,1622,1,200.0,2,5
8,114899,1.0182442665100098,1623,1,107.0,5,11
8,114899,1.0182487964630127,1624,1,10.0,2,5
8,114899,1.0182528495788574,1625,1,18.0,2,5
8,114899,1.0182569026947021,1626,1,11.0,3,6
8,114899,1.0182607173919678,1627,1,200.0,2,5
8,114899,1.0182645320892334,1628,1,9.0,2,5
8,114899,1.0182685852050781,1629,1,200.0,2,5
8,114899,1.018272876739502,1630,1,47.0,3,9
8,114899,1.0182771682739258,1631,1,28.0,2,4
8,114899,1.0182809829711914,1632,1,72.0,4,8
8,114899,1.0182850360870361,1633,1,124.0,4,9
8,114899,1.01828932762146,1634,1,200.0,2,5
8,114899,1.0182933807373047,1635,1,200.0,2,6
8,114899,1.0182974338531494,1636,1,200.0,2,7
8,114899,1.0183014869689941,1637,1,9.0,2,5
8,114899,1.0183055400848389,1638,1,200.0,2,6
8,114899,1.0183093547821045,1639,1,200.0,3,8
8,114899,1.0183134078979492,1640,1,10.0,4,13
8,114899,1.018317699432373,1641,1,8.0,3,7
8,114899,1.0183217525482178,1642,1,200.0,3,6
8,114899,1.0183255672454834,1643,1,200.0,2,5
8,114899,1.0183296203613281,1644,1,62.0,2,4
8,114899,1.018333911895752,1645,1,200.0,2,5
8,114899,1.0183379650115967,1646,1,9.0,3,6
8,114899,1.0183422565460205,1647,1,84.0,2,4
8,114899,1.0183463096618652,1648,1,20.0,2,4
8,114899,1.01835036277771,1649,1,200.0,2,6
8,114899,1.0183541774749756,1650,1,200.0,3,8
8,114899,1.0183579921722412,1651,1,19.0,3,8
8,114899,1.018362045288086,1652,1,200.0,2,4
8,114899,1.0183663368225098,1653,1,17.0,3,7
8,114899,1.0183703899383545,1654,1,10.0,2,6
8,114899,1.0183742046356201,1655,1,23.0,2,7
8,114899,1.0183782577514648,1656,1,13.0,2,4
8,114899,1.0183823108673096,1657,1,9.0,2,4
8,114899,1.0183863639831543,1658,1,10.0,2,7
8,114899,1.01839017868042,1659,1,66.0,2,5
8,114899,1.0183947086334229,1660,1,200.0,2,5
8,114899,1.0183990001678467,1661,1,200.0,2,4
8,114899,1.0184030532836914,1662,1,129.0,2,5
8,114899,1.0184073448181152,1663,1,11.0,2,6
8,114899,1.018411636352539,1664,1,43.0,3,10
8,114899,1.0184154510498047,1665,1,56.0,2,4
8,114899,1.0184197425842285,1666,1,200.0,2,5
8,114899,1.0184235572814941,1667,1,10.0,3,8
8,114899,1.0184273719787598,1668,1,9.0,3,7
8,114899,1.0184314250946045,1669,1,9.0,2,4
8,114899,1.0184357166290283,1670,1,9.0,2,6
8,114899,1.018439531326294,1671,1,82.0,5,9
8,114899,1.0184435844421387,1672,1,29.0,2,4
8,114899,1.0184476375579834,1673,1,142.0,2,8
8,114899,1.0184516906738281,1674,1,18.0,2,6
8,114899,1.0184557437896729,1675,1,200.0,2,6
8,114899,1.0184600353240967,1676,1,25.0,3,7
8,114899,1.0184640884399414,1677,1,43.0,3,9
8,114899,1.018467903137207,1678,1,200.0,2,4
8,114899,1.0184721946716309,1679,1,19.0,2,4
8,114899,1.0184762477874756,1680,1,9.0,2,4
8,114899,1.0184803009033203,1681,1,37.0,2,5
8,114899,1.018484354019165,1682,1,200.0,2,6
8,114899,1.0184881687164307,1683,1,50.0,3,5
8,114899,1.0184922218322754,1684,1,10.0,3,6
8,114899,1.0184962749481201,1685,1,11.0,2,6
8,114899,1.018500566482544,1686,1,17.0,5,10
8,114899,1.0185046195983887,1687,1,10.0,2,5
8,114899,1.0185086727142334,1688,1,10.0,2,5
8,114899,1.0185127258300781,1689,1,200.0,2,6
8,114899,1.0185165405273438,1690,1,48.0,3,8
8,114899,1.0185208320617676,1691,1,158.0,2,4
8,114899,1.0185248851776123,1692,1,13.0,2,4
8,114899,1.018528938293457,1693,1,14.0,2,5
8,114899,1.0185329914093018,1694,1,112.0,4,8
8,114899,1.0185370445251465,1695,1,9.0,3,7
8,114899,1.0185410976409912,1696,1,33.0,2,6
8,114899,1.018545150756836,1697,1,10.0,2,5
8,114899,1.0185492038726807,1698,1,8.0,2,3
8,114899,1.0185537338256836,1699,1,200.0,4,8
8,114899,1.0185577869415283,1700,1,42.0,4,9
8,114899,1.018561840057373,1701,1,34.0,2,4
8,114899,1.0185658931732178,1702,1,151.0,2,6
8,114899,1.0185699462890625,1703,1,164.0,2,8
8,114899,1.0185739994049072,1704,1,91.0,2,5
8,114899,1.018578290939331,1705,1,200.0,3,10
8,114899,1.0185823440551758,1706,1,24.0,3,10
8,114899,1.0185863971710205,1707,1,23.0,3,7
8,114899,1.0185904502868652,1708,1,13.0,3,8
8,114899,1.0185942649841309,1709,1,15.0,2,4
8,114899,1.0185983180999756,1710,1,45.0,2,4
8,114899,1.0186026096343994,1711,1,200.0,4,7
8,114899,1.018606424331665,1712,1,200.0,2,6
8,114899,1.0186104774475098,1713,1,200.0,3,9
8,114899,1.0186145305633545,1714,1,11.0,2,5
8,114899,1.0186185836791992,1715,1,70.0,2,7
8,114899,1.0186223983764648,1716,1,9.0,3,7
8,114899,1.0186266899108887,1717,1,200.0,3,7
8,114899,1.0186305046081543,1718,1,9.0,2,5
8,114899,1.018634557723999,1719,1,136.0,2,6
8,114899,1.0186386108398438,1720,1,26.0,2,4
8,114899,1.0186426639556885,1721,1,177.0,2,4
8,114899,1.0186467170715332,1722,1,151.0,2,4
8,114899,1.0186512470245361,1723,1,101.0,3,9
8,114899,1.0186550617218018,1724,1,200.0,2,5
8,114899,1.0186591148376465,1725,1,9.0,2,5
8,114899,1.0186631679534912,1726,1,200.0,2,5
8,114899,1.018667221069336,1727,1,200.0,2,5
8,114899,1.0186710357666016,1728,1,104.0,2,5
8,114899,1.0186753273010254,1729,1,9.0,2,6
8,114899,1.018679141998291,1730,1,8.0,3,10
8,114899,1.0186831951141357,1731,1,67.0,2,5
8,114899,1.0186872482299805,1732,1,200.0,2,5
8,114899,1.018691062927246,1733,1,10.0,2,5
8,114899,1.0186951160430908,1734,1,21.0,2,5
8,114899,1.0186991691589355,1735,1,11.0,2,6
8,114899,1.0187034606933594,1736,1,18.0,2,5
8,114899,1.018707275390625,1737,1,200.0,2,4
8,114899,1.0187113285064697,1738,1,8.0,3,7
8,114899,1.0187151432037354,1739,1,200.0,2,5
8,114899,1.01871919631958,1740,1,200.0,2,6
8,114899,1.0187230110168457,1741,1,200.0,2,6
8,114899,1.0187268257141113,1742,1,102.0,3,6
8,114899,1.0187313556671143,1743,1,28.0,2,3
8,114899,1.0187351703643799,1744,1,154.0,2,6
8,114899,1.0187389850616455,1745,1,9.0,2,4
8,114899,1.0187430381774902,1746,1,125.0,2,5
8,114899,1.018747091293335,1747,1,11.0,2,6
8,114899,1.018751621246338,1748,1,8.0,2,5
8,114899,1.0187554359436035,1749,1,51.0,2,6
8,114899,1.0187594890594482,1750,1,10.0,3,8
8,114899,1.0187914371490479,1751,1,200.0,3,8
8,114899,1.0187973976135254,1752,1,28.0,2,5
8,114899,1.0188016891479492,1753,1,200.0,3,6
8,114899,1.018805742263794,1754,1,9.0,2,6
8,114899,1.0188095569610596,1755,1,10.0,4,9
8,114899,1.0188136100769043,1756,1,105.0,2,6
8,114899,1.0188179016113281,1757,1,200.0,5,10
8,114899,1.0188219547271729,1758,1,12.0,2,6
8,114899,1.0188260078430176,1759,1,200.0,2,6
8,114899,1.018836498260498,1760,1,104.0,2,6
8,114899,1.018841028213501,1761,1,9.0,2,3
8,114899,1.0188453197479248,1762,1,200.0,2,5
8,114899,1.0188491344451904,1763,1,200.0,2,5
8,114899,1.0188531875610352,1764,1,175.0,2,5
8,114899,1.0188572406768799,1765,1,8.0,2,5
8,114899,1.0188610553741455,1766,1,200.0,2,6
8,114899,1.0188651084899902,1767,1,200.0,3,10
8,114899,1.0188696384429932,1768,1,22.0,2,5
9,133501,1.1605124473571777,573,1,200.0,2,7
9,133501,1.1605281829833984,1540,1,200.0,2,6
9,133501,1.160534381866455,1030,1,200.0,2,6
9,133501,1.160539150238037,1031,1,200.0,2,6
9,133501,1.16054368019104,1769,1,124.0,2,6
9,133501,1.1605479717254639,1770,1,10.0,4,7
9,133501,1.1605522632598877,1771,1,69.0,2,4
9,133501,1.1605565547943115,1772,1,102.0,2,5
9,133501,1.1605608463287354,1773,1,198.0,3,7
9,133501,1.1605653762817383,1774,1,11.0,4,12
9,133501,1.160569667816162,1775,1,100.0,3,5
9,133501,1.1605737209320068,1776,1,200.0,2,5
9,133501,1.1605780124664307,1777,1,200.0,2,4
9,133501,1.1605820655822754,1778,1,116.0,3,8
9,133501,1.1605865955352783,1779,1,31.0,3,7
9,133501,1.160590648651123,1780,1,9.0,2,5
9,133501,1.1605949401855469,1781,1,114.0,3,8
9,133501,1.1605989933013916,1782,1,145.0,2,5
9,133501,1.1606030464172363,1783,1,18.0,2,5
9,133501,1.1606078147888184,1784,1,200.0,3,7
9,133501,1.1606121063232422,1785,1,46.0,2,6
9,133501,1.160616397857666,1786,1,25.0,2,6
9,133501,1.160621166229248,1787,1,140.0,2,5
9,133501,1.1606252193450928,1788,1,189.0,3,10
9,133501,1.1606295108795166,1789,1,200.0,3,8
9,133501,1.1606338024139404,1790,1,200.0,3,10
9,133501,1.1606380939483643,1791,1,29.0,2,4
9,133501,1.160642147064209,1792,1,200.0,2,6
9,133501,1.1606462001800537,1793,1,24.0,4,7
9,133501,1.1606507301330566,1794,1,24.0,2,7
9,133501,1.1606550216674805,1795,1,120.0,2,4
9,133501,1.1606593132019043,1796,1,73.0,4,6
9,133501,1.1606636047363281,1797,1,9.0,2,4
9,133501,1.160667896270752,1798,1,167.0,3,7
9,133501,1.1606719493865967,1799,1,10.0,2,4
9,133501,1.1606760025024414,1800,1,19.0,2,5
9,133501,1.1606802940368652,1801,1,200.0,2,6
9,133501,1.160684585571289,1802,1,27.0,3,7
9,133501,1.1606886386871338,1803,1,74.0,2,5
9,133501,1.1606929302215576,1804,1,173.0,3,6
9,133501,1.1606972217559814,1805,1,10.0,4,7
9,133501,1.1607015132904053,1806,1,174.0,2,6
9,133501,1.16070556640625,1807,1,9.0,3,7
9,133501,1.1607096195220947,1808,1,27.0,2,5
9,133501,1.1607136726379395,1809,1,12.0,4,12
9,133501,1.1607182025909424,1810,1,105.0,2,4
9,133501,1.160722255706787,1811,1,11.0,2,5
9,133501,1.160726547241211,1812,1,200.0,2,5
9,133501,1.1607308387756348,1813,1,151.0,3,10
9,133501,1.1607353687286377,1814,1,10.0,2,7
9,133501,1.1607396602630615,1815,1,42.0,2,5
9,133501,1.1607437133789062,1816,1,56.0,2,5
9,133501,1.16074800491333,1817,1,146.0,2,4
9,133501,1.1607520580291748,1818,1,200.0,3,8
9,133501,1.1607565879821777,1819,1,126.0,3,7
9,133501,1.1607606410980225,1820,1,11.0,4,6
9,133501,1.1607649326324463,1821,1,200.0,2,5
9,133501,1.160768747329712,1822,1,10.0,3,8
9,133501,1.1607728004455566,1823,1,9.0,2,6
9,133501,1.1607773303985596,1824,1,200.0,2,5
9,133501,1.1607813835144043,1825,1,9.0,2,4
9,133501,1.160785436630249,1826,1,200.0,2,6
9,133501,1.1607897281646729,1827,1,12.0,3,9
9,133501,1.1607937812805176,1828,1,114.0,2,5
9,133501,1.1607983112335205,1829,1,200.0,2,5
9,133501,1.1608023643493652,1830,1,12.0,2,6
9,133501,1.16080641746521,1831,1,158.0,3,7
9,133501,1.1608102321624756,1832,1,200.0,3,9
9,133501,1.1608145236968994,1833,1,10.0,4,11
9,133501,1.1608188152313232,1834,1,9.0,2,4
9,133501,1.160822868347168,1835,1,10.0,2,4
9,133501,1.1608269214630127,1836,1,200.0,2,6
9,133501,1.1608312129974365,1837,1,200.0,2,4
9,133501,1.1608352661132812,1838,1,200.0,2,7
9,133501,1.1608397960662842,1839,1,66.0,3,6
9,133501,1.160843849182129,1840,1,9.0,2,6
9,133501,1.160848617553711,1841,1,111.0,2,6
9,133501,1.1608526706695557,1842,1,27.0,2,5
9,133501,1.1608572006225586,1843,1,200.0,3,9
9,133501,1.1608610153198242,1844,1,10.0,3,8
9,133501,1.160865068435669,1845,1,200.0,2,6
9,133501,1.1608695983886719,1846,1,10.0,2,3
9,133501,1.1608738899230957,1847,1,200.0,2,4
9,133501,1.1608781814575195,1848,1,29.0,4,7
9,133501,1.1608824729919434,1849,1,200.0,5,10
9,133501,1.160886526107788,1850,1,8.0,2,5
9,133501,1.1608905792236328,1851,1,200.0,3,10
9,133501,1.1608946323394775,1852,1,33.0,2,6
9,133501,1.1608989238739014,1853,1,200.0,2,4
9,133501,1.160902976989746,1854,1,39.0,2,5
9,133501,1.16090726852417,1855,1,138.0,3,7
9,133501,1.1609113216400146,1856,1,200.0,2,5
9,133501,1.1609158515930176,1857,1,200.0,2,7
9,133501,1.1609201431274414,1858,1,10.0,2,5
9,133501,1.1609244346618652,1859,1,20.0,2,5
9,133501,1.16092848777771,1860,1,15.0,2,8
9,133501,1.1609325408935547,1861,1,200.0,2,7
9,133501,1.1609368324279785,1862,1,111.0,3,8
9,133501,1.1609411239624023,1863,1,28.0,3,8
9,133501,1.160945177078247,1864,1,9.0,3,8
9,133501,1.16094970703125,1865,1,200.0,2,6
9,133501,1.1609539985656738,1866,1,49.0,2,6
9,133501,1.1609580516815186,1867,1,24.0,3,8
9,133501,1.1609621047973633,1868,1,79.0,2,5
9,133501,1.160966396331787,1869,1,26.0,3,7
9,133501,1.1609704494476318,1870,1,118.0,2,5
9,133501,1.1609745025634766,1871,1,9.0,2,6
9,133501,1.1609785556793213,1872,1,200.0,2,7
9,133501,1.160982608795166,1873,1,11.0,3,9
9,133501,1.160987138748169,1874,1,8.0,4,7
9,133501,1.1609911918640137,1875,1,200.0,2,5
9,133501,1.1609957218170166,1876,1,26.0,3,7
9,133501,1.1609997749328613,1877,1,26.0,2,6
9,133501,1.161003828048706,1878,1,179.0,2,5
9,133501,1.1610078811645508,1879,1,200.0,2,6
9,133501,1.1610119342803955,1880,1,25.0,3,6
9,133501,1.1610159873962402,1881,1,189.0,2,4
9,133501,1.161020278930664,1882,1,200.0,2,6
9,133501,1.1610243320465088,1883,1,10.0,2,4
9,133501,1.1610283851623535,1884,1,99.0,3,8
9,133501,1.1610326766967773,1885,1,14.0,2,7
9,133501,1.161036729812622,1886,1,19.0,2,8
9,133501,1.161041021347046,1887,1,9.0,2,4
9,133501,1.1610453128814697,1888,1,136.0,2,5
9,133501,1.1610493659973145,1889,1,143.0,3,9
9,133501,1.1610534191131592,1890,1,10.0,2,5
9,133501,1.161057472229004,1891,1,103.0,2,5
9,133501,1.1610617637634277,1892,1,200.0,2,7
9,133501,1.1610660552978516,1893,1,9.0,2,4
9,133501,1.1610701084136963,1894,1,10.0,3,8
9,133501,1.1610743999481201,1895,1,16.0,2,7
9,133501,1.161078691482544,1896,1,200.0,2,3
