iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,212529,9.189331769943237,446,1,-120.80237425613035,4,96
2,212529,9.189335823059082,447,1,-104.73324313073806,4,96
2,212529,9.189340114593506,448,1,-116.10671705171468,4,96
2,212529,9.189344644546509,449,1,-114.40753893348405,4,96
2,212529,9.189348936080933,450,1,-122.81821874172392,4,96
2,212529,9.189352989196777,451,1,-116.64570956505325,4,96
2,212529,9.189357042312622,452,1,-122.05329120443179,4,96
2,212529,9.189361333847046,453,1,-93.06596449647172,4,96
2,212529,9.18936562538147,454,1,-102.26198726770146,4,96
2,212529,9.189369678497314,455,1,-107.22558381612188,4,96
2,212529,9.18937373161316,456,1,-110.9297892518778,4,96
2,212529,9.189378023147583,457,1,-106.24391929275919,4,96
2,212529,9.189382076263428,458,1,-92.58405935141076,4,96
2,212529,9.18938660621643,459,1,-127.61691352382542,4,96
2,212529,9.189390897750854,460,1,-113.00950198565181,4,96
2,212529,9.189395189285278,461,1,-111.62342883808856,4,96
2,212529,9.189399242401123,462,1,-123.25559997462878,4,96
2,212529,9.189403772354126,463,1,-115.46455745735972,4,96
2,212529,9.18940782546997,464,1,-108.53170940638456,4,96
2,212529,9.189411878585815,465,1,-98.473038703985,4,96
2,212529,9.18941593170166,466,1,-104.6209683038143,4,96
2,212529,9.189419984817505,467,1,-111.03580386159975,4,96
2,212529,9.18942403793335,468,1,-142.91030264722644,4,96
2,212529,9.189428567886353,469,1,-90.97295751916428,4,96
2,212529,9.189432621002197,470,1,-69.6892777611742,4,96
2,212529,9.1894371509552,471,1,-113.3267450773616,4,96
2,212529,9.189441204071045,472,1,-97.4834745452018,4,96
2,212529,9.189445972442627,473,1,-78.33093942103865,4,96
2,212529,9.189450025558472,474,1,-135.86601758093929,4,96
2,212529,9.189454317092896,475,1,-106.99035671530804,4,96
2,212529,9.18945837020874,476,1,-102.93403108248214,4,96
2,212529,9.189462900161743,477,1,-106.99349672796376,4,96
2,212529,9.189466953277588,478,1,-120.75366380577607,4,96
2,212529,9.189471006393433,479,1,-115.35926112059873,4,96
2,212529,9.189475059509277,480,1,-114.62663351896346,4,96
2,212529,9.189479351043701,481,1,-125.63370711100252,4,96
2,212529,9.189483642578125,482,1,-76.45392985275461,4,96
2,212529,9.189487934112549,483,1,-90.75767153088282,4,96
2,212529,9.189491987228394,484,1,-118.33916466824684,4,96
2,212529,9.189496278762817,485,1,-118.89011213458139,4,96
2,212529,9.18950080871582,486,1,-116.65036648272748,4,96
2,212529,9.189505577087402,487,1,-130.11922510949248,4,96
2,212529,9.189509630203247,488,1,-106.53973425858204,4,96
2,212529,9.18951416015625,489,1,-130.45379859020423,4,96
2,212529,9.189518451690674,490,1,-111.4179853310985,4,96
2,212529,9.189522743225098,491,1,-117.54381165821428,4,96
2,212529,9.189527034759521,492,1,-96.6974315983078,4,96
2,212529,9.189531087875366,493,1,-102.78613026531711,4,96
2,212529,9.18953561782837,494,1,-92.13722089867709,4,96
2,212529,9.189539670944214,495,1,-107.66387951113882,4,96
2,212529,9.189543724060059,496,1,-106.3013558363726,4,96
2,212529,9.189548015594482,497,1,-108.43252810870439,4,96
2,212529,9.189552068710327,498,1,-99.13830405550382,4,96
2,212529,9.189556360244751,499,1,-106.76701334615647,4,96
2,212529,9.189560413360596,500,1,-77.85363497135728,4,96
2,212529,9.18956446647644,501,1,-121.0188280174113,4,96
2,212529,9.189568519592285,502,1,-105.9530780422693,4,96
2,212529,9.18957257270813,503,1,-125.16409622800721,4,96
2,212529,9.189576864242554,504,1,-106.23712073129454,4,96
2,212529,9.189581155776978,505,1,-110.2119624041124,4,96
2,212529,9.189585208892822,506,1,-111.413691980758,4,96
2,212529,9.189589500427246,507,1,-117.5424534713039,4,96
2,212529,9.18959355354309,508,1,-124.17356570036875,4,96
2,212529,9.189597606658936,509,1,-77.3039256731101,4,96
2,212529,9.189602136611938,510,1,-139.8984672182346,4,96
2,212529,9.189606189727783,511,1,-125.06894485584742,4,96
2,212529,9.189610481262207,512,1,-106.33457507041231,4,96
2,212529,9.189614534378052,513,1,-103.0333407651113,4,96
2,212529,9.189618825912476,514,1,-159.47510065909876,4,96
2,212529,9.1896231174469,515,1,-129.74684874764932,4,96
2,212529,9.189627170562744,516,1,-117.43503390845082,4,96
2,212529,9.189631223678589,517,1,-121.95339939749704,4,96
2,212529,9.189635276794434,518,1,-113.96755428353121,4,96
2,212529,9.189639806747437,519,1,-126.70959250595206,4,96
2,212529,9.189643859863281,520,1,-105.56616355854919,4,96
2,212529,9.189647912979126,521,1,-110.32407694972224,4,96
2,212529,9.18965196609497,522,1,-86.70514779077733,4,96
2,212529,9.189656019210815,523,1,-108.68498364239646,4,96
2,212529,9.189660549163818,524,1,-78.132394744212,4,96
2,212529,9.189665079116821,525,1,-113.30383108984313,4,96
2,212529,9.189669132232666,526,1,-113.07945956137013,4,96
2,212529,9.18967318534851,527,1,-145.61467532913366,4,96
2,212529,9.189677238464355,528,1,-118.44556743557767,4,96
2,212529,9.18968152999878,529,1,-110.5598934845827,4,96
2,212529,9.189685344696045,530,1,-121.25097010224704,4,96
2,212529,9.189689636230469,531,1,-78.36237940972707,4,96
2,212529,9.189693689346313,532,1,-109.4585605653448,4,96
2,212529,9.189697742462158,533,1,-137.98502059129555,4,96
2,212529,9.189701795578003,534,1,-115.31847488993267,4,96
2,212529,9.189706087112427,535,1,-64.38529364591268,4,96
2,212529,9.189737796783447,536,1,-106.88195546310905,4,96
2,212529,9.18976354598999,537,1,-109.90162533815625,4,96
2,212529,9.189767837524414,538,1,-125.92563917152887,4,96
2,212529,9.189772605895996,539,1,-88.61617583215772,4,96
2,212529,9.18977689743042,540,1,-110.32556407838133,4,96
2,212529,9.189780712127686,541,1,-122.9391855622276,4,96
2,212529,9.18978500366211,542,1,-91.20152741635661,4,96
2,212529,9.18980884552002,543,1,-130.26363932688218,4,96
2,212529,9.189813613891602,544,1,-108.76309018056347,4,96
2,212529,9.189817905426025,545,1,-96.56476611766506,4,96
2,212529,9.189822435379028,546,1,-112.62496722061006,4,96
2,212529,9.18982744216919,547,1,-109.893694689328,4,96
2,212529,9.189831733703613,548,1,-111.29924586870142,4,96
2,212529,9.189850807189941,549,1,-115.22872256422218,4,96
2,212529,9.189855337142944,550,1,-79.35755258625792,4,96
2,212529,9.189880132675171,551,1,-107.1427437490747,4,96
2,212529,9.189884901046753,552,1,-109.92331081724734,4,96
2,212529,9.189889192581177,553,1,-107.66946172650093,4,96
2,212529,9.18989372253418,554,1,-124.71859353153287,4,96
2,212529,9.189898252487183,555,1,-104.42108529604646,4,96
2,212529,9.189902782440186,556,1,-112.78924128344703,4,96
2,212529,9.189907312393188,557,1,-115.34028475528557,4,96
2,212529,9.189911603927612,558,1,-126.33168101074607,4,96
2,212529,9.189916133880615,559,1,-113.04671583133671,4,96
2,212529,9.189920425415039,560,1,-118.93586388453699,4,96
2,212529,9.189925193786621,561,1,-103.00675126825581,4,96
2,212529,9.189929485321045,562,1,-124.33966067742031,4,96
2,212529,9.189933776855469,563,1,-133.90942596112703,4,96
2,212529,9.18993854522705,564,1,-116.40612989616403,4,96
2,212529,9.189956903457642,565,1,-115.8049277043446,4,96
2,212529,9.189961194992065,566,1,-108.83556317556535,4,96
2,212529,9.18996548652649,567,1,-125.77256961604802,4,96
2,212529,9.189969778060913,568,1,-132.39660234545346,4,96
2,212529,9.189974069595337,569,1,-77.30208479863312,4,96
2,212529,9.189978122711182,570,1,-108.81318642443246,4,96
2,212529,9.189982414245605,571,1,-107.32164470082765,4,96
2,212529,9.18998646736145,572,1,-126.1764212589288,4,96
2,212529,9.189990758895874,573,1,-117.49392644631764,4,96
2,212529,9.190014839172363,574,1,-101.91765232243728,4,96
2,212529,9.190019369125366,575,1,-95.43784636332182,4,96
2,212529,9.19002366065979,576,1,-98.8933905764247,4,96
2,212529,9.190028190612793,577,1,-107.98083881257843,4,96
2,212529,9.190032720565796,578,1,-129.24210248520973,4,96
2,212529,9.19003701210022,579,1,-102.12262581801652,4,96
2,212529,9.190041542053223,580,1,-89.41420762758857,4,96
2,212529,9.190064191818237,581,1,-100.46210172703458,4,96
2,212529,9.190071105957031,582,1,-118.47490730586323,4,96
2,212529,9.190095901489258,583,1,-100.10993613325059,4,96
2,212529,9.190100193023682,584,1,-84.34974937206805,4,96
2,212529,9.190104961395264,585,1,-117.00345898316314,4,96
2,212529,9.190109252929688,586,1,-114.04335357036206,4,96
2,212529,9.19011378288269,587,1,-114.80203025264179,4,96
2,212529,9.190118312835693,588,1,-108.65180401447726,4,96
2,212529,9.190122842788696,589,1,-125.94181305952029,4,96
2,212529,9.1901273727417,590,1,-122.21739772419662,4,96
2,212529,9.190131664276123,591,1,-104.24980739918666,4,96
2,212529,9.190138339996338,592,1,-108.30931861595663,4,96
2,212529,9.19014573097229,593,1,-104.1370845438819,4,96
2,212529,9.190166711807251,594,1,-119.53151932790381,4,96
3,298405,14.627411842346191,374,1,-54.140697600220456,4,96
3,298405,14.62742829322815,535,1,-66.69284153867174,4,96
3,298405,14.627453088760376,470,1,-115.05872490676929,4,96
3,298405,14.627458095550537,595,1,-113.72327685518381,4,96
3,298405,14.627462387084961,596,1,-103.16024501495602,4,96
3,298405,14.627466917037964,597,1,-128.67530378396884,4,96
3,298405,14.627471446990967,598,1,-137.89088304352418,4,96
3,298405,14.627475500106812,599,1,-63.63722136078414,4,96
3,298405,14.627479791641235,600,1,-108.0743662579647,4,96
3,298405,14.62748408317566,601,1,-122.73446546049561,4,96
3,298405,14.627488613128662,602,1,-142.55325741797105,4,96
3,298405,14.627492904663086,603,1,-102.25685256567866,4,96
3,298405,14.62749719619751,604,1,-70.38723527549716,4,96
3,298405,14.627501249313354,605,1,-112.20502619466247,4,96
3,298405,14.627505779266357,606,1,-131.00225543759316,4,96
3,298405,14.627510070800781,607,1,-113.63161282171964,4,96
3,298405,14.627514123916626,608,1,-112.82676997289654,4,96
3,298405,14.62751841545105,609,1,-106.03512171646021,4,96
3,298405,14.627522945404053,610,1,-102.43424983049945,4,96
3,298405,14.627527236938477,611,1,-94.18818224238122,4,96
3,298405,14.6275315284729,612,1,-111.64344407314562,4,96
3,298405,14.627535581588745,613,1,-104.38358119187887,4,96
3,298405,14.62753963470459,614,1,-93.86251347577391,4,96
3,298405,14.627544403076172,615,1,-97.93201278404605,4,96
3,298405,14.627548456192017,616,1,-106.88549987276622,4,96
3,298405,14.62755274772644,617,1,-128.6761796785536,4,96
3,298405,14.627556800842285,618,1,-112.18978553949005,4,96
3,298405,14.627561092376709,619,1,-105.64459161725904,4,96
3,298405,14.62758493423462,620,1,-115.69171677046764,4,96
3,298405,14.627589464187622,621,1,-99.09436844142489,4,96
3,298405,14.627593755722046,622,1,-95.06320246155899,4,96
3,298405,14.62759780883789,623,1,-110.6487239795128,4,96
3,298405,14.627602338790894,624,1,-104.33122896545053,4,96
3,298405,14.627607107162476,625,1,-117.78523214760519,4,96
3,298405,14.6276113986969,626,1,-107.84216043923561,4,96
3,298405,14.627615451812744,627,1,-125.71210886035155,4,96
3,298405,14.627619743347168,628,1,-124.82265042584822,4,96
3,298405,14.627624273300171,629,1,-100.90163995656226,4,96
3,298405,14.627628803253174,630,1,-123.39954451859398,4,96
3,298405,14.627632856369019,631,1,-124.17003253981929,4,96
3,298405,14.6276376247406,632,1,-67.04809553515611,4,96
3,298405,14.627641916275024,633,1,-121.60284676670474,4,96
3,298405,14.627646207809448,634,1,-103.60696256516808,4,96
3,298405,14.627650499343872,635,1,-122.07961157622769,4,96
3,298405,14.627655029296875,636,1,-70.39695924775516,4,96
3,298405,14.627666234970093,637,1,-122.93602388712465,4,96
3,298405,14.627671480178833,638,1,-126.69428559336055,4,96
3,298405,14.627676248550415,639,1,-101.96393608546315,4,96
3,298405,14.627680540084839,640,1,-96.83126267821042,4,96
3,298405,14.627685308456421,641,1,-102.97095809394705,4,96
3,298405,14.627690076828003,642,1,-114.3192855378005,4,96
3,298405,14.627708435058594,643,1,-168.39216347372604,4,96
3,298405,14.627712726593018,644,1,-111.09980160730994,4,96
3,298405,14.627735376358032,645,1,-114.77831216767808,4,96
3,298405,14.627742528915405,646,1,-76.53084789954627,4,96
3,298405,14.627749919891357,647,1,-137.8259726224276,4,96
3,298405,14.627757787704468,648,1,-103.35101173548044,4,96
3,298405,14.627763032913208,649,1,-114.16297636310848,4,96
3,298405,14.627767324447632,650,1,-101.61274446132542,4,96
3,298405,14.627771615982056,651,1,-107.52792584555172,4,96
3,298405,14.6277756690979,652,1,-114.74247681937197,4,96
3,298405,14.627779960632324,653,1,-138.65516794735106,4,96
3,298405,14.627784252166748,654,1,-57.05577727578848,4,96
3,298405,14.627788305282593,655,1,-106.11539827325831,4,96
3,298405,14.627792596817017,656,1,-99.70730974281375,4,96
3,298405,14.627796649932861,657,1,-110.22427133255607,4,96
3,298405,14.627800703048706,658,1,-103.82994419849796,4,96
3,298405,14.62780499458313,659,1,-117.75189772552098,4,96
3,298405,14.627809047698975,660,1,-110.07264936456919,4,96
3,298405,14.62781310081482,661,1,-86.68941505349788,4,96
3,298405,14.627816915512085,662,1,-116.81274197461383,4,96
3,298405,14.62782096862793,663,1,-115.34207579256727,4,96
3,298405,14.627825260162354,664,1,-132.68364548174344,4,96
3,298405,14.627829313278198,665,1,-113.97590771717715,4,96
3,298405,14.627833604812622,666,1,-105.06021072177339,4,96
3,298405,14.627837657928467,667,1,-111.86799893168823,4,96
3,298405,14.62784194946289,668,1,-103.50479521558351,4,96
3,298405,14.627846240997314,669,1,-115.2274866501275,4,96
3,298405,14.62785029411316,670,1,-126.7473201616988,4,96
3,298405,14.627854108810425,671,1,-112.31441484362125,4,96
3,298405,14.62785816192627,672,1,-117.2268336641024,4,96
3,298405,14.627862215042114,673,1,-124.86135587137997,4,96
3,298405,14.627866983413696,674,1,-101.63739543260867,4,96
3,298405,14.627871036529541,675,1,-94.50112948449568,4,96
3,298405,14.627875089645386,676,1,-103.01627903435964,4,96
3,298405,14.627878904342651,677,1,-101.31319662171975,4,96
3,298405,14.627882957458496,678,1,-105.93602931955952,4,96
3,298405,14.62788701057434,679,1,-101.04590540107189,4,96
3,298405,14.627891302108765,680,1,-120.84109006103517,4,96
3,298405,14.62789535522461,681,1,-114.49031976282232,4,96
3,298405,14.627899408340454,682,1,-103.94911996163316,4,96
3,298405,14.627903699874878,683,1,-191.98786227988114,4,96
3,298405,14.62790822982788,684,1,-108.87160625322903,4,96
3,298405,14.627912282943726,685,1,-108.06909183503082,4,96
3,298405,14.62791633605957,686,1,-65.86417047675624,4,96
3,298405,14.627920150756836,687,1,-102.39093089270762,4,96
3,298405,14.62792444229126,688,1,-98.3581336964669,4,96
3,298405,14.627928495407104,689,1,-107.08745704462716,4,96
3,298405,14.62793254852295,690,1,-178.26495112751172,4,96
3,298405,14.627936601638794,691,1,-87.07391768399505,4,96
3,298405,14.627940654754639,692,1,-104.42396830302837,4,96
3,298405,14.627944946289062,693,1,-104.35983380989988,4,96
3,298405,14.627948999404907,694,1,-71.14045845571809,4,96
3,298405,14.627953290939331,695,1,-108.64865807637557,4,96
3,298405,14.627957344055176,696,1,-103.34721295817127,4,96
3,298405,14.62796139717102,697,1,-106.04176587157777,4,96
3,298405,14.627965450286865,698,1,-115.11390826822945,4,96
3,298405,14.627969741821289,699,1,-97.93666596780909,4,96
3,298405,14.627973556518555,700,1,-102.08787938022796,4,96
3,298405,14.627977848052979,701,1,-103.61921360501525,4,96
3,298405,14.627982378005981,702,1,-135.1226638999794,4,96
3,298405,14.627986431121826,703,1,-105.00740956274662,4,96
3,298405,14.627990484237671,704,1,-123.55163181774495,4,96
3,298405,14.627994537353516,705,1,-86.65534544903845,4,96
3,298405,14.62799882888794,706,1,-109.0163950116647,4,96
3,298405,14.628002882003784,707,1,-122.41032570179492,4,96
3,298405,14.628007411956787,708,1,-100.8739970189625,4,96
3,298405,14.628011226654053,709,1,-130.66824895169202,4,96
3,298405,14.628015518188477,710,1,-127.81045381347809,4,96
3,298405,14.6280198097229,711,1,-143.6670456103519,4,96
3,298405,14.628023862838745,712,1,-103.11691489726573,4,96
3,298405,14.62802791595459,713,1,-91.76914009340474,4,96
3,298405,14.628031969070435,714,1,-69.3431557038683,4,96
3,298405,14.62803602218628,715,1,-79.79233335585664,4,96
3,298405,14.628040552139282,716,1,-114.70913331246751,4,96
3,298405,14.628044605255127,717,1,-102.19765093628034,4,96
3,298405,14.628048658370972,718,1,-110.28663824892534,4,96
3,298405,14.628052711486816,719,1,-109.81811498146982,4,96
3,298405,14.628056764602661,720,1,-116.58434041898147,4,96
3,298405,14.628061056137085,721,1,-125.32670457330607,4,96
3,298405,14.628065347671509,722,1,-120.95017470895414,4,96
3,298405,14.628069400787354,723,1,-117.73238894719137,4,96
3,298405,14.628073453903198,724,1,-110.77331365212645,4,96
3,298405,14.628077745437622,725,1,-109.70104281804161,4,96
3,298405,14.628082036972046,726,1,-72.70682633595817,4,96
3,298405,14.62808609008789,727,1,-121.88106649786963,4,96
3,298405,14.628090143203735,728,1,-124.71710756055707,4,96
3,298405,14.62809419631958,729,1,-111.34263925222864,4,96
3,298405,14.628129005432129,730,1,-110.1328087603967,4,96
3,298405,14.628135442733765,731,1,-101.92252845432742,4,96
3,298405,14.628139734268188,732,1,-117.54774424461422,4,96
3,298405,14.628143787384033,733,1,-110.28400159327506,4,96
3,298405,14.628167629241943,734,1,-100.32703348217308,4,96
3,298405,14.628171682357788,735,1,-114.73382074105126,4,96
3,298405,14.628175973892212,736,1,-87.15231033512039,4,96
3,298405,14.628180265426636,737,1,-106.1755074526154,4,96
3,298405,14.62818431854248,738,1,-101.88010040460873,4,96
3,298405,14.628188371658325,739,1,-109.42037322393557,4,96
3,298405,14.62819242477417,740,1,-92.30390287141304,4,96
3,298405,14.628196954727173,741,1,-102.96716379738578,4,96
3,298405,14.628201007843018,742,1,-112.00119489042453,4,96
3,298405,14.628205060958862,743,1,-111.32275922370917,4,96
3,298405,14.628226518630981,744,1,-138.97832477181606,4,96
3,298405,14.628230571746826,745,1,-94.09279821304573,4,96
3,298405,14.62823486328125,746,1,-110.78552765185361,4,96
3,298405,14.628238916397095,747,1,-107.48213486000066,4,96
3,298405,14.628262996673584,748,1,-105.52469521444145,4,96
3,298405,14.628267049789429,749,1,-102.09432877460158,4,96
3,298405,14.628292798995972,750,1,-118.85229100089506,4,96
3,298405,14.628297567367554,751,1,-118.08982941008347,4,96
3,298405,14.628301858901978,752,1,-100.92271191910903,4,96
3,298405,14.62830638885498,753,1,-131.10756038627883,4,96
3,298405,14.628310918807983,754,1,-136.41511321684186,4,96
3,298405,14.628315448760986,755,1,-96.46885696157833,4,96
3,298405,14.62831974029541,756,1,-113.70222837481674,4,96
3,298405,14.628339290618896,757,1,-112.51188591997946,4,96
3,298405,14.62834358215332,758,1,-102.76964833996328,4,96
3,298405,14.628347873687744,759,1,-140.46109432777112,4,96
3,298405,14.628351926803589,760,1,-115.73899226056157,4,96
3,298405,14.628356456756592,761,1,-118.20834863809722,4,96
3,298405,14.628360509872437,762,1,-102.00823192524007,4,96
3,298405,14.628364562988281,763,1,-112.42582032166084,4,96
3,298405,14.628368616104126,764,1,-106.22064549045442,4,96
3,298405,14.62837290763855,765,1,-51.49892019435981,4,96
3,298405,14.628376960754395,766,1,-105.85122365318539,4,96
3,298405,14.628381252288818,767,1,-87.13561809369035,4,96
3,298405,14.6284019947052,768,1,-143.72112598543202,4,96
3,298405,14.628405809402466,769,1,-109.55419265718253,4,96
3,298405,14.62841010093689,770,1,-107.68387573672986,4,96
3,298405,14.628414154052734,771,1,-85.72022255788987,4,96
3,298405,14.62841796875,772,1,-112.19728826905032,4,96
3,298405,14.628422260284424,773,1,-126.16851422168189,4,96
3,298405,14.628445625305176,774,1,-115.73637442320306,4,96
3,298405,14.6284499168396,775,1,-134.85043337252125,4,96
3,298405,14.628468751907349,776,1,-101.61233942880386,4,96
3,298405,14.628473043441772,777,1,-72.45740240699563,4,96
3,298405,14.62849736213684,778,1,-144.8609365284703,4,96
3,298405,14.628501415252686,779,1,-110.1456439109623,4,96
3,298405,14.62852692604065,780,1,-115.36874649021274,4,96
3,298405,14.628531455993652,781,1,-126.67091045755016,4,96
3,298405,14.628535747528076,782,1,-115.75366628906848,4,96
3,298405,14.628540277481079,783,1,-108.2415633841351,4,96
3,298405,14.628544569015503,784,1,-102.69990716894604,4,96
3,298405,14.628548860549927,785,1,-114.51244399783484,4,96
3,298405,14.628552913665771,786,1,-89.14335715894488,4,96
3,298405,14.628571271896362,787,1,-102.6193958709736,4,96
3,298405,14.628575325012207,788,1,-116.74936114915236,4,96
3,298405,14.628599643707275,789,1,-111.01793419020889,4,96
3,298405,14.62860369682312,790,1,-126.94748568891785,4,96
3,298405,14.628629922866821,791,1,-136.5906531440166,4,96
4,390715,20.4143168926239,765,1,-52.339118942155,4,96
4,390715,20.41434335708618,374,1,-58.45670568855532,4,96
4,390715,20.414353609085083,654,1,-79.95587178688166,4,96
4,390715,20.41436195373535,792,1,-104.8145538184832,4,96
4,390715,20.414369583129883,793,1,-121.4415015645613,4,96
4,390715,20.414376974105835,794,1,-102.23972147753125,4,96
4,390715,20.414384603500366,795,1,-121.14473815840533,4,96
4,390715,20.414392232894897,796,1,-105.8428929363303,4,96
4,390715,20.41439986228943,797,1,-119.79883230360036,4,96
4,390715,20.41440725326538,798,1,-102.43666994931107,4,96
4,390715,20.41441535949707,799,1,-104.89690523035327,4,96
4,390715,20.4144229888916,800,1,-105.04723945346359,4,96
4,390715,20.414430141448975,801,1,-110.08404155048427,4,96
4,390715,20.414437770843506,802,1,-95.17472385750861,4,96
4,390715,20.414445400238037,803,1,-116.88844894737773,4,96
4,390715,20.41445279121399,804,1,-116.90454482962194,4,96
4,390715,20.41446042060852,805,1,-194.78588245524548,4,96
4,390715,20.41446805000305,806,1,-107.95447918137553,4,96
4,390715,20.414475202560425,807,1,-114.06696507792893,4,96
4,390715,20.414483070373535,808,1,-106.90423687556581,4,96
4,390715,20.414490461349487,809,1,-103.41526670004176,4,96
4,390715,20.41449785232544,810,1,-105.7479334770397,4,96
4,390715,20.41450524330139,811,1,-101.03166973775147,4,96
4,390715,20.414512634277344,812,1,-126.15615223530443,4,96
4,390715,20.414520025253296,813,1,-109.50763880163426,4,96
4,390715,20.414527416229248,814,1,-109.54775424920707,4,96
4,390715,20.41453504562378,815,1,-82.80185151760907,4,96
4,390715,20.41454243659973,816,1,-110.25525837977013,4,96
4,390715,20.414549827575684,817,1,-82.36519825134346,4,96
4,390715,20.414557218551636,818,1,-109.62618762431656,4,96
4,390715,20.41456437110901,819,1,-113.60305480657176,4,96
4,390715,20.41457176208496,820,1,-97.07167513925262,4,96
4,390715,20.414579391479492,821,1,-106.51723520183808,4,96
4,390715,20.414586782455444,822,1,-111.8610063728966,4,96
4,390715,20.414594173431396,823,1,-93.86765996733254,4,96
4,390715,20.414601802825928,824,1,-105.35632399786468,4,96
4,390715,20.41460943222046,825,1,-127.24674352320939,4,96
4,390715,20.41461682319641,826,1,-65.98882406005886,4,96
4,390715,20.414624214172363,827,1,-109.36673095657802,4,96
4,390715,20.414631605148315,828,1,-104.99112473000147,4,96
4,390715,20.414639234542847,829,1,-103.68033521209476,4,96
4,390715,20.4146466255188,830,1,-151.2824469738897,4,96
4,390715,20.414653778076172,831,1,-76.58025452135286,4,96
4,390715,20.414661169052124,832,1,-121.80688139890425,4,96
4,390715,20.414668560028076,833,1,-96.60025728488765,4,96
4,390715,20.41467571258545,834,1,-87.89076234092494,4,96
4,390715,20.4146831035614,835,1,-118.99030351242244,4,96
4,390715,20.414690494537354,836,1,-105.61433079414233,4,96
4,390715,20.414697647094727,837,1,-101.14188168960196,4,96
4,390715,20.414705514907837,838,1,-123.62965808946748,4,96
4,390715,20.414713144302368,839,1,-116.35152694461235,4,96
4,390715,20.4147207736969,840,1,-89.29656883037485,4,96
4,390715,20.41472816467285,841,1,-122.69099239093367,4,96
4,390715,20.414735794067383,842,1,-87.38731656956462,4,96
4,390715,20.414743661880493,843,1,-89.73536635134997,4,96
4,390715,20.414751052856445,844,1,-101.91384005943466,4,96
4,390715,20.41475820541382,845,1,-119.81871001897726,4,96
4,390715,20.41476583480835,846,1,-103.72268343717815,4,96
4,390715,20.4147732257843,847,1,-80.95411049489293,4,96
4,390715,20.414780139923096,848,1,-113.75296977097716,4,96
4,390715,20.414787530899048,849,1,-104.87817644101953,4,96
4,390715,20.414794921875,850,1,-75.88730517512673,4,96
4,390715,20.41480302810669,851,1,-120.61208296960721,4,96
4,390715,20.414810180664062,852,1,-82.34135058710345,4,96
4,390715,20.414817571640015,853,1,-114.8329467127315,4,96
4,390715,20.414824962615967,854,1,-113.62086893131327,4,96
4,390715,20.41483211517334,855,1,-128.500489556297,4,96
4,390715,20.414839267730713,856,1,-104.13333523665158,4,96
4,390715,20.414846658706665,857,1,-75.05049070005029,4,96
4,390715,20.414853811264038,858,1,-80.9946874298243,4,96
4,390715,20.41486144065857,859,1,-122.2526724078792,4,96
4,390715,20.4148690700531,860,1,-103.29544311079574,4,96
4,390715,20.414876461029053,861,1,-105.72579885824143,4,96
4,390715,20.414884090423584,862,1,-95.33105685385308,4,96
4,390715,20.414891481399536,863,1,-106.65186174100948,4,96
4,390715,20.41489887237549,864,1,-113.05945520667534,4,96
4,390715,20.414906978607178,865,1,-101.58244929729325,4,96
4,390715,20.41491436958313,866,1,-104.06695188495793,4,96
4,390715,20.414921522140503,867,1,-111.59424423490144,4,96
4,390715,20.414929151535034,868,1,-101.76125292518907,4,96
4,390715,20.414936542510986,869,1,-65.82181986598854,4,96
4,390715,20.41494393348694,870,1,-77.80040192573739,4,96
4,390715,20.41495108604431,871,1,-106.31304984070627,4,96
4,390715,20.414958715438843,872,1,-115.67156307082422,4,96
4,390715,20.414965867996216,873,1,-110.80981403181602,4,96
4,390715,20.414973258972168,874,1,-73.26424731960695,4,96
4,390715,20.41498041152954,875,1,-103.38433908914753,4,96
4,390715,20.414988040924072,876,1,-101.80229158107502,4,96
4,390715,20.414995193481445,877,1,-113.79931707420634,4,96
4,390715,20.415002584457397,878,1,-75.17234304444106,4,96
4,390715,20.41500997543335,879,1,-127.32677484278022,4,96
4,390715,20.415017127990723,880,1,-101.46474816666154,4,96
4,390715,20.41502547264099,881,1,-86.3891414317659,4,96
4,390715,20.415032863616943,882,1,-91.91077675848341,4,96
4,390715,20.415040493011475,883,1,-110.61326770317595,4,96
4,390715,20.415047883987427,884,1,-112.06416092925298,4,96
4,390715,20.4150550365448,885,1,-117.36166007305955,4,96
4,390715,20.41506266593933,886,1,-71.10645141430071,4,96
4,390715,20.415069818496704,887,1,-118.68738705091502,4,96
4,390715,20.415077447891235,888,1,-80.44814975846955,4,96
4,390715,20.415084838867188,889,1,-82.95987499476254,4,96
4,390715,20.41509222984314,890,1,-74.05178813936097,4,96
4,390715,20.415099382400513,891,1,-103.66662354159007,4,96
4,390715,20.415106773376465,892,1,-101.24824950777106,4,96
4,390715,20.415113925933838,893,1,-114.2560007092675,4,96
4,390715,20.41512131690979,894,1,-102.8358596155677,4,96
4,390715,20.41512894630432,895,1,-106.13604868097698,4,96
4,390715,20.415136098861694,896,1,-103.02858195374597,4,96
4,390715,20.415143489837646,897,1,-109.46885660917619,4,96
4,390715,20.4151508808136,898,1,-113.95726519604791,4,96
4,390715,20.41515874862671,899,1,-96.46744466954912,4,96
4,390715,20.41516637802124,900,1,-112.05486873813395,4,96
4,390715,20.415173768997192,901,1,-103.15665760769284,4,96
4,390715,20.415181159973145,902,1,-110.00408241738371,4,96
4,390715,20.415188312530518,903,1,-102.10858222367762,4,96
4,390715,20.41519570350647,904,1,-103.95207919004227,4,96
