iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,227877,9.94670557975769,446,1,-112.12067387085335,4,96
2,227877,9.946710109710693,447,1,-105.80956401585688,4,96
2,227877,9.946714639663696,448,1,-121.01766295170347,4,96
2,227877,9.9467191696167,449,1,-81.20242614751527,4,96
2,227877,9.946723699569702,450,1,-103.57582922474224,4,96
2,227877,9.946728229522705,451,1,-87.47387598144107,4,96
2,227877,9.946732997894287,452,1,-108.84467045701619,4,96
2,227877,9.94673776626587,453,1,-106.82148839546085,4,96
2,227877,9.946742057800293,454,1,-133.96164262040358,4,96
2,227877,9.946746587753296,455,1,-167.1259378211318,4,96
2,227877,9.946751117706299,456,1,-106.43912205086008,4,96
2,227877,9.946756362915039,457,1,-131.04656352692467,4,96
2,227877,9.946760892868042,458,1,-100.55660233130882,4,96
2,227877,9.946765422821045,459,1,-89.46816555882451,4,96
2,227877,9.946770191192627,460,1,-91.73181121263791,4,96
2,227877,9.94677448272705,461,1,-111.15060371202766,4,96
2,227877,9.946779012680054,462,1,-84.34438300412492,4,96
2,227877,9.946783542633057,463,1,-121.8243275722497,4,96
2,227877,9.94678783416748,464,1,-102.35446742655066,4,96
2,227877,9.946792364120483,465,1,-113.41736345489068,4,96
2,227877,9.946796894073486,466,1,-92.11710389563339,4,96
2,227877,9.94680118560791,467,1,-102.96279416553853,4,96
2,227877,9.946805715560913,468,1,-111.20393828435235,4,96
2,227877,9.946810245513916,469,1,-106.11847392138267,4,96
2,227877,9.946814775466919,470,1,-98.10861405943821,4,96
2,227877,9.94681978225708,471,1,-110.59019913158448,4,96
2,227877,9.946824789047241,472,1,-114.47097658244803,4,96
2,227877,9.946829080581665,473,1,-161.8426150007638,4,96
2,227877,9.946833610534668,474,1,-114.73566138764429,4,96
2,227877,9.946838140487671,475,1,-114.49348757187865,4,96
2,227877,9.946842432022095,476,1,-114.58846367614646,4,96
2,227877,9.946846961975098,477,1,-108.35134678335135,4,96
2,227877,9.94685173034668,478,1,-109.76337579151448,4,96
2,227877,9.946856021881104,479,1,-104.34695504215475,4,96
2,227877,9.946860313415527,480,1,-87.16365937358549,4,96
2,227877,9.946864604949951,481,1,-106.87955794171516,4,96
2,227877,9.946869373321533,482,1,-115.2476264962348,4,96
2,227877,9.946873664855957,483,1,-113.77093811076747,4,96
2,227877,9.94687795639038,484,1,-105.66518727768315,4,96
2,227877,9.946882247924805,485,1,-133.6759173869168,4,96
2,227877,9.946886777877808,486,1,-136.26920524533654,4,96
2,227877,9.94689154624939,487,1,-115.05554047798958,4,96
2,227877,9.946896076202393,488,1,-93.27904288382159,4,96
2,227877,9.946900606155396,489,1,-95.3092594853974,4,96
2,227877,9.946905136108398,490,1,-95.87071027077954,4,96
2,227877,9.946909427642822,491,1,-102.50015585988542,4,96
2,227877,9.946914196014404,492,1,-123.63488480503108,4,96
2,227877,9.946918487548828,493,1,-135.90426279012155,4,96
2,227877,9.946923017501831,494,1,-119.55489006930367,4,96
2,227877,9.946927309036255,495,1,-128.91211270922292,4,96
2,227877,9.946931838989258,496,1,-155.24264197081274,4,96
2,227877,9.946936130523682,497,1,-129.18962427811698,4,96
2,227877,9.946940422058105,498,1,-110.10531803567928,4,96
2,227877,9.946944952011108,499,1,-80.3741753978547,4,96
2,227877,9.946949481964111,500,1,-103.94325342467525,4,96
2,227877,9.946953773498535,501,1,-101.96902382823214,4,96
2,227877,9.946958065032959,502,1,-103.30531400278397,4,96
2,227877,9.946962833404541,503,1,-118.4427160516666,4,96
2,227877,9.946967124938965,504,1,-124.23083560157451,4,96
2,227877,9.946971893310547,505,1,-108.46033262121794,4,96
2,227877,9.94697618484497,506,1,-112.2784307942466,4,96
2,227877,9.946980476379395,507,1,-104.33303621521677,4,96
2,227877,9.946985006332397,508,1,-108.78890285791853,4,96
2,227877,9.946989297866821,509,1,-106.42027728287702,4,96
2,227877,9.946993589401245,510,1,-102.41280055397392,4,96
2,227877,9.946998119354248,511,1,-104.6060488474941,4,96
2,227877,9.947002649307251,512,1,-133.3441691799649,4,96
2,227877,9.947006940841675,513,1,-131.92726099844276,4,96
2,227877,9.947011709213257,514,1,-110.46443205542013,4,96
2,227877,9.94701623916626,515,1,-112.63947654572058,4,96
2,227877,9.947020530700684,516,1,-116.64571318890208,4,96
2,227877,9.947024822235107,517,1,-93.21956342017369,4,96
2,227877,9.94702959060669,518,1,-125.94082730097801,4,96
2,227877,9.947033882141113,519,1,-114.75869567062381,4,96
2,227877,9.947038412094116,520,1,-110.92634119168463,4,96
2,227877,9.947043180465698,521,1,-119.5953767905921,4,96
2,227877,9.947047710418701,522,1,-108.26666713991366,4,96
2,227877,9.947052240371704,523,1,-122.11536913991637,4,96
2,227877,9.947056770324707,524,1,-113.11794722061481,4,96
2,227877,9.947061538696289,525,1,-117.97882455643094,4,96
2,227877,9.947065830230713,526,1,-103.38178461119719,4,96
2,227877,9.947070598602295,527,1,-117.261198910339,4,96
2,227877,9.947074890136719,528,1,-103.0414178969265,4,96
2,227877,9.947079181671143,529,1,-85.96554901641397,4,96
2,227877,9.947083473205566,530,1,-104.00754753045774,4,96
2,227877,9.94708800315857,531,1,-111.42051652108256,4,96
2,227877,9.947092533111572,532,1,-124.10664166576794,4,96
2,227877,9.947096824645996,533,1,-132.52514196335807,4,96
2,227877,9.947101593017578,534,1,-111.16006377106571,4,96
2,227877,9.947106122970581,535,1,-120.95241147962675,4,96
2,227877,9.947141408920288,536,1,-122.81256283742475,4,96
2,227877,9.947148084640503,537,1,-112.66071215225848,4,96
2,227877,9.947153091430664,538,1,-110.42547689525313,4,96
2,227877,9.947157859802246,539,1,-93.2113264334233,4,96
2,227877,9.947162628173828,540,1,-130.9941558515422,4,96
2,227877,9.947166919708252,541,1,-114.25102385652363,4,96
2,227877,9.947171688079834,542,1,-118.93173495982629,4,96
2,227877,9.947176456451416,543,1,-112.85452923797203,4,96
2,227877,9.94718074798584,544,1,-110.23681720879513,4,96
2,227877,9.947185277938843,545,1,-132.55426393162122,4,96
2,227877,9.947189807891846,546,1,-132.98642989393923,4,96
2,227877,9.94719409942627,547,1,-110.72149984429687,4,96
2,227877,9.947198867797852,548,1,-129.56199897247197,4,96
2,227877,9.947203159332275,549,1,-112.69260745005198,4,96
2,227877,9.947207689285278,550,1,-106.71544231182453,4,96
2,227877,9.947212219238281,551,1,-115.28870388065204,4,96
2,227877,9.947216749191284,552,1,-96.53790719270229,4,96
2,227877,9.947221040725708,553,1,-118.66848428226272,4,96
2,227877,9.947225332260132,554,1,-181.26938081536238,4,96
2,227877,9.947230100631714,555,1,-106.98852397874647,4,96
2,227877,9.947234392166138,556,1,-119.83685834848374,4,96
2,227877,9.94723916053772,557,1,-80.27577522472424,4,96
2,227877,9.947243928909302,558,1,-68.26071720108477,4,96
2,227877,9.947248220443726,559,1,-111.00862575812283,4,96
2,227877,9.947252750396729,560,1,-82.45704717657301,4,96
2,227877,9.947257041931152,561,1,-123.58043417948303,4,96
2,227877,9.947261810302734,562,1,-128.12283997255162,4,96
2,227877,9.947266340255737,563,1,-128.41963165952285,4,96
2,227877,9.947270631790161,564,1,-107.97956965784094,4,96
2,227877,9.947275400161743,565,1,-114.1720003939356,4,96
2,227877,9.947279930114746,566,1,-105.93146917725205,4,96
2,227877,9.94728422164917,567,1,-124.53325416142003,4,96
2,227877,9.947288751602173,568,1,-77.88610662509025,4,96
2,227877,9.947293519973755,569,1,-112.28673530719132,4,96
2,227877,9.947298049926758,570,1,-102.45627530291269,4,96
2,227877,9.94730257987976,571,1,-96.12590617340646,4,96
2,227877,9.947307348251343,572,1,-114.3067388394772,4,96
2,227877,9.947311878204346,573,1,-86.74901873828523,4,96
2,227877,9.947316408157349,574,1,-101.95236500347379,4,96
2,227877,9.947320938110352,575,1,-87.27172775659383,4,96
2,227877,9.947325468063354,576,1,-137.6900920666134,4,96
2,227877,9.947329998016357,577,1,-104.9886575814664,4,96
2,227877,9.94733452796936,578,1,-128.6155576415859,4,96
2,227877,9.947338819503784,579,1,-112.20510358505535,4,96
2,227877,9.947343111038208,580,1,-102.66254380155053,4,96
2,227877,9.947347402572632,581,1,-125.27303748137042,4,96
2,227877,9.947352170944214,582,1,-94.6834125760118,4,96
2,227877,9.947356462478638,583,1,-135.33468751609053,4,96
2,227877,9.947360754013062,584,1,-109.99584803953113,4,96
2,227877,9.947365522384644,585,1,-89.50481866230959,4,96
2,227877,9.947369813919067,586,1,-119.02244924885126,4,96
2,227877,9.947374105453491,587,1,-88.8615625136938,4,96
2,227877,9.947378396987915,588,1,-101.800567135028,4,96
2,227877,9.947382926940918,589,1,-88.19980837723315,4,96
2,227877,9.947387456893921,590,1,-103.82703368866282,4,96
2,227877,9.947391748428345,591,1,-107.85403133977061,4,96
2,227877,9.947396039962769,592,1,-119.12096425010272,4,96
2,227877,9.94740080833435,593,1,-116.4360023564053,4,96
2,227877,9.947405099868774,594,1,-119.77114206264113,4,96
3,312870,15.107426166534424,195,1,-58.16099084287328,4,96
3,312870,15.107447862625122,337,1,-61.31172546961987,4,96
3,312870,15.10745644569397,434,1,-66.4593564547804,4,96
3,312870,15.107464790344238,595,1,-134.91968961101384,4,96
3,312870,15.107472658157349,596,1,-104.36267802955109,4,96
3,312870,15.1074800491333,597,1,-118.22988954274383,4,96
3,312870,15.107487201690674,598,1,-111.19602347954903,4,96
3,312870,15.107494592666626,599,1,-115.57446741873764,4,96
3,312870,15.107502222061157,600,1,-134.8950671179282,4,96
3,312870,15.10750937461853,601,1,-135.25224382556215,4,96
3,312870,15.107516527175903,602,1,-88.83374392981979,4,96
3,312870,15.107523918151855,603,1,-144.63106316344525,4,96
3,312870,15.107531547546387,604,1,-107.10901344286526,4,96
3,312870,15.10753870010376,605,1,-129.6516448299979,4,96
3,312870,15.107545852661133,606,1,-100.45290375070151,4,96
3,312870,15.107553243637085,607,1,-114.71272955625356,4,96
3,312870,15.107574462890625,608,1,-111.18798122049611,4,96
3,312870,15.107581615447998,609,1,-101.71786978957161,4,96
3,312870,15.107588529586792,610,1,-99.57235534516953,4,96
3,312870,15.107595920562744,611,1,-92.60044486520938,4,96
3,312870,15.107602834701538,612,1,-120.89667022374421,4,96
3,312870,15.107609748840332,613,1,-108.74584338456563,4,96
3,312870,15.107616901397705,614,1,-112.33664367221381,4,96
3,312870,15.107624053955078,615,1,-115.11921233225291,4,96
3,312870,15.107630968093872,616,1,-117.15186602952875,4,96
3,312870,15.107638120651245,617,1,-115.63662983243523,4,96
3,312870,15.107645034790039,618,1,-111.2218058084389,4,96
3,312870,15.107652187347412,619,1,-121.28578193892292,4,96
3,312870,15.107659101486206,620,1,-89.39994924398742,4,96
3,312870,15.107666015625,621,1,-101.11612884220581,4,96
3,312870,15.107672929763794,622,1,-120.69458524308489,4,96
3,312870,15.107679843902588,623,1,-96.02490050621762,4,96
3,312870,15.107686996459961,624,1,-131.5296770282528,4,96
3,312870,15.107693910598755,625,1,-108.2249185833649,4,96
3,312870,15.107700824737549,626,1,-173.59599517342426,4,96
3,312870,15.107707738876343,627,1,-101.14790834598023,4,96
3,312870,15.107714891433716,628,1,-136.087246071817,4,96
3,312870,15.10772180557251,629,1,-127.88859604115852,4,96
3,312870,15.107728719711304,630,1,-129.3524065818486,4,96
3,312870,15.107735872268677,631,1,-113.36708818177826,4,96
3,312870,15.10774278640747,632,1,-106.18146024032896,4,96
3,312870,15.107749938964844,633,1,-100.63793987610381,4,96
3,312870,15.107756853103638,634,1,-117.02262964561092,4,96
3,312870,15.107763767242432,635,1,-70.91390284031746,4,96
3,312870,15.107770681381226,636,1,-125.90717378044071,4,96
3,312870,15.107777833938599,637,1,-105.00630234205906,4,96
3,312870,15.107784748077393,638,1,-107.12912972685996,4,96
3,312870,15.107791662216187,639,1,-97.83280946343724,4,96
3,312870,15.10779881477356,640,1,-117.3786911118748,4,96
3,312870,15.107805967330933,641,1,-139.26618912664605,4,96
3,312870,15.107812881469727,642,1,-110.13677866024574,4,96
3,312870,15.10781979560852,643,1,-108.16318223111487,4,96
3,312870,15.107826948165894,644,1,-101.92569124508486,4,96
3,312870,15.107833862304688,645,1,-111.09853432694408,4,96
3,312870,15.10784101486206,646,1,-108.1694678579689,4,96
3,312870,15.107847929000854,647,1,-113.27174201953204,4,96
3,312870,15.107854843139648,648,1,-139.7603670389302,4,96
3,312870,15.107861757278442,649,1,-107.55621675681172,4,96
3,312870,15.107868909835815,650,1,-77.88723085570574,4,96
3,312870,15.10787582397461,651,1,-144.90701270156478,4,96
3,312870,15.107882976531982,652,1,-105.44015038389122,4,96
3,312870,15.107889890670776,653,1,-128.98821999977514,4,96
3,312870,15.10789704322815,654,1,-114.84449818644556,4,96
3,312870,15.107904195785522,655,1,-118.92775397108976,4,96
3,312870,15.107911348342896,656,1,-79.8398023485154,4,96
3,312870,15.10791826248169,657,1,-58.90215226533646,4,96
3,312870,15.107925176620483,658,1,-102.14551606817237,4,96
3,312870,15.107932567596436,659,1,-108.32762507084566,4,96
3,312870,15.10793924331665,660,1,-93.9019018544292,4,96
3,312870,15.107946157455444,661,1,-101.21399837772897,4,96
3,312870,15.107953071594238,662,1,-114.09177557710917,4,96
3,312870,15.10796046257019,663,1,-114.85255495861266,4,96
3,312870,15.107967615127563,664,1,-142.56064459163053,4,96
3,312870,15.107974529266357,665,1,-120.40122313923132,4,96
3,312870,15.107981443405151,666,1,-117.17002896195187,4,96
3,312870,15.107988595962524,667,1,-85.21524072632221,4,96
3,312870,15.107995986938477,668,1,-110.9066361684923,4,96
3,312870,15.10800313949585,669,1,-112.50818392067315,4,96
3,312870,15.108010053634644,670,1,-111.55387945589285,4,96
3,312870,15.108017206192017,671,1,-109.0700560329221,4,96
3,312870,15.10802435874939,672,1,-90.51512807760007,4,96
3,312870,15.108031511306763,673,1,-116.76684421267447,4,96
3,312870,15.108038663864136,674,1,-133.6299366874556,4,96
3,312870,15.10804557800293,675,1,-124.71544698931794,4,96
3,312870,15.108052968978882,676,1,-114.3474567385771,4,96
3,312870,15.108060121536255,677,1,-122.49326506214558,4,96
3,312870,15.108067274093628,678,1,-90.73450452019563,4,96
3,312870,15.108074188232422,679,1,-116.5449915694564,4,96
3,312870,15.108081102371216,680,1,-108.90393044388912,4,96
3,312870,15.108088254928589,681,1,-105.56133693961131,4,96
3,312870,15.108095169067383,682,1,-114.03822333635856,4,96
3,312870,15.108102321624756,683,1,-84.78671045086564,4,96
3,312870,15.108110189437866,684,1,-124.2551005763625,4,96
3,312870,15.10811734199524,685,1,-144.64107932437753,4,96
3,312870,15.108124494552612,686,1,-84.52645945302979,4,96
3,312870,15.108131647109985,687,1,-99.98427919481742,4,96
3,312870,15.108139038085938,688,1,-90.15212607852303,4,96
3,312870,15.108145952224731,689,1,-103.65697165844429,4,96
3,312870,15.108152866363525,690,1,-104.58942809901211,4,96
3,312870,15.108160018920898,691,1,-105.84939822380507,4,96
3,312870,15.108167171478271,692,1,-118.22581630581656,4,96
3,312870,15.108174562454224,693,1,-90.22197441697844,4,96
3,312870,15.108181476593018,694,1,-111.24508183429641,4,96
3,312870,15.10818862915039,695,1,-60.61417399287548,4,96
3,312870,15.108214616775513,696,1,-82.04862740647083,4,96
3,312870,15.108221769332886,697,1,-93.50852745129457,4,96
3,312870,15.108228921890259,698,1,-126.3923139324225,4,96
3,312870,15.108235836029053,699,1,-114.06743185881574,4,96
3,312870,15.108243227005005,700,1,-108.39953658156794,4,96
3,312870,15.108250379562378,701,1,-116.23984413364502,4,96
3,312870,15.10825777053833,702,1,-102.32446972567928,4,96
3,312870,15.108264923095703,703,1,-110.84667395138256,4,96
3,312870,15.108272314071655,704,1,-116.91795033658616,4,96
3,312870,15.108279705047607,705,1,-101.75937241113955,4,96
3,312870,15.10828685760498,706,1,-111.8841286041297,4,96
3,312870,15.108294010162354,707,1,-102.96282174746779,4,96
3,312870,15.108301401138306,708,1,-145.07672056408472,4,96
3,312870,15.108308553695679,709,1,-123.49703630485425,4,96
3,312870,15.108315706253052,710,1,-126.90198321053501,4,96
3,312870,15.108323097229004,711,1,-118.64713360545181,4,96
3,312870,15.108330249786377,712,1,-101.05935949371322,4,96
3,312870,15.10833740234375,713,1,-108.78920614383777,4,96
3,312870,15.108344316482544,714,1,-108.32635622318863,4,96
3,312870,15.108351469039917,715,1,-104.94347151110428,4,96
3,312870,15.10835886001587,716,1,-118.77558657942168,4,96
3,312870,15.108379125595093,717,1,-105.79121467470725,4,96
3,312870,15.108386278152466,718,1,-104.50979588236763,4,96
3,312870,15.10839319229126,719,1,-117.3499658179966,4,96
3,312870,15.108400106430054,720,1,-118.35359048483755,4,96
3,312870,15.108407258987427,721,1,-95.81411277186159,4,96
3,312870,15.108414649963379,722,1,-109.05775709697909,4,96
3,312870,15.108422040939331,723,1,-82.77358908528011,4,96
3,312870,15.108428716659546,724,1,-122.48860374909562,4,96
3,312870,15.108436107635498,725,1,-136.54856161116842,4,96
3,312870,15.108443260192871,726,1,-100.86493285009917,4,96
3,312870,15.108450174331665,727,1,-118.6531557317404,4,96
3,312870,15.108457088470459,728,1,-118.75826540831864,4,96
3,312870,15.108464241027832,729,1,-138.74757048932784,4,96
3,312870,15.108536720275879,730,1,-117.57113984028177,4,96
3,312870,15.108546733856201,731,1,-116.00863144231612,4,96
3,312870,15.108554601669312,732,1,-99.60238066349459,4,96
3,312870,15.108561992645264,733,1,-114.40800697838978,4,96
3,312870,15.108569383621216,734,1,-90.32879673017693,4,96
3,312870,15.108576774597168,735,1,-114.39539079819595,4,96
3,312870,15.108583927154541,736,1,-120.58015809864024,4,96
3,312870,15.108591318130493,737,1,-105.97431269065092,4,96
3,312870,15.108599185943604,738,1,-93.50382415532611,4,96
3,312870,15.108606338500977,739,1,-123.6144500549987,4,96
3,312870,15.10861349105835,740,1,-107.10798272118915,4,96
3,312870,15.108620643615723,741,1,-111.78709283478915,4,96
3,312870,15.108628034591675,742,1,-118.5004406337802,4,96
3,312870,15.108634948730469,743,1,-100.37491327211478,4,96
3,312870,15.108642101287842,744,1,-131.62788272083418,4,96
3,312870,15.108649492263794,745,1,-103.89498745235655,4,96
3,312870,15.108656883239746,746,1,-121.99529983128203,4,96
3,312870,15.10866379737854,747,1,-108.60740541936359,4,96
3,312870,15.108670949935913,748,1,-95.86494107096256,4,96
3,312870,15.108678102493286,749,1,-117.07765175614057,4,96
3,312870,15.10868525505066,750,1,-101.4516216153416,4,96
3,312870,15.108692407608032,751,1,-103.14859244049593,4,96
3,312870,15.108699798583984,752,1,-109.70041120339619,4,96
3,312870,15.108706951141357,753,1,-110.74684162793477,4,96
3,312870,15.10871434211731,754,1,-111.32123122368525,4,96
3,312870,15.108721494674683,755,1,-111.87131289561403,4,96
3,312870,15.108728647232056,756,1,-110.49870266216936,4,96
3,312870,15.10873556137085,757,1,-123.79833238143809,4,96
3,312870,15.108742952346802,758,1,-106.3560020377502,4,96
3,312870,15.108777284622192,759,1,-119.81749980257176,4,96
3,312870,15.108784675598145,760,1,-102.07254883133292,4,96
3,312870,15.108792304992676,761,1,-103.49591418250539,4,96
3,312870,15.108799695968628,762,1,-112.23253746803874,4,96
3,312870,15.10880708694458,763,1,-106.50517824944777,4,96
3,312870,15.108827829360962,764,1,-116.18029135090805,4,96
3,312870,15.108835220336914,765,1,-105.52294073831028,4,96
3,312870,15.108872890472412,766,1,-104.0616399740427,4,96
3,312870,15.108880519866943,767,1,-111.39792880390438,4,96
3,312870,15.108887910842896,768,1,-92.1289518842324,4,96
3,312870,15.108895778656006,769,1,-117.97055687379222,4,96
3,312870,15.108903169631958,770,1,-110.3767601627571,4,96
3,312870,15.108925819396973,771,1,-119.07796772701019,4,96
3,312870,15.108932733535767,772,1,-110.60462311705987,4,96
3,312870,15.108961343765259,773,1,-103.56214608481476,4,96
3,312870,15.108968496322632,774,1,-107.52707652503405,4,96
3,312870,15.108975887298584,775,1,-119.51612791524524,4,96
3,312870,15.108983516693115,776,1,-117.70572975346053,4,96
3,312870,15.108991622924805,777,1,-120.55465228113492,4,96
3,312870,15.108999013900757,778,1,-102.65605953710846,4,96
3,312870,15.109006404876709,779,1,-97.24109472378208,4,96
3,312870,15.10901403427124,780,1,-109.22904767517473,4,96
3,312870,15.109035730361938,781,1,-139.01314367592693,4,96
3,312870,15.109063863754272,782,1,-105.92285924037857,4,96
3,312870,15.109071493148804,783,1,-70.6757392231768,4,96
3,312870,15.109078884124756,784,1,-120.260860503555,4,96
3,312870,15.109086275100708,785,1,-113.26828961050559,4,96
3,312870,15.109093427658081,786,1,-114.32192565966696,4,96
3,312870,15.109101057052612,787,1,-114.41192250791417,4,96
3,312870,15.109108686447144,788,1,-157.08845794547685,4,96
3,312870,15.109116554260254,789,1,-99.40563331452505,4,96
3,312870,15.109124183654785,790,1,-113.94408641132708,4,96
3,312870,15.109131574630737,791,1,-103.64381939790587,4,96
4,406463,20.686832189559937,195,1,-57.23894727538241,4,96
4,406463,20.686847686767578,657,1,-106.61037609286498,4,96
4,406463,20.686854124069214,695,1,-59.867912247534576,4,96
4,406463,20.686859130859375,792,1,-86.08938472796616,4,96
4,406463,20.686863660812378,793,1,-76.77823481118031,4,96
4,406463,20.686867713928223,794,1,-118.67774633314832,4,96
4,406463,20.686872005462646,795,1,-114.69237666094058,4,96
4,406463,20.68687677383423,796,1,-90.38708945731028,4,96
4,406463,20.686881065368652,797,1,-87.9507420697958,4,96
4,406463,20.686885118484497,798,1,-124.72241994755112,4,96
4,406463,20.68688941001892,799,1,-114.87768178969816,4,96
4,406463,20.686893939971924,800,1,-94.39136881985897,4,96
4,406463,20.686898231506348,801,1,-115.67424329190996,4,96
4,406463,20.68690252304077,802,1,-116.92642123684324,4,96
4,406463,20.686906814575195,803,1,-131.35228064104408,4,96
4,406463,20.6869113445282,804,1,-113.10940757732288,4,96
4,406463,20.686915397644043,805,1,-118.20541418024465,4,96
4,406463,20.686919927597046,806,1,-130.59390778931723,4,96
4,406463,20.68692421913147,807,1,-87.24543715161067,4,96
4,406463,20.686928749084473,808,1,-117.29313905039837,4,96
4,406463,20.686932802200317,809,1,-103.61557322025544,4,96
4,406463,20.68693733215332,810,1,-115.6778832989901,4,96
4,406463,20.686941385269165,811,1,-77.14824418131431,4,96
4,406463,20.68694567680359,812,1,-118.36654510944611,4,96
4,406463,20.686949968338013,813,1,-102.99455910882618,4,96
4,406463,20.686954259872437,814,1,-107.68409966373801,4,96
4,406463,20.68695831298828,815,1,-133.40824081426086,4,96
4,406463,20.686962366104126,816,1,-105.77038018141523,4,96
4,406463,20.686967134475708,817,1,-115.51143279242311,4,96
4,406463,20.686971426010132,818,1,-128.1383012310023,4,96
4,406463,20.686975717544556,819,1,-113.74471050160372,4,96
4,406463,20.6869797706604,820,1,-111.75260516335398,4,96
4,406463,20.686984300613403,821,1,-133.7191591128837,4,96
4,406463,20.686988353729248,822,1,-112.26939800952786,4,96
4,406463,20.686992645263672,823,1,-102.03634985245556,4,96
4,406463,20.686996698379517,824,1,-101.68177212796255,4,96
4,406463,20.68700075149536,825,1,-129.3808680428631,4,96
4,406463,20.687005281448364,826,1,-119.31956620422883,4,96
4,406463,20.687009572982788,827,1,-113.49907870348142,4,96
4,406463,20.687013864517212,828,1,-120.50040819628087,4,96
4,406463,20.687017917633057,829,1,-114.6408304549079,4,96
4,406463,20.68702244758606,830,1,-91.49350031034601,4,96
4,406463,20.687026500701904,831,1,-105.35979156366524,4,96
4,406463,20.687030792236328,832,1,-118.08987235401037,4,96
4,406463,20.687034845352173,833,1,-96.42727742050495,4,96
4,406463,20.687039375305176,834,1,-111.07312325207266,4,96
4,406463,20.6870436668396,835,1,-71.46774079343068,4,96
4,406463,20.687047958374023,836,1,-87.97583061525138,4,96
4,406463,20.687052249908447,837,1,-112.74696752800875,4,96
4,406463,20.68705701828003,838,1,-104.27569595337462,4,96
4,406463,20.687061071395874,839,1,-112.79944958866345,4,96
4,406463,20.687065362930298,840,1,-122.16976629426097,4,96
4,406463,20.687069416046143,841,1,-102.11761480203339,4,96
4,406463,20.687073469161987,842,1,-126.89343072656035,4,96
4,406463,20.68707799911499,843,1,-97.24099898101902,4,96
4,406463,20.687082290649414,844,1,-90.56060736297091,4,96
4,406463,20.68708634376526,845,1,-103.32255330310099,4,96
4,406463,20.687090635299683,846,1,-112.58538057869531,4,96
4,406463,20.687094926834106,847,1,-111.46832226945308,4,96
4,406463,20.68709897994995,848,1,-132.5913444012523,4,96
4,406463,20.687103271484375,849,1,-103.9917310235607,4,96
4,406463,20.687107801437378,850,1,-104.12635284132165,4,96
4,406463,20.68711233139038,851,1,-125.685739457892,4,96
4,406463,20.687116384506226,852,1,-113.39297200663478,4,96
4,406463,20.68712067604065,853,1,-102.07026280751387,4,96
4,406463,20.687124729156494,854,1,-111.32406002701401,4,96
4,406463,20.687129020690918,855,1,-119.76921811692561,4,96
4,406463,20.68713355064392,856,1,-77.43730307650863,4,96
4,406463,20.687137603759766,857,1,-105.944632170473,4,96
4,406463,20.68714165687561,858,1,-124.33160047430758,4,96
4,406463,20.687145709991455,859,1,-100.51031658414465,4,96
4,406463,20.68715000152588,860,1,-116.2599021520035,4,96
4,406463,20.687154293060303,861,1,-108.1132654329295,4,96
4,406463,20.687158346176147,862,1,-94.89660539391743,4,96
4,406463,20.68716263771057,863,1,-125.32996480202212,4,96
4,406463,20.687166690826416,864,1,-134.8912707330204,4,96
4,406463,20.687171697616577,865,1,-102.76843482017071,4,96
4,406463,20.687175750732422,866,1,-62.505578465222804,4,96
4,406463,20.687180042266846,867,1,-65.1903853059221,4,96
4,406463,20.68718409538269,868,1,-109.08470761741259,4,96
4,406463,20.687188148498535,869,1,-113.54819120435369,4,96
4,406463,20.687192678451538,870,1,-112.93693352260475,4,96
4,406463,20.687196731567383,871,1,-128.88372116608886,4,96
4,406463,20.687201261520386,872,1,-110.23271976138128,4,96
4,406463,20.68720555305481,873,1,-102.09269985773568,4,96
4,406463,20.687211513519287,874,1,-108.51084030029881,4,96
4,406463,20.687217950820923,875,1,-79.14385450209511,4,96
4,406463,20.68722438812256,876,1,-121.3798711293195,4,96
4,406463,20.68723177909851,877,1,-89.60891331578362,4,96
4,406463,20.68723726272583,878,1,-114.86252450328931,4,96
4,406463,20.687241554260254,879,1,-95.61379868030339,4,96
4,406463,20.6872456073761,880,1,-141.692583992594,4,96
4,406463,20.68725037574768,881,1,-112.09627245030228,4,96
4,406463,20.687254905700684,882,1,-139.1550410708531,4,96
4,406463,20.68725895881653,883,1,-107.84072263286166,4,96
4,406463,20.687263011932373,884,1,-103.33403920683358,4,96
4,406463,20.687267303466797,885,1,-104.28236625377426,4,96
4,406463,20.68727159500122,886,1,-182.06393471139987,4,96
4,406463,20.687275886535645,887,1,-118.1844153004877,4,96
4,406463,20.68727993965149,888,1,-115.71919701370514,4,96
4,406463,20.687283992767334,889,1,-103.66521632425886,4,96
4,406463,20.687288284301758,890,1,-74.62517305556011,4,96
4,406463,20.687292337417603,891,1,-111.90363852995203,4,96
4,406463,20.687296628952026,892,1,-168.00734269305036,4,96
4,406463,20.68730068206787,893,1,-140.6690458003256,4,96
4,406463,20.687304973602295,894,1,-111.62283358531255,4,96
4,406463,20.68730902671814,895,1,-196.84687299513433,4,96
4,406463,20.687313079833984,896,1,-103.10760525810107,4,96
4,406463,20.687317609786987,897,1,-101.65081857878157,4,96
4,406463,20.687321662902832,898,1,-141.8941922751825,4,96
4,406463,20.687325954437256,899,1,-124.74211974538996,4,96
4,406463,20.6873300075531,900,1,-112.87764844552224,4,96
4,406463,20.687334060668945,901,1,-114.63879357025564,4,96
4,406463,20.68733859062195,902,1,-98.42303721825567,4,96
4,406463,20.687342643737793,903,1,-107.93187967798632,4,96
4,406463,20.687346696853638,904,1,-124.8548348384112,4,96
