iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,239181,10.984408140182495,446,1,-106.29030257529283,4,96
2,239181,10.984412670135498,447,1,-105.84602211504223,4,96
2,239181,10.984416723251343,448,1,-105.17953094528633,4,96
2,239181,10.984420776367188,449,1,-96.77085037264213,4,96
2,239181,10.984425067901611,450,1,-99.10497441378963,4,96
2,239181,10.984429121017456,451,1,-111.570707250483,4,96
2,239181,10.9844331741333,452,1,-115.00215897321809,4,96
2,239181,10.984437465667725,453,1,-113.62561696704972,4,96
2,239181,10.984441757202148,454,1,-119.9568032420697,4,96
2,239181,10.984445810317993,455,1,-108.44315547631399,4,96
2,239181,10.984449863433838,456,1,-112.68068094723456,4,96
2,239181,10.98445439338684,457,1,-93.40022450135383,4,96
2,239181,10.984458684921265,458,1,-136.54209632403666,4,96
2,239181,10.98446273803711,459,1,-120.25987480195737,4,96
2,239181,10.984467029571533,460,1,-142.68182880976508,4,96
2,239181,10.984471082687378,461,1,-111.6166077243498,4,96
2,239181,10.98447561264038,462,1,-116.41636803998067,4,96
2,239181,10.984479665756226,463,1,-117.16898066644904,4,96
2,239181,10.98448371887207,464,1,-119.81965258373796,4,96
2,239181,10.984487771987915,465,1,-110.34686389876381,4,96
2,239181,10.984492063522339,466,1,-109.14076711592332,4,96
2,239181,10.984496355056763,467,1,-113.5986276668732,4,96
2,239181,10.984500408172607,468,1,-107.40884463384347,4,96
2,239181,10.984504699707031,469,1,-106.15635338980945,4,96
2,239181,10.984508752822876,470,1,-121.58805348960487,4,96
2,239181,10.984513282775879,471,1,-122.61570404365102,4,96
2,239181,10.984517574310303,472,1,-118.58942314058588,4,96
2,239181,10.984521865844727,473,1,-110.64185720592111,4,96
2,239181,10.984525918960571,474,1,-114.7306192909805,4,96
2,239181,10.984529972076416,475,1,-109.12382130217594,4,96
2,239181,10.98453426361084,476,1,-104.55758976516492,4,96
2,239181,10.984538555145264,477,1,-103.81601694174788,4,96
2,239181,10.984543085098267,478,1,-112.20783855524294,4,96
2,239181,10.984547138214111,479,1,-111.50403295313136,4,96
2,239181,10.984551191329956,480,1,-111.87319601676832,4,96
2,239181,10.984555721282959,481,1,-127.2261157997363,4,96
2,239181,10.984559774398804,482,1,-98.08838785644045,4,96
2,239181,10.984563827514648,483,1,-65.12846242321662,4,96
2,239181,10.984568119049072,484,1,-107.66111444405618,4,96
2,239181,10.984572887420654,485,1,-121.60215823742024,4,96
2,239181,10.984576940536499,486,1,-117.38533666104864,4,96
2,239181,10.984581470489502,487,1,-108.7499269697465,4,96
2,239181,10.984585762023926,488,1,-117.00320779368829,4,96
2,239181,10.98459005355835,489,1,-127.65108565857179,4,96
2,239181,10.984594345092773,490,1,-90.35107764711861,4,96
2,239181,10.984598398208618,491,1,-132.79135008087886,4,96
2,239181,10.984602689743042,492,1,-109.41883137139068,4,96
2,239181,10.984607219696045,493,1,-137.98331769027251,4,96
2,239181,10.98461127281189,494,1,-88.15603056576758,4,96
2,239181,10.984615564346313,495,1,-87.08315589980286,4,96
2,239181,10.984619617462158,496,1,-69.22799065715485,4,96
2,239181,10.984623432159424,497,1,-109.5163625216646,4,96
2,239181,10.984627485275269,498,1,-87.86051664185447,4,96
2,239181,10.984631776809692,499,1,-154.72164734062815,4,96
2,239181,10.984636068344116,500,1,-88.34206866200078,4,96
2,239181,10.984640121459961,501,1,-116.53594067160502,4,96
2,239181,10.984644412994385,502,1,-104.21118677558877,4,96
2,239181,10.984648704528809,503,1,-117.15441337202124,4,96
2,239181,10.984652996063232,504,1,-79.08522929264295,4,96
2,239181,10.984657287597656,505,1,-90.08066787214969,4,96
2,239181,10.984661340713501,506,1,-114.6711726948841,4,96
2,239181,10.984665632247925,507,1,-106.60103775995209,4,96
2,239181,10.984669923782349,508,1,-113.7301848640697,4,96
2,239181,10.984674453735352,509,1,-107.86614550508162,4,96
2,239181,10.984678506851196,510,1,-101.80339392263119,4,96
2,239181,10.98468279838562,511,1,-84.818705636409,4,96
2,239181,10.984687089920044,512,1,-102.86763258249945,4,96
2,239181,10.984691143035889,513,1,-94.54679854212146,4,96
2,239181,10.984695434570312,514,1,-127.89108458143292,4,96
2,239181,10.984699726104736,515,1,-109.25258035612512,4,96
2,239181,10.984703779220581,516,1,-99.111970935592,4,96
2,239181,10.984708309173584,517,1,-113.26350098312402,4,96
2,239181,10.984712362289429,518,1,-88.10451165939895,4,96
2,239181,10.984716415405273,519,1,-74.25910444932063,4,96
2,239181,10.984720706939697,520,1,-119.53580369423072,4,96
2,239181,10.9847252368927,521,1,-117.56898769583469,4,96
2,239181,10.984729528427124,522,1,-116.50771247197152,4,96
2,239181,10.984733581542969,523,1,-132.39783439735476,4,96
2,239181,10.984737634658813,524,1,-117.24641434642308,4,96
2,239181,10.984742403030396,525,1,-98.22528558339356,4,96
2,239181,10.98474669456482,526,1,-123.98656953097051,4,96
2,239181,10.984750747680664,527,1,-59.75687383590544,4,96
2,239181,10.984755039215088,528,1,-70.27098788865894,4,96
2,239181,10.984759092330933,529,1,-107.8990668871193,4,96
2,239181,10.984763383865356,530,1,-106.51828537610501,4,96
2,239181,10.98476791381836,531,1,-110.35347399024492,4,96
2,239181,10.984771966934204,532,1,-109.10105488367286,4,96
2,239181,10.984776258468628,533,1,-86.99065865004243,4,96
2,239181,10.984812021255493,534,1,-96.30372011912188,4,96
2,239181,10.984848022460938,535,1,-102.46446422562454,4,96
2,239181,10.98485517501831,536,1,-114.43828518817196,4,96
2,239181,10.98487663269043,537,1,-71.10136993367833,4,96
2,239181,10.984881401062012,538,1,-117.96888893519434,4,96
2,239181,10.984906196594238,539,1,-119.47511535626867,4,96
2,239181,10.984910488128662,540,1,-117.70886846029023,4,96
2,239181,10.984914779663086,541,1,-144.01230329293344,4,96
2,239181,10.98491883277893,542,1,-105.16673144896045,4,96
2,239181,10.984923362731934,543,1,-120.33253815014494,4,96
2,239181,10.984927654266357,544,1,-105.37204139409268,4,96
2,239181,10.98493218421936,545,1,-117.28033138439551,4,96
2,239181,10.984936475753784,546,1,-91.19019579484494,4,96
2,239181,10.984960079193115,547,1,-98.46286252928846,4,96
2,239181,10.984964847564697,548,1,-120.86995859761417,4,96
2,239181,10.984969139099121,549,1,-106.73766170300964,4,96
2,239181,10.984973669052124,550,1,-99.17647941201021,4,96
2,239181,10.984978199005127,551,1,-103.35451554419201,4,96
2,239181,10.98498272895813,552,1,-73.64172986248266,4,96
2,239181,10.984987258911133,553,1,-86.06908842365644,4,96
2,239181,10.984991550445557,554,1,-103.06019063138154,4,96
2,239181,10.985010385513306,555,1,-105.57673620365368,4,96
2,239181,10.985014915466309,556,1,-113.37836613902401,4,96
2,239181,10.985018968582153,557,1,-161.31187056733663,4,96
2,239181,10.985023260116577,558,1,-129.6206515430444,4,96
2,239181,10.98502779006958,559,1,-114.69124697747282,4,96
2,239181,10.985031843185425,560,1,-114.0858676919002,4,96
2,239181,10.98503589630127,561,1,-110.82278673917833,4,96
2,239181,10.985040187835693,562,1,-66.14267022858584,4,96
2,239181,10.985044479370117,563,1,-72.72236443792578,4,96
2,239181,10.985062837600708,564,1,-117.9199797580277,4,96
2,239181,10.985066652297974,565,1,-62.91538896860825,4,96
2,239181,10.985095024108887,566,1,-100.79053650350342,4,96
2,239181,10.98510193824768,567,1,-114.34762020639766,4,96
2,239181,10.985109567642212,568,1,-100.80634780534172,4,96
2,239181,10.985117435455322,569,1,-111.41840887749824,4,96
2,239181,10.985125064849854,570,1,-94.59045197743686,4,96
2,239181,10.985146284103394,571,1,-106.22612282143878,4,96
2,239181,10.98515272140503,572,1,-126.72583619897443,4,96
2,239181,10.985157251358032,573,1,-101.43574753445631,4,96
2,239181,10.985161304473877,574,1,-82.06477045412048,4,96
2,239181,10.985192775726318,575,1,-79.8864115546028,4,96
2,239181,10.985197305679321,576,1,-175.55596565490086,4,96
2,239181,10.985201597213745,577,1,-101.284548474461,4,96
2,239181,10.985206127166748,578,1,-111.61486014137031,4,96
2,239181,10.98521113395691,579,1,-115.60382455376225,4,96
2,239181,10.985218524932861,580,1,-101.43227832237964,4,96
2,239181,10.98523998260498,581,1,-112.57003488673024,4,96
2,239181,10.985247135162354,582,1,-114.4675372591338,4,96
2,239181,10.985254764556885,583,1,-128.38893605738838,4,96
2,239181,10.985289096832275,584,1,-141.39625545407992,4,96
2,239181,10.985296249389648,585,1,-117.1365198793727,4,96
2,239181,10.985303163528442,586,1,-109.11339235960222,4,96
2,239181,10.985309600830078,587,1,-154.4651868889711,4,96
2,239181,10.985316753387451,588,1,-130.86690872842934,4,96
2,239181,10.985321521759033,589,1,-109.62496356101433,4,96
2,239181,10.985326290130615,590,1,-44.64122433841312,4,96
2,239181,10.985332012176514,591,1,-112.50874178525494,4,96
2,239181,10.985340118408203,592,1,-102.32316063381307,4,96
2,239181,10.985345602035522,593,1,-104.7250381279624,4,96
2,239181,10.985350131988525,594,1,-104.27129877394545,4,96
3,343553,17.45693325996399,590,1,-42.32179454961668,4,96
3,343553,17.456949472427368,527,1,-129.26326402808888,4,96
3,343553,17.456955671310425,565,1,-73.03038865736778,4,96
3,343553,17.456960916519165,595,1,-77.68436921125094,4,96
3,343553,17.456965446472168,596,1,-128.45984610228686,4,96
3,343553,17.45696997642517,597,1,-78.95241629919917,4,96
3,343553,17.456974267959595,598,1,-100.90094258045487,4,96
3,343553,17.45697855949402,599,1,-113.77279756809257,4,96
3,343553,17.456982851028442,600,1,-100.71115463191899,4,96
3,343553,17.456987380981445,601,1,-87.18468880319838,4,96
3,343553,17.45699191093445,602,1,-105.22483395484944,4,96
3,343553,17.456996202468872,603,1,-101.39075816145602,4,96
3,343553,17.457000494003296,604,1,-91.14945049212021,4,96
3,343553,17.4570050239563,605,1,-96.2349833158165,4,96
3,343553,17.4570095539093,606,1,-112.10137755799583,4,96
3,343553,17.457013845443726,607,1,-87.80202567029357,4,96
3,343553,17.45701789855957,608,1,-123.9006402216364,4,96
3,343553,17.45704460144043,609,1,-102.97186083929498,4,96
3,343553,17.457048892974854,610,1,-106.86892188419758,4,96
3,343553,17.457053661346436,611,1,-102.97242396887559,4,96
3,343553,17.45705819129944,612,1,-126.95815652414029,4,96
3,343553,17.457062482833862,613,1,-103.80859415188067,4,96
3,343553,17.457067251205444,614,1,-103.40747621555765,4,96
3,343553,17.457071542739868,615,1,-96.61370753254427,4,96
3,343553,17.457075834274292,616,1,-101.52836404497323,4,96
3,343553,17.457080125808716,617,1,-120.65033818799182,4,96
3,343553,17.45708465576172,618,1,-88.02111917887625,4,96
3,343553,17.4570894241333,619,1,-108.41017465248338,4,96
3,343553,17.457093954086304,620,1,-94.86686839854902,4,96
3,343553,17.457098484039307,621,1,-100.38080301175393,4,96
3,343553,17.45710325241089,622,1,-127.94061912060397,4,96
3,343553,17.45710778236389,623,1,-112.38457065645932,4,96
3,343553,17.457112312316895,624,1,-104.8946880395111,4,96
3,343553,17.45711660385132,625,1,-130.9454220629139,4,96
3,343553,17.45712113380432,626,1,-119.68193739783607,4,96
3,343553,17.457125186920166,627,1,-103.39634509787685,4,96
3,343553,17.457129955291748,628,1,-118.54666251926187,4,96
3,343553,17.457134246826172,629,1,-91.35663141900285,4,96
3,343553,17.45714521408081,630,1,-142.317975567573,4,96
3,343553,17.45715045928955,631,1,-119.3266206613343,4,96
3,343553,17.457154750823975,632,1,-100.00101111082235,4,96
3,343553,17.4571590423584,633,1,-101.66783655518783,4,96
3,343553,17.4571635723114,634,1,-94.26993192092733,4,96
3,343553,17.457168102264404,635,1,-116.33653106856467,4,96
3,343553,17.457172632217407,636,1,-88.68315471359956,4,96
3,343553,17.457192420959473,637,1,-109.41031489117485,4,96
3,343553,17.457196950912476,638,1,-107.79244875047394,4,96
3,343553,17.4572012424469,639,1,-105.06938797261986,4,96
3,343553,17.457205533981323,640,1,-86.87380377768045,4,96
3,343553,17.457210063934326,641,1,-123.55750420562978,4,96
3,343553,17.45721411705017,642,1,-100.16817485728065,4,96
3,343553,17.457218170166016,643,1,-114.47894971426535,4,96
3,343553,17.45722246170044,644,1,-113.69976768720146,4,96
3,343553,17.457226753234863,645,1,-113.02331066521465,4,96
3,343553,17.457230806350708,646,1,-102.23286022559226,4,96
3,343553,17.457234859466553,647,1,-85.05347644194977,4,96
3,343553,17.457239151000977,648,1,-99.35061269205862,4,96
3,343553,17.45724320411682,649,1,-122.50636972167112,4,96
3,343553,17.457247257232666,650,1,-113.4742358999735,4,96
3,343553,17.45725178718567,651,1,-74.50632618824721,4,96
3,343553,17.457255840301514,652,1,-54.435388735972666,4,96
3,343553,17.45725989341736,653,1,-100.1754205739844,4,96
3,343553,17.457264184951782,654,1,-108.26532214006589,4,96
3,343553,17.457268476486206,655,1,-79.47309594723933,4,96
3,343553,17.45727252960205,656,1,-109.30245099324455,4,96
3,343553,17.457277059555054,657,1,-120.5824812472122,4,96
3,343553,17.457281351089478,658,1,-102.9535879031107,4,96
3,343553,17.457285404205322,659,1,-125.56212543499544,4,96
3,343553,17.457289934158325,660,1,-104.60817043958514,4,96
3,343553,17.45729398727417,661,1,-87.05565121897517,4,96
3,343553,17.457298040390015,662,1,-102.75286741684424,4,96
3,343553,17.45730233192444,663,1,-105.85327691453763,4,96
3,343553,17.45730686187744,664,1,-104.75367614927912,4,96
3,343553,17.457310914993286,665,1,-111.30279549097779,4,96
3,343553,17.45731520652771,666,1,-102.36896089994259,4,96
3,343553,17.457319259643555,667,1,-116.56599862883702,4,96
3,343553,17.457324504852295,668,1,-105.95614995624395,4,96
3,343553,17.45732855796814,669,1,-101.59032593001771,4,96
3,343553,17.457332849502563,670,1,-114.09867743806502,4,96
3,343553,17.457336902618408,671,1,-139.68033037368974,4,96
3,343553,17.45734143257141,672,1,-108.27771420108193,4,96
3,343553,17.457345485687256,673,1,-92.89287455347264,4,96
3,343553,17.4573495388031,674,1,-97.89027879948274,4,96
3,343553,17.457353830337524,675,1,-105.1202138431822,4,96
3,343553,17.45735812187195,676,1,-125.64277333738829,4,96
3,343553,17.457362413406372,677,1,-139.94079211165268,4,96
3,343553,17.457366466522217,678,1,-107.94458307706729,4,96
3,343553,17.45737075805664,679,1,-116.21917062544823,4,96
3,343553,17.457374811172485,680,1,-136.91410344790728,4,96
3,343553,17.45737886428833,681,1,-58.893579342595295,4,96
3,343553,17.457383394241333,682,1,-108.70291402767288,4,96
3,343553,17.457387447357178,683,1,-124.28418946791273,4,96
3,343553,17.45739197731018,684,1,-111.26924981022287,4,96
3,343553,17.457396030426025,685,1,-111.70688979141664,4,96
3,343553,17.45740056037903,686,1,-124.36706150642874,4,96
3,343553,17.457404851913452,687,1,-99.90291407373509,4,96
3,343553,17.457408905029297,688,1,-97.26618739814683,4,96
3,343553,17.45741319656372,689,1,-84.99864645239326,4,96
3,343553,17.457417249679565,690,1,-102.28282429227572,4,96
3,343553,17.45742154121399,691,1,-102.83553554987232,4,96
3,343553,17.457425832748413,692,1,-113.88858380985123,4,96
3,343553,17.457429885864258,693,1,-105.00788517917775,4,96
3,343553,17.45743417739868,694,1,-111.8045493030588,4,96
3,343553,17.457438230514526,695,1,-97.26031623707901,4,96
3,343553,17.45744276046753,696,1,-103.62235255842121,4,96
3,343553,17.457446813583374,697,1,-96.82182823343068,4,96
3,343553,17.45745086669922,698,1,-93.39797080851618,4,96
3,343553,17.457454919815063,699,1,-98.04749341139426,4,96
3,343553,17.457459449768066,700,1,-130.35659073454173,4,96
3,343553,17.45746374130249,701,1,-82.6434924264401,4,96
3,343553,17.457467794418335,702,1,-106.86486643561443,4,96
3,343553,17.45747208595276,703,1,-104.37635782838856,4,96
3,343553,17.457476139068604,704,1,-133.70170184412785,4,96
3,343553,17.457480669021606,705,1,-109.44909207953788,4,96
3,343553,17.45748472213745,706,1,-105.18168801862217,4,96
3,343553,17.457488775253296,707,1,-160.51193123555936,4,96
3,343553,17.45749282836914,708,1,-111.83106055858178,4,96
3,343553,17.457496881484985,709,1,-118.5190327962819,4,96
3,343553,17.45750117301941,710,1,-139.17467380060867,4,96
3,343553,17.457505702972412,711,1,-98.71589435360039,4,96
3,343553,17.457509756088257,712,1,-113.83716489139137,4,96
3,343553,17.45751404762268,713,1,-105.38400092648882,4,96
3,343553,17.457518339157104,714,1,-103.89970153662894,4,96
3,343553,17.45752239227295,715,1,-118.29055013508304,4,96
3,343553,17.457526683807373,716,1,-102.6139223959866,4,96
3,343553,17.457530736923218,717,1,-82.94811657100605,4,96
3,343553,17.45753502845764,718,1,-90.77591088606674,4,96
3,343553,17.457539319992065,719,1,-90.31545972782223,4,96
3,343553,17.45754337310791,720,1,-110.11036930601907,4,96
3,343553,17.457547664642334,721,1,-114.36888921047996,4,96
3,343553,17.457552194595337,722,1,-100.18483736002885,4,96
3,343553,17.45755624771118,723,1,-94.74362186368668,4,96
3,343553,17.457560777664185,724,1,-76.71916491626278,4,96
3,343553,17.45756483078003,725,1,-111.2281956087794,4,96
3,343553,17.457568883895874,726,1,-86.64420792770242,4,96
3,343553,17.45757293701172,727,1,-86.7780873406746,4,96
3,343553,17.45757746696472,728,1,-101.34101359382717,4,96
3,343553,17.457581758499146,729,1,-113.85126196233779,4,96
3,343553,17.45758581161499,730,1,-116.00799719960494,4,96
3,343553,17.45767116546631,731,1,-95.2568720949698,4,96
3,343553,17.45767855644226,732,1,-115.78659331652693,4,96
3,343553,17.457683086395264,733,1,-103.97323069379034,4,96
3,343553,17.457687616348267,734,1,-117.31710816077347,4,96
3,343553,17.45769238471985,735,1,-116.31107956437543,4,96
3,343553,17.457696676254272,736,1,-70.95882017607386,4,96
3,343553,17.457700967788696,737,1,-106.53285345010684,4,96
3,343553,17.4577054977417,738,1,-109.25385615375731,4,96
3,343553,17.457709789276123,739,1,-102.1270606831268,4,96
3,343553,17.457714557647705,740,1,-112.25487671437855,4,96
3,343553,17.45771884918213,741,1,-107.34435377932122,4,96
3,343553,17.457723379135132,742,1,-89.63903382066367,4,96
3,343553,17.457727909088135,743,1,-112.84319035157222,4,96
3,343553,17.45773220062256,744,1,-105.62709705286879,4,96
3,343553,17.457736492156982,745,1,-86.11531661140535,4,96
3,343553,17.457741022109985,746,1,-99.01826465054508,4,96
3,343553,17.45774531364441,747,1,-92.15408206193064,4,96
3,343553,17.457749605178833,748,1,-111.22120053898661,4,96
3,343553,17.457753896713257,749,1,-112.4309964974998,4,96
3,343553,17.45775866508484,750,1,-108.3795173236171,4,96
3,343553,17.457762956619263,751,1,-103.64153331878126,4,96
3,343553,17.457767724990845,752,1,-110.17311134991397,4,96
3,343553,17.457772254943848,753,1,-81.4433745556956,4,96
3,343553,17.45777654647827,754,1,-119.63988263880911,4,96
3,343553,17.457796335220337,755,1,-85.65622994729274,4,96
3,343553,17.45780038833618,756,1,-117.0232394800316,4,96
3,343553,17.45782732963562,757,1,-113.14398472425589,4,96
3,343553,17.45783567428589,758,1,-100.76983553589574,4,96
3,343553,17.45784044265747,759,1,-106.82276731922458,4,96
3,343553,17.457844972610474,760,1,-106.52838149403291,4,96
3,343553,17.457849264144897,761,1,-90.57766734887525,4,96
3,343553,17.4578537940979,762,1,-112.68663285590851,4,96
3,343553,17.457858085632324,763,1,-123.11307157687867,4,96
3,343553,17.457862615585327,764,1,-106.73184500310089,4,96
3,343553,17.45786690711975,765,1,-100.84150608282454,4,96
3,343553,17.457871198654175,766,1,-76.88801018720692,4,96
3,343553,17.4578754901886,767,1,-94.68645018294515,4,96
3,343553,17.45788073539734,768,1,-110.25962022212522,4,96
3,343553,17.45788812637329,769,1,-83.24027894358947,4,96
3,343553,17.457910776138306,770,1,-110.21283888524017,4,96
3,343553,17.457918643951416,771,1,-126.39624982539763,4,96
3,343553,17.45792508125305,772,1,-108.1026216717197,4,96
3,343553,17.45796012878418,773,1,-122.21895124717443,4,96
3,343553,17.457966566085815,774,1,-108.49042597113869,4,96
3,343553,17.45797348022461,775,1,-116.17121458389178,4,96
3,343553,17.457980394363403,776,1,-116.63522420470079,4,96
3,343553,17.457987308502197,777,1,-110.23040753375417,4,96
3,343553,17.45799422264099,778,1,-110.07080032639972,4,96
3,343553,17.458016633987427,779,1,-74.44739041238695,4,96
3,343553,17.4580237865448,780,1,-82.66648191808909,4,96
3,343553,17.458030700683594,781,1,-111.87459311072006,4,96
3,343553,17.458065509796143,782,1,-134.4135335238641,4,96
3,343553,17.458070516586304,783,1,-101.71955397879503,4,96
3,343553,17.458075046539307,784,1,-111.17505236985203,4,96
3,343553,17.4580819606781,785,1,-110.83697289160396,4,96
3,343553,17.458089590072632,786,1,-122.93165284628935,4,96
3,343553,17.458094835281372,787,1,-120.4177837295819,4,96
3,343553,17.45810103416443,788,1,-122.39885097577762,4,96
3,343553,17.458123922348022,789,1,-121.06838676978708,4,96
3,343553,17.4581515789032,790,1,-103.45039340888027,4,96
3,343553,17.458159923553467,791,1,-95.84437305928726,4,96
4,444613,23.85741686820984,590,1,-53.537470003525,4,96
4,444613,23.857433319091797,652,1,-121.90977692557219,4,96
4,444613,23.857439517974854,681,1,-58.657450407714414,4,96
4,444613,23.857444524765015,792,1,-72.26043303635711,4,96
4,444613,23.85744881629944,793,1,-106.58378186324018,4,96
4,444613,23.857453107833862,794,1,-115.99134884802639,4,96
4,444613,23.857457637786865,795,1,-119.05162197215985,4,96
4,444613,23.85746192932129,796,1,-89.68807315056344,4,96
4,444613,23.857466220855713,797,1,-82.57486808122685,4,96
4,444613,23.857470273971558,798,1,-109.40286595573113,4,96
4,444613,23.85747480392456,799,1,-91.19499185590662,4,96
4,444613,23.857479095458984,800,1,-112.2729641479941,4,96
4,444613,23.857483386993408,801,1,-73.2447604881781,4,96
4,444613,23.857487440109253,802,1,-90.22446871421785,4,96
4,444613,23.857491970062256,803,1,-120.63689647333766,4,96
4,444613,23.8574960231781,804,1,-107.50850156702487,4,96
4,444613,23.857500076293945,805,1,-144.56619986351404,4,96
4,444613,23.85750436782837,806,1,-89.387560740924,4,96
4,444613,23.857508420944214,807,1,-100.21239107627292,4,96
4,444613,23.857512950897217,808,1,-103.78423707809353,4,96
4,444613,23.85751724243164,809,1,-99.49835186432239,4,96
4,444613,23.857521295547485,810,1,-85.10862570898935,4,96
4,444613,23.85752558708191,811,1,-89.63237771989901,4,96
4,444613,23.857529401779175,812,1,-111.0590641271773,4,96
4,444613,23.857533931732178,813,1,-89.71257402203985,4,96
4,444613,23.857537984848022,814,1,-110.81134881023318,4,96
4,444613,23.857542276382446,815,1,-133.36556555266316,4,96
4,444613,23.85754656791687,816,1,-92.69938508446964,4,96
4,444613,23.857550621032715,817,1,-119.2695499669722,4,96
4,444613,23.85755491256714,818,1,-115.08150271445675,4,96
4,444613,23.857558965682983,819,1,-116.88298959340429,4,96
4,444613,23.857563257217407,820,1,-145.1076745108391,4,96
4,444613,23.857567310333252,821,1,-113.8741038011138,4,96
4,444613,23.857571840286255,822,1,-91.82089289391034,4,96
4,444613,23.8575758934021,823,1,-96.64180722432434,4,96
4,444613,23.857580184936523,824,1,-120.25027986083562,4,96
4,444613,23.857584238052368,825,1,-97.89564859198089,4,96
4,444613,23.857588291168213,826,1,-111.88331434338266,4,96
4,444613,23.857592821121216,827,1,-127.92214492625774,4,96
4,444613,23.85759711265564,828,1,-122.67458693903151,4,96
4,444613,23.857600927352905,829,1,-101.87326947530036,4,96
4,444613,23.857605695724487,830,1,-107.96500555259111,4,96
4,444613,23.85760998725891,831,1,-113.25789100200544,4,96
4,444613,23.857614040374756,832,1,-114.64480757155798,4,96
4,444613,23.85761833190918,833,1,-113.4589614476055,4,96
4,444613,23.857622861862183,834,1,-123.8030515763939,4,96
4,444613,23.857626914978027,835,1,-127.3087803015595,4,96
4,444613,23.85763144493103,836,1,-92.43562949735167,4,96
4,444613,23.857635259628296,837,1,-110.1702364790103,4,96
4,444613,23.85763955116272,838,1,-119.3975358627265,4,96
4,444613,23.857644081115723,839,1,-74.50206406639417,4,96
4,444613,23.857648611068726,840,1,-99.55451999711774,4,96
4,444613,23.85765290260315,841,1,-101.47682538072067,4,96
4,444613,23.857656717300415,842,1,-116.39788939315333,4,96
4,444613,23.85766100883484,843,1,-113.66611389806657,4,96
4,444613,23.857665061950684,844,1,-110.45566548613002,4,96
4,444613,23.857669353485107,845,1,-112.11897186089097,4,96
4,444613,23.857673406600952,846,1,-102.392576670135,4,96
4,444613,23.857677698135376,847,1,-102.09982304808578,4,96
4,444613,23.85768175125122,848,1,-124.18136451839976,4,96
4,444613,23.857686042785645,849,1,-115.01414686111653,4,96
4,444613,23.85769033432007,850,1,-160.72912873646752,4,96
4,444613,23.857694625854492,851,1,-105.75522726877945,4,96
4,444613,23.857698917388916,852,1,-102.36487060333594,4,96
4,444613,23.85770320892334,853,1,-109.58599046595067,4,96
4,444613,23.857707262039185,854,1,-104.00002848671942,4,96
4,444613,23.85771155357361,855,1,-128.43029989037527,4,96
4,444613,23.857715606689453,856,1,-91.31379236843433,4,96
4,444613,23.857719659805298,857,1,-121.30248011898374,4,96
4,444613,23.857723712921143,858,1,-140.99687545969923,4,96
4,444613,23.857727766036987,859,1,-112.08333432731885,4,96
4,444613,23.85773229598999,860,1,-56.64169474134652,4,96
4,444613,23.857736349105835,861,1,-106.00065656055382,4,96
4,444613,23.85774064064026,862,1,-114.42927160891216,4,96
4,444613,23.857744693756104,863,1,-113.94839370533096,4,96
4,444613,23.857749223709106,864,1,-111.88978405799953,4,96
4,444613,23.85775399208069,865,1,-118.36164299302831,4,96
4,444613,23.857758045196533,866,1,-97.71557360678582,4,96
4,444613,23.8577618598938,867,1,-123.40562706749995,4,96
4,444613,23.857765913009644,868,1,-114.33689867036837,4,96
4,444613,23.857770442962646,869,1,-114.11054851825712,4,96
4,444613,23.85777449607849,870,1,-109.98241447222534,4,96
4,444613,23.857778549194336,871,1,-99.6985508557054,4,96
4,444613,23.85778260231018,872,1,-87.56299859190233,4,96
4,444613,23.857786655426025,873,1,-103.90290045624181,4,96
4,444613,23.85779094696045,874,1,-108.18324001845524,4,96
4,444613,23.857795238494873,875,1,-113.33420040822708,4,96
4,444613,23.857799291610718,876,1,-93.96191288228772,4,96
4,444613,23.857803344726562,877,1,-111.11557360542139,4,96
4,444613,23.857807874679565,878,1,-110.15204024200862,4,96
4,444613,23.85781192779541,879,1,-103.60910195755032,4,96
4,444613,23.857815980911255,880,1,-118.26258697711613,4,96
4,444613,23.857820510864258,881,1,-86.57868598485877,4,96
4,444613,23.85782480239868,882,1,-112.0126230705383,4,96
4,444613,23.857828855514526,883,1,-116.55943073887596,4,96
4,444613,23.85783290863037,884,1,-121.62618233558307,4,96
4,444613,23.857836961746216,885,1,-93.98377957778688,4,96
4,444613,23.85784101486206,886,1,-137.5439727900008,4,96
4,444613,23.857845067977905,887,1,-68.24757264428833,4,96
4,444613,23.857849597930908,888,1,-124.87451469142964,4,96
4,444613,23.857853889465332,889,1,-95.58930892790454,4,96
4,444613,23.857857942581177,890,1,-116.75613335836232,4,96
4,444613,23.85786199569702,891,1,-89.65616169076084,4,96
4,444613,23.857866048812866,892,1,-106.77764025526301,4,96
4,444613,23.85787034034729,893,1,-124.70423489801873,4,96
4,444613,23.857874393463135,894,1,-157.28555784082633,4,96
4,444613,23.85787844657898,895,1,-106.06071289148821,4,96
4,444613,23.857882261276245,896,1,-111.26089151796147,4,96
4,444613,23.85788631439209,897,1,-124.72278712128366,4,96
4,444613,23.857890129089355,898,1,-99.30026418239062,4,96
4,444613,23.857894897460938,899,1,-105.61288419643455,4,96
4,444613,23.85789918899536,900,1,-102.40224293668618,4,96
4,444613,23.857903003692627,901,1,-120.23618993451663,4,96
4,444613,23.85790729522705,902,1,-119.67764658238562,4,96
4,444613,23.857911109924316,903,1,-152.09768331281037,4,96
4,444613,23.85791516304016,904,1,-111.62194419643897,4,96
