iteration,num_frames,time_in_s,fitness,loss
2349,58750,32.83038282394409,-7.543082948606462,-1.7191452980041504
2350,58775,32.84368109703064,-7.543082948606462,-0.2832821011543274
2351,58800,32.857362031936646,-7.543082948606462,-0.6834783554077148
2352,58825,32.870712995529175,-7.543082948606462,-0.1827894002199173
2353,58850,32.883795738220215,-7.543082948606462,-0.08584140241146088
2354,58875,32.896075963974,-7.543082948606462,-1.6396830081939697
2355,58900,32.90835952758789,-7.543082948606462,-1.6558537483215332
2356,58925,32.92191243171692,-7.543082948606462,-1.661397933959961
2357,58950,32.935895919799805,-7.543082948606462,-0.5843985080718994
2358,58975,32.95833730697632,-41.020305203286284,1155.0108642578125
2359,59000,32.97275257110596,-41.020305203286284,-1.7811717987060547
2360,59025,32.986599922180176,-41.020305203286284,-0.3117302358150482
2361,59050,33.00164079666138,-41.020305203286284,-0.6816542148590088
2362,59075,33.01619553565979,-41.020305203286284,-0.8738207221031189
2363,59100,33.03039312362671,-41.020305203286284,-1.9747933149337769
2364,59125,33.0454216003418,-41.020305203286284,-0.46846866607666016
2365,59150,33.05941700935364,-41.020305203286284,-1.1290076971054077
2366,59175,33.0727334022522,-41.020305203286284,-0.01939280331134796
2367,59200,33.085286378860474,-41.020305203286284,-0.5681211948394775
2368,59225,33.09809064865112,-41.020305203286284,-0.016509905457496643
2369,59250,33.110347747802734,-41.020305203286284,-1.0220869779586792
2370,59275,33.129170656204224,-4.0130377808725495,501.44244384765625
2371,59300,33.145122051239014,-42.863155008249606,337.8431701660156
2372,59325,33.15757131576538,-42.863155008249606,-1.687538743019104
2373,59350,33.1705801486969,-42.863155008249606,-0.32162243127822876
2374,59375,33.183324098587036,-42.863155008249606,-0.48887211084365845
2375,59400,33.200316429138184,-105.30780738081035,493.267822265625
2376,59425,33.21332240104675,-105.30780738081035,-1.1296536922454834
2377,59450,33.227763414382935,-105.30780738081035,-2.291104555130005
2378,59475,33.245410203933716,-4.091292585823686,819.2150268554688
2379,59500,33.25891447067261,-4.091292585823686,-0.1280643194913864
2380,59525,33.28134107589722,-2.164199991930585,1152.683837890625
2381,59550,33.29890823364258,-2.164199991930585,-1.5669879913330078
2382,59575,33.31352138519287,-2.164199991930585,-1.9637590646743774
2383,59600,33.32868480682373,-2.164199991930585,-1.1776180267333984
2384,59625,33.34172224998474,-2.164199991930585,0.3144899606704712
2385,59650,33.354153633117676,-2.164199991930585,-1.036861538887024
2386,59675,33.36959767341614,-8.284740074524658,659.0256958007812
2387,59700,33.38168740272522,-8.284740074524658,-0.6993980407714844
2388,59725,33.394057750701904,-8.284740074524658,-1.0630240440368652
2389,59750,33.40632247924805,-8.284740074524658,-0.8592694401741028
2390,59775,33.42178678512573,-1.8415735221290968,1640.5264892578125
2391,59800,33.4343159198761,-1.8415735221290968,-1.6484274864196777
2392,59825,33.44708037376404,-1.8415735221290968,-0.30029428005218506
2393,59850,33.459208488464355,-1.8415735221290968,-0.10337992012500763
2394,59875,33.47155475616455,-1.8415735221290968,0.38752657175064087
2395,59900,33.48427414894104,-1.8415735221290968,0.17964738607406616
2396,59925,33.49905514717102,-1.8415735221290968,0.13720150291919708
2397,59950,33.51742696762085,-2.607014158039044,166.6378173828125
2398,59975,33.532302141189575,-2.607014158039044,-0.6684012413024902
2399,60000,33.551273822784424,-3.6474165286552163,337.27734375
2400,60025,33.56655979156494,-3.6474165286552163,-0.9710465669631958
2401,60050,33.58070969581604,-3.6474165286552163,-0.34180977940559387
2402,60075,33.594443559646606,-3.6474165286552163,-0.8246831893920898
2403,60100,33.61753559112549,-1.555313249420064,1168.5943603515625
2404,60125,33.631274700164795,-1.555313249420064,-0.6561745405197144
2405,60150,33.64411425590515,-1.555313249420064,-0.9939974546432495
2406,60175,33.659942626953125,-2.8344362257675573,824.7921142578125
2407,60200,33.672783851623535,-2.8344362257675573,-1.884435772895813
2408,60225,33.689199924468994,-3.509584828888375,162.0167999267578
2409,60250,33.702388763427734,-3.509584828888375,1.3328826427459717
2410,60275,33.718847036361694,-127.63752152090582,163.80345153808594
2411,60300,33.73170852661133,-127.63752152090582,-1.8521709442138672
2412,60325,33.74417185783386,-127.63752152090582,-0.8434683084487915
2413,60350,33.763365268707275,-2.6473858283425997,836.1557006835938
2414,60375,33.779234409332275,-2.6473858283425997,-0.21934020519256592
2415,60400,33.79516124725342,-2.6473858283425997,0.5956190228462219
2416,60425,33.81097340583801,-2.6473858283425997,0.319599986076355
2417,60450,33.82501769065857,-2.6473858283425997,-0.6803843975067139
2418,60475,33.847931146621704,-5.230564153175802,812.9533081054688
2419,60500,33.8648898601532,-5.230564153175802,0.19358715415000916
2420,60525,33.87862682342529,-5.230564153175802,-0.48864734172821045
2421,60550,33.89532732963562,0.3142424494468901,169.21522521972656
2422,60575,33.91176772117615,-2.723352300840121,502.4241943359375
2423,60600,33.930992126464844,-1.0480045099413633,840.6777954101562
2424,60625,33.94399356842041,-1.0480045099413633,-1.692381739616394
2425,60650,33.95732545852661,-1.0480045099413633,-1.7231611013412476
2426,60675,33.97062706947327,-1.0480045099413633,-0.6033245921134949
2427,60700,33.98380517959595,-1.0480045099413633,0.16400989890098572
2428,60725,33.99677658081055,-1.0480045099413633,0.3476979434490204
2429,60750,34.0124146938324,-4.697326317351931,668.3523559570312
2430,60775,34.02526664733887,-4.697326317351931,-1.3457245826721191
2431,60800,34.03903579711914,-4.697326317351931,-1.4240775108337402
2432,60825,34.054558515548706,-1.244745365483685,495.2557678222656
2433,60850,34.07016181945801,-2.4774204999301577,489.0653076171875
2434,60875,34.08310270309448,-2.4774204999301577,0.5578244924545288
2435,60900,34.10063862800598,-5.353371733035269,173.04339599609375
2436,60925,34.1148943901062,-5.353371733035269,-0.879919171333313
2437,60950,34.12923312187195,-5.353371733035269,-0.8330017328262329
2438,60975,34.14333987236023,-5.353371733035269,-1.2589284181594849
2439,61000,34.16291069984436,-4.8125383058047575,344.9085998535156
2440,61025,34.18086910247803,-2.3340525398893917,819.7915649414062
2441,61050,34.195221185684204,-2.3340525398893917,0.15761521458625793
2442,61075,34.20907115936279,-2.3340525398893917,-0.5027751326560974
2443,61100,34.22282886505127,-2.3340525398893917,1.3290704488754272
2444,61125,34.23591685295105,-2.3340525398893917,0.2235010415315628
2445,61150,34.248430013656616,-2.3340525398893917,0.971027135848999
2446,61175,34.26432228088379,1.3780822597052893,344.8564453125
2447,61200,34.27709436416626,1.3780822597052893,1.1258211135864258
2448,61225,34.29308819770813,-1.7136491546736434,340.6744689941406
2449,61250,34.306126832962036,-1.7136491546736434,-1.514839768409729
2450,61275,34.32238054275513,1.5749270440569736,172.51425170898438
2451,61300,34.335888385772705,1.5749270440569736,-0.7305421829223633
2452,61325,34.348466873168945,1.5749270440569736,-0.5823781490325928
2453,61350,34.36042237281799,1.5749270440569736,-0.45799219608306885
2454,61375,34.375683546066284,-3.473748068832482,830.0071411132812
2455,61400,34.38809776306152,-3.473748068832482,0.8155310750007629
2456,61425,34.40432143211365,-6.476759671054162,495.7647399902344
2457,61450,34.419045209884644,-6.476759671054162,-1.8986395597457886
2458,61475,34.436827421188354,-3.779019215816009,830.7725219726562
2459,61500,34.455073833465576,-1.5354106448466553,646.8593139648438
2460,61525,34.47017288208008,-1.5354106448466553,-1.114771842956543
2461,61550,34.48518180847168,-1.5354106448466553,-1.9966094493865967
2462,61575,34.500036001205444,-1.5354106448466553,-0.679972767829895
2463,61600,34.51838421821594,-7.735048759944738,496.1877136230469
2464,61625,34.53099727630615,-7.735048759944738,-0.5298087000846863
2465,61650,34.543373584747314,-7.735048759944738,0.5050802826881409
2466,61675,34.556254386901855,-7.735048759944738,0.628322184085846
2467,61700,34.57222533226013,-3.566442075634377,653.4266967773438
2468,61725,34.585691928863525,-3.566442075634377,-0.8765773773193359
2469,61750,34.59773397445679,-3.566442075634377,-0.524499773979187
2470,61775,34.616846561431885,-3.4236479774713517,175.91136169433594
2471,61800,34.6357421875,-2.7285082497103144,835.828857421875
2472,61825,34.64774799346924,-2.7285082497103144,-1.2906768321990967
2473,61850,34.66011595726013,-2.7285082497103144,-0.1328934133052826
2474,61875,34.67278075218201,-2.7285082497103144,0.08085256814956665
2475,61900,34.692405700683594,-1.1811394646627227,163.4525604248047
2476,61925,34.70831823348999,-1.1811394646627227,0.24383436143398285
2477,61950,34.72406029701233,-1.1811394646627227,-0.6329529285430908
2478,61975,34.73876714706421,-1.1811394646627227,-0.6564176082611084
2479,62000,34.7529616355896,-1.1811394646627227,-0.6527942419052124
2480,62025,34.770464181900024,-1.2614377475374672,173.76025390625
2481,62050,34.78482007980347,-1.2614377475374672,-1.1126524209976196
2482,62075,34.804707527160645,-1.0489861450900024,510.8570251464844
2483,62100,34.81750178337097,-1.0489861450900024,-0.8631114363670349
2484,62125,34.83688735961914,-3.105803703765699,804.6085205078125
2485,62150,34.86431813240051,-3.105803703765699,-1.1491007804870605
2486,62175,34.87844181060791,-3.105803703765699,-2.3155956268310547
2487,62200,34.89168310165405,-3.105803703765699,0.03091699630022049
2488,62225,34.90514039993286,-3.105803703765699,-0.8950691223144531
2489,62250,34.92153072357178,-8.228382588813085,518.5558471679688
2490,62275,34.934772968292236,-8.228382588813085,-1.4928933382034302
2491,62300,34.95102000236511,-2.1009526185691363,337.7983093261719
2492,62325,34.967639207839966,-5.847867037048562,337.1498718261719
2493,62350,34.983640909194946,-5.847867037048562,-1.0727500915527344
2494,62375,35.00089478492737,-5.847867037048562,-2.4739410877227783
2495,62400,35.01749062538147,-5.847867037048562,-0.4250164031982422
2496,62425,35.03446435928345,-5.847867037048562,1.5236493349075317
2497,62450,35.051795959472656,-5.847867037048562,1.061936855316162
2498,62475,35.07017540931702,-5.847867037048562,2.202754497528076
2499,62500,35.089407444000244,-4.058054937892904,500.3775939941406
2500,62525,35.10642409324646,-3.885862316375599,489.08758544921875
2501,62550,35.11969828605652,-3.885862316375599,-0.8835568428039551
2502,62575,35.13572907447815,-2.7007130119868887,818.7582397460938
2503,62600,35.14877986907959,-2.7007130119868887,-0.27378857135772705
2504,62625,35.167901039123535,-1.115825575090946,1005.0982666015625
2505,62650,35.1807746887207,-1.115825575090946,-0.9008866548538208
2506,62675,35.193880558013916,-1.115825575090946,-0.5030944347381592
2507,62700,35.20740866661072,-1.115825575090946,-1.0704567432403564
2508,62725,35.223644971847534,-1.8786803432467085,672.4369506835938
2509,62750,35.2365517616272,-1.8786803432467085,-0.0577826127409935
2510,62775,35.249590158462524,-1.8786803432467085,-0.1455000638961792
2511,62800,35.26629447937012,-2.3768942006416607,673.66455078125
2512,62825,35.27947759628296,-2.3768942006416607,-2.87113356590271
2513,62850,35.29258847236633,-2.3768942006416607,-0.7149372100830078
2514,62875,35.30599665641785,-2.3768942006416607,-1.3595991134643555
2515,62900,35.329100131988525,-3.6262132022529845,1340.96044921875
2516,62925,35.34373927116394,-3.6262132022529845,-1.123632788658142
2517,62950,35.35751414299011,-3.6262132022529845,-0.9696570038795471
2518,62975,35.37203240394592,-3.6262132022529845,-0.6458533406257629
2519,63000,35.38634419441223,-3.6262132022529845,-0.23085951805114746
2520,63025,35.399770736694336,-3.6262132022529845,0.3826458752155304
2521,63050,35.417749643325806,-3.14932619373438,176.37220764160156
2522,63075,35.431665658950806,-3.14932619373438,-0.5862366557121277
2523,63100,35.44532227516174,-3.14932619373438,-1.1497260332107544
2524,63125,35.45855450630188,-3.14932619373438,-2.1190130710601807
2525,63150,35.47216606140137,-3.14932619373438,-0.499001145362854
2526,63175,35.48500084877014,-3.14932619373438,-0.17474442720413208
2527,63200,35.50463151931763,-2.3160513727099934,668.8782958984375
2528,63225,35.51787495613098,-2.3160513727099934,-0.9799982905387878
2529,63250,35.53072667121887,-2.3160513727099934,-2.6320996284484863
2530,63275,35.543437242507935,-2.3160513727099934,1.0572595596313477
2531,63300,35.55654001235962,-2.3160513727099934,-1.3091073036193848
2532,63325,35.56950116157532,-2.3160513727099934,-2.7683396339416504
2533,63350,35.58297085762024,-2.3160513727099934,-1.6276917457580566
2534,63375,35.59580636024475,-2.3160513727099934,-0.6231522560119629
2535,63400,35.61236810684204,-7.484758594049143,826.4419555664062
2536,63425,35.62657451629639,-7.484758594049143,-0.9895475506782532
2537,63450,35.64353585243225,-4.305408073992777,826.2752685546875
2538,63475,35.657188415527344,-4.305408073992777,-2.6656529903411865
2539,63500,35.67146921157837,-4.305408073992777,-2.395873785018921
2540,63525,35.68550133705139,-4.305408073992777,-1.3706374168395996
2541,63550,35.70186471939087,-6.7138113915113165,845.048828125
2542,63575,35.71510577201843,-6.7138113915113165,-2.012911558151245
2543,63600,35.72811007499695,-6.7138113915113165,0.3100190758705139
2544,63625,35.740615367889404,-6.7138113915113165,0.2905960977077484
2545,63650,35.7531578540802,-6.7138113915113165,-1.8183244466781616
2546,63675,35.76556921005249,-6.7138113915113165,-2.0194344520568848
2547,63700,35.778098583221436,-6.7138113915113165,-1.5231879949569702
2548,63725,35.79088568687439,-6.7138113915113165,-2.198861837387085
2549,63750,35.80324578285217,-6.7138113915113165,0.0980207547545433
2550,63775,35.81534242630005,-6.7138113915113165,0.5220963954925537
2551,63800,35.83170795440674,-3.11475468286189,337.8294677734375
2552,63825,35.84432077407837,-3.11475468286189,-0.4716234505176544
2553,63850,35.85700869560242,-3.11475468286189,-0.26767170429229736
2554,63875,35.86939716339111,-3.11475468286189,-0.5010151863098145
2555,63900,35.88189339637756,-3.11475468286189,-1.3656649589538574
2556,63925,35.89766240119934,-2.6235536526888605,508.62359619140625
2557,63950,35.91320490837097,-2.6235536526888605,-2.1839330196380615
2558,63975,35.92809748649597,-2.6235536526888605,-0.20415467023849487
2559,64000,35.94144320487976,-2.6235536526888605,-0.9778833985328674
2560,64025,35.95464038848877,-2.6235536526888605,-0.9214074015617371
2561,64050,35.96845459938049,-2.6235536526888605,-1.5507129430770874
2562,64075,35.982643604278564,-2.6235536526888605,-1.133931040763855
2563,64100,36.00185441970825,-3.9291495730740347,513.6357421875
2564,64125,36.01629614830017,-3.9291495730740347,-2.3824384212493896
2565,64150,36.03397750854492,-2.9323736249686516,175.38525390625
2566,64175,36.047513246536255,-2.9323736249686516,-2.738201379776001
2567,64200,36.06066131591797,-2.9323736249686516,-2.0682151317596436
2568,64225,36.07349348068237,-2.9323736249686516,0.011370062828063965
2569,64250,36.086474657058716,-2.9323736249686516,-1.5613071918487549
2570,64275,36.099395751953125,-2.9323736249686516,-1.5725008249282837
2571,64300,36.112574100494385,-2.9323736249686516,-1.4339802265167236
2572,64325,36.128400802612305,-7.0089574921869975,338.9637451171875
2573,64350,36.141430377960205,-7.0089574921869975,-1.4589354991912842
2574,64375,36.154494762420654,-7.0089574921869975,-0.7525923252105713
2575,64400,36.16949915885925,-7.0089574921869975,-1.2924914360046387
2576,64425,36.18884086608887,-1.694891345140215,492.03326416015625
2577,64450,36.20499658584595,-1.694891345140215,-2.29243540763855
2578,64475,36.219785928726196,-1.694891345140215,-2.6481194496154785
2579,64500,36.23454260826111,-1.694891345140215,-2.5027546882629395
2580,64525,36.24872350692749,-1.694891345140215,-1.9994488954544067
2581,64550,36.26650857925415,-6.428951996810733,336.810546875
2582,64575,36.28079891204834,-6.428951996810733,-1.8001142740249634
2583,64600,36.29448390007019,-6.428951996810733,-3.3424930572509766
2584,64625,36.31111431121826,-11.681839872854454,323.3330383300781
2585,64650,36.32439470291138,-11.681839872854454,-1.5476903915405273
2586,64675,36.33824825286865,-11.681839872854454,-0.8516845703125
2587,64700,36.351396560668945,-11.681839872854454,-1.6924705505371094
2588,64725,36.364227294921875,-11.681839872854454,-1.1074093580245972
2589,64750,36.377031564712524,-11.681839872854454,-1.8270492553710938
2590,64775,36.392293214797974,-6.082669086949901,174.2563018798828
2591,64800,36.405027627944946,-6.082669086949901,-1.8822075128555298
2592,64825,36.417638540267944,-6.082669086949901,-0.8025779724121094
2593,64850,36.42989802360535,-6.082669086949901,-1.1293368339538574
2594,64875,36.442070960998535,-6.082669086949901,-1.056528925895691
2595,64900,36.45812392234802,-3.3468616404825187,162.99571228027344
2596,64925,36.47280716896057,-3.3468616404825187,-2.867093563079834
2597,64950,36.487112522125244,-3.3468616404825187,-1.5155951976776123
2598,64975,36.50092101097107,-3.3468616404825187,0.24008485674858093
2599,65000,36.51565432548523,-3.3468616404825187,-0.6153647303581238
2600,65025,36.530574560165405,-3.3468616404825187,-0.7787835597991943
2601,65050,36.54498338699341,-3.3468616404825187,-1.7033175230026245
2602,65075,36.56335783004761,-5.75985360847662,174.42416381835938
2603,65100,36.58126401901245,-5.357599503225332,794.0662231445312
2604,65125,36.59519052505493,-5.357599503225332,-1.4265793561935425
2605,65150,36.608888149261475,-5.357599503225332,-1.7240509986877441
2606,65175,36.62234592437744,-5.357599503225332,-1.3538471460342407
2607,65200,36.635817527770996,-5.357599503225332,-1.7994718551635742
2608,65225,36.64875602722168,-5.357599503225332,-1.683530330657959
2609,65250,36.66217350959778,-5.357599503225332,-1.5523072481155396
2610,65275,36.67483830451965,-5.357599503225332,-1.4503775835037231
2611,65300,36.68845748901367,-5.357599503225332,-1.7787290811538696
2612,65325,36.70215034484863,-5.357599503225332,-0.8185869455337524
2613,65350,36.71498489379883,-5.357599503225332,-1.5944817066192627
2614,65375,36.727824211120605,-5.357599503225332,-0.1844835877418518
2615,65400,36.7468740940094,-4.583949150919296,499.8309020996094
2616,65425,36.764031410217285,-4.583949150919296,-1.5135692358016968
2617,65450,36.7849280834198,-8.373853155098857,335.95941162109375
2618,65475,36.79856753349304,-8.373853155098857,-1.806207299232483
2619,65500,36.81225085258484,-8.373853155098857,-1.8457245826721191
2620,65525,36.825348138809204,-8.373853155098857,-1.4448591470718384
2621,65550,36.84138464927673,-8.373853155098857,-1.7679624557495117
2622,65575,36.85561537742615,-8.373853155098857,-1.1950316429138184
2623,65600,36.86994218826294,-8.373853155098857,-1.7726514339447021
2624,65625,36.8841073513031,-8.373853155098857,0.16643080115318298
2625,65650,36.897820472717285,-8.373853155098857,-0.6791545152664185
2626,65675,36.91115593910217,-8.373853155098857,-0.9332853555679321
2627,65700,36.92439556121826,-8.373853155098857,-1.3380314111709595
2628,65725,36.9376266002655,-8.373853155098857,-0.7761443257331848
2629,65750,36.950806617736816,-8.373853155098857,-1.8547791242599487
2630,65775,36.963998317718506,-8.373853155098857,0.1571369171142578
2631,65800,36.976654052734375,-8.373853155098857,-0.2888105809688568
2632,65825,36.989635944366455,-8.373853155098857,-1.9716365337371826
2633,65850,37.00493001937866,-2.1558364410623914,484.35345458984375
2634,65875,37.017720222473145,-2.1558364410623914,-1.750240445137024
2635,65900,37.03006076812744,-2.1558364410623914,-1.4227595329284668
2636,65925,37.04375910758972,-2.1558364410623914,-1.9854681491851807
2637,65950,37.057318687438965,-2.1558364410623914,-2.1673941612243652
2638,65975,37.07418894767761,-18.12694479280958,657.621337890625
2639,66000,37.087695598602295,-18.12694479280958,-2.4136221408843994
2640,66025,37.100526571273804,-18.12694479280958,-1.985608696937561
2641,66050,37.11415243148804,-18.12694479280958,-1.0200023651123047
2642,66075,37.12740230560303,-18.12694479280958,-2.4505374431610107
2643,66100,37.141897201538086,-18.12694479280958,-1.7764843702316284
2644,66125,37.15582633018494,-18.12694479280958,-2.3408548831939697
2645,66150,37.17468070983887,-6.827296329360144,1007.5401000976562
2646,66175,37.18799901008606,-6.827296329360144,-1.671137809753418
2647,66200,37.20119380950928,-6.827296329360144,-1.390053153038025
2648,66225,37.21442532539368,-6.827296329360144,-1.6164249181747437
2649,66250,37.227031230926514,-6.827296329360144,-1.6421903371810913
2650,66275,37.24002718925476,-6.827296329360144,-3.3337717056274414
2651,66300,37.2534601688385,-6.827296329360144,-0.790466845035553
2652,66325,37.26664710044861,-6.827296329360144,-0.4610413908958435
2653,66350,37.28023099899292,-6.827296329360144,-1.4688293933868408
2654,66375,37.29314708709717,-6.827296329360144,-1.5181940793991089
2655,66400,37.30652737617493,-6.827296329360144,-2.519850492477417
2656,66425,37.32451581954956,-4.724057395145298,169.0064697265625
2657,66450,37.338377952575684,-4.724057395145298,-1.2819980382919312
2658,66475,37.35214591026306,-4.724057395145298,0.07163603603839874
2659,66500,37.36528825759888,-4.724057395145298,-0.6747279763221741
2660,66525,37.37957978248596,-4.724057395145298,-1.335695743560791
2661,66550,37.39430904388428,-4.724057395145298,-0.7291202545166016
2662,66575,37.409621715545654,-4.724057395145298,-2.0098471641540527
2663,66600,37.42423152923584,-4.724057395145298,-1.1152119636535645
2664,66625,37.440181255340576,-4.724057395145298,-1.7777869701385498
2665,66650,37.457170486450195,-3.974199712032453,332.9132080078125
2666,66675,37.470423460006714,-3.974199712032453,-1.6361756324768066
2667,66700,37.48373079299927,-3.974199712032453,-1.657485842704773
2668,66725,37.496875286102295,-3.974199712032453,-0.9341096878051758
2669,66750,37.50996208190918,-3.974199712032453,-1.1147546768188477
2670,66775,37.523256063461304,-3.974199712032453,-1.2219257354736328
2671,66800,37.53720831871033,-3.974199712032453,-1.5044410228729248
2672,66825,37.550461769104004,-3.974199712032453,-0.5250903964042664
2673,66850,37.56368803977966,-3.974199712032453,-0.09660893678665161
2674,66875,37.57714891433716,-3.974199712032453,-1.3525190353393555
2675,66900,37.59210920333862,-3.974199712032453,-0.8906950354576111
2676,66925,37.60693836212158,-3.974199712032453,-1.33367919921875
2677,66950,37.624064683914185,-5.498072553349658,162.7489013671875
2678,66975,37.63896465301514,-5.498072553349658,-1.7471941709518433
2679,67000,37.65250492095947,-5.498072553349658,-0.21929776668548584
2680,67025,37.66568064689636,-5.498072553349658,-0.33907803893089294
2681,67050,37.680153369903564,-5.498072553349658,0.4305124282836914
2682,67075,37.694735288619995,-5.498072553349658,-2.124224901199341
2683,67100,37.70883393287659,-5.498072553349658,-1.8342437744140625
2684,67125,37.72228240966797,-5.498072553349658,-1.088269829750061
2685,67150,37.735716342926025,-5.498072553349658,-0.7005212903022766
2686,67175,37.748846769332886,-5.498072553349658,-2.5356922149658203
2687,67200,37.76230597496033,-5.498072553349658,-3.21913480758667
2688,67225,37.779032707214355,-5.188191435367492,176.19625854492188
2689,67250,37.792364835739136,-5.188191435367492,0.07870031893253326
2690,67275,37.80566120147705,-5.188191435367492,0.41600918769836426
2691,67300,37.819077014923096,-5.188191435367492,0.04093062877655029
2692,67325,37.83177852630615,-5.188191435367492,-0.3891693949699402
2693,67350,37.84512996673584,-5.188191435367492,-0.3575461506843567
2694,67375,37.858144998550415,-5.188191435367492,-1.4588598012924194
2695,67400,37.871422290802,-5.188191435367492,-1.5567744970321655
2696,67425,37.88617658615112,-5.188191435367492,-0.7631266117095947
2697,67450,37.9001407623291,-5.188191435367492,-2.274632453918457
2698,67475,37.91465759277344,-5.188191435367492,1.116981029510498
2699,67500,37.9293954372406,-5.188191435367492,0.6979461312294006
2700,67525,37.943397521972656,-5.188191435367492,-0.4263930022716522
2701,67550,37.95894455909729,-5.188191435367492,0.12581992149353027
2702,67575,37.97484588623047,-5.188191435367492,-0.8980081677436829
2703,67600,37.98903489112854,-5.188191435367492,-0.7242791056632996
2704,67625,38.00256657600403,-5.188191435367492,-0.8891903162002563
2705,67650,38.01534986495972,-5.188191435367492,0.07366539537906647
2706,67675,38.028358697891235,-5.188191435367492,-0.32908016443252563
2707,67700,38.04138374328613,-5.188191435367492,-0.737514078617096
2708,67725,38.054410219192505,-5.188191435367492,-0.5313928127288818
2709,67750,38.06778049468994,-5.188191435367492,-0.6667936444282532
2710,67775,38.080735206604004,-5.188191435367492,-1.0986510515213013
2711,67800,38.093905210494995,-5.188191435367492,-0.3461390733718872
2712,67825,38.1068069934845,-5.188191435367492,2.0884265899658203
2713,67850,38.11955451965332,-5.188191435367492,-0.4888571500778198
2714,67875,38.13299560546875,-5.188191435367492,0.26520082354545593
2715,67900,38.14613938331604,-5.188191435367492,-0.8140329122543335
2716,67925,38.16248321533203,-5.188191435367492,0.3271753191947937
2717,67950,38.17776942253113,-5.188191435367492,-0.3355056941509247
2718,67975,38.19350218772888,-5.188191435367492,-0.2417798936367035
2719,68000,38.20999336242676,-5.188191435367492,0.14970174431800842
2720,68025,38.225964307785034,-5.188191435367492,0.522823691368103
2721,68050,38.241835594177246,-5.188191435367492,-0.5685330629348755
2722,68075,38.257338762283325,-5.188191435367492,-1.8040060997009277
2723,68100,38.272117137908936,-5.188191435367492,-0.9319634437561035
2724,68125,38.287049293518066,-5.188191435367492,-1.524914026260376
2725,68150,38.30326008796692,-5.188191435367492,-1.1632051467895508
2726,68175,38.317829847335815,-5.188191435367492,-1.4170901775360107
2727,68200,38.331724643707275,-5.188191435367492,-2.073066473007202
2728,68225,38.345810890197754,-5.188191435367492,-2.870227336883545
2729,68250,38.36099147796631,-5.188191435367492,-2.4344491958618164
2730,68275,38.37847638130188,-27.237135757866007,337.9654235839844
2731,68300,38.39134383201599,-27.237135757866007,-0.7014892101287842
2732,68325,38.40407419204712,-27.237135757866007,-0.49976006150245667
2733,68350,38.41652011871338,-27.237135757866007,0.4656651020050049
2734,68375,38.428924322128296,-27.237135757866007,-0.06599698960781097
2735,68400,38.443087577819824,-27.237135757866007,0.06893601268529892
2736,68425,38.456345319747925,-27.237135757866007,0.10052260756492615
2737,68450,38.47005271911621,-27.237135757866007,-1.0868180990219116
2738,68475,38.48429536819458,-27.237135757866007,-0.9167442917823792
2739,68500,38.49761891365051,-27.237135757866007,-0.22547516226768494
2740,68525,38.51336455345154,-27.237135757866007,-1.920137882232666
2741,68550,38.53255295753479,-2.008901097038139,495.0841369628906
2742,68575,38.54613256454468,-2.008901097038139,-0.9777534008026123
2743,68600,38.55940580368042,-2.008901097038139,-2.138690710067749
2744,68625,38.572816610336304,-2.008901097038139,-1.329369068145752
2745,68650,38.586063623428345,-2.008901097038139,-0.6121951937675476
2746,68675,38.59892249107361,-2.008901097038139,0.5904436111450195
2747,68700,38.61222696304321,-2.008901097038139,-0.05087915435433388
2748,68725,38.625568866729736,-2.008901097038139,-1.3955800533294678
2749,68750,38.63920187950134,-2.008901097038139,-0.34727582335472107
2750,68775,38.652467250823975,-2.008901097038139,-0.5166542530059814
2751,68800,38.669801473617554,-4.190469824919477,165.577880859375
2752,68825,38.69858360290527,-4.190469824919477,-0.9991863965988159
2753,68850,38.71251153945923,-4.190469824919477,-0.3138933777809143
2754,68875,38.73027944564819,-4.190469824919477,-0.7394353151321411
2755,68900,38.745514154434204,-4.190469824919477,-1.140627384185791
2756,68925,38.75904083251953,-4.190469824919477,-0.9769419431686401
2757,68950,38.77282452583313,-4.190469824919477,-0.9919477105140686
2758,68975,38.78697419166565,-4.190469824919477,-0.5831987857818604
2759,69000,38.80162167549133,-4.190469824919477,-1.2043218612670898
2760,69025,38.81522011756897,-4.190469824919477,-1.2349319458007812
2761,69050,38.83028864860535,-4.190469824919477,-1.533867359161377
2762,69075,38.8718900680542,-4.190469824919477,-1.2713199853897095
2763,69100,38.885653495788574,-4.190469824919477,-1.0830308198928833
2764,69125,38.89937686920166,-4.190469824919477,-0.050796087831258774
2765,69150,38.91269278526306,-4.190469824919477,-0.5980556011199951
2766,69175,38.92576479911804,-4.190469824919477,0.368629515171051
2767,69200,38.93912863731384,-4.190469824919477,-1.338277816772461
2768,69225,38.952391386032104,-4.190469824919477,-0.1717010736465454
2769,69250,38.96576380729675,-4.190469824919477,-1.4698543548583984
2770,69275,38.97910928726196,-4.190469824919477,-2.037773370742798
2771,69300,38.992127656936646,-4.190469824919477,-1.2757192850112915
2772,69325,39.00530195236206,-4.190469824919477,0.2610265612602234
2773,69350,39.01896858215332,-4.190469824919477,-0.4345729351043701
2774,69375,39.034489154815674,-4.190469824919477,0.05028911679983139
2775,69400,39.04919934272766,-4.190469824919477,-1.1829066276550293
2776,69425,39.064327239990234,-4.190469824919477,-1.186694860458374
