num_frames,fitness,loss
113025,-1.1434146964275318,
113050,-1.1434146964275318,
113075,-1.1434146964275318,
113100,-1.1434146964275318,
113125,-1.1434146964275318,
113150,-1.1434146964275318,
113175,-1.1434146964275318,
113200,-1.1434146964275318,
113225,-1.1434146964275318,
113250,-1.1434146964275318,
113275,-1.1434146964275318,
113300,-1.1434146964275318,
113325,-1.1434146964275318,
113350,-1.1434146964275318,
113375,-1.1434146964275318,
113400,-1.1434146964275318,
113425,-1.1434146964275318,
113450,-1.1434146964275318,
113475,-1.1434146964275318,
113500,-1.1434146964275318,
113525,-1.1434146964275318,
113550,-1.1434146964275318,
113575,-1.1434146964275318,
113600,-1.1434146964275318,
113625,-1.1434146964275318,
113650,-1.1434146964275318,
113675,-1.1434146964275318,
113700,-1.1434146964275318,
113725,-1.1434146964275318,
113750,-1.1434146964275318,
113775,-1.1434146964275318,
113800,-1.1434146964275318,
113825,-1.1434146964275318,
113850,-1.1434146964275318,
113875,-1.1434146964275318,
113900,-1.1434146964275318,
113925,-1.1434146964275318,
113950,-1.1434146964275318,
113975,-1.1434146964275318,
114000,-1.1434146964275318,
114025,-1.1434146964275318,
114050,-1.1434146964275318,
114075,-1.1434146964275318,
114100,-1.1434146964275318,
114125,-1.1434146964275318,
114150,-1.1434146964275318,
114175,-1.1434146964275318,
114200,-1.1434146964275318,
114225,-1.1434146964275318,
114250,-1.1434146964275318,
114275,-1.1434146964275318,
114300,-1.1434146964275318,
114325,-1.1434146964275318,
114350,-1.1434146964275318,
114375,-1.1434146964275318,
114400,-1.1434146964275318,
114425,-1.1434146964275318,
114450,-1.1434146964275318,
114475,-1.1434146964275318,
114500,-1.1434146964275318,
114525,-1.1434146964275318,
114550,-1.1434146964275318,
114575,-1.1434146964275318,
114600,-1.1434146964275318,
114625,-1.1434146964275318,
114650,-1.1434146964275318,
114675,-1.1434146964275318,
114700,-1.1434146964275318,
114725,-1.1434146964275318,
114750,-1.1434146964275318,
114775,-1.1434146964275318,
114800,-1.1434146964275318,
114825,-1.1434146964275318,
114850,-1.1434146964275318,
114875,-1.1434146964275318,
114900,-0.9759898506139937,
114925,-0.9759898506139937,
114950,-0.9759898506139937,
114975,-0.9759898506139937,
115000,-0.9759898506139937,
115025,-0.9759898506139937,
115050,-0.9759898506139937,
115075,-0.9759898506139937,
115100,-0.9759898506139937,
115125,-0.9759898506139937,
115150,-0.9759898506139937,
115175,-0.9759898506139937,
115200,-0.9759898506139937,
115225,-0.9759898506139937,
115250,-0.9759898506139937,
115275,-0.9759898506139937,
115300,-0.9759898506139937,
115325,-0.9759898506139937,
115350,-0.9759898506139937,
115375,-0.9759898506139937,
115400,-0.9759898506139937,
115425,-0.9759898506139937,
115450,-0.9759898506139937,
115475,-0.9759898506139937,
115500,-0.9759898506139937,
115525,-0.9759898506139937,
115550,-0.9759898506139937,
115575,-0.9759898506139937,
115600,-0.9759898506139937,
115625,-0.9759898506139937,
115650,-0.9759898506139937,
115675,-0.9759898506139937,
115700,-0.9759898506139937,
115725,-0.9759898506139937,
115750,-0.9759898506139937,
115775,-0.9759898506139937,
115800,-0.9759898506139937,
115825,-0.9759898506139937,
115850,-0.9759898506139937,
115875,-0.9759898506139937,
115900,-0.9759898506139937,
115925,-0.9759898506139937,
115950,-0.9759898506139937,
115975,-0.9759898506139937,
116000,-0.9759898506139937,
116025,-0.9759898506139937,
116050,-0.9759898506139937,
116075,-0.9759898506139937,
116100,-0.9759898506139937,
116125,-0.9759898506139937,
116150,-0.9759898506139937,
116175,-0.9759898506139937,
116200,-0.9759898506139937,
116225,-0.9759898506139937,
116250,-0.9759898506139937,
116275,-0.9759898506139937,
116300,-0.9759898506139937,
116325,-0.9759898506139937,
116350,-0.9759898506139937,
116375,-0.9759898506139937,
116400,-0.9759898506139937,
116425,-0.9759898506139937,
116450,-0.9759898506139937,
116475,-0.9759898506139937,
116500,-0.9759898506139937,
116525,-0.9759898506139937,
116550,-0.9759898506139937,
116575,-0.9759898506139937,
116600,-0.9759898506139937,
116625,-0.9759898506139937,
116650,-0.9759898506139937,
116675,-0.9759898506139937,
116700,-0.9759898506139937,
116725,-0.9759898506139937,
116750,-0.9759898506139937,
116775,-0.9759898506139937,
116800,-0.9759898506139937,
116825,-0.9759898506139937,
116850,-0.9759898506139937,
116875,-0.9759898506139937,
116900,-0.9759898506139937,
116925,-0.9759898506139937,
116950,-0.9759898506139937,
116975,-0.9759898506139937,
117000,-0.9759898506139937,
117025,-0.9759898506139937,
117050,-0.9759898506139937,
117075,-0.9759898506139937,
117100,-0.9759898506139937,
117125,-0.9759898506139937,
117150,-0.9759898506139937,
117175,-0.9759898506139937,
117200,-0.9759898506139937,
117225,-0.9759898506139937,
117250,-0.9759898506139937,
117275,-0.9759898506139937,
117300,-0.9759898506139937,
117325,-0.9759898506139937,
117350,-0.9759898506139937,
117375,-0.9759898506139937,
117400,-0.9759898506139937,
117425,-0.9759898506139937,
117450,-0.9759898506139937,
117475,-0.9759898506139937,
117500,-0.9759898506139937,
117525,-0.9759898506139937,
117550,-0.9759898506139937,
117575,-0.9759898506139937,
117600,-0.9759898506139937,
117625,-0.9759898506139937,
117650,-0.9759898506139937,
117675,-0.9759898506139937,
117700,-0.9759898506139937,
117725,-0.9759898506139937,
117750,-0.9759898506139937,
117775,-0.9759898506139937,
117800,-0.9759898506139937,
117825,-0.9759898506139937,
117850,-0.9759898506139937,
117875,-0.9759898506139937,
117900,-0.9759898506139937,
117925,-0.9759898506139937,
117950,-0.9759898506139937,
117975,-0.9759898506139937,
118000,-0.9759898506139937,
118025,-0.9759898506139937,
118050,-0.9759898506139937,
118075,-0.9759898506139937,
118100,-0.9759898506139937,
118125,-0.9759898506139937,
118150,-0.9759898506139937,
118175,-0.9759898506139937,
118200,-0.9759898506139937,
118225,-0.9759898506139937,
118250,-0.9759898506139937,
118275,-0.9759898506139937,
118300,-0.9759898506139937,
118325,-0.9759898506139937,
118350,-0.9759898506139937,
118375,-0.9759898506139937,
118400,-0.9759898506139937,
118425,-0.9759898506139937,
118450,-0.9759898506139937,
118475,-0.9759898506139937,
118500,-0.9759898506139937,
118525,-0.9759898506139937,
118550,-0.9759898506139937,
118575,-0.9759898506139937,
118600,-0.9759898506139937,
118625,-0.9759898506139937,
118650,-0.9759898506139937,
118675,-0.9759898506139937,
118700,-0.9759898506139937,
118725,-0.9759898506139937,
118750,-0.9759898506139937,
118775,-0.9759898506139937,
118800,-0.9759898506139937,
118825,-0.9759898506139937,
118850,-0.9759898506139937,
118875,-0.9759898506139937,
118900,-0.9759898506139937,
118925,-0.9759898506139937,
118950,-0.9759898506139937,
118975,-0.9759898506139937,
119000,-0.9759898506139937,
119025,-0.9759898506139937,
119050,-0.9759898506139937,
119075,-0.9759898506139937,
119100,-0.9759898506139937,
119125,-0.9759898506139937,
119150,-0.9759898506139937,
119175,-0.9759898506139937,
119200,-0.9759898506139937,
119225,-0.9759898506139937,
119250,-0.9759898506139937,
119275,-0.9759898506139937,
119300,-0.9759898506139937,
119325,-0.9759898506139937,
119350,-0.9759898506139937,
119375,-0.9759898506139937,
119400,-0.9759898506139937,
119425,-0.9759898506139937,
119450,-0.9759898506139937,
119475,-0.9759898506139937,
119500,-0.9759898506139937,
119525,-0.9759898506139937,
119550,-0.9759898506139937,
119575,-0.9759898506139937,
119600,-0.9759898506139937,
119625,-0.9759898506139937,
119650,-0.9759898506139937,
119675,-0.9759898506139937,
119700,-0.9759898506139937,
119725,-0.9759898506139937,
119750,-0.9759898506139937,
119775,-0.9759898506139937,
119800,-0.9759898506139937,
119825,-0.9759898506139937,
119850,-0.9759898506139937,
119875,-0.9759898506139937,
119900,-0.8188047860637061,
119925,-0.8188047860637061,
119950,-0.8188047860637061,
119975,-0.8188047860637061,
120000,-0.8188047860637061,
120025,-0.8188047860637061,
120050,-0.8188047860637061,
120075,-0.8188047860637061,
120100,-0.8188047860637061,
120125,-0.8188047860637061,
120150,-0.8188047860637061,
120175,-0.8188047860637061,
120200,-0.8188047860637061,
120225,-0.8188047860637061,
120250,-0.8188047860637061,
120275,-0.8188047860637061,
120300,-0.8188047860637061,
120325,-0.8188047860637061,
120350,-0.8188047860637061,
120375,-0.8188047860637061,
120400,-0.8188047860637061,
120425,-0.8188047860637061,
120450,-0.8188047860637061,
120475,-0.8188047860637061,
120500,-0.8188047860637061,
120525,-0.8188047860637061,
120550,-0.8188047860637061,
120575,-0.8188047860637061,
120600,-0.8188047860637061,
120625,-0.8188047860637061,
120650,-0.8188047860637061,
120675,-0.8188047860637061,
120700,-0.8188047860637061,
120725,-0.8188047860637061,
120750,-0.8188047860637061,
120775,-0.8188047860637061,
120800,-0.8188047860637061,
120825,-0.8188047860637061,
120850,-0.8188047860637061,
120875,-0.8188047860637061,
120900,-0.8188047860637061,
120925,-0.8188047860637061,
120950,-0.8188047860637061,
120975,-0.8188047860637061,
121000,-0.8188047860637061,
121025,-0.8188047860637061,
121050,-0.8188047860637061,
121075,-0.8188047860637061,
121100,-0.8188047860637061,
121125,-0.8188047860637061,
121150,-0.8188047860637061,
121175,-0.8188047860637061,
121200,-0.8188047860637061,
121225,-0.8188047860637061,
121250,-0.8188047860637061,
121275,-0.8188047860637061,
121300,-0.8188047860637061,
121325,-0.8188047860637061,
121350,-0.8188047860637061,
121375,-0.8188047860637061,
121400,-0.8188047860637061,
121425,-0.8188047860637061,
121450,-0.8188047860637061,
121475,-0.8188047860637061,
121500,-0.8188047860637061,
121525,-0.8188047860637061,
121550,-0.8188047860637061,
121575,-0.8188047860637061,
121600,-0.8188047860637061,
121625,-0.8188047860637061,
121650,-0.8188047860637061,
121675,-0.8188047860637061,
121700,-0.8188047860637061,
121725,-0.8188047860637061,
121750,-0.8188047860637061,
121775,-0.8188047860637061,
121800,-0.8188047860637061,
121825,-0.8188047860637061,
121850,-0.8188047860637061,
121875,-0.8188047860637061,
121900,-0.8188047860637061,
121925,-0.8188047860637061,
121950,-0.8188047860637061,
121975,-0.8188047860637061,
122000,-0.8188047860637061,
122025,-0.8188047860637061,
122050,-0.8188047860637061,
122075,-0.8188047860637061,
122100,-0.8188047860637061,
122125,-0.8188047860637061,
122150,-0.8188047860637061,
122175,-0.8188047860637061,
122200,-0.8188047860637061,
122225,-0.8188047860637061,
122250,-0.8188047860637061,
122275,-0.8188047860637061,
122300,-0.8188047860637061,
122325,-0.8188047860637061,
122350,-0.8188047860637061,
122375,-0.8188047860637061,
122400,-0.8188047860637061,
122425,-0.8188047860637061,
122450,-0.8188047860637061,
122475,-0.8188047860637061,
122500,-0.8188047860637061,
122525,-0.8188047860637061,
122550,-0.8188047860637061,
122575,-0.8188047860637061,
122600,-0.8188047860637061,
122625,-0.8188047860637061,
122650,-0.8188047860637061,
122675,-0.8188047860637061,
122700,-0.8188047860637061,
122725,-0.8188047860637061,
122750,-0.8188047860637061,
122775,-0.8188047860637061,
122800,-0.8188047860637061,
122825,-0.8188047860637061,
122850,-0.8188047860637061,
122875,-0.8188047860637061,
122900,-0.8188047860637061,
122925,-0.8188047860637061,
122950,-0.8188047860637061,
122975,-0.8188047860637061,
123000,-0.8188047860637061,
123025,-0.8188047860637061,
123050,-0.8188047860637061,
123075,-0.8188047860637061,
123100,-0.8188047860637061,
123125,-0.8188047860637061,
123150,-0.8188047860637061,
123175,-0.8188047860637061,
123200,-0.8188047860637061,
123225,-0.8188047860637061,
123250,-0.8188047860637061,
123275,-0.8188047860637061,
123300,-0.8188047860637061,
123325,-0.8188047860637061,
123350,-0.8188047860637061,
123375,-0.8188047860637061,
123400,-0.8188047860637061,
123425,-0.8188047860637061,
123450,-0.8188047860637061,
123475,-0.8188047860637061,
123500,-0.8188047860637061,
123525,-0.8188047860637061,
123550,-0.8188047860637061,
123575,-0.8188047860637061,
123600,-0.8188047860637061,
123625,-0.8188047860637061,
123650,-0.8188047860637061,
123675,-0.8188047860637061,
123700,-0.8188047860637061,
123725,-0.8188047860637061,
123750,-0.8188047860637061,
123775,-0.8188047860637061,
123800,-0.8188047860637061,
123825,-0.8188047860637061,
123850,-0.8188047860637061,
123875,-0.8188047860637061,
123900,-0.8188047860637061,
123925,-0.8188047860637061,
123950,-0.8188047860637061,
123975,-0.8188047860637061,
124000,-0.8188047860637061,
124025,-0.8188047860637061,
124050,-0.8188047860637061,
124075,-0.8188047860637061,
124100,-0.8188047860637061,
124125,-0.8188047860637061,
124150,-0.8188047860637061,
124175,-0.8188047860637061,
124200,-0.8188047860637061,
124225,-0.8188047860637061,
124250,-0.8188047860637061,
124275,-0.8188047860637061,
124300,-0.8188047860637061,
124325,-0.8188047860637061,
124350,-0.8188047860637061,
124375,-0.8188047860637061,
124400,-0.8188047860637061,
124425,-0.8188047860637061,
124450,-0.8188047860637061,
124475,-0.8188047860637061,
124500,-0.8188047860637061,
124525,-0.8188047860637061,
124550,-0.8188047860637061,
124575,-0.8188047860637061,
124600,-0.8188047860637061,
124625,-0.8188047860637061,
124650,-0.8188047860637061,
124675,-0.8188047860637061,
124700,-0.8188047860637061,
124725,-0.8188047860637061,
124750,-0.8188047860637061,
124775,-0.8188047860637061,
124800,-0.8188047860637061,
124825,-0.8188047860637061,
124850,-0.8188047860637061,
124875,-0.8188047860637061,
124900,-0.6404397065175614,
124925,-0.6404397065175614,
124950,-0.6404397065175614,
124975,-0.6404397065175614,
125000,-0.6404397065175614,
125025,-0.6404397065175614,
125050,-0.6404397065175614,
125075,-0.6404397065175614,
125100,-0.6404397065175614,
125125,-0.6404397065175614,
125150,-0.6404397065175614,
125175,-0.6404397065175614,
125200,-0.6404397065175614,
125225,-0.6404397065175614,
125250,-0.6404397065175614,
125275,-0.6404397065175614,
125300,-0.6404397065175614,
125325,-0.6404397065175614,
125350,-0.6404397065175614,
125375,-0.6404397065175614,
125400,-0.6404397065175614,
125425,-0.6404397065175614,
125450,-0.6404397065175614,
125475,-0.6404397065175614,
125500,-0.6404397065175614,
125525,-0.6404397065175614,
125550,-0.6404397065175614,
125575,-0.6404397065175614,
125600,-0.6404397065175614,
125625,-0.6404397065175614,
125650,-0.6404397065175614,
125675,-0.6404397065175614,
125700,-0.6404397065175614,
125725,-0.6404397065175614,
125750,-0.6404397065175614,
125775,-0.6404397065175614,
125800,-0.6404397065175614,
125825,-0.6404397065175614,
125850,-0.6404397065175614,
125875,-0.6404397065175614,
125900,-0.6404397065175614,
125925,-0.6404397065175614,
125950,-0.6404397065175614,
125975,-0.6404397065175614,
126000,-0.6404397065175614,
126025,-0.6404397065175614,
126050,-0.6404397065175614,
126075,-0.6404397065175614,
126100,-0.6404397065175614,
126125,-0.6404397065175614,
126150,-0.6404397065175614,
126175,-0.6404397065175614,
126200,-0.6404397065175614,
126225,-0.6404397065175614,
126250,-0.6404397065175614,
126275,-0.6404397065175614,
126300,-0.6404397065175614,
126325,-0.6404397065175614,
126350,-0.6404397065175614,
126375,-0.6404397065175614,
126400,-0.6404397065175614,
126425,-0.6404397065175614,
126450,-0.6404397065175614,
126475,-0.6404397065175614,
126500,-0.6404397065175614,
126525,-0.6404397065175614,
126550,-0.6404397065175614,
126575,-0.6404397065175614,
126600,-0.6404397065175614,
126625,-0.6404397065175614,
126650,-0.6404397065175614,
126675,-0.6404397065175614,
126700,-0.6404397065175614,
126725,-0.6404397065175614,
126750,-0.6404397065175614,
126775,-0.6404397065175614,
126800,-0.6404397065175614,
126825,-0.6404397065175614,
126850,-0.6404397065175614,
126875,-0.6404397065175614,
126900,-0.6404397065175614,
126925,-0.6404397065175614,
126950,-0.6404397065175614,
126975,-0.6404397065175614,
127000,-0.6404397065175614,
127025,-0.6404397065175614,
127050,-0.6404397065175614,
127075,-0.6404397065175614,
127100,-0.6404397065175614,
127125,-0.6404397065175614,
127150,-0.6404397065175614,
127175,-0.6404397065175614,
127200,-0.6404397065175614,
127225,-0.6404397065175614,
127250,-0.6404397065175614,
127275,-0.6404397065175614,
127300,-0.6404397065175614,
127325,-0.6404397065175614,
127350,-0.6404397065175614,
127375,-0.6404397065175614,
127400,-0.6404397065175614,
127425,-0.6404397065175614,
127450,-0.6404397065175614,
127475,-0.6404397065175614,
127500,-0.6404397065175614,
127525,-0.6404397065175614,
127550,-0.6404397065175614,
127575,-0.6404397065175614,
127600,-0.6404397065175614,
127625,-0.6404397065175614,
127650,-0.6404397065175614,
127675,-0.6404397065175614,
127700,-0.6404397065175614,
127725,-0.6404397065175614,
127750,-0.6404397065175614,
127775,-0.6404397065175614,
127800,-0.6404397065175614,
127825,-0.6404397065175614,
127850,-0.6404397065175614,
127875,-0.6404397065175614,
127900,-0.6404397065175614,
127925,-0.6404397065175614,
127950,-0.6404397065175614,
127975,-0.6404397065175614,
128000,-0.6404397065175614,
128025,-0.6404397065175614,
128050,-0.6404397065175614,
128075,-0.6404397065175614,
128100,-0.6404397065175614,
128125,-0.6404397065175614,
128150,-0.6404397065175614,
128175,-0.6404397065175614,
128200,-0.6404397065175614,
128225,-0.6404397065175614,
128250,-0.6404397065175614,
128275,-0.6404397065175614,
128300,-0.6404397065175614,
128325,-0.6404397065175614,
128350,-0.6404397065175614,
128375,-0.6404397065175614,
128400,-0.6404397065175614,
128425,-0.6404397065175614,
128450,-0.6404397065175614,
128475,-0.6404397065175614,
128500,-0.6404397065175614,
128525,-0.6404397065175614,
128550,-0.6404397065175614,
128575,-0.6404397065175614,
128600,-0.6404397065175614,
128625,-0.6404397065175614,
128650,-0.6404397065175614,
128675,-0.6404397065175614,
128700,-0.6404397065175614,
128725,-0.6404397065175614,
128750,-0.6404397065175614,
128775,-0.6404397065175614,
128800,-0.6404397065175614,
128825,-0.6404397065175614,
128850,-0.6404397065175614,
128875,-0.6404397065175614,
128900,-0.6404397065175614,
128925,-0.6404397065175614,
128950,-0.6404397065175614,
128975,-0.6404397065175614,
129000,-0.6404397065175614,
129025,-0.6404397065175614,
129050,-0.6404397065175614,
129075,-0.6404397065175614,
129100,-0.6404397065175614,
129125,-0.6404397065175614,
129150,-0.6404397065175614,
129175,-0.6404397065175614,
129200,-0.6404397065175614,
129225,-0.6404397065175614,
129250,-0.6404397065175614,
129275,-0.6404397065175614,
129300,-0.6404397065175614,
129325,-0.6404397065175614,
129350,-0.6404397065175614,
129375,-0.6404397065175614,
129400,-0.6404397065175614,
129425,-0.6404397065175614,
129450,-0.6404397065175614,
129475,-0.6404397065175614,
129500,-0.6404397065175614,
129525,-0.6404397065175614,
129550,-0.6404397065175614,
129575,-0.6404397065175614,
129600,-0.6404397065175614,
129625,-0.6404397065175614,
129650,-0.6404397065175614,
129675,-0.6404397065175614,
129700,-0.6404397065175614,
129725,-0.6404397065175614,
129750,-0.6404397065175614,
129775,-0.6404397065175614,
129800,-0.6404397065175614,
129825,-0.6404397065175614,
129850,-0.6404397065175614,
129875,-0.5530669229953386,
129900,-0.5530669229953386,
129925,-0.5530669229953386,
129950,-0.5530669229953386,
129975,-0.5530669229953386,
130000,-0.5530669229953386,
130025,-0.5530669229953386,
130050,-0.5530669229953386,
130075,-0.5530669229953386,
130100,-0.5530669229953386,
130125,-0.5530669229953386,
130150,-0.5530669229953386,
130175,-0.5530669229953386,
130200,-0.5530669229953386,
130225,-0.5530669229953386,
130250,-0.5530669229953386,
130275,-0.5530669229953386,
130300,-0.5530669229953386,
130325,-0.5530669229953386,
130350,-0.5530669229953386,
130375,-0.5530669229953386,
130400,-0.5530669229953386,
130425,-0.5530669229953386,
130450,-0.5530669229953386,
130475,-0.5530669229953386,
130500,-0.5530669229953386,
130525,-0.5530669229953386,
130550,-0.5530669229953386,
130575,-0.5530669229953386,
130600,-0.5530669229953386,
130625,-0.5530669229953386,
130650,-0.5530669229953386,
130675,-0.5530669229953386,
130700,-0.5530669229953386,
130725,-0.5530669229953386,
130750,-0.5530669229953386,
130775,-0.5530669229953386,
130800,-0.5530669229953386,
130825,-0.5530669229953386,
130850,-0.5530669229953386,
130875,-0.5530669229953386,
130900,-0.5530669229953386,
130925,-0.5530669229953386,
130950,-0.5530669229953386,
130975,-0.5530669229953386,
131000,-0.5530669229953386,
131025,-0.5530669229953386,
131050,-0.5530669229953386,
131075,-0.5530669229953386,
131100,-0.5530669229953386,
131125,-0.5530669229953386,
131150,-0.5530669229953386,
131175,-0.5530669229953386,
131200,-0.5530669229953386,
131225,-0.5530669229953386,
131250,-0.5530669229953386,
131275,-0.5530669229953386,
131300,-0.5530669229953386,
131325,-0.5530669229953386,
131350,-0.5530669229953386,
131375,-0.5530669229953386,
131400,-0.5530669229953386,
131425,-0.5530669229953386,
131450,-0.5530669229953386,
131475,-0.5530669229953386,
131500,-0.5530669229953386,
131525,-0.5530669229953386,
131550,-0.5530669229953386,
131575,-0.5530669229953386,
131600,-0.5530669229953386,
131625,-0.5530669229953386,
131650,-0.5530669229953386,
131675,-0.5530669229953386,
131700,-0.5530669229953386,
131725,-0.5530669229953386,
131750,-0.5530669229953386,
131775,-0.5530669229953386,
131800,-0.5530669229953386,
131825,-0.5530669229953386,
131850,-0.5530669229953386,
131875,-0.5530669229953386,
131900,-0.5530669229953386,
131925,-0.5530669229953386,
131950,-0.5530669229953386,
131975,-0.5530669229953386,
132000,-0.5530669229953386,
132025,-0.5530669229953386,
132050,-0.5530669229953386,
132075,-0.5530669229953386,
132100,-0.5530669229953386,
132125,-0.5530669229953386,
132150,-0.5530669229953386,
132175,-0.5530669229953386,
132200,-0.5530669229953386,
132225,-0.5530669229953386,
132250,-0.5530669229953386,
132275,-0.5530669229953386,
132300,-0.5530669229953386,
132325,-0.5530669229953386,
132350,-0.5530669229953386,
132375,-0.5530669229953386,
132400,-0.5530669229953386,
132425,-0.5530669229953386,
132450,-0.5530669229953386,
132475,-0.5530669229953386,
132500,-0.5530669229953386,
132525,-0.5530669229953386,
132550,-0.5530669229953386,
132575,-0.5530669229953386,
132600,-0.5530669229953386,
132625,-0.5530669229953386,
132650,-0.5530669229953386,
132675,-0.5530669229953386,
132700,-0.5530669229953386,
132725,-0.5530669229953386,
132750,-0.5530669229953386,
132775,-0.5530669229953386,
132800,-0.5530669229953386,
132825,-0.5530669229953386,
132850,-0.5530669229953386,
132875,-0.5530669229953386,
132900,-0.5530669229953386,
132925,-0.5530669229953386,
132950,-0.5530669229953386,
132975,-0.5530669229953386,
133000,-0.5530669229953386,
133025,-0.5530669229953386,
133050,-0.5530669229953386,
133075,-0.5530669229953386,
133100,-0.5530669229953386,
133125,-0.5530669229953386,
133150,-0.5530669229953386,
133175,-0.5530669229953386,
133200,-0.5530669229953386,
133225,-0.5530669229953386,
133250,-0.5530669229953386,
133275,-0.5530669229953386,
133300,-0.5530669229953386,
133325,-0.5530669229953386,
133350,-0.5530669229953386,
133375,-0.5530669229953386,
133400,-0.5530669229953386,
133425,-0.5530669229953386,
133450,-0.5530669229953386,
133475,-0.5530669229953386,
133500,-0.5530669229953386,
133525,-0.5530669229953386,
133550,-0.5530669229953386,
133575,-0.5530669229953386,
133600,-0.5530669229953386,
133625,-0.5530669229953386,
133650,-0.5530669229953386,
133675,-0.5530669229953386,
133700,-0.5530669229953386,
133725,-0.5530669229953386,
133750,-0.5530669229953386,
133775,-0.5530669229953386,
133800,-0.5530669229953386,
133825,-0.5530669229953386,
133850,-0.5530669229953386,
133875,-0.5530669229953386,
133900,-0.5530669229953386,
133925,-0.5530669229953386,
133950,-0.5530669229953386,
133975,-0.5530669229953386,
134000,-0.5530669229953386,
134025,-0.5530669229953386,
134050,-0.5530669229953386,
134075,-0.5530669229953386,
134100,-0.5530669229953386,
134125,-0.5530669229953386,
134150,-0.5530669229953386,
134175,-0.5530669229953386,
134200,-0.5530669229953386,
134225,-0.5530669229953386,
134250,-0.5530669229953386,
134275,-0.5530669229953386,
134300,-0.5530669229953386,
134325,-0.5530669229953386,
134350,-0.5530669229953386,
134375,-0.5530669229953386,
134400,-0.5530669229953386,
134425,-0.5530669229953386,
134450,-0.5530669229953386,
134475,-0.5530669229953386,
134500,-0.5530669229953386,
134525,-0.5530669229953386,
134550,-0.5530669229953386,
134575,-0.5530669229953386,
134600,-0.5530669229953386,
134625,-0.5530669229953386,
134650,-0.5530669229953386,
134675,-0.5530669229953386,
134700,-0.5530669229953386,
134725,-0.5530669229953386,
134750,-0.5530669229953386,
134775,-0.5530669229953386,
134800,-0.5530669229953386,
134825,-0.5530669229953386,
134850,-0.5530669229953386,
134875,-0.46213418330900957,
134900,-0.46213418330900957,
134925,-0.46213418330900957,
134950,-0.46213418330900957,
134975,-0.46213418330900957,
135000,-0.46213418330900957,
135025,-0.46213418330900957,
135050,-0.46213418330900957,
135075,-0.46213418330900957,
135100,-0.46213418330900957,
135125,-0.46213418330900957,
135150,-0.46213418330900957,
135175,-0.46213418330900957,
135200,-0.46213418330900957,
135225,-0.46213418330900957,
135250,-0.46213418330900957,
135275,-0.46213418330900957,
135300,-0.46213418330900957,
135325,-0.46213418330900957,
135350,-0.46213418330900957,
135375,-0.46213418330900957,
135400,-0.46213418330900957,
135425,-0.46213418330900957,
135450,-0.46213418330900957,
135475,-0.46213418330900957,
135500,-0.46213418330900957,
135525,-0.46213418330900957,
135550,-0.46213418330900957,
135575,-0.46213418330900957,
135600,-0.46213418330900957,
135625,-0.46213418330900957,
135650,-0.46213418330900957,
135675,-0.46213418330900957,
135700,-0.46213418330900957,
135725,-0.46213418330900957,
135750,-0.46213418330900957,
135775,-0.46213418330900957,
135800,-0.46213418330900957,
135825,-0.46213418330900957,
135850,-0.46213418330900957,
135875,-0.46213418330900957,
135900,-0.46213418330900957,
135925,-0.46213418330900957,
135950,-0.46213418330900957,
135975,-0.46213418330900957,
136000,-0.46213418330900957,
136025,-0.46213418330900957,
136050,-0.46213418330900957,
136075,-0.46213418330900957,
136100,-0.46213418330900957,
136125,-0.46213418330900957,
136150,-0.46213418330900957,
136175,-0.46213418330900957,
136200,-0.46213418330900957,
136225,-0.46213418330900957,
136250,-0.46213418330900957,
136275,-0.46213418330900957,
136300,-0.46213418330900957,
136325,-0.46213418330900957,
136350,-0.46213418330900957,
136375,-0.46213418330900957,
136400,-0.46213418330900957,
136425,-0.46213418330900957,
136450,-0.46213418330900957,
136475,-0.46213418330900957,
136500,-0.46213418330900957,
136525,-0.46213418330900957,
136550,-0.46213418330900957,
136575,-0.46213418330900957,
136600,-0.46213418330900957,
136625,-0.46213418330900957,
136650,-0.46213418330900957,
136675,-0.46213418330900957,
136700,-0.46213418330900957,
136725,-0.46213418330900957,
136750,-0.46213418330900957,
136775,-0.46213418330900957,
136800,-0.46213418330900957,
136825,-0.46213418330900957,
136850,-0.46213418330900957,
136875,-0.46213418330900957,
136900,-0.46213418330900957,
136925,-0.46213418330900957,
136950,-0.46213418330900957,
136975,-0.46213418330900957,
137000,-0.46213418330900957,
137025,-0.46213418330900957,
137050,-0.46213418330900957,
137075,-0.46213418330900957,
137100,-0.46213418330900957,
137125,-0.46213418330900957,
137150,-0.46213418330900957,
137175,-0.46213418330900957,
137200,-0.46213418330900957,
137225,-0.46213418330900957,
137250,-0.46213418330900957,
137275,-0.46213418330900957,
137300,-0.46213418330900957,
137325,-0.46213418330900957,
137350,-0.46213418330900957,
137375,-0.46213418330900957,
137400,-0.46213418330900957,
137425,-0.46213418330900957,
137450,-0.46213418330900957,
137475,-0.46213418330900957,
137500,-0.46213418330900957,
137525,-0.46213418330900957,
137550,-0.46213418330900957,
137575,-0.46213418330900957,
137600,-0.46213418330900957,
137625,-0.46213418330900957,
137650,-0.46213418330900957,
137675,-0.46213418330900957,
137700,-0.46213418330900957,
137725,-0.46213418330900957,
137750,-0.46213418330900957,
137775,-0.46213418330900957,
137800,-0.46213418330900957,
137825,-0.46213418330900957,
137850,-0.46213418330900957,
137875,-0.46213418330900957,
137900,-0.46213418330900957,
137925,-0.46213418330900957,
137950,-0.46213418330900957,
137975,-0.46213418330900957,
