iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
0,68101,0.0006513595581054688,67,1,-114.35508807001239,4,96
0,68101,0.0006558895111083984,68,1,-109.07498273548545,4,96
0,68101,0.000659942626953125,69,1,-90.47966947336799,4,96
0,68101,0.0006639957427978516,70,1,-87.39404665274671,4,96
0,68101,0.0006682872772216797,71,1,-100.07367535122131,4,96
0,68101,0.0006728172302246094,72,1,-109.37427357683822,4,96
0,68101,0.0006768703460693359,73,1,-116.56308568752863,4,96
0,68101,0.0006811618804931641,74,1,-72.92523417614049,4,96
0,68101,0.0006852149963378906,75,1,-102.86424244240415,4,96
0,68101,0.0006895065307617188,76,1,-113.45173023902285,4,96
0,68101,0.0006945133209228516,77,1,-108.19813075224926,4,96
0,68101,0.0006988048553466797,78,1,-114.22373489710651,4,96
0,68101,0.0007030963897705078,79,1,-103.11349034707466,4,96
0,68101,0.0007073879241943359,80,1,-110.40579562620412,4,96
0,68101,0.0007116794586181641,81,1,-69.64631283480011,4,96
0,68101,0.0007159709930419922,82,1,-112.23888445564192,4,96
0,68101,0.0007202625274658203,83,1,-118.93608711614388,4,96
0,68101,0.00072479248046875,84,1,-103.24177714728879,4,96
0,68101,0.0007288455963134766,85,1,-120.96361901760744,4,96
0,68101,0.0007331371307373047,86,1,-122.09490562063861,4,96
0,68101,0.0007371902465820312,87,1,-94.56723941896132,4,96
0,68101,0.0007414817810058594,88,1,-117.93798354776976,4,96
0,68101,0.0007457733154296875,89,1,-119.22611897419314,4,96
0,68101,0.0007500648498535156,90,1,-112.33309452706577,4,96
0,68101,0.0007541179656982422,91,1,-89.3481792100192,4,96
0,68101,0.0007584095001220703,92,1,-101.66860708988514,4,96
0,68101,0.000762939453125,93,1,-111.71951118035653,4,96
0,68101,0.0007672309875488281,94,1,-108.5202958714676,4,96
0,68101,0.0007712841033935547,95,1,-114.20141649015896,4,96
0,68101,0.0007753372192382812,96,1,-104.32147334038555,4,96
0,68101,0.0007796287536621094,97,1,-103.5738632030676,4,96
0,68101,0.0007839202880859375,98,1,-109.82639546188763,4,96
0,68101,0.0007879734039306641,99,1,-93.34793415480695,4,96
0,68101,0.0007922649383544922,100,1,-94.62564070920422,4,96
0,68101,0.0007963180541992188,101,1,-102.9205522554248,4,96
0,68101,0.0008006095886230469,102,1,-108.44061902672142,4,96
0,68101,0.0008051395416259766,103,1,-88.03714037225338,4,96
0,68101,0.0008094310760498047,104,1,-74.64094328682992,4,96
0,68101,0.0008134841918945312,105,1,-111.6454105058287,4,96
0,68101,0.0008177757263183594,106,1,-105.16564967705567,4,96
0,68101,0.0008220672607421875,107,1,-122.55433075482597,4,96
0,68101,0.0008261203765869141,108,1,-155.00804311967792,4,96
0,68101,0.0008304119110107422,109,1,-104.399955180075,4,96
0,68101,0.0008344650268554688,110,1,-111.09657459031317,4,96
0,68101,0.0008389949798583984,111,1,-121.57910623111874,4,96
0,68101,0.0008435249328613281,112,1,-167.91850383197783,4,96
0,68101,0.0008475780487060547,113,1,-113.66608274467613,4,96
0,68101,0.0008518695831298828,114,1,-100.73721603553575,4,96
0,68101,0.0008559226989746094,115,1,-102.44386547088313,4,96
0,68101,0.0008602142333984375,116,1,-103.15561753494644,4,96
0,68101,0.0008645057678222656,117,1,-120.88480518164893,4,96
0,68101,0.0008685588836669922,118,1,-101.89317052222114,4,96
0,68101,0.0008728504180908203,119,1,-131.3032458346391,4,96
0,68101,0.0008769035339355469,120,1,-102.56350563983196,4,96
0,68101,0.0008814334869384766,121,1,-105.46110957906939,4,96
0,68101,0.0008854866027832031,122,1,-117.69497799693369,4,96
0,68101,0.0008897781372070312,123,1,-96.4345675735488,4,96
0,68101,0.0008940696716308594,124,1,-105.24063362956512,4,96
0,68101,0.0008983612060546875,125,1,-110.7534046219307,4,96
0,68101,0.0009026527404785156,126,1,-124.68655725822009,4,96
0,68101,0.0009069442749023438,127,1,-108.18467462374532,4,96
0,68101,0.0009112358093261719,128,1,-122.88174405696378,4,96
0,68101,0.0009157657623291016,129,1,-99.21481847075724,4,96
0,68101,0.0009198188781738281,130,1,-104.56479298410518,4,96
0,68101,0.0009243488311767578,131,1,-100.75476375506864,4,96
0,68101,0.0009286403656005859,132,1,-120.63481626575802,4,96
0,68101,0.0009326934814453125,133,1,-112.10589354140589,4,96
0,68101,0.0009372234344482422,134,1,-101.36340362799302,4,96
0,68101,0.0009412765502929688,135,1,-117.31109534897698,4,96
0,68101,0.0010013580322265625,136,1,-108.4669799937329,4,96
0,68101,0.0010099411010742188,137,1,-134.8121668880602,4,96
0,68101,0.00101470947265625,138,1,-115.29380201054067,4,96
0,68101,0.0010190010070800781,139,1,-101.65013885232999,4,96
0,68101,0.0010442733764648438,140,1,-116.4382035579144,4,96
0,68101,0.0010485649108886719,141,1,-102.34302695768802,4,96
0,68101,0.0010747909545898438,142,1,-103.1630331333854,4,96
0,68101,0.001079559326171875,143,1,-121.41964794409427,4,96
0,68101,0.0010840892791748047,144,1,-105.98482288403083,4,96
0,68101,0.0010883808135986328,145,1,-119.40081455128387,4,96
0,68101,0.0010933876037597656,146,1,-103.12416806369265,4,96
0,68101,0.0010981559753417969,147,1,-112.7309413067228,4,96
0,68101,0.001102447509765625,148,1,-104.85539256919087,4,96
0,68101,0.0011072158813476562,149,1,-122.14961938473883,4,96
0,68101,0.001111745834350586,150,1,-72.1874435259117,4,96
0,68101,0.0011162757873535156,151,1,-106.78314751838641,4,96
0,68101,0.0011210441589355469,152,1,-102.53702338991297,4,96
0,68101,0.0011255741119384766,153,1,-113.97259879879383,4,96
0,68101,0.0011451244354248047,154,1,-87.77718890285308,4,96
0,68101,0.0011494159698486328,155,1,-106.42904978839067,4,96
0,68101,0.00116729736328125,156,1,-113.31256694411962,4,96
0,68101,0.0011715888977050781,157,1,-104.2127339994861,4,96
0,68101,0.0011973381042480469,158,1,-111.6663961181026,4,96
0,68101,0.0012018680572509766,159,1,-126.0323060939617,4,96
0,68101,0.0012061595916748047,160,1,-106.67670994743548,4,96
0,68101,0.0012104511260986328,161,1,-103.80022128791352,4,96
0,68101,0.0012366771697998047,162,1,-102.33339131681943,4,96
0,68101,0.0012438297271728516,163,1,-112.26587343956676,4,96
0,68101,0.001251220703125,164,1,-101.06803732416589,4,96
0,68101,0.00125885009765625,165,1,-111.69877146136257,4,96
0,68101,0.0012798309326171875,166,1,-108.90047596815342,4,96
0,68101,0.0012860298156738281,167,1,-114.11176894665006,4,96
0,68101,0.0013065338134765625,168,1,-139.37278963390838,4,96
0,68101,0.0013110637664794922,169,1,-92.47625008276772,4,96
0,68101,0.0013387203216552734,170,1,-92.38563373973487,4,96
0,68101,0.0013434886932373047,171,1,-104.89781331294562,4,96
0,68101,0.0013480186462402344,172,1,-89.9702331483074,4,96
0,68101,0.001352548599243164,173,1,-109.93323459137649,4,96
0,68101,0.0013573169708251953,174,1,-109.36622374094378,4,96
0,68101,0.001361846923828125,175,1,-118.53100168467954,4,96
0,68101,0.0013663768768310547,176,1,-112.1360529439548,4,96
0,68101,0.0013709068298339844,177,1,-111.53649223985775,4,96
0,68101,0.0013918876647949219,178,1,-148.34436429098326,4,96
0,68101,0.0014178752899169922,179,1,-111.86293866423999,4,96
0,68101,0.0014412403106689453,180,1,-115.45927676389023,4,96
0,68101,0.0014493465423583984,181,1,-120.0208099015139,4,96
0,68101,0.0014543533325195312,182,1,-115.28689425187173,4,96
0,68101,0.0014808177947998047,183,1,-100.77060316368797,4,96
0,68101,0.001485586166381836,184,1,-107.19651971685333,4,96
0,68101,0.0014901161193847656,185,1,-104.01636716324393,4,96
0,68101,0.0014944076538085938,186,1,-119.42511790970984,4,96
0,68101,0.001499176025390625,187,1,-113.4058601757088,4,96
0,68101,0.0015037059783935547,188,1,-113.0840287432449,4,96
0,68101,0.0015249252319335938,189,1,-110.6290036622768,4,96
0,68101,0.001531362533569336,190,1,-127.93065942537557,4,96
0,68101,0.0015385150909423828,191,1,-107.8858258268499,4,96
0,68101,0.0015747547149658203,192,1,-112.15374780930173,4,96
0,68101,0.0015797615051269531,193,1,-141.91263692833823,4,96
0,68101,0.0015842914581298828,194,1,-97.60474036288439,4,96
0,68101,0.0015909671783447266,195,1,-104.85724496309747,4,96
0,68101,0.0015990734100341797,196,1,-107.12622642794837,4,96
0,68101,0.0016074180603027344,197,1,-114.72837688537358,4,96
0,68101,0.0016303062438964844,198,1,-109.64822971409929,4,96
0,68101,0.0016579627990722656,199,1,-90.38952840082453,4,96
0,68101,0.0016663074493408203,200,1,-104.6328761124192,4,96
1,141122,4.601949691772461,42,1,-55.92713731123975,4,96
1,141122,4.601964473724365,81,1,-70.05969463388969,4,96
1,141122,4.601970195770264,65,1,-105.0135286660607,4,96
1,141122,4.601974964141846,201,1,-118.59833272815229,4,96
1,141122,4.601979732513428,202,1,-110.6983642914092,4,96
1,141122,4.601984024047852,203,1,-126.5857590374271,4,96
1,141122,4.601988315582275,204,1,-115.94307991207691,4,96
1,141122,4.60199236869812,205,1,-113.62375625296109,4,96
1,141122,4.601996660232544,206,1,-88.14369025774413,4,96
1,141122,4.602001190185547,207,1,-113.95840361865338,4,96
1,141122,4.602005481719971,208,1,-127.18118170591984,4,96
1,141122,4.602009534835815,209,1,-93.03624302943763,4,96
1,141122,4.602013826370239,210,1,-112.57767147955349,4,96
1,141122,4.602018356323242,211,1,-174.84307317836655,4,96
1,141122,4.602022409439087,212,1,-139.8464956570937,4,96
1,141122,4.602026462554932,213,1,-110.40588982571876,4,96
1,141122,4.602030515670776,214,1,-110.38099119079233,4,96
1,141122,4.602034330368042,215,1,-103.24877694153146,4,96
1,141122,4.602038383483887,216,1,-107.29786216389704,4,96
1,141122,4.6020426750183105,217,1,-103.39873259928186,4,96
1,141122,4.602046966552734,218,1,-101.7758851745361,4,96
1,141122,4.602051019668579,219,1,-129.55574145434744,4,96
1,141122,4.602055072784424,220,1,-118.15339071851649,4,96
1,141122,4.6020591259002686,221,1,-101.37486083292605,4,96
1,141122,4.602063417434692,222,1,-92.28734180321365,4,96
1,141122,4.602067708969116,223,1,-81.214365804928,4,96
1,141122,4.602071762084961,224,1,-119.97352270850055,4,96
1,141122,4.602075815200806,225,1,-116.23551701110718,4,96
1,141122,4.6020801067352295,226,1,-129.12479688678073,4,96
1,141122,4.602084398269653,227,1,-113.82718007086785,4,96
1,141122,4.602088689804077,228,1,-112.94938559269735,4,96
1,141122,4.602092742919922,229,1,-105.7280539490273,4,96
1,141122,4.602096796035767,230,1,-121.12570645935912,4,96
1,141122,4.602100849151611,231,1,-101.42224189857902,4,96
1,141122,4.602105379104614,232,1,-107.13175808093023,4,96
1,141122,4.602109432220459,233,1,-126.83250603855078,4,96
1,141122,4.602113485336304,234,1,-69.63357429361157,4,96
1,141122,4.602117538452148,235,1,-125.39196037004646,4,96
1,141122,4.602121829986572,236,1,-111.69680259700904,4,96
1,141122,4.602126121520996,237,1,-103.65447531836307,4,96
1,141122,4.602130174636841,238,1,-110.2507043693071,4,96
1,141122,4.6021342277526855,239,1,-87.42784527038403,4,96
1,141122,4.60213828086853,240,1,-81.29459204362725,4,96
1,141122,4.602142333984375,241,1,-126.2217022285424,4,96
1,141122,4.60214638710022,242,1,-115.39586879140852,4,96
1,141122,4.6021504402160645,243,1,-117.19586161881546,4,96
1,141122,4.602154493331909,244,1,-103.974772185371,4,96
1,141122,4.602158546447754,245,1,-114.27438683331378,4,96
1,141122,4.602162599563599,246,1,-106.24821737171128,4,96
1,141122,4.6021668910980225,247,1,-129.05132211271874,4,96
1,141122,4.602171182632446,248,1,-101.79710150912446,4,96
1,141122,4.60217547416687,249,1,-176.12598126040888,4,96
1,141122,4.602180242538452,250,1,-126.90268437971733,4,96
1,141122,4.602187156677246,251,1,-98.35257244437553,4,96
1,141122,4.602193593978882,252,1,-107.8504413779556,4,96
1,141122,4.602198362350464,253,1,-131.04544838506212,4,96
1,141122,4.602202653884888,254,1,-102.03070170113806,4,96
1,141122,4.602206707000732,255,1,-132.8484487322832,4,96
1,141122,4.602210760116577,256,1,-119.86891521262842,4,96
1,141122,4.602214813232422,257,1,-68.66667917697106,4,96
1,141122,4.602218866348267,258,1,-113.26223507156541,4,96
1,141122,4.602222681045532,259,1,-132.82989829054287,4,96
1,141122,4.602227449417114,260,1,-122.12637820691094,4,96
1,141122,4.602231502532959,261,1,-112.00192067419093,4,96
1,141122,4.602235317230225,262,1,-101.7136389236656,4,96
1,141122,4.602239370346069,263,1,-131.65772755593952,4,96
1,141122,4.602243423461914,264,1,-104.63095581892196,4,96
1,141122,4.602247953414917,265,1,-116.17097586405471,4,96
1,141122,4.602252006530762,266,1,-104.51282405624741,4,96
1,141122,4.6022560596466064,267,1,-108.86008308190843,4,96
1,141122,4.602260112762451,268,1,-111.52405502780849,4,96
1,141122,4.602264165878296,269,1,-107.68875185091942,4,96
1,141122,4.60226845741272,270,1,-87.36392612531786,4,96
1,141122,4.6022725105285645,271,1,-104.28725970257844,4,96
1,141122,4.602276563644409,272,1,-139.13894054348074,4,96
1,141122,4.602280616760254,273,1,-114.27773987946317,4,96
1,141122,4.602285146713257,274,1,-191.93572020766265,4,96
1,141122,4.602289438247681,275,1,-111.23414612679667,4,96
1,141122,4.602293252944946,276,1,-105.39951265591927,4,96
1,141122,4.602297306060791,277,1,-112.04784020196405,4,96
1,141122,4.602301597595215,278,1,-129.39282468989367,4,96
1,141122,4.60230565071106,279,1,-106.99961312969516,4,96
1,141122,4.602309465408325,280,1,-107.27429622699697,4,96
1,141122,4.602313756942749,281,1,-127.1112854576237,4,96
1,141122,4.602317810058594,282,1,-101.8555388208246,4,96
1,141122,4.6023218631744385,283,1,-124.16107371784213,4,96
1,141122,4.602326154708862,284,1,-103.19007698907171,4,96
1,141122,4.602330207824707,285,1,-120.38853873856701,4,96
1,141122,4.602334499359131,286,1,-125.02751465365911,4,96
1,141122,4.602338552474976,287,1,-119.32109594624004,4,96
1,141122,4.60234260559082,288,1,-103.23858866964515,4,96
1,141122,4.602346658706665,289,1,-110.14544394500744,4,96
1,141122,4.602351188659668,290,1,-88.3176581666327,4,96
1,141122,4.602355480194092,291,1,-89.99527428927925,4,96
1,141122,4.6023595333099365,292,1,-103.21447222419492,4,96
1,141122,4.602363586425781,293,1,-105.27351641437714,4,96
1,141122,4.602367639541626,294,1,-111.92845899382377,4,96
1,141122,4.60237193107605,295,1,-108.79979805970956,4,96
1,141122,4.602376222610474,296,1,-105.08074966859598,4,96
1,141122,4.602380275726318,297,1,-93.61137234614033,4,96
1,141122,4.602384328842163,298,1,-122.99619530343273,4,96
1,141122,4.602388143539429,299,1,-109.86053756616907,4,96
1,141122,4.602392196655273,300,1,-102.98850758901354,4,96
1,141122,4.602396249771118,301,1,-109.94291958183756,4,96
1,141122,4.602400541305542,302,1,-107.72423053993951,4,96
1,141122,4.602404594421387,303,1,-111.77547810911628,4,96
1,141122,4.6024086475372314,304,1,-104.50003980486133,4,96
1,141122,4.602412700653076,305,1,-108.11657314969288,4,96
1,141122,4.602416753768921,306,1,-103.59123568740586,4,96
1,141122,4.602421045303345,307,1,-108.16459987743481,4,96
1,141122,4.6024250984191895,308,1,-115.17624709723479,4,96
1,141122,4.602429151535034,309,1,-104.29629649458386,4,96
1,141122,4.602433443069458,310,1,-114.37909453019569,4,96
1,141122,4.602437496185303,311,1,-80.87562242088573,4,96
1,141122,4.602441787719727,312,1,-109.89277942812824,4,96
1,141122,4.602445840835571,313,1,-103.26607323143921,4,96
1,141122,4.602449893951416,314,1,-110.38954418079798,4,96
1,141122,4.602453708648682,315,1,-99.86490754485828,4,96
1,141122,4.602458238601685,316,1,-121.17828014022325,4,96
1,141122,4.60246205329895,317,1,-119.58945672504211,4,96
1,141122,4.602466583251953,318,1,-128.12649253801555,4,96
1,141122,4.602470874786377,319,1,-124.45874997213504,4,96
1,141122,4.602474927902222,320,1,-113.78967474695162,4,96
1,141122,4.602478981018066,321,1,-104.90657070497937,4,96
1,141122,4.602483034133911,322,1,-83.62266368809574,4,96
1,141122,4.602487564086914,323,1,-100.99066045842683,4,96
1,141122,4.602491617202759,324,1,-113.89846140557124,4,96
1,141122,4.602495908737183,325,1,-112.42039669278357,4,96
1,141122,4.602499961853027,326,1,-105.4339893730807,4,96
1,141122,4.602504253387451,327,1,-113.01523816213322,4,96
1,141122,4.602508783340454,328,1,-83.02843787675164,4,96
1,141122,4.60251259803772,329,1,-91.50012891975288,4,96
1,141122,4.6025166511535645,330,1,-105.0235561425331,4,96
1,141122,4.602520704269409,331,1,-101.45680494126738,4,96
1,141122,4.602524757385254,332,1,-106.00292484024777,4,96
1,141122,4.602529048919678,333,1,-127.943989407311,4,96
1,141122,4.6025331020355225,334,1,-112.90147642032777,4,96
1,141122,4.602537155151367,335,1,-102.4592423748657,4,96
1,141122,4.602541208267212,336,1,-86.08734594029838,4,96
1,141122,4.6025450229644775,337,1,-130.34137431005507,4,96
1,141122,4.602617025375366,338,1,-103.6943342908423,4,96
1,141122,4.602625370025635,339,1,-104.28020671733897,4,96
1,141122,4.602630376815796,340,1,-124.82510608099935,4,96
1,141122,4.60263466835022,341,1,-142.09487978527795,4,96
1,141122,4.602659463882446,342,1,-108.10285958591507,4,96
1,141122,4.602663993835449,343,1,-102.3445244835479,4,96
1,141122,4.602668046951294,344,1,-108.89219252140094,4,96
1,141122,4.602686166763306,345,1,-97.93562807414858,4,96
1,141122,4.60269021987915,346,1,-127.55557329632092,4,96
1,141122,4.6027140617370605,347,1,-105.9806295710193,4,96
1,141122,4.602718353271484,348,1,-134.1008812988989,4,96
1,141122,4.602735996246338,349,1,-124.9680336913635,4,96
1,141122,4.602740287780762,350,1,-101.58644375697581,4,96
1,141122,4.6027443408966064,351,1,-88.51853578930587,4,96
1,141122,4.60274863243103,352,1,-104.73562084620261,4,96
1,141122,4.602752685546875,353,1,-119.60092433903583,4,96
1,141122,4.602776527404785,354,1,-111.5895946269984,4,96
1,141122,4.60278058052063,355,1,-52.90930531493903,4,96
1,141122,4.602784872055054,356,1,-111.09239927639504,4,96
1,141122,4.6027891635894775,357,1,-102.3947238477459,4,96
1,141122,4.602793455123901,358,1,-157.3799057947748,4,96
1,141122,4.602797508239746,359,1,-94.37216167596709,4,96
1,141122,4.60280179977417,360,1,-64.56555672849733,4,96
1,141122,4.60282039642334,361,1,-143.12001056235022,4,96
1,141122,4.602824449539185,362,1,-102.55299225297011,4,96
1,141122,4.602849245071411,363,1,-89.25471966911785,4,96
1,141122,4.602853536605835,364,1,-88.27335973076893,4,96
1,141122,4.60285758972168,365,1,-90.18498437932168,4,96
1,141122,4.6028618812561035,366,1,-82.25633927321367,4,96
1,141122,4.602866172790527,367,1,-90.55308038237088,4,96
1,141122,4.602870464324951,368,1,-124.83812925381507,4,96
1,141122,4.602874517440796,369,1,-110.15912827537765,4,96
1,141122,4.602878570556641,370,1,-118.6629610271774,4,96
1,141122,4.6028828620910645,371,1,-87.91955496999115,4,96
1,141122,4.602887153625488,372,1,-102.82389173239376,4,96
1,141122,4.602891206741333,373,1,-109.79143006293923,4,96
1,141122,4.60289740562439,374,1,-108.40036742849577,4,96
1,141122,4.6029040813446045,375,1,-121.68515262790535,4,96
1,141122,4.60293173789978,376,1,-112.49467277622361,4,96
1,141122,4.6029393672943115,377,1,-118.98445323494445,4,96
1,141122,4.602946043014526,378,1,-115.7011999121269,4,96
1,141122,4.602950572967529,379,1,-112.49207550490132,4,96
1,141122,4.602954864501953,380,1,-112.49984225386268,4,96
1,141122,4.602959394454956,381,1,-119.72829961185306,4,96
1,141122,4.602963924407959,382,1,-106.99268848985001,4,96
1,141122,4.602982997894287,383,1,-119.54267416228817,4,96
1,141122,4.60298752784729,384,1,-102.87155020983896,4,96
1,141122,4.603012561798096,385,1,-92.67463219435884,4,96
1,141122,4.6030168533325195,386,1,-100.80196640752906,4,96
1,141122,4.603021621704102,387,1,-67.47495513362816,4,96
1,141122,4.603026390075684,388,1,-119.28541599524333,4,96
1,141122,4.603032827377319,389,1,-104.0246512308704,4,96
1,141122,4.603037595748901,390,1,-117.40975685943965,4,96
1,141122,4.603041887283325,391,1,-129.31228816049048,4,96
1,141122,4.603046417236328,392,1,-75.33171665592157,4,96
1,141122,4.603050947189331,393,1,-109.40975504452537,4,96
1,141122,4.603055238723755,394,1,-109.76178511854314,4,96
1,141122,4.6030592918396,395,1,-151.87568334404608,4,96
1,141122,4.603064060211182,396,1,-126.85317654361492,4,96
1,141122,4.603069067001343,397,1,-104.64282319793779,4,96
2,231644,10.552198648452759,355,1,-49.03129209865749,4,96
2,231644,10.552230834960938,42,1,-51.93073162161968,4,96
2,231644,10.552245616912842,360,1,-64.18268423739076,4,96
2,231644,10.552257776260376,398,1,-93.96010786323953,4,96
2,231644,10.552268743515015,399,1,-123.92421012993967,4,96
2,231644,10.552278757095337,400,1,-119.0487253184182,4,96
2,231644,10.552289247512817,401,1,-111.85918132938356,4,96
2,231644,10.552300214767456,402,1,-65.83157722019662,4,96
2,231644,10.552310705184937,403,1,-109.73163228991197,4,96
2,231644,10.552321672439575,404,1,-99.6476249960254,4,96
2,231644,10.552332162857056,405,1,-108.80441766317327,4,96
2,231644,10.552342653274536,406,1,-121.2104758869521,4,96
2,231644,10.552353143692017,407,1,-117.99168749560073,4,96
2,231644,10.552363157272339,408,1,-106.30918554380239,4,96
2,231644,10.552372455596924,409,1,-127.57334590273004,4,96
2,231644,10.552382707595825,410,1,-126.4512227276322,4,96
2,231644,10.552393198013306,411,1,-91.29865253409189,4,96
2,231644,10.552403926849365,412,1,-112.02786734077998,4,96
2,231644,10.552414417266846,413,1,-122.26188442775913,4,96
2,231644,10.552424430847168,414,1,-126.13224173086026,4,96
2,231644,10.552435398101807,415,1,-122.36369444606095,4,96
2,231644,10.55244255065918,416,1,-115.04104078041895,4,96
2,231644,10.55245065689087,417,1,-120.54445542073823,4,96
2,231644,10.5524582862854,418,1,-113.42317415268532,4,96
2,231644,10.55246639251709,419,1,-131.07839853646362,4,96
2,231644,10.55247449874878,420,1,-113.96273322592779,4,96
2,231644,10.552483081817627,421,1,-125.06559854239555,4,96
2,231644,10.552491188049316,422,1,-132.7160299661266,4,96
2,231644,10.552500009536743,423,1,-93.7213360189401,4,96
2,231644,10.552508115768433,424,1,-104.2431097259751,4,96
2,231644,10.552516222000122,425,1,-108.33911880244494,4,96
2,231644,10.55252456665039,426,1,-101.38345405667641,4,96
2,231644,10.55253267288208,427,1,-96.83092980907999,4,96
2,231644,10.55254077911377,428,1,-114.62197748454406,4,96
2,231644,10.552549123764038,429,1,-119.16888417013735,4,96
2,231644,10.552557229995728,430,1,-76.74871539996816,4,96
2,231644,10.552565097808838,431,1,-119.27313606621635,4,96
2,231644,10.552573680877686,432,1,-78.01666544042551,4,96
2,231644,10.552582025527954,433,1,-104.6956259841298,4,96
2,231644,10.552590608596802,434,1,-73.44510574300048,4,96
2,231644,10.552598714828491,435,1,-77.7736975919753,4,96
2,231644,10.55260705947876,436,1,-97.1532729974393,4,96
2,231644,10.552615880966187,437,1,-94.47021474306472,4,96
2,231644,10.552623748779297,438,1,-110.22310690311042,4,96
2,231644,10.552632093429565,439,1,-106.52624954439466,4,96
2,231644,10.552640199661255,440,1,-79.25952280500664,4,96
2,231644,10.552648067474365,441,1,-87.78226610128907,4,96
2,231644,10.552656173706055,442,1,-108.16314235521676,4,96
2,231644,10.552664518356323,443,1,-97.79542400324708,4,96
2,231644,10.552672863006592,444,1,-106.74957074964533,4,96
