iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
5,71621,2.2449722290039062,842,2,-168.65425500418036,5,34
5,71621,2.244976758956909,843,3,-116.1276769188868,4,32
5,71621,2.244981288909912,844,1,-116.04285385029948,5,34
5,71621,2.244985818862915,845,3,-55.85740791791085,5,34
5,71621,2.244990348815918,846,1,-127.61951504869276,5,34
5,71621,2.2449951171875,847,3,-625.8779556332859,4,32
5,71621,2.244999647140503,848,1,-93.40597622284335,5,34
5,71621,2.2450039386749268,849,3,-109.82819696569672,4,32
5,71621,2.245008707046509,850,1,-137.46964447102525,5,34
5,71621,2.2450129985809326,851,3,-157.56009731389017,6,36
5,71621,2.2450175285339355,852,3,-147.07385466442372,4,32
5,71621,2.2450218200683594,853,3,-167.29699600859828,4,32
5,71621,2.2450263500213623,854,3,-109.48309505428094,4,32
5,71621,2.245030641555786,855,1,-133.30928590797572,4,31
5,71621,2.245035409927368,856,3,-418.3680800383133,4,32
5,71621,2.245039939880371,857,1,-86.53002289021171,5,34
5,71621,2.245044469833374,858,3,-137.5802742956558,4,32
5,71621,2.245048999786377,859,3,-149.52656241721536,4,32
5,71621,2.245053291320801,860,3,-137.36946667977006,5,35
5,71621,2.245058059692383,861,3,-129.93159614724038,4,32
5,71621,2.2450623512268066,862,1,-20.791084631125358,4,32
5,71621,2.2450668811798096,863,3,-141.36404139251204,5,34
5,71621,2.2450714111328125,864,3,-53.396893026141186,4,32
5,71621,2.2450759410858154,865,3,-131.5542453336882,5,34
5,71621,2.2450802326202393,866,3,-119.08775518535714,4,31
5,71621,2.2450850009918213,867,3,-111.87895544312465,5,34
5,71621,2.2451224327087402,868,3,-93.51786156533271,5,33
5,71621,2.245129346847534,869,2,-146.5322919189384,5,34
5,71621,2.245134115219116,870,3,-161.35881284308437,5,34
5,71621,2.245138645172119,871,3,-152.57199204152914,4,32
5,71621,2.245143175125122,872,3,-150.5912966583952,5,34
5,71621,2.245147705078125,873,2,-27.786154612563863,4,32
5,71621,2.245151996612549,874,3,-138.09753728092113,4,32
5,71621,2.2451565265655518,875,3,-91.97516832984127,6,36
6,83074,2.6563467979431152,794,4,-44.17103657815004,5,34
6,83074,2.656362771987915,615,4,-0.7949674202289998,4,31
6,83074,2.6563689708709717,876,4,-223.87561522106114,5,33
6,83074,2.656374216079712,877,4,-125.87073897587385,4,31
6,83074,2.656378746032715,878,4,-172.83076757904038,6,36
6,83074,2.656383514404297,879,4,-33.594418412559364,5,33
6,83074,2.6563878059387207,880,4,-75.91808482261351,4,30
6,83074,2.656392812728882,881,4,-18.813253503171694,4,31
6,83074,2.6563973426818848,882,4,-54.21046573858515,4,31
6,83074,2.6564016342163086,883,4,-367.1748647227257,5,33
6,83074,2.6564061641693115,884,4,-305.42681515470946,4,31
6,83074,2.6564106941223145,885,4,-238.87374123260534,5,34
6,83074,2.6564159393310547,886,4,-78.9738138209358,4,31
6,83074,2.6564204692840576,887,4,-23.933786748219248,4,31
6,83074,2.6564252376556396,888,4,-57.771621430244416,4,31
6,83074,2.6564297676086426,889,4,-75.68039374729462,5,34
6,83074,2.6564340591430664,890,4,-127.963444965842,4,31
6,83074,2.6564385890960693,891,4,-292.02636642417497,4,31
6,83074,2.6564431190490723,892,4,-56.89913461138045,4,31
6,83074,2.656447649002075,893,4,-108.90629307158856,4,31
6,83074,2.656452178955078,894,4,-66.58059263880136,4,31
6,83074,2.656456470489502,895,4,-121.17340062876465,4,31
6,83074,2.656460762023926,896,4,-111.75023304318667,5,33
6,83074,2.6564650535583496,897,4,-16.671257950173853,4,32
6,83074,2.6564698219299316,898,4,-189.4123528305825,4,31
6,83074,2.6564741134643555,899,4,-90.92950216970456,4,31
6,83074,2.6564786434173584,900,4,-109.4827610397595,4,31
6,83074,2.6564829349517822,901,4,-80.93771542711552,4,29
6,83074,2.656487464904785,902,4,-155.3882361264716,4,31
6,83074,2.656491756439209,903,4,-28.407558362561517,6,36
6,83074,2.656496286392212,904,4,-110.01039081939024,4,32
6,83074,2.6565003395080566,834,1,-127.62112953170129,6,37
6,83074,2.6565051078796387,862,2,-125.43953795978325,4,32
6,83074,2.6565098762512207,905,1,-380.962357750016,6,37
6,83074,2.6565141677856445,906,1,-125.22553134310219,6,36
6,83074,2.6565186977386475,907,1,-101.53238390602974,6,36
6,83074,2.6565229892730713,908,1,-262.5284091084343,5,34
6,83074,2.656527280807495,909,1,-199.54881973794213,6,37
6,83074,2.656531572341919,910,1,-166.95339933975396,4,31
6,83074,2.656536102294922,911,2,-430.31225325150825,6,37
6,83074,2.6565403938293457,912,1,-215.3938438990806,5,34
6,83074,2.6565444469451904,913,2,-553.8324737697435,6,37
6,83074,2.6565489768981934,914,1,-40.30432269375102,5,34
6,83074,2.6565537452697754,915,2,-297.82863369522534,6,36
6,83074,2.656558036804199,916,1,-56.29006882622917,5,33
6,83074,2.656562566757202,917,2,-141.13689501530752,4,30
6,83074,2.656566858291626,918,1,-122.00771135254763,7,38
6,83074,2.65657114982605,919,2,-175.2852529113766,5,34
6,83074,2.6565754413604736,920,1,-153.0969518173945,5,34
6,83074,2.6565799713134766,921,1,-121.34996472605522,6,35
6,83074,2.6565847396850586,922,3,-136.6334318033232,5,34
6,83074,2.6565887928009033,923,1,-314.293965837285,6,36
6,83074,2.656593084335327,924,1,-116.28687349577157,6,37
6,83074,2.65659761428833,925,1,-291.05192878103725,7,39
6,83074,2.656602144241333,926,4,-72.77497676023697,6,36
6,83074,2.656606674194336,927,1,-108.31275373483214,6,36
6,83074,2.6566107273101807,928,1,-239.70025701967046,6,37
6,83074,2.6566154956817627,929,1,-126.49267254993052,5,34
6,83074,2.6566197872161865,930,1,-143.58397781863187,6,36
6,83074,2.6566240787506104,931,1,-148.33844771447735,5,35
6,83074,2.656628370285034,932,1,-193.4180231653869,6,37
6,83074,2.656632900238037,933,1,-569.1673409710595,4,32
6,83074,2.656637191772461,934,1,-113.16941501328915,5,33
6,83074,2.656641721725464,935,2,-139.4617489366651,6,37
6,83074,2.6566457748413086,936,2,-131.2894047109171,4,32
6,83074,2.6566503047943115,937,1,-199.24281041811955,5,35
6,83074,2.6566548347473145,938,2,-33.87750107893737,6,37
6,83074,2.6566591262817383,939,1,-100.86640120134697,6,37
6,83074,2.656663417816162,940,1,-251.3242441773725,6,37
6,83074,2.656667709350586,941,1,-161.15848898792393,6,36
6,83074,2.656672477722168,942,2,-123.76615539748487,6,36
6,83074,2.656676769256592,943,1,-124.34365956112487,5,34
6,83074,2.6566812992095947,944,1,-308.2336299347678,5,33
6,83074,2.6566853523254395,945,2,-141.4568225630411,7,39
6,83074,2.6566901206970215,760,3,-136.9468690429895,5,33
6,83074,2.6566944122314453,864,3,-230.43953365549538,4,32
6,83074,2.6566991806030273,946,4,-91.34592891606077,4,32
6,83074,2.656703472137451,947,3,-87.26158545634915,4,31
6,83074,2.656708002090454,948,4,-103.41469017742986,4,31
6,83074,2.656712532043457,949,3,-650.3391999292778,4,32
6,83074,2.656716823577881,950,3,-101.46882743791991,5,32
6,83074,2.656721353530884,951,3,-161.77187185313136,5,33
6,83074,2.6567256450653076,952,4,-141.25654842586266,6,37
6,83074,2.6567304134368896,953,4,-34.89172302160621,4,31
6,83074,2.6567349433898926,954,4,-73.80197163308151,4,31
6,83074,2.6567392349243164,955,3,-127.90591749212905,4,31
6,83074,2.6567437648773193,956,3,-93.62663574102058,5,33
6,83074,2.656748056411743,957,3,-119.2507432931034,5,33
6,83074,2.656752586364746,958,3,-149.068037618807,6,36
6,83074,2.65675687789917,959,4,-110.0567437237457,5,34
6,83074,2.656761407852173,960,4,-276.0274344385495,6,34
6,83074,2.6567656993865967,961,3,-128.03997802367238,6,36
6,83074,2.6567702293395996,962,3,-105.70226627943867,6,36
6,83074,2.6567745208740234,963,4,-161.2417097384047,4,32
6,83074,2.6567790508270264,964,3,-102.64756079495785,5,33
6,83074,2.6567835807800293,965,3,-118.88780157942426,5,34
6,83074,2.656787872314453,966,3,-150.8311355127941,4,32
6,83074,2.656792402267456,967,3,-148.8735734455047,5,32
6,83074,2.65679669380188,968,3,-121.33734632448912,5,33
6,83074,2.6568009853363037,969,3,-113.9072897406038,4,32
6,83074,2.6568052768707275,970,3,-161.69167594621882,6,35
6,83074,2.6568093299865723,971,4,-125.0320141598652,5,34
6,83074,2.656813859939575,972,4,-103.070336318015,5,34
6,83074,2.656818151473999,973,3,-150.31157182093798,5,33
6,83074,2.656822919845581,974,3,-108.1892436218732,4,32
6,83074,2.656827688217163,975,4,-164.03153942792164,5,34
6,83074,2.656831741333008,976,3,-147.2402902055091,5,34
6,83074,2.6568362712860107,977,3,-150.31170903793011,6,36
6,83074,2.6568403244018555,978,4,-35.63868511710898,4,31
6,83074,2.6568448543548584,686,3,-261.68249100757123,5,34
6,83074,2.6568493843078613,756,2,-117.0621917350809,6,36
6,83074,2.6568539142608643,979,3,-129.66321367709503,6,36
6,83074,2.656858444213867,980,1,-120.52869810488949,6,36
6,83074,2.656862497329712,981,3,-45.03950535298503,5,34
6,83074,2.6568665504455566,982,3,-128.71443614037204,5,34
6,83074,2.6568713188171387,983,3,-94.49926513822419,5,34
6,83074,2.6568758487701416,984,2,-77.44608583362225,4,31
6,83074,2.6568801403045654,985,1,-110.2906331565805,5,33
6,83074,2.6568844318389893,986,2,-131.49859644089406,4,31
6,83074,2.656888723373413,987,4,-144.32583301263702,5,34
6,83074,2.656893253326416,988,3,-132.25169273384333,4,32
6,83074,2.65689754486084,989,3,-142.78851602506558,4,32
6,83074,2.6569015979766846,990,3,-112.10601222542985,5,34
6,83074,2.656907558441162,991,3,-142.9090287414071,4,32
6,83074,2.656912088394165,992,1,-249.82064540242268,6,36
6,83074,2.6569182872772217,993,1,-583.3871234655292,5,34
6,83074,2.6569230556488037,994,4,-105.8873096025022,5,35
6,83074,2.6569271087646484,995,2,-145.19733370744325,5,33
6,83074,2.6569321155548096,996,4,-207.37080940722922,5,34
6,83074,2.6569361686706543,997,3,-151.96258553146797,4,32
6,83074,2.656940460205078,998,3,-139.01556769624275,6,36
6,83074,2.656944751739502,999,3,-79.13532592955065,4,32
6,83074,2.656949043273926,1000,2,-167.04736067535026,4,32
6,83074,2.6569533348083496,1001,4,-135.15400232815364,5,33
6,83074,2.6569576263427734,1002,3,-140.40754318328518,5,34
6,83074,2.6569619178771973,1003,1,-149.3179908088695,5,34
6,83074,2.6569664478302,1004,3,-500.657291795773,5,33
6,83074,2.656970500946045,1005,2,-152.28470113049988,7,39
6,83074,2.6569745540618896,1006,2,-570.7983721826508,6,36
6,83074,2.6569788455963135,1007,3,-172.72194039258147,4,32
6,83074,2.656982898712158,1008,3,-69.8906699479454,5,34
6,83074,2.6569876670837402,1009,4,-138.51100282458773,5,34
6,83074,2.6570427417755127,1010,2,-170.69434014959018,4,32
6,83074,2.6570515632629395,1011,3,-47.93606278126853,5,34
6,83074,2.6570565700531006,1012,3,-139.44835941683704,4,32
6,83074,2.6570608615875244,1013,1,-129.34845832906274,5,34
6,83074,2.6570651531219482,1014,3,-132.45563652334215,5,34
6,83074,2.657069444656372,1015,3,-87.9091976877183,6,36
6,83074,2.657073974609375,1016,3,-111.1402684362846,5,34
6,83074,2.6570799350738525,1017,2,-590.5033676083791,6,35
7,94884,3.073420524597168,938,2,-23.2688708521745,6,37
7,94884,3.073441982269287,984,4,-62.79874057778721,4,31
7,94884,3.073448419570923,1018,4,-104.24015897166065,6,36
7,94884,3.073453187942505,1019,2,-122.70112704617264,6,37
7,94884,3.073458194732666,1020,2,-153.55493441121683,6,38
7,94884,3.07346248626709,1021,4,-3.91787056878006,4,31
7,94884,3.0734667778015137,1022,2,-152.1704618773661,6,37
7,94884,3.073471784591675,1023,4,-346.3660777615018,4,30
7,94884,3.0734758377075195,1024,4,-465.63106612414225,6,37
7,94884,3.0734803676605225,1025,2,-86.76440828966744,4,31
7,94884,3.0734846591949463,1026,2,-139.6974576743464,6,37
7,94884,3.073489189147949,1027,1,-103.50541680086991,5,33
7,94884,3.073493719100952,1028,4,-129.44097877235538,4,31
7,94884,3.073498249053955,1029,4,-111.710027524036,6,36
7,94884,3.073502779006958,1030,4,-200.40960395723906,4,31
7,94884,3.073507070541382,1031,2,-604.3123839259072,6,36
7,94884,3.0735113620758057,1032,2,-103.48566402071354,6,37
7,94884,3.0735156536102295,1033,4,-114.93550195301412,4,31
7,94884,3.0735201835632324,1034,2,-403.71552876746824,4,31
7,94884,3.0735244750976562,1035,4,-359.89757645924703,6,36
7,94884,3.073529005050659,1036,4,-111.76387616055551,6,36
7,94884,3.073533773422241,1037,2,-321.96059506353976,6,37
7,94884,3.073538064956665,1038,4,-104.70635889493255,4,31
7,94884,3.073542356491089,1039,2,-358.17464423818313,6,37
7,94884,3.0735464096069336,1040,1,-448.3932961744869,4,31
7,94884,3.0735507011413574,1041,2,-151.51651804688714,4,30
7,94884,3.0735554695129395,1042,2,-119.87178594478578,6,37
7,94884,3.0735597610473633,914,2,-106.166736349716,5,34
7,94884,3.073564052581787,916,2,-275.8516163146052,5,33
7,94884,3.073568820953369,1043,2,-126.59025393962281,6,36
7,94884,3.073573350906372,1044,2,-133.54188908298602,6,35
7,94884,3.073577880859375,1045,2,-99.81691219723015,6,37
7,94884,3.0735833644866943,1046,2,-140.56183588706713,5,34
7,94884,3.0735878944396973,1047,2,-154.11198426865306,6,36
7,94884,3.073591947555542,1048,1,-99.9804136867838,6,35
7,94884,3.073596477508545,1049,2,-112.11914122508145,5,33
7,94884,3.0736007690429688,1050,1,-156.09799041988362,6,35
7,94884,3.0736050605773926,1051,2,-133.73831285068312,5,34
7,94884,3.0736095905303955,1052,2,-155.47342422244515,5,33
7,94884,3.0736141204833984,1053,2,-82.68481374232415,5,33
7,94884,3.0736186504364014,1054,2,-115.93526267118207,5,33
7,94884,3.073622941970825,1055,1,-122.98939377865173,4,31
7,94884,3.073627471923828,1056,2,-144.46653512062045,6,35
7,94884,3.073631763458252,1057,2,-160.5178647445753,5,34
7,94884,3.073636054992676,1058,1,-124.70562360578774,6,36
7,94884,3.0736403465270996,1059,2,-170.37646631426952,6,38
7,94884,3.0736451148986816,1060,1,-128.52279470979894,7,39
7,94884,3.0736494064331055,1061,2,-98.15438370106372,4,31
7,94884,3.0736536979675293,1062,2,-651.9533537422491,6,37
7,94884,3.0736587047576904,1063,2,7.91124954593279,7,38
7,94884,3.073662757873535,1064,2,-81.14389610864693,5,34
7,94884,3.073667049407959,1065,1,-105.20516705112223,6,37
7,94884,3.073671340942383,1066,2,-138.46710432929592,5,33
7,94884,3.0736756324768066,1067,2,-128.84784404478842,5,33
7,94884,3.0736799240112305,1068,1,-120.58090309885156,5,34
7,94884,3.0736842155456543,1069,2,-105.23803121570589,7,39
7,94884,3.073688507080078,1070,1,-179.47598251391742,6,37
7,94884,3.073693037033081,1071,2,-147.8710137512826,5,33
7,94884,3.073697566986084,1072,4,-109.12428303366045,5,33
7,94884,3.0737016201019287,1073,2,-131.3852061147682,5,34
7,94884,3.0737059116363525,1074,1,-53.33657238015911,6,37
7,94884,3.0737099647521973,1075,2,-108.70504148400198,6,36
7,94884,3.0737147331237793,981,4,-115.66417412830114,5,34
7,94884,3.073718786239624,1011,3,-140.55711702045716,5,34
7,94884,3.073723077774048,1076,4,-202.28689040743336,4,32
7,94884,3.0737273693084717,1077,4,-124.59810806169858,4,31
7,94884,3.0737318992614746,1078,4,-119.3774354137133,4,31
7,94884,3.0737359523773193,1079,4,-128.0274243534716,5,34
7,94884,3.0737404823303223,1080,4,-94.80009696377431,5,34
7,94884,3.073744773864746,1081,1,-159.11413278073428,5,34
7,94884,3.07374906539917,1082,3,-70.51840762441273,5,33
7,94884,3.0737533569335938,1083,4,-123.73214558628595,5,34
7,94884,3.0737578868865967,1084,1,-60.45473248048401,4,32
7,94884,3.0737619400024414,1085,4,-135.35298436177106,5,34
7,94884,3.0737664699554443,1086,3,-108.79052496143447,5,34
7,94884,3.073770761489868,1087,4,-153.85296558616255,5,35
7,94884,3.07377552986145,1088,3,-130.27149170860815,5,33
7,94884,3.073779821395874,1089,4,-373.02785547449724,5,34
7,94884,3.073784112930298,1090,4,-100.87418685246541,5,33
7,94884,3.0737884044647217,1091,4,-190.04012112653157,6,35
7,94884,3.0737926959991455,1092,4,-121.61327816167262,5,34
7,94884,3.0737969875335693,1093,3,-173.05208306586667,4,32
7,94884,3.0738015174865723,1094,4,-368.144962954169,5,34
7,94884,3.073805570602417,1095,4,-162.53042955690964,5,33
7,94884,3.073809862136841,1096,4,-68.46198365271232,6,36
7,94884,3.0738141536712646,1097,4,-170.5825403473077,6,35
7,94884,3.0738184452056885,1098,4,-112.56349915745996,5,34
7,94884,3.0738229751586914,1099,3,-203.2767529441764,4,31
7,94884,3.073827028274536,1100,3,-137.30080634536438,4,32
7,94884,3.07383131980896,1101,4,-6.70567605682362,5,33
7,94884,3.073835849761963,1102,3,5.180828002861205,4,32
7,94884,3.0738401412963867,1103,4,-188.87945006385794,4,30
7,94884,3.0738446712493896,1104,4,-130.43898908683803,5,34
7,94884,3.0738489627838135,1105,4,-168.507445761635,5,34
7,94884,3.0738534927368164,1106,4,-122.84321841571888,6,36
7,94884,3.0738577842712402,1107,4,-116.65970559276914,5,34
7,94884,3.073862314224243,1108,4,-156.91513880389627,5,33
7,94884,3.073867082595825,1109,4,-133.95518464244,5,34
7,94884,3.073871374130249,1110,4,-131.09399921126567,5,34
7,94884,3.073875665664673,1111,4,-120.83965770059814,5,34
7,94884,3.0738797187805176,1112,4,-233.34609480496653,6,36
7,94884,3.0738844871520996,1113,4,-114.20583458211405,5,33
7,94884,3.0738887786865234,1114,3,-108.70229604437183,5,34
7,94884,3.0738930702209473,1115,4,-89.85943145324615,6,36
7,94884,3.073897361755371,615,4,35.038020256799115,4,31
7,94884,3.073901891708374,897,4,-97.05939215679652,4,32
7,94884,3.073906183242798,1116,4,-127.49910103764293,4,31
7,94884,3.0739102363586426,1117,4,-253.52138033622563,4,31
7,94884,3.0739145278930664,1118,4,-102.92755980970566,4,32
7,94884,3.0739190578460693,1119,4,-94.91317607978607,5,33
7,94884,3.0739235877990723,1120,4,-83.6249865018932,4,31
7,94884,3.073927879333496,1121,4,-109.06255736894452,6,36
7,94884,3.07393217086792,1122,4,-118.46343243515764,4,30
7,94884,3.0739364624023438,1123,4,-13.83685686491107,4,31
7,94884,3.0739407539367676,1124,4,232.02685570744094,5,32
7,94884,3.0739452838897705,1125,3,-120.465417502225,4,31
7,94884,3.0739493370056152,1126,4,-373.6280228874736,4,31
7,94884,3.073953866958618,1127,4,-62.090879158433424,4,31
7,94884,3.073958158493042,1128,4,-130.30362274990418,4,32
7,94884,3.073962450027466,1129,4,16.63962677707437,4,30
7,94884,3.0739667415618896,1130,4,-257.96550007156895,5,34
7,94884,3.0739712715148926,1131,4,-81.80612092341427,5,33
7,94884,3.0739753246307373,1132,4,-70.69058488765623,5,33
7,94884,3.073979616165161,1133,4,-395.99658240698864,5,33
7,94884,3.073983907699585,1134,4,-257.5898564893091,4,31
7,94884,3.0739879608154297,1135,4,-137.16904252427364,4,31
7,94884,3.0739922523498535,1136,4,-199.98082055837975,4,30
7,94884,3.0739965438842773,1137,4,-55.1363533085993,4,32
7,94884,3.074000835418701,1138,4,-140.072259726235,6,36
7,94884,3.074004888534546,1139,4,-100.06487467528923,6,36
7,94884,3.074009656906128,1140,4,-85.37056391726657,4,32
7,94884,3.0740139484405518,1141,4,-130.19084568296753,6,36
7,94884,3.0740180015563965,1142,4,-253.66680446139003,4,31
7,94884,3.0740222930908203,1143,4,-148.92260597898215,4,32
7,94884,3.0740268230438232,1144,4,-105.60138245216713,4,31
7,94884,3.074030876159668,1145,4,-147.04501658526192,4,32
7,94884,3.074035167694092,1146,4,-100.01333354302739,4,32
7,94884,3.0740392208099365,1147,1,-177.34028168620029,6,36
7,94884,3.0740435123443604,1148,4,-216.19069136659846,6,36
7,94884,3.074094533920288,1149,4,-189.93992523656277,4,31
7,94884,3.0741055011749268,1150,4,-47.14994515758398,4,30
7,94884,3.074110746383667,1151,4,-53.7934165667201,4,31
7,94884,3.074115037918091,1152,4,-176.696407693376,4,31
7,94884,3.0741190910339355,1153,4,-92.32854262396035,4,31
7,94884,3.0741233825683594,1154,4,-107.45174433007466,4,32
7,94884,3.074148178100586,1155,4,-64.80688293726254,5,34
7,94884,3.074152708053589,1156,4,-135.06916564860194,5,33
7,94884,3.074157238006592,1157,4,31.934643297623012,6,36
7,94884,3.0741615295410156,1158,4,-158.19331909845775,5,33
8,107181,3.4880571365356445,1063,2,-21.319985171903866,7,38
8,107181,3.4880776405334473,938,1,-49.55307507612498,6,37
8,107181,3.488084077835083,1159,2,-111.65226687052427,7,38
8,107181,3.4880895614624023,1160,2,-157.51654406834618,4,31
8,107181,3.4880948066711426,1161,2,-140.50477571254217,4,31
8,107181,3.4880993366241455,1162,1,-111.81245810494659,6,37
8,107181,3.4881038665771484,1163,2,23.901286104669936,5,34
8,107181,3.4881083965301514,1164,2,-97.23483559995844,8,40
8,107181,3.4881131649017334,1165,4,-153.10825939134975,6,35
8,107181,3.4881176948547363,1166,2,-294.596908362975,6,37
8,107181,3.48812198638916,1167,1,-99.07590773893656,7,39
8,107181,3.488126754760742,1168,2,-167.49090406123653,7,38
8,107181,3.488131523132324,1169,1,-130.38623697180734,5,33
8,107181,3.4881365299224854,1170,4,-73.74172630479012,6,37
8,107181,3.488140821456909,1171,2,-75.86336496404815,7,38
8,107181,3.488145589828491,1172,2,-122.92379569192752,5,32
8,107181,3.488149881362915,1173,4,-126.08378997266095,4,32
8,107181,3.488154649734497,1174,4,-76.65092370077312,5,33
8,107181,3.488158941268921,1175,1,-136.9396864349902,7,39
8,107181,3.488163471221924,1176,1,-103.2378408834979,5,32
8,107181,3.4881680011749268,1177,2,-690.6657551394289,4,31
8,107181,3.4881725311279297,1178,1,-178.7055710666989,6,37
8,107181,3.4881768226623535,1179,4,-140.2881386141798,5,33
8,107181,3.4881815910339355,1180,1,-191.86437134024806,6,37
8,107181,3.4881861209869385,1181,2,-207.69437990973864,5,33
8,107181,3.4881906509399414,1182,2,-126.2607832080574,5,33
8,107181,3.4881951808929443,1183,4,-124.48829455625611,5,33
8,107181,3.4881999492645264,1184,2,-169.88556907427767,7,38
8,107181,3.4882044792175293,1185,1,-127.74533066086781,7,38
8,107181,3.488208770751953,1186,2,-102.29013292329722,4,32
8,107181,3.488213539123535,1187,2,-63.758133146493726,8,41
8,107181,3.488217830657959,1188,1,-317.25995945337274,6,37
8,107181,3.488222599029541,1189,4,-136.16587978193968,6,37
8,107181,3.488227128982544,1190,2,-176.04231582750214,4,30
8,107181,3.4882314205169678,1191,4,-342.6088130672377,7,39
8,107181,3.48823618888855,1192,1,-63.011596026456196,6,36
8,107181,3.4882407188415527,1193,4,-337.2386990140271,6,37
8,107181,3.4882450103759766,1074,2,-75.9922105383205,6,37
8,107181,3.4882497787475586,1084,2,-163.01842573730673,4,32
8,107181,3.4882540702819824,1194,2,-140.16485780488696,6,35
8,107181,3.4882588386535645,1195,2,-108.54837362420224,4,32
8,107181,3.4882631301879883,1196,2,-88.88030898950066,6,37
8,107181,3.488267421722412,1197,2,-112.00471187174915,6,34
8,107181,3.488271951675415,1198,2,-123.8504197738641,4,32
8,107181,3.488276481628418,1199,2,-197.25793735829194,6,37
8,107181,3.488280773162842,1200,2,-90.40830752245398,4,32
8,107181,3.4882850646972656,1201,2,-126.1337444488338,4,31
8,107181,3.4882898330688477,1202,2,-176.98969266415756,6,37
8,107181,3.4882943630218506,1203,2,-2196.6329042356756,6,37
8,107181,3.4882988929748535,1204,2,-125.14641002185712,6,35
8,107181,3.4883034229278564,1205,2,-1463.5705773473387,6,37
8,107181,3.4883079528808594,1206,2,-179.47057521247945,4,32
8,107181,3.4883124828338623,1207,2,-122.35693698341802,6,36
8,107181,3.4883170127868652,1208,4,-113.26349821296404,7,38
8,107181,3.488321542739868,1209,4,-593.9410862803286,6,37
8,107181,3.488325834274292,1210,2,-140.71765644356384,7,39
8,107181,3.488330125808716,1211,2,-140.09209244889993,4,32
8,107181,3.4883346557617188,1212,2,-149.20649766962566,7,39
8,107181,3.4883391857147217,1213,2,-153.7493203791377,6,37
8,107181,3.4883437156677246,1214,2,-722.8163869453444,7,38
8,107181,3.4883477687835693,1215,2,-98.03908222596402,6,37
8,107181,3.4883525371551514,1216,2,-111.31810406326792,4,32
8,107181,3.488356828689575,1217,2,-34.98143319734922,6,37
8,107181,3.488361358642578,1124,4,-107.24912541599426,5,32
8,107181,3.488365888595581,615,4,-274.5031119295038,4,31
8,107181,3.488370180130005,1218,4,-424.0494125027819,4,30
8,107181,3.4883744716644287,1219,4,-165.40597387033023,4,30
8,107181,3.4883787631988525,1220,4,-118.78819009849471,5,34
8,107181,3.4883832931518555,1221,4,-18.191598260371975,4,31
8,107181,3.4883878231048584,1222,4,-47.04503409974855,4,31
8,107181,3.4883921146392822,1223,4,7.281371426693369,7,39
8,107181,3.4883968830108643,1224,4,-123.85820210501151,4,31
8,107181,3.488401174545288,1225,4,-165.69432150070423,5,33
8,107181,3.488405704498291,1226,4,-126.41123890159213,5,33
8,107181,3.488409996032715,1227,4,-12.776663301598063,5,33
8,107181,3.488414764404297,1228,4,-124.22595291499756,4,31
8,107181,3.488419532775879,1229,4,-17.7078014426326,5,33
8,107181,3.488424062728882,1230,5,-110.97843604643708,4,30
8,107181,3.4884285926818848,1231,4,-247.76604328772964,6,36
8,107181,3.4884328842163086,1232,4,-175.0409849482242,4,31
8,107181,3.4884371757507324,1233,4,-75.99323037991196,6,34
8,107181,3.4884414672851562,1234,4,-117.69893641086274,5,32
8,107181,3.488445997238159,1235,4,-137.72938445077662,5,33
8,107181,3.488450527191162,1236,4,-239.59798123666172,5,32
8,107181,3.488455057144165,1237,4,-89.767986581604,4,31
8,107181,3.488459587097168,1238,4,-72.92318897537399,4,30
8,107181,3.488463878631592,1239,5,-131.95246415297137,4,31
8,107181,3.4884684085845947,1240,4,-59.722029220216115,5,32
8,107181,3.4884727001190186,1241,4,-329.8210288406811,6,36
8,107181,3.4884772300720215,1242,4,-260.57301706986425,4,31
8,107181,3.4884815216064453,1243,4,-40.773921209569465,4,31
8,107181,3.488485813140869,1244,4,-139.11073508804384,4,30
8,107181,3.488490581512451,1245,4,-115.85876752324876,4,30
8,107181,3.488495111465454,1246,4,-242.80084667415306,5,32
8,107181,3.488499402999878,1247,4,-129.4976613547312,4,31
8,107181,3.4885036945343018,1248,4,-206.76200938800213,4,31
8,107181,3.4885082244873047,1249,4,243.78469081858196,6,36
8,107181,3.4885127544403076,1250,4,-232.14523520561994,5,33
8,107181,3.4885170459747314,1251,4,-54.098216939933494,4,31
8,107181,3.4885213375091553,1252,4,-163.57102531559715,5,33
8,107181,3.488525867462158,1253,4,-73.67782003875456,5,32
8,107181,3.488530158996582,1254,5,-93.30908078032188,4,31
8,107181,3.488534927368164,1255,4,-217.6276290044447,4,30
8,107181,3.488539218902588,1256,4,-151.33730318956617,6,35
8,107181,3.488543748855591,1257,4,-124.10184131364042,5,32
8,107181,3.4885480403900146,1258,4,-294.16689039782284,4,31
8,107181,3.4885525703430176,1259,4,-338.2428561532902,4,31
8,107181,3.4885568618774414,1260,4,-6.038418184259513,4,30
8,107181,3.4885613918304443,1261,4,-93.80670333606207,4,30
8,107181,3.488565683364868,1262,4,-35.88112818444185,4,31
8,107181,3.48857045173645,1263,4,-168.5781952917104,6,36
8,107181,3.488574743270874,1264,4,-42.563998556797515,4,29
8,107181,3.488579273223877,1265,4,-38.47495788175323,6,33
8,107181,3.488583564758301,1266,4,-270.9383873383945,5,32
8,107181,3.4885880947113037,1267,4,-240.84911280454546,5,32
