iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
5,68445,0.5947661399841309,1092,1,96.0,2,7
5,68445,0.5947740077972412,1093,1,10.0,4,13
5,68445,0.5947818756103516,1094,1,10.0,2,6
5,68445,0.5947897434234619,1095,1,9.0,2,7
5,68445,0.5947971343994141,1096,1,10.0,4,12
5,68445,0.5948052406311035,1097,1,112.0,2,7
5,68445,0.5948131084442139,1098,1,57.0,2,7
5,68445,0.5948207378387451,1099,1,18.0,2,6
5,68445,0.5948286056518555,1100,1,10.0,2,7
5,68445,0.5948364734649658,1101,1,200.0,2,7
5,68445,0.5948443412780762,1102,1,10.0,2,6
5,68445,0.5948519706726074,1103,1,11.0,2,6
5,68445,0.5948596000671387,1104,1,9.0,3,7
5,68445,0.594867467880249,1105,1,19.0,2,6
5,68445,0.5948750972747803,1106,1,17.0,3,6
5,68445,0.5948827266693115,1107,1,200.0,2,7
5,68445,0.594890832901001,1108,1,71.0,2,5
5,68445,0.5948989391326904,1109,1,9.0,2,5
5,68445,0.5949065685272217,1110,1,78.0,2,7
5,68445,0.5949146747589111,1111,1,42.0,2,6
5,68445,0.5949223041534424,1112,1,200.0,2,8
5,68445,0.5949301719665527,1113,1,186.0,4,8
5,68445,0.5949380397796631,1114,1,132.0,2,6
5,68445,0.5949456691741943,1115,1,8.0,3,10
5,68445,0.5949535369873047,1116,1,37.0,3,7
5,68445,0.5949616432189941,1117,1,111.0,3,9
5,68445,0.5949692726135254,1118,1,9.0,2,6
5,68445,0.5949769020080566,1119,1,200.0,2,7
5,68445,0.5949850082397461,1120,1,12.0,2,7
5,68445,0.5949931144714355,1121,1,32.0,3,10
5,68445,0.5950007438659668,1122,1,200.0,2,8
5,68445,0.5950086116790771,1123,1,107.0,2,7
5,68445,0.5950167179107666,1124,1,109.0,2,8
5,68445,0.5950243473052979,1125,1,145.0,2,7
5,68445,0.5950324535369873,1126,1,200.0,3,9
5,68445,0.5950403213500977,1127,1,200.0,2,7
5,68445,0.595048189163208,1128,1,73.0,3,8
5,68445,0.5950558185577393,1129,1,130.0,3,10
5,68445,0.5950639247894287,1130,1,200.0,5,13
5,68445,0.59507155418396,1131,1,9.0,3,8
5,68445,0.5950794219970703,1132,1,11.0,3,8
5,68445,0.5950875282287598,1133,1,18.0,3,9
5,68445,0.5950956344604492,1134,1,10.0,3,8
5,68445,0.5951037406921387,1135,1,11.0,2,5
5,68445,0.5951113700866699,1136,1,25.0,2,6
5,68445,0.5951189994812012,1137,1,10.0,3,10
5,68445,0.5951268672943115,1138,1,43.0,6,16
5,68445,0.5951347351074219,1139,1,200.0,2,7
5,68445,0.5951423645019531,1140,1,200.0,2,7
5,68445,0.5951502323150635,1141,1,200.0,2,8
5,68445,0.5951581001281738,1142,1,106.0,3,8
5,68445,0.5951662063598633,1143,1,153.0,2,7
5,68445,0.5951738357543945,1144,1,200.0,2,7
5,68445,0.5951812267303467,1145,1,10.0,3,6
5,68445,0.5951893329620361,1146,1,200.0,4,11
5,68445,0.5951974391937256,1147,1,88.0,2,8
5,68445,0.5952053070068359,1148,1,16.0,2,7
5,68445,0.5952126979827881,1149,1,200.0,2,6
5,68445,0.5952203273773193,1150,1,200.0,3,10
5,68445,0.5952284336090088,1151,1,10.0,6,15
5,68445,0.5952365398406982,1152,1,51.0,2,8
5,68445,0.595245361328125,1153,1,200.0,2,8
5,68445,0.5952534675598145,1154,1,8.0,3,8
5,68445,0.5952610969543457,1155,1,10.0,3,10
5,68445,0.595268964767456,1156,1,88.0,2,7
5,68445,0.5952765941619873,1157,1,200.0,2,7
5,68445,0.5952847003936768,1158,1,40.0,2,8
5,68445,0.5952925682067871,1159,1,9.0,3,6
5,68445,0.5953006744384766,1160,1,27.0,3,10
5,68445,0.595308780670166,1161,1,107.0,3,8
5,68445,0.5953166484832764,1162,1,124.0,2,7
5,68445,0.5953245162963867,1163,1,112.0,2,8
5,68445,0.595332145690918,1164,1,18.0,3,8
5,68445,0.5953404903411865,1165,1,9.0,2,6
5,68445,0.5953481197357178,1166,1,32.0,2,7
5,68445,0.5954341888427734,1167,1,200.0,2,8
5,68445,0.5954458713531494,1168,1,146.0,4,13
5,68445,0.5954544544219971,1169,1,11.0,3,10
5,68445,0.5954625606536865,1170,1,165.0,2,7
5,68445,0.5954704284667969,1171,1,176.0,2,5
5,68445,0.5954780578613281,1172,1,11.0,3,8
5,68445,0.5954861640930176,1173,1,65.0,3,8
5,68445,0.5954940319061279,1174,1,10.0,2,6
5,68445,0.5955016613006592,1175,1,200.0,2,7
5,68445,0.5955097675323486,1176,1,200.0,2,7
5,68445,0.5955173969268799,1177,1,200.0,2,7
5,68445,0.5955250263214111,1178,1,30.0,2,6
5,68445,0.5955326557159424,1179,1,200.0,2,7
5,68445,0.5955405235290527,1180,1,35.0,4,8
6,87680,0.7728955745697021,563,1,200.0,2,7
6,87680,0.7729098796844482,1025,1,107.0,3,7
6,87680,0.7729160785675049,1026,1,200.0,2,6
6,87680,0.7729208469390869,1031,1,200.0,2,7
6,87680,0.7729253768920898,1181,1,11.0,2,6
6,87680,0.7729296684265137,1182,1,27.0,3,8
6,87680,0.7729337215423584,1183,1,40.0,2,6
6,87680,0.772937536239624,1184,1,10.0,2,8
6,87680,0.7729418277740479,1185,1,136.0,3,8
6,87680,0.7729458808898926,1186,1,99.0,3,9
6,87680,0.7729499340057373,1187,1,10.0,3,9
6,87680,0.772953987121582,1188,1,120.0,2,8
6,87680,0.7729580402374268,1189,1,183.0,2,7
6,87680,0.7729625701904297,1190,1,9.0,2,6
6,87680,0.7729666233062744,1191,1,200.0,5,13
6,87680,0.7729706764221191,1192,1,200.0,2,5
6,87680,0.7729747295379639,1193,1,59.0,2,7
6,87680,0.7729785442352295,1194,1,9.0,2,5
6,87680,0.7729825973510742,1195,1,100.0,3,10
6,87680,0.772986888885498,1196,1,200.0,2,6
6,87680,0.7729907035827637,1197,1,36.0,2,6
6,87680,0.7729947566986084,1198,1,10.0,3,9
6,87680,0.772998571395874,1199,1,187.0,2,7
6,87680,0.7730023860931396,1200,1,119.0,2,7
6,87680,0.7730064392089844,1201,1,9.0,2,6
6,87680,0.7730104923248291,1202,1,16.0,2,7
6,87680,0.7730145454406738,1203,1,67.0,2,7
6,87680,0.7730185985565186,1204,1,52.0,2,6
6,87680,0.7730226516723633,1205,1,113.0,2,8
6,87680,0.7730264663696289,1206,1,46.0,3,9
6,87680,0.7730305194854736,1207,1,10.0,4,10
6,87680,0.7730343341827393,1208,1,9.0,2,6
6,87680,0.773038387298584,1209,1,160.0,2,6
6,87680,0.7730424404144287,1210,1,101.0,3,9
6,87680,0.7730464935302734,1211,1,200.0,3,9
6,87680,0.7730505466461182,1212,1,200.0,2,8
6,87680,0.7730545997619629,1213,1,200.0,2,7
6,87680,0.7730584144592285,1214,1,9.0,2,7
6,87680,0.7730624675750732,1215,1,175.0,2,7
6,87680,0.7730667591094971,1216,1,152.0,2,7
6,87680,0.7730708122253418,1217,1,110.0,2,7
6,87680,0.7730746269226074,1218,1,164.0,3,8
6,87680,0.7730786800384521,1219,1,32.0,2,6
6,87680,0.7730827331542969,1220,1,126.0,3,9
6,87680,0.7730865478515625,1221,1,46.0,2,5
6,87680,0.7730906009674072,1222,1,178.0,2,8
6,87680,0.773094892501831,1223,1,47.0,3,8
6,87680,0.7730989456176758,1224,1,116.0,2,7
6,87680,0.7731029987335205,1225,1,114.0,2,7
6,87680,0.7731072902679443,1226,1,200.0,2,5
6,87680,0.7731113433837891,1227,1,137.0,4,11
6,87680,0.7731156349182129,1228,1,23.0,2,7
6,87680,0.7731194496154785,1229,1,10.0,3,10
6,87680,0.7731235027313232,1230,1,100.0,2,8
6,87680,0.7731273174285889,1231,1,200.0,2,7
6,87680,0.7731311321258545,1232,1,200.0,2,7
6,87680,0.7731349468231201,1233,1,200.0,2,6
6,87680,0.7731389999389648,1234,1,13.0,3,7
6,87680,0.7731430530548096,1235,1,200.0,2,7
6,87680,0.7731471061706543,1236,1,197.0,2,7
6,87680,0.773151159286499,1237,1,120.0,2,7
6,87680,0.7731549739837646,1238,1,200.0,3,7
6,87680,0.7731592655181885,1239,1,154.0,2,6
6,87680,0.7731630802154541,1240,1,115.0,2,7
6,87680,0.7731668949127197,1241,1,53.0,2,6
6,87680,0.7731709480285645,1242,1,10.0,2,7
6,87680,0.7731750011444092,1243,1,59.0,2,7
6,87680,0.7731788158416748,1244,1,10.0,3,8
6,87680,0.7731828689575195,1245,1,9.0,2,6
6,87680,0.7731866836547852,1246,1,200.0,2,7
6,87680,0.7731904983520508,1247,1,9.0,2,7
6,87680,0.7731945514678955,1248,1,10.0,2,6
6,87680,0.7731986045837402,1249,1,170.0,3,9
6,87680,0.7732024192810059,1250,1,10.0,2,8
6,87680,0.7732064723968506,1251,1,10.0,2,8
6,87680,0.7732102870941162,1252,1,66.0,2,7
6,87680,0.7732150554656982,1253,1,109.0,3,10
6,87680,0.7732195854187012,1254,1,11.0,3,9
6,87680,0.7732234001159668,1255,1,26.0,4,12
6,87680,0.7732274532318115,1256,1,23.0,2,7
6,87680,0.773231029510498,1257,1,9.0,2,8
6,87680,0.7732350826263428,1258,1,109.0,3,9
6,87680,0.7732388973236084,1259,1,13.0,3,8
6,87680,0.7732429504394531,1260,1,11.0,2,7
6,87680,0.7732467651367188,1261,1,10.0,2,7
6,87680,0.7732510566711426,1262,1,200.0,2,7
6,87680,0.7732548713684082,1263,1,106.0,2,6
6,87680,0.7732586860656738,1264,1,9.0,2,8
6,87680,0.7732627391815186,1265,1,200.0,2,7
6,87680,0.7732665538787842,1266,1,23.0,5,12
6,87680,0.7732706069946289,1267,1,115.0,2,7
6,87680,0.7732748985290527,1268,1,200.0,2,7
6,87680,0.7732789516448975,1269,1,10.0,2,6
6,87680,0.7732832431793213,1270,1,10.0,3,9
6,87680,0.7732870578765869,1271,1,11.0,2,7
6,87680,0.7732908725738525,1272,1,10.0,2,6
6,87680,0.7732949256896973,1273,1,194.0,2,6
6,87680,0.7732987403869629,1274,1,9.0,2,6
6,87680,0.7733027935028076,1275,1,170.0,7,19
6,87680,0.7733068466186523,1276,1,9.0,6,15
6,87680,0.773310661315918,1277,1,10.0,2,6
6,87680,0.7733147144317627,1278,1,28.0,3,8
6,87680,0.7733185291290283,1279,1,23.0,2,6
6,87680,0.773322582244873,1280,1,141.0,3,10
6,87680,0.7733266353607178,1281,1,143.0,2,5
6,87680,0.7733306884765625,1282,1,199.0,2,7
6,87680,0.7733347415924072,1283,1,55.0,2,8
6,87680,0.773338794708252,1284,1,200.0,2,6
6,87680,0.7733426094055176,1285,1,135.0,2,7
6,87680,0.7733466625213623,1286,1,49.0,5,12
6,87680,0.773350715637207,1287,1,200.0,2,7
6,87680,0.7733547687530518,1288,1,131.0,2,8
6,87680,0.7733588218688965,1289,1,200.0,2,7
6,87680,0.773362398147583,1290,1,43.0,2,7
6,87680,0.7733664512634277,1291,1,10.0,3,8
6,87680,0.7733702659606934,1292,1,10.0,2,7
6,87680,0.773374080657959,1293,1,119.0,2,7
6,87680,0.7733781337738037,1294,1,11.0,2,7
6,87680,0.7733819484710693,1295,1,16.0,3,9
6,87680,0.7733862400054932,1296,1,12.0,2,7
6,87680,0.7733900547027588,1297,1,200.0,2,8
6,87680,0.7733943462371826,1298,1,74.0,2,6
6,87680,0.7733983993530273,1299,1,11.0,2,6
6,87680,0.7734024524688721,1300,1,10.0,4,12
6,87680,0.7734065055847168,1301,1,200.0,2,8
6,87680,0.7734105587005615,1302,1,154.0,2,8
6,87680,0.7734146118164062,1303,1,22.0,2,6
6,87680,0.7734184265136719,1304,1,82.0,3,10
6,87680,0.7734224796295166,1305,1,142.0,3,8
6,87680,0.7734265327453613,1306,1,8.0,2,7
6,87680,0.7734308242797852,1307,1,34.0,2,6
6,87680,0.773435115814209,1308,1,200.0,2,6
6,87680,0.7734386920928955,1309,1,65.0,2,6
6,87680,0.7734425067901611,1310,1,37.0,2,6
6,87680,0.7734465599060059,1311,1,77.0,2,6
6,87680,0.7734506130218506,1312,1,91.0,2,7
6,87680,0.7734544277191162,1313,1,35.0,5,13
6,87680,0.7734582424163818,1314,1,200.0,2,7
6,87680,0.7734625339508057,1315,1,9.0,3,8
6,87680,0.7734665870666504,1316,1,200.0,2,5
6,87680,0.7734708786010742,1317,1,200.0,2,7
6,87680,0.7734746932983398,1318,1,200.0,2,7
6,87680,0.7734785079956055,1319,1,9.0,3,5
6,87680,0.7734823226928711,1320,1,197.0,2,7
6,87680,0.773486852645874,1321,1,200.0,2,6
6,87680,0.7734906673431396,1322,1,161.0,2,6
6,87680,0.7734944820404053,1323,1,105.0,2,7
6,87680,0.77349853515625,1324,1,123.0,3,10
6,87680,0.7735023498535156,1325,1,200.0,2,5
6,87680,0.7735064029693604,1326,1,73.0,2,6
6,87680,0.7735104560852051,1327,1,8.0,3,7
6,87680,0.7735147476196289,1328,1,200.0,2,7
6,87680,0.7735185623168945,1329,1,200.0,2,7
6,87680,0.7735226154327393,1330,1,200.0,2,6
6,87680,0.7735264301300049,1331,1,10.0,2,7
6,87680,0.7735302448272705,1332,1,10.0,4,8
6,87680,0.7735340595245361,1333,1,127.0,2,6
6,87680,0.7735381126403809,1334,1,200.0,2,6
6,87680,0.7735419273376465,1335,1,29.0,2,6
6,87680,0.7735459804534912,1336,1,130.0,6,15
6,87680,0.7735500335693359,1337,1,149.0,2,7
6,87680,0.7735540866851807,1338,1,195.0,2,7
6,87680,0.7735579013824463,1339,1,108.0,2,6
6,87680,0.773561954498291,1340,1,200.0,2,5
6,87680,0.7735660076141357,1341,1,113.0,3,8
6,87680,0.7735700607299805,1342,1,9.0,2,7
6,87680,0.7735738754272461,1343,1,200.0,2,6
6,87680,0.7735779285430908,1344,1,200.0,2,6
6,87680,0.7735817432403564,1345,1,124.0,7,18
6,87680,0.7735857963562012,1346,1,46.0,2,8
6,87680,0.7735898494720459,1347,1,86.0,2,7
6,87680,0.7735943794250488,1348,1,200.0,2,6
6,87680,0.7735981941223145,1349,1,9.0,2,7
6,87680,0.7736020088195801,1350,1,199.0,5,13
6,87680,0.7736060619354248,1351,1,200.0,2,7
6,87680,0.7736101150512695,1352,1,12.0,4,9
6,87680,0.7736139297485352,1353,1,48.0,2,7
6,87680,0.7736177444458008,1354,1,83.0,2,7
6,87680,0.7736217975616455,1355,1,200.0,2,6
6,87680,0.7736260890960693,1356,1,20.0,2,7
6,87680,0.7736301422119141,1357,1,20.0,2,7
6,87680,0.7736341953277588,1358,1,129.0,2,7
6,87680,0.7736382484436035,1359,1,21.0,2,7
6,87680,0.7736420631408691,1360,1,55.0,2,7
6,87680,0.7736458778381348,1361,1,61.0,2,8
6,87680,0.7737007141113281,1362,1,200.0,2,8
6,87680,0.773707389831543,1363,1,10.0,3,10
6,87680,0.7737116813659668,1364,1,25.0,2,7
6,87680,0.7737162113189697,1365,1,159.0,2,8
6,87680,0.7737202644348145,1366,1,14.0,2,7
6,87680,0.7737243175506592,1367,1,14.0,2,7
6,87680,0.7737281322479248,1368,1,10.0,2,7
6,87680,0.7737319469451904,1369,1,162.0,2,7
6,87680,0.7737360000610352,1370,1,33.0,2,8
6,87680,0.7737405300140381,1371,1,19.0,5,12
6,87680,0.7737467288970947,1372,1,8.0,2,6
6,87680,0.7737531661987305,1373,1,185.0,2,6
6,87680,0.7737603187561035,1374,1,200.0,2,8
6,87680,0.773766279220581,1375,1,33.0,2,5
6,87680,0.7737722396850586,1376,1,102.0,2,8
7,106640,0.9210498332977295,563,1,200.0,2,7
7,106640,0.9210646152496338,1026,1,200.0,2,6
7,106640,0.9210705757141113,1031,1,200.0,2,7
7,106640,0.9210755825042725,1191,1,200.0,5,13
7,106640,0.9210798740386963,1377,1,200.0,2,5
7,106640,0.9210844039916992,1378,1,11.0,3,9
7,106640,0.921088695526123,1379,1,10.0,3,9
7,106640,0.9210929870605469,1380,1,200.0,2,5
7,106640,0.9210972785949707,1381,1,200.0,3,8
7,106640,0.9211015701293945,1382,1,200.0,3,8
7,106640,0.9211058616638184,1383,1,18.0,2,7
7,106640,0.9211099147796631,1384,1,200.0,3,7
7,106640,0.9211139678955078,1385,1,111.0,2,4
7,106640,0.9211182594299316,1386,1,9.0,2,6
7,106640,0.9211225509643555,1387,1,149.0,2,6
7,106640,0.9211266040802002,1388,1,151.0,2,6
7,106640,0.9211306571960449,1389,1,10.0,3,7
7,106640,0.9211344718933105,1390,1,20.0,2,6
7,106640,0.9211387634277344,1391,1,102.0,2,6
7,106640,0.9211432933807373,1392,1,200.0,2,7
7,106640,0.921147346496582,1393,1,190.0,3,7
7,106640,0.9211511611938477,1394,1,135.0,2,6
7,106640,0.9211552143096924,1395,1,200.0,2,6
7,106640,0.9211592674255371,1396,1,8.0,3,9
7,106640,0.9211633205413818,1397,1,16.0,2,5
7,106640,0.9211673736572266,1398,1,8.0,2,6
7,106640,0.9211714267730713,1399,1,8.0,3,7
7,106640,0.9211752414703369,1400,1,161.0,2,6
7,106640,0.9211797714233398,1401,1,9.0,2,6
7,106640,0.9211838245391846,1402,1,200.0,2,6
7,106640,0.9211876392364502,1403,1,9.0,5,13
7,106640,0.921191930770874,1404,1,174.0,2,6
7,106640,0.9211959838867188,1405,1,9.0,3,9
7,106640,0.9212002754211426,1406,1,200.0,2,7
7,106640,0.9212040901184082,1407,1,10.0,2,6
7,106640,0.9212079048156738,1408,1,200.0,2,5
7,106640,0.9212119579315186,1409,1,55.0,2,6
7,106640,0.9212162494659424,1410,1,200.0,2,6
7,106640,0.9212203025817871,1411,1,10.0,3,8
7,106640,0.9212243556976318,1412,1,10.0,2,7
7,106640,0.9212281703948975,1413,1,9.0,2,5
7,106640,0.9212322235107422,1414,1,18.0,2,7
7,106640,0.9212360382080078,1415,1,200.0,2,5
7,106640,0.9212403297424316,1416,1,194.0,3,9
7,106640,0.9212443828582764,1417,1,10.0,2,6
7,106640,0.921248197555542,1418,1,16.0,2,6
7,106640,0.9212522506713867,1419,1,200.0,2,7
7,106640,0.9212563037872314,1420,1,200.0,2,6
7,106640,0.9212603569030762,1421,1,9.0,2,5
7,106640,0.9212646484375,1422,1,11.0,2,6
7,106640,0.9212687015533447,1423,1,10.0,2,5
7,106640,0.9212727546691895,1424,1,197.0,2,6
7,106640,0.9212768077850342,1425,1,124.0,2,6
7,106640,0.9212806224822998,1426,1,9.0,2,7
7,106640,0.9212846755981445,1427,1,10.0,3,9
7,106640,0.9212889671325684,1428,1,10.0,2,5
7,106640,0.9212930202484131,1429,1,9.0,2,6
7,106640,0.9212968349456787,1430,1,10.0,3,9
7,106640,0.9213006496429443,1431,1,25.0,2,5
7,106640,0.9213047027587891,1432,1,200.0,2,7
7,106640,0.9213087558746338,1433,1,200.0,2,7
7,106640,0.9213128089904785,1434,1,20.0,3,8
7,106640,0.9213171005249023,1435,1,200.0,5,14
7,106640,0.9213213920593262,1436,1,106.0,2,7
7,106640,0.9213254451751709,1437,1,126.0,2,6
7,106640,0.9213294982910156,1438,1,200.0,2,6
7,106640,0.9213335514068604,1439,1,11.0,2,7
7,106640,0.9213378429412842,1440,1,188.0,5,13
7,106640,0.9213418960571289,1441,1,200.0,2,6
7,106640,0.9213457107543945,1442,1,10.0,3,9
7,106640,0.9213497638702393,1443,1,20.0,3,8
7,106640,0.9213535785675049,1444,1,33.0,2,8
7,106640,0.9213576316833496,1445,1,51.0,2,6
7,106640,0.9213614463806152,1446,1,19.0,3,9
7,106640,0.9213657379150391,1447,1,194.0,2,5
7,106640,0.9213697910308838,1448,1,10.0,2,6
7,106640,0.9213740825653076,1449,1,17.0,3,8
7,106640,0.921396017074585,1450,1,22.0,2,6
7,106640,0.9214005470275879,1451,1,68.0,2,6
7,106640,0.9214046001434326,1452,1,200.0,2,5
7,106640,0.9214084148406982,1453,1,10.0,2,5
7,106640,0.921412467956543,1454,1,200.0,2,6
7,106640,0.9214162826538086,1455,1,102.0,2,6
7,106640,0.9214200973510742,1456,1,10.0,2,6
7,106640,0.9214239120483398,1457,1,10.0,2,4
7,106640,0.9214279651641846,1458,1,8.0,2,7
7,106640,0.9214317798614502,1459,1,50.0,3,9
7,106640,0.9214355945587158,1460,1,39.0,2,6
7,106640,0.9214396476745605,1461,1,161.0,2,8
7,106640,0.9214434623718262,1462,1,38.0,2,7
7,106640,0.9214475154876709,1463,1,10.0,3,9
7,106640,0.9214513301849365,1464,1,9.0,2,6
7,106640,0.9214556217193604,1465,1,12.0,2,5
7,106640,0.9214596748352051,1466,1,200.0,2,8
7,106640,0.9214634895324707,1467,1,9.0,2,7
7,106640,0.9214675426483154,1468,1,10.0,3,8
7,106640,0.921471357345581,1469,1,33.0,2,6
7,106640,0.9214751720428467,1470,1,8.0,2,6
7,106640,0.9214792251586914,1471,1,117.0,2,6
7,106640,0.9214832782745361,1472,1,200.0,3,9
7,106640,0.9214873313903809,1473,1,200.0,2,8
7,106640,0.9214911460876465,1474,1,120.0,2,6
7,106640,0.9214951992034912,1475,1,200.0,2,6
7,106640,0.9214990139007568,1476,1,200.0,2,7
7,106640,0.9215025901794434,1477,1,188.0,2,6
7,106640,0.9215066432952881,1478,1,32.0,2,6
7,106640,0.9215104579925537,1479,1,10.0,2,6
7,106640,0.9215147495269775,1480,1,33.0,2,6
7,106640,0.9215185642242432,1481,1,95.0,3,9
7,106640,0.9215226173400879,1482,1,151.0,2,7
7,106640,0.9215269088745117,1483,1,200.0,2,7
7,106640,0.9215309619903564,1484,1,200.0,2,6
7,106640,0.9215350151062012,1485,1,200.0,2,7
7,106640,0.9215390682220459,1486,1,10.0,3,10
7,106640,0.9215431213378906,1487,1,142.0,2,7
7,106640,0.9215469360351562,1488,1,109.0,2,7
7,106640,0.921550989151001,1489,1,109.0,2,7
7,106640,0.9215550422668457,1490,1,200.0,2,4
7,106640,0.9215588569641113,1491,1,197.0,2,7
7,106640,0.921562671661377,1492,1,9.0,3,9
7,106640,0.9215669631958008,1493,1,18.0,2,6
7,106640,0.9215707778930664,1494,1,10.0,2,5
7,106640,0.9215748310089111,1495,1,95.0,2,5
7,106640,0.9215786457061768,1496,1,9.0,2,8
7,106640,0.9215824604034424,1497,1,77.0,2,5
7,106640,0.9215865135192871,1498,1,169.0,2,7
7,106640,0.9215903282165527,1499,1,10.0,3,8
7,106640,0.9215946197509766,1500,1,10.0,2,6
7,106640,0.9215984344482422,1501,1,11.0,2,6
7,106640,0.9216022491455078,1502,1,49.0,3,9
7,106640,0.9216065406799316,1503,1,52.0,2,6
7,106640,0.9216103553771973,1504,1,84.0,3,7
7,106640,0.9216141700744629,1505,1,29.0,3,7
7,106640,0.9216179847717285,1506,1,164.0,2,7
7,106640,0.9216217994689941,1507,1,90.0,3,9
7,106640,0.9216258525848389,1508,1,144.0,2,6
7,106640,0.9216299057006836,1509,1,200.0,2,6
7,106640,0.9216339588165283,1510,1,138.0,2,6
7,106640,0.921637773513794,1511,1,52.0,2,6
7,106640,0.9216415882110596,1512,1,10.0,2,6
7,106640,0.9216454029083252,1513,1,9.0,4,9
7,106640,0.9216492176055908,1514,1,8.0,3,7
7,106640,0.9216535091400146,1515,1,20.0,2,5
7,106640,0.9216573238372803,1516,1,9.0,2,5
7,106640,0.9216611385345459,1517,1,68.0,2,6
7,106640,0.9216651916503906,1518,1,124.0,3,8
7,106640,0.9216690063476562,1519,1,10.0,3,8
7,106640,0.921673059463501,1520,1,194.0,2,7
7,106640,0.9216768741607666,1521,1,200.0,2,5
7,106640,0.9216811656951904,1522,1,200.0,2,6
7,106640,0.921684980392456,1523,1,200.0,2,5
7,106640,0.9216887950897217,1524,1,53.0,2,6
7,106640,0.9216928482055664,1525,1,9.0,3,7
7,106640,0.9216969013214111,1526,1,8.0,2,5
7,106640,0.9217009544372559,1527,1,81.0,2,5
7,106640,0.9217050075531006,1528,1,31.0,3,10
7,106640,0.9217092990875244,1529,1,200.0,2,7
7,106640,0.9217133522033691,1530,1,111.0,2,7
7,106640,0.9217174053192139,1531,1,132.0,2,5
7,106640,0.9217212200164795,1532,1,190.0,3,9
7,106640,0.9217252731323242,1533,1,153.0,2,7
7,106640,0.9217290878295898,1534,1,200.0,3,9
7,106640,0.9217333793640137,1535,1,10.0,2,8
7,106640,0.9217371940612793,1536,1,90.0,2,8
7,106640,0.9217410087585449,1537,1,111.0,2,5
7,106640,0.9217448234558105,1538,1,200.0,2,7
7,106640,0.9217488765716553,1539,1,200.0,2,6
7,106640,0.9217526912689209,1540,1,9.0,2,6
7,106640,0.9217567443847656,1541,1,30.0,2,6
7,106640,0.9217605590820312,1542,1,10.0,4,10
7,106640,0.9217648506164551,1543,1,158.0,2,8
7,106640,0.9217689037322998,1544,1,9.0,3,7
7,106640,0.9217727184295654,1545,1,21.0,3,7
7,106640,0.921776533126831,1546,1,200.0,2,8
7,106640,0.9217803478240967,1547,1,200.0,2,6
7,106640,0.9217841625213623,1548,1,200.0,2,6
7,106640,0.9217879772186279,1549,1,8.0,3,8
7,106640,0.9217917919158936,1550,1,102.0,3,8
7,106640,0.9217958450317383,1551,1,11.0,3,8
7,106640,0.9218001365661621,1552,1,73.0,2,6
7,106640,0.9218039512634277,1553,1,200.0,2,7
7,106640,0.9218552112579346,1554,1,200.0,3,10
7,106640,0.9218616485595703,1555,1,94.0,2,7
7,106640,0.9218659400939941,1556,1,43.0,3,8
7,106640,0.9218697547912598,1557,1,200.0,2,7
7,106640,0.9218738079071045,1558,1,12.0,2,6
7,106640,0.9218776226043701,1559,1,200.0,2,6
7,106640,0.9218814373016357,1560,1,10.0,2,5
7,106640,0.9218854904174805,1561,1,10.0,2,6
7,106640,0.9218895435333252,1562,1,8.0,2,8
7,106640,0.9218935966491699,1563,1,9.0,2,5
7,106640,0.9218974113464355,1564,1,23.0,2,4
7,106640,0.9219012260437012,1565,1,200.0,2,6
7,106640,0.9219050407409668,1566,1,200.0,2,8
7,106640,0.9219090938568115,1567,1,200.0,5,12
7,106640,0.9219129085540771,1568,1,53.0,2,7
7,106640,0.9219167232513428,1569,1,170.0,2,4
7,106640,0.9219207763671875,1570,1,17.0,2,7
7,106640,0.9219248294830322,1571,1,28.0,2,5
7,106640,0.9219286441802979,1572,1,200.0,2,5
8,128277,1.0710806846618652,563,1,200.0,2,7
8,128277,1.071094274520874,1026,1,200.0,2,6
8,128277,1.0710999965667725,1538,1,200.0,2,7
8,128277,1.0711050033569336,1539,1,200.0,2,6
8,128277,1.0711092948913574,1573,1,174.0,3,9
8,128277,1.0711135864257812,1574,1,120.0,2,7
8,128277,1.071117877960205,1575,1,26.0,5,14
8,128277,1.071122407913208,1576,1,105.0,2,6
8,128277,1.0711264610290527,1577,1,199.0,2,5
8,128277,1.0711307525634766,1578,1,8.0,2,8
8,128277,1.0711350440979004,1579,1,97.0,2,7
8,128277,1.0711395740509033,1580,1,200.0,2,5
8,128277,1.071143627166748,1581,1,13.0,2,7
8,128277,1.0711476802825928,1582,1,200.0,2,4
8,128277,1.0711517333984375,1583,1,200.0,2,6
8,128277,1.0711557865142822,1584,1,42.0,5,12
8,128277,1.071160078048706,1585,1,88.0,2,7
8,128277,1.0711641311645508,1586,1,10.0,2,6
8,128277,1.0711681842803955,1587,1,15.0,3,8
8,128277,1.0711722373962402,1588,1,14.0,2,5
8,128277,1.071176290512085,1589,1,200.0,2,6
8,128277,1.0711803436279297,1590,1,200.0,5,13
8,128277,1.0711846351623535,1591,1,200.0,2,6
8,128277,1.0711886882781982,1592,1,10.0,2,6
8,128277,1.071192741394043,1593,1,9.0,4,11
8,128277,1.0711965560913086,1594,1,8.0,3,10
8,128277,1.0712006092071533,1595,1,171.0,2,8
8,128277,1.071204662322998,1596,1,72.0,2,4
8,128277,1.0712089538574219,1597,1,9.0,2,5
8,128277,1.0712130069732666,1598,1,200.0,3,7
