iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
2,219086,8.526226043701172,445,1,-105.65042151837932,4,96
2,219086,8.526233196258545,446,1,-108.83176620885793,4,96
2,219086,8.526240587234497,447,1,-144.55783065258987,4,96
2,219086,8.526247024536133,448,1,-80.21579264259773,4,96
2,219086,8.526254415512085,449,1,-114.58193077614348,4,96
2,219086,8.526261329650879,450,1,-111.7529416147452,4,96
2,219086,8.526267766952515,451,1,-87.50208120529206,4,96
2,219086,8.526275157928467,452,1,-114.05916312548874,4,96
2,219086,8.526281833648682,453,1,-122.42239931799027,4,96
2,219086,8.526288509368896,454,1,-113.12529718937871,4,96
2,219086,8.52629542350769,455,1,-111.84669562111159,4,96
2,219086,8.526302576065063,456,1,-100.95498814030175,4,96
2,219086,8.526309967041016,457,1,-108.64343302880604,4,96
2,219086,8.52631688117981,458,1,-116.78859122826441,4,96
2,219086,8.526323795318604,459,1,-125.53309351575948,4,96
2,219086,8.526330709457397,460,1,-120.75076221313617,4,96
2,219086,8.526337385177612,461,1,-131.96379832462063,4,96
2,219086,8.526344776153564,462,1,-104.10876274771103,4,96
2,219086,8.526351928710938,463,1,-122.87275295165887,4,96
2,219086,8.52635908126831,464,1,-99.87662395913026,4,96
2,219086,8.526365756988525,465,1,-86.44926903029106,4,96
2,219086,8.52637267112732,466,1,-112.91814191147068,4,96
2,219086,8.526379585266113,467,1,-150.9880171638951,4,96
2,219086,8.526386260986328,468,1,-111.44164213781355,4,96
2,219086,8.526393413543701,469,1,-116.69042591492253,4,96
2,219086,8.526399850845337,470,1,-117.40548859326225,4,96
2,219086,8.526408195495605,471,1,-107.60752268222068,4,96
2,219086,8.52641487121582,472,1,-142.0013794784009,4,96
2,219086,8.526422262191772,473,1,-121.4086468728475,4,96
2,219086,8.526429176330566,474,1,-92.48568554092572,4,96
2,219086,8.52643609046936,475,1,-112.13214944982445,4,96
2,219086,8.526443004608154,476,1,-119.0321072508307,4,96
2,219086,8.526449918746948,477,1,-102.20127350874125,4,96
2,219086,8.526456594467163,478,1,-128.4668884709182,4,96
2,219086,8.526463508605957,479,1,-111.71675272972254,4,96
2,219086,8.526470422744751,480,1,-124.14380533470991,4,96
2,219086,8.526477336883545,481,1,-114.76471897780614,4,96
2,219086,8.526484251022339,482,1,-148.17562906464622,4,96
2,219086,8.526491403579712,483,1,-109.13301784652353,4,96
2,219086,8.526498317718506,484,1,-61.95425372935126,4,96
2,219086,8.52650499343872,485,1,-93.79285152639304,4,96
2,219086,8.526511907577515,486,1,-114.24972831854313,4,96
2,219086,8.526519536972046,487,1,-112.42411532167522,4,96
2,219086,8.52652621269226,488,1,-120.40839150480474,4,96
2,219086,8.526533126831055,489,1,-120.71186323635405,4,96
2,219086,8.526540040969849,490,1,-85.03386992792939,4,96
2,219086,8.5265474319458,491,1,-99.88411816028204,4,96
2,219086,8.526554107666016,492,1,-123.47277531207757,4,96
2,219086,8.526561260223389,493,1,-114.78383057126739,4,96
2,219086,8.526568174362183,494,1,-116.67095109148774,4,96
2,219086,8.526575088500977,495,1,-129.9339174937257,4,96
2,219086,8.526581764221191,496,1,-131.82263886653493,4,96
2,219086,8.526588678359985,497,1,-133.25689277442967,4,96
2,219086,8.526595830917358,498,1,-116.0488806837875,4,96
2,219086,8.526602745056152,499,1,-101.33275851325507,4,96
2,219086,8.526609897613525,500,1,-105.35797178490418,4,96
2,219086,8.526617288589478,501,1,-116.740640720526,4,96
2,219086,8.52662444114685,502,1,-140.50567325173142,4,96
2,219086,8.526631593704224,503,1,-120.78025427791114,4,96
2,219086,8.526638746261597,504,1,-108.91350722529839,4,96
2,219086,8.526646137237549,505,1,-140.1888790713415,4,96
2,219086,8.526653289794922,506,1,-117.08159029140849,4,96
2,219086,8.526660680770874,507,1,-108.41844656332611,4,96
2,219086,8.526668071746826,508,1,-111.01726744402997,4,96
2,219086,8.5266752243042,509,1,-115.31488006513757,4,96
2,219086,8.526682615280151,510,1,-104.66148508748175,4,96
2,219086,8.526690006256104,511,1,-83.73906545192956,4,96
2,219086,8.526697158813477,512,1,-102.93980121580333,4,96
2,219086,8.526704549789429,513,1,-126.6110480901273,4,96
2,219086,8.526711702346802,514,1,-119.70370312910222,4,96
2,219086,8.526719093322754,515,1,-129.59782279763746,4,96
2,219086,8.526726484298706,516,1,-120.81678263553083,4,96
2,219086,8.526733875274658,517,1,-118.5803400382916,4,96
2,219086,8.526741027832031,518,1,-119.24409680391042,4,96
2,219086,8.526748418807983,519,1,-109.74784417551274,4,96
2,219086,8.526755571365356,520,1,-140.5642743475488,4,96
2,219086,8.526764154434204,521,1,-113.21520794019162,4,96
2,219086,8.526771306991577,522,1,-82.60053133713865,4,96
2,219086,8.52677869796753,523,1,-116.8308893925333,4,96
2,219086,8.526785850524902,524,1,-109.18283524192762,4,96
2,219086,8.526793718338013,525,1,-74.57103917067855,4,96
2,219086,8.526800870895386,526,1,-84.411634037895,4,96
2,219086,8.52680778503418,527,1,-117.52646399720939,4,96
2,219086,8.526814937591553,528,1,-108.40349258094727,4,96
2,219086,8.526822328567505,529,1,-90.55961467079271,4,96
2,219086,8.526829481124878,530,1,-109.48061542824193,4,96
2,219086,8.526836633682251,531,1,-114.47221140013184,4,96
2,219086,8.526843786239624,532,1,-119.22180719209727,4,96
2,219086,8.526851177215576,533,1,-111.15926821844502,4,96
2,219086,8.526858568191528,534,1,-104.10118572068689,4,96
2,219086,8.526865720748901,535,1,-79.92631231103562,4,96
2,219086,8.526907205581665,536,1,-103.98192558808366,4,96
2,219086,8.52691650390625,537,1,-104.85149304993372,4,96
2,219086,8.52692437171936,538,1,-102.11161968036826,4,96
2,219086,8.526931762695312,539,1,-124.47504180395572,4,96
2,219086,8.526939153671265,540,1,-102.82636485165217,4,96
2,219086,8.526946306228638,541,1,-103.84639273032401,4,96
2,219086,8.526953935623169,542,1,-109.20193985606129,4,96
2,219086,8.526961326599121,543,1,-139.56180484257783,4,96
2,219086,8.526968717575073,544,1,-108.74488382726099,4,96
2,219086,8.526975870132446,545,1,-82.37328233133375,4,96
2,219086,8.52698302268982,546,1,-112.94652163949898,4,96
2,219086,8.52699065208435,547,1,-81.21523108054105,4,96
2,219086,8.526998043060303,548,1,-109.9694467341051,4,96
2,219086,8.527005195617676,549,1,-109.85334913568646,4,96
2,219086,8.527012586593628,550,1,-160.43207925409934,4,96
2,219086,8.527019739151001,551,1,-102.74222539429604,4,96
2,219086,8.527027130126953,552,1,-103.23926847735052,4,96
2,219086,8.527034521102905,553,1,-117.31672209946778,4,96
2,219086,8.527041912078857,554,1,-112.01109082452912,4,96
2,219086,8.527049779891968,555,1,-103.72495631650214,4,96
2,219086,8.527056694030762,556,1,-129.8730321221247,4,96
2,219086,8.527064085006714,557,1,-106.41015316692146,4,96
2,219086,8.527070999145508,558,1,-118.79553196714157,4,96
2,219086,8.52707839012146,559,1,-113.43659084813845,4,96
2,219086,8.527114152908325,560,1,-117.53208986603002,4,96
2,219086,8.527121543884277,561,1,-116.29450535995733,4,96
2,219086,8.527129173278809,562,1,-118.70561439043665,4,96
2,219086,8.52715015411377,563,1,-105.61934467027906,4,96
2,219086,8.527157545089722,564,1,-114.87926415492188,4,96
2,219086,8.527184247970581,565,1,-113.2368629566968,4,96
2,219086,8.527204990386963,566,1,-117.9068296356504,4,96
2,219086,8.527234315872192,567,1,-107.48984702470922,4,96
2,219086,8.527241706848145,568,1,-114.10983110552277,4,96
2,219086,8.527249574661255,569,1,-91.16815091094077,4,96
2,219086,8.527282476425171,570,1,-110.85700931372622,4,96
2,219086,8.52729058265686,571,1,-102.6774555644771,4,96
2,219086,8.527298927307129,572,1,-120.57394282346112,4,96
2,219086,8.52730679512024,573,1,-133.62717454515825,4,96
2,219086,8.52731466293335,574,1,-104.73128092820049,4,96
2,219086,8.527336835861206,575,1,-111.32704321577769,4,96
2,219086,8.527366161346436,576,1,-121.29782809133354,4,96
2,219086,8.527373790740967,577,1,-104.53915105561583,4,96
2,219086,8.527381658554077,578,1,-96.80951829682442,4,96
2,219086,8.527390003204346,579,1,-96.12407257584272,4,96
2,219086,8.527397871017456,580,1,-102.58404299875244,4,96
2,219086,8.527405738830566,581,1,-102.33484671817565,4,96
2,219086,8.527413845062256,582,1,-126.05720174957605,4,96
2,219086,8.527421712875366,583,1,-45.21824288811886,4,96
2,219086,8.527429819107056,584,1,-122.08978497526863,4,96
2,219086,8.527442693710327,585,1,-122.53084357860092,4,96
2,219086,8.527450799942017,586,1,-90.84326707610265,4,96
2,219086,8.527458667755127,587,1,-117.06383938037428,4,96
2,219086,8.527466773986816,588,1,-106.24738753549296,4,96
2,219086,8.527474641799927,589,1,-110.94359832852213,4,96
2,219086,8.527482509613037,590,1,-125.25742126266718,4,96
2,219086,8.527490854263306,591,1,-125.15235540987885,4,96
2,219086,8.527498960494995,592,1,-69.5650033187931,4,96
2,219086,8.527514934539795,593,1,-106.46951700746425,4,96
2,219086,8.527522802352905,594,1,-118.79078945988192,4,96
3,303382,13.603635787963867,583,1,-44.64424130590117,4,96
3,303382,13.60365080833435,484,1,-101.69687032265284,4,96
3,303382,13.603656768798828,420,1,-65.83914102371891,4,96
3,303382,13.603661298751831,595,1,-116.45959168392523,4,96
3,303382,13.603665590286255,596,1,-102.45346747616206,4,96
3,303382,13.6036696434021,597,1,-109.25987741448795,4,96
3,303382,13.603674173355103,598,1,-101.13684106861068,4,96
3,303382,13.603678226470947,599,1,-129.1042260739318,4,96
3,303382,13.60368275642395,600,1,-102.97922375786466,4,96
3,303382,13.603686809539795,601,1,-116.12009280565425,4,96
3,303382,13.603691339492798,602,1,-104.87259155780869,4,96
3,303382,13.603695631027222,603,1,-90.44022971768915,4,96
3,303382,13.603700160980225,604,1,-73.93677607703843,4,96
3,303382,13.603704452514648,605,1,-111.74229964274026,4,96
3,303382,13.603708744049072,606,1,-71.97607689964909,4,96
3,303382,13.603713035583496,607,1,-107.42626325750658,4,96
3,303382,13.60371708869934,608,1,-103.03334556825897,4,96
3,303382,13.603721380233765,609,1,-118.3411267502113,4,96
3,303382,13.60372543334961,610,1,-90.19545653551762,4,96
3,303382,13.603730201721191,611,1,-99.4597333497512,4,96
3,303382,13.603734254837036,612,1,-73.68918964358285,4,96
3,303382,13.60373830795288,613,1,-94.2522610960541,4,96
3,303382,13.603742361068726,614,1,-116.20141285958069,4,96
3,303382,13.603746891021729,615,1,-108.73330284365596,4,96
3,303382,13.603751182556152,616,1,-78.472079812285,4,96
3,303382,13.603755235671997,617,1,-130.55503642454954,4,96
3,303382,13.603759527206421,618,1,-125.62490859151924,4,96
3,303382,13.603763818740845,619,1,-91.92516000209355,4,96
3,303382,13.603768110275269,620,1,-116.75208512127165,4,96
3,303382,13.603772163391113,621,1,-94.73993054867259,4,96
3,303382,13.603776216506958,622,1,-112.70052048625404,4,96
3,303382,13.603780269622803,623,1,-104.56058469324097,4,96
3,303382,13.603784561157227,624,1,-120.15706647894737,4,96
3,303382,13.60378885269165,625,1,-114.6163797805695,4,96
3,303382,13.603793144226074,626,1,-104.85201054177662,4,96
3,303382,13.60379695892334,627,1,-139.78194634274118,4,96
3,303382,13.603801012039185,628,1,-113.97663151450578,4,96
3,303382,13.60380506515503,629,1,-104.41061419663828,4,96
3,303382,13.603809595108032,630,1,-111.26651770575698,4,96
3,303382,13.603834629058838,631,1,-119.61877376659874,4,96
3,303382,13.603838682174683,632,1,-130.8791376073599,4,96
3,303382,13.603842735290527,633,1,-109.4476300452418,4,96
3,303382,13.603847026824951,634,1,-102.13613091543117,4,96
3,303382,13.603873252868652,635,1,-98.75386004722353,4,96
3,303382,13.603877544403076,636,1,-113.76760635468955,4,96
3,303382,13.6038818359375,637,1,-122.01917490195086,4,96
3,303382,13.603886365890503,638,1,-118.55499387993993,4,96
3,303382,13.603890895843506,639,1,-118.69818773373109,4,96
3,303382,13.60389518737793,640,1,-103.43334088571831,4,96
3,303382,13.603899955749512,641,1,-131.4008330118919,4,96
3,303382,13.603904247283936,642,1,-171.73604255684705,4,96
3,303382,13.60390853881836,643,1,-125.49205668468434,4,96
3,303382,13.603912830352783,644,1,-109.22552375555571,4,96
3,303382,13.603917360305786,645,1,-124.56758902648768,4,96
3,303382,13.60392165184021,646,1,-112.19976701378467,4,96
3,303382,13.603925943374634,647,1,-122.05353409906185,4,96
3,303382,13.603929996490479,648,1,-105.52017626909634,4,96
3,303382,13.603934526443481,649,1,-103.90980589796227,4,96
3,303382,13.603953123092651,650,1,-105.69456572869466,4,96
3,303382,13.603957176208496,651,1,-121.80105138637434,4,96
3,303382,13.60396122932434,652,1,-103.8979550173511,4,96
3,303382,13.603965520858765,653,1,-142.77103482935797,4,96
3,303382,13.603969812393188,654,1,-117.94299722976686,4,96
3,303382,13.603973865509033,655,1,-65.78609668299349,4,96
3,303382,13.603977918624878,656,1,-122.20389043228593,4,96
3,303382,13.603982210159302,657,1,-113.83470241185897,4,96
3,303382,13.603986501693726,658,1,-69.18482725703254,4,96
3,303382,13.60399055480957,659,1,-105.43738802905902,4,96
3,303382,13.603994607925415,660,1,-106.30554426093451,4,96
3,303382,13.603998899459839,661,1,-88.79969160188931,4,96
3,303382,13.604002952575684,662,1,-96.86091781381764,4,96
3,303382,13.604028224945068,663,1,-109.9166869420887,4,96
3,303382,13.604032516479492,664,1,-95.24375575425935,4,96
3,303382,13.604036808013916,665,1,-102.14084734283799,4,96
3,303382,13.60404109954834,666,1,-145.9853618489207,4,96
3,303382,13.604045629501343,667,1,-116.30316536688977,4,96
3,303382,13.604050874710083,668,1,-103.59123778383636,4,96
3,303382,13.604069232940674,669,1,-137.0240618043735,4,96
3,303382,13.604073524475098,670,1,-87.30760564641453,4,96
3,303382,13.604077577590942,671,1,-204.20722966202487,4,96
3,303382,13.604102611541748,672,1,-130.6297946055159,4,96
3,303382,13.604106903076172,673,1,-130.4227895904162,4,96
3,303382,13.604111433029175,674,1,-90.6131142375495,4,96
3,303382,13.604115724563599,675,1,-101.02622959992439,4,96
3,303382,13.604120016098022,676,1,-114.56656869841865,4,96
3,303382,13.604124546051025,677,1,-100.2881969607266,4,96
3,303382,13.604129076004028,678,1,-141.6992570293558,4,96
3,303382,13.604133367538452,679,1,-125.27740843798935,4,96
3,303382,13.604137659072876,680,1,-101.64121651416258,4,96
3,303382,13.6041419506073,681,1,-126.58408430421552,4,96
3,303382,13.60416054725647,682,1,-124.18474432531426,4,96
3,303382,13.604164838790894,683,1,-139.30522223777893,4,96
3,303382,13.604196786880493,684,1,-114.74585294641467,4,96
3,303382,13.604202032089233,685,1,-111.78276330579395,4,96
3,303382,13.604206562042236,686,1,-119.74757506098773,4,96
3,303382,13.60421109199524,687,1,-115.56546656899731,4,96
3,303382,13.604215145111084,688,1,-114.6484348404433,4,96
3,303382,13.604233264923096,689,1,-108.66614786525676,4,96
3,303382,13.60423755645752,690,1,-107.13760021321254,4,96
3,303382,13.604241847991943,691,1,-109.1320290255912,4,96
3,303382,13.604262113571167,692,1,-112.06289036278984,4,96
3,303382,13.60426640510559,693,1,-114.9090166361049,4,96
3,303382,13.604270219802856,694,1,-129.3559232079061,4,96
3,303382,13.604275226593018,695,1,-118.229715801622,4,96
3,303382,13.60428237915039,696,1,-100.27192049889001,4,96
3,303382,13.604289531707764,697,1,-105.37060279292596,4,96
3,303382,13.604296445846558,698,1,-111.28675776498555,4,96
3,303382,13.60430097579956,699,1,-123.40736509597392,4,96
3,303382,13.604305028915405,700,1,-129.42879337970317,4,96
3,303382,13.604309320449829,701,1,-71.9013991611963,4,96
3,303382,13.604313611984253,702,1,-102.37724797005473,4,96
3,303382,13.604317665100098,703,1,-87.28871908286474,4,96
3,303382,13.604321956634521,704,1,-103.51374942722846,4,96
3,303382,13.604325771331787,705,1,-106.39840032182369,4,96
3,303382,13.604330062866211,706,1,-88.97270072580885,4,96
3,303382,13.604334115982056,707,1,-105.40128596806298,4,96
3,303382,13.6043381690979,708,1,-70.59912949323068,4,96
3,303382,13.604342222213745,709,1,-139.804155933915,4,96
3,303382,13.60434627532959,710,1,-103.37693351735467,4,96
3,303382,13.604350328445435,711,1,-103.50923533056128,4,96
3,303382,13.604354619979858,712,1,-91.58790387659185,4,96
3,303382,13.604358673095703,713,1,-129.32508007902345,4,96
3,303382,13.604362726211548,714,1,-85.54760602030656,4,96
3,303382,13.604366779327393,715,1,-107.06562059338067,4,96
3,303382,13.604370832443237,716,1,-83.8385212091644,4,96
3,303382,13.604375123977661,717,1,-111.67665045781003,4,96
3,303382,13.604379177093506,718,1,-137.85485413557257,4,96
3,303382,13.60438323020935,719,1,-126.00749833500922,4,96
3,303382,13.604387283325195,720,1,-91.7104919470584,4,96
3,303382,13.60439133644104,721,1,-101.96016747517024,4,96
3,303382,13.604396104812622,722,1,-78.39114502307986,4,96
3,303382,13.604400157928467,723,1,-123.61830480257798,4,96
3,303382,13.604404211044312,724,1,-102.066129312967,4,96
3,303382,13.604408502578735,725,1,-104.32019471166971,4,96
3,303382,13.60441279411316,726,1,-106.48871675081018,4,96
3,303382,13.604416847229004,727,1,-82.2413332597974,4,96
3,303382,13.604420900344849,728,1,-90.40474991053115,4,96
3,303382,13.604424953460693,729,1,-124.54844748305501,4,96
3,303382,13.604429006576538,730,1,-113.424497138347,4,96
3,303382,13.604464054107666,731,1,-111.42142507342045,4,96
3,303382,13.604472875595093,732,1,-130.11530887999632,4,96
3,303382,13.604479789733887,733,1,-96.15229253314283,4,96
3,303382,13.604486227035522,734,1,-114.34978528973842,4,96
3,303382,13.604490518569946,735,1,-114.67767148915655,4,96
3,303382,13.604514360427856,736,1,-125.20817972521725,4,96
3,303382,13.60451865196228,737,1,-103.02062453329545,4,96
3,303382,13.604522705078125,738,1,-112.92686929164655,4,96
3,303382,13.604527235031128,739,1,-110.41347788098075,4,96
3,303382,13.604531526565552,740,1,-125.75101521850154,4,96
3,303382,13.604535818099976,741,1,-108.8635555792024,4,96
3,303382,13.6045401096344,742,1,-148.1386160840516,4,96
3,303382,13.604544162750244,743,1,-110.47085133288891,4,96
3,303382,13.604548692703247,744,1,-113.24142217473396,4,96
3,303382,13.604552745819092,745,1,-100.24148253794583,4,96
3,303382,13.604557037353516,746,1,-109.44186781920172,4,96
3,303382,13.60456109046936,747,1,-83.03337730409721,4,96
3,303382,13.604565382003784,748,1,-101.0671646699939,4,96
3,303382,13.604569911956787,749,1,-66.01849823733635,4,96
3,303382,13.604573965072632,750,1,-104.35432757379375,4,96
3,303382,13.604578256607056,751,1,-124.15747689026799,4,96
3,303382,13.6045823097229,752,1,-125.09933780237517,4,96
3,303382,13.604586601257324,753,1,-123.51557277758425,4,96
3,303382,13.604590892791748,754,1,-89.67406296288006,4,96
3,303382,13.604594945907593,755,1,-154.3844042745136,4,96
3,303382,13.604599237442017,756,1,-115.75075681862627,4,96
3,303382,13.60460352897644,757,1,-119.81297069918122,4,96
3,303382,13.604608058929443,758,1,-99.81203186279062,4,96
3,303382,13.604613780975342,759,1,-108.80772662150233,4,96
3,303382,13.60461950302124,760,1,-92.61742429341307,4,96
3,303382,13.604625940322876,761,1,-105.64315954749387,4,96
3,303382,13.60463261604309,762,1,-89.41684277300129,4,96
3,303382,13.604639530181885,763,1,-72.84773425355047,4,96
3,303382,13.604675769805908,764,1,-138.3760396368279,4,96
3,303382,13.60468077659607,765,1,-102.51764628938218,4,96
3,303382,13.604685306549072,766,1,-114.7728586276848,4,96
3,303382,13.604689836502075,767,1,-101.42036669371198,4,96
3,303382,13.604694128036499,768,1,-100.63130870101193,4,96
3,303382,13.604698896408081,769,1,-121.26690869311699,4,96
3,303382,13.604705333709717,770,1,-115.18100342148608,4,96
3,303382,13.604710102081299,771,1,-140.33814055873307,4,96
3,303382,13.604716062545776,772,1,-114.3582662099406,4,96
3,303382,13.60472321510315,773,1,-102.21626149652008,4,96
3,303382,13.604743957519531,774,1,-138.83314422094028,4,96
3,303382,13.604751348495483,775,1,-186.00223376541697,4,96
3,303382,13.604787349700928,776,1,-86.67579194775315,4,96
3,303382,13.604808568954468,777,1,-115.60331561557152,4,96
3,303382,13.604816675186157,778,1,-105.70068063412954,4,96
3,303382,13.604824542999268,779,1,-84.98967427814267,4,96
3,303382,13.604859828948975,780,1,-74.83172813579182,4,96
3,303382,13.604867458343506,781,1,-109.20972313272455,4,96
3,303382,13.604872703552246,782,1,-124.23032001954246,4,96
3,303382,13.604877233505249,783,1,-103.74080930183617,4,96
3,303382,13.604881525039673,784,1,-113.48006437610513,4,96
3,303382,13.604886293411255,785,1,-118.62957214354991,4,96
3,303382,13.604891300201416,786,1,-130.04737971441068,4,96
3,303382,13.60491418838501,787,1,-114.43498071041343,4,96
3,303382,13.604921340942383,788,1,-129.7791918634038,4,96
3,303382,13.60494875907898,789,1,-78.54230042588357,4,96
3,303382,13.60495662689209,790,1,-122.75570728804287,4,96
3,303382,13.60496187210083,791,1,-134.477698597999,4,96
4,393514,19.04377055168152,583,1,-116.5477581992449,4,96
4,393514,19.043785333633423,655,1,-71.135714793394,4,96
4,393514,19.0437912940979,420,1,-75.24272387174389,4,96
4,393514,19.04379630088806,792,1,-91.24685309472318,4,96
4,393514,19.043800592422485,793,1,-113.52028106515908,4,96
4,393514,19.04380512237549,794,1,-92.41304658802093,4,96
4,393514,19.043809175491333,795,1,-65.77761941376838,4,96
4,393514,19.043813705444336,796,1,-116.63306147561586,4,96
4,393514,19.04381799697876,797,1,-97.02465162980204,4,96
4,393514,19.043822288513184,798,1,-95.9530256360507,4,96
4,393514,19.04382634162903,799,1,-75.8819491021951,4,96
4,393514,19.043830394744873,800,1,-108.56396682891632,4,96
4,393514,19.043835163116455,801,1,-131.68196465430538,4,96
4,393514,19.04383945465088,802,1,-84.49852488837783,4,96
4,393514,19.043843746185303,803,1,-100.59790931201755,4,96
4,393514,19.043848276138306,804,1,-103.38891794968033,4,96
4,393514,19.04385256767273,805,1,-106.80507005479203,4,96
4,393514,19.043856620788574,806,1,-109.58539997907853,4,96
4,393514,19.043860912322998,807,1,-129.78292995700338,4,96
4,393514,19.043865203857422,808,1,-89.8803586832112,4,96
4,393514,19.043869495391846,809,1,-132.62230845521015,4,96
4,393514,19.04387354850769,810,1,-102.51739386483752,4,96
4,393514,19.043877840042114,811,1,-102.84932587022251,4,96
4,393514,19.043882369995117,812,1,-95.42757471303352,4,96
4,393514,19.04388666152954,813,1,-133.5403338211232,4,96
4,393514,19.043890953063965,814,1,-83.11733770182087,4,96
4,393514,19.04389500617981,815,1,-118.583657547266,4,96
4,393514,19.043899059295654,816,1,-65.34094373236407,4,96
4,393514,19.0439031124115,817,1,-131.33834866032058,4,96
4,393514,19.04390788078308,818,1,-107.96282598934985,4,96
4,393514,19.043911933898926,819,1,-102.36214402983177,4,96
4,393514,19.04391598701477,820,1,-107.03013672226048,4,96
4,393514,19.043920040130615,821,1,-96.21582500601022,4,96
4,393514,19.04392433166504,822,1,-102.6847092486496,4,96
4,393514,19.043928623199463,823,1,-120.49322663455801,4,96
4,393514,19.043932676315308,824,1,-91.53306403618119,4,96
4,393514,19.043936729431152,825,1,-113.64585796739526,4,96
4,393514,19.043940782546997,826,1,-137.19148861670672,4,96
4,393514,19.04394507408142,827,1,-71.42007808131687,4,96
4,393514,19.043949604034424,828,1,-112.04323569704039,4,96
4,393514,19.04395365715027,829,1,-132.41966168566958,4,96
4,393514,19.043957710266113,830,1,-104.54511634165507,4,96
4,393514,19.043961763381958,831,1,-136.235898655593,4,96
4,393514,19.043965816497803,832,1,-84.24153026318179,4,96
4,393514,19.043970346450806,833,1,-116.47331948710932,4,96
4,393514,19.04397463798523,834,1,-121.62236426654022,4,96
4,393514,19.043978691101074,835,1,-114.73161049838589,4,96
4,393514,19.043982982635498,836,1,-95.67427169909384,4,96
4,393514,19.043987274169922,837,1,-110.87851643083017,4,96
4,393514,19.043991565704346,838,1,-98.72273577750686,4,96
4,393514,19.04399585723877,839,1,-101.26758358406467,4,96
4,393514,19.043999910354614,840,1,-111.83526690483599,4,96
4,393514,19.044004201889038,841,1,-102.69324134064411,4,96
4,393514,19.04400873184204,842,1,-105.37406933857555,4,96
4,393514,19.044012784957886,843,1,-100.73748240283244,4,96
4,393514,19.04401683807373,844,1,-101.80434675923638,4,96
4,393514,19.044020891189575,845,1,-84.50993466202533,4,96
4,393514,19.04402494430542,846,1,-138.46348851025164,4,96
4,393514,19.044029235839844,847,1,-76.96925493674631,4,96
4,393514,19.04403328895569,848,1,-152.88051594429024,4,96
4,393514,19.044037342071533,849,1,-120.90471804896816,4,96
4,393514,19.044041633605957,850,1,-109.78924582136129,4,96
4,393514,19.044065713882446,851,1,-129.3883379449647,4,96
4,393514,19.04406976699829,852,1,-103.44495171947406,4,96
4,393514,19.044074296951294,853,1,-73.63824168242976,4,96
4,393514,19.04407835006714,854,1,-116.04018211646743,4,96
4,393514,19.044102430343628,855,1,-131.8702849468601,4,96
4,393514,19.04410672187805,856,1,-68.26331919822883,4,96
4,393514,19.044111013412476,857,1,-135.52352966211976,4,96
4,393514,19.0441153049469,858,1,-114.20809020704718,4,96
4,393514,19.04412007331848,859,1,-107.28464406561119,4,96
4,393514,19.044124364852905,860,1,-133.88908542653743,4,96
4,393514,19.04412865638733,861,1,-118.372313466425,4,96
4,393514,19.044133186340332,862,1,-95.70301639934969,4,96
4,393514,19.044137716293335,863,1,-123.75646179612895,4,96
4,393514,19.044142246246338,864,1,-123.7961473358752,4,96
4,393514,19.044147491455078,865,1,-82.50824149581248,4,96
4,393514,19.04415202140808,866,1,-122.58376986614897,4,96
4,393514,19.044156312942505,867,1,-147.7955654285057,4,96
4,393514,19.044161081314087,868,1,-119.24745379995541,4,96
4,393514,19.04416537284851,869,1,-130.77867928480964,4,96
4,393514,19.0441792011261,870,1,-108.88026460435613,4,96
4,393514,19.04418396949768,871,1,-189.44042403311198,4,96
4,393514,19.044188737869263,872,1,-112.34435852318626,4,96
4,393514,19.044193029403687,873,1,-111.63138907696477,4,96
4,393514,19.04419755935669,874,1,-94.06088774551425,4,96
4,393514,19.044201612472534,875,1,-104.94299673210791,4,96
4,393514,19.044206142425537,876,1,-99.88882549082714,4,96
4,393514,19.044225454330444,877,1,-136.65850292416943,4,96
4,393514,19.044229745864868,878,1,-118.35577438300845,4,96
4,393514,19.044234037399292,879,1,-104.43408270091427,4,96
4,393514,19.044238328933716,880,1,-121.75078678648784,4,96
4,393514,19.04424285888672,881,1,-108.29137349482386,4,96
4,393514,19.044247150421143,882,1,-101.25491797949172,4,96
4,393514,19.044251918792725,883,1,-114.68646778124632,4,96
4,393514,19.04425597190857,884,1,-127.9845634793382,4,96
4,393514,19.044260025024414,885,1,-89.53366813118807,4,96
4,393514,19.04426407814026,886,1,-109.09069679121417,4,96
4,393514,19.044268369674683,887,1,-106.80322079893122,4,96
4,393514,19.044272422790527,888,1,-125.93550184820023,4,96
4,393514,19.04427671432495,889,1,-125.76214345760343,4,96
4,393514,19.044281005859375,890,1,-122.04978255816799,4,96
4,393514,19.0442852973938,891,1,-128.0171062880428,4,96
4,393514,19.044289588928223,892,1,-118.931948311465,4,96
4,393514,19.044293642044067,893,1,-103.59521526592954,4,96
4,393514,19.04429793357849,894,1,-113.46136599677634,4,96
4,393514,19.044301986694336,895,1,-115.57625899658497,4,96
4,393514,19.04430603981018,896,1,-105.51732370660174,4,96
4,393514,19.044310331344604,897,1,-58.19130780579931,4,96
4,393514,19.04431438446045,898,1,-103.98638801563915,4,96
4,393514,19.044318914413452,899,1,-105.5491539397461,4,96
4,393514,19.044323205947876,900,1,-114.22378117461128,4,96
4,393514,19.0443274974823,901,1,-124.42207669072326,4,96
4,393514,19.044331789016724,902,1,-102.5600953763157,4,96
4,393514,19.044336080551147,903,1,-114.94503167124671,4,96
